Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-16,1.3052422889453075,1.8561668219595928,22.23038661410588,6.966879145252869,47.20656177553335,10.046735007474794,-7.437648179595535,69.54113939309936,4.779555965811921,-2.3440805368574624,21.624624149120898,20.546582936613156,35.025278878144086,7.896846457794204,71.04884958883049,16.776350676843045,14.919267481671582
2022-05-23,-3.0445049843822347,5.521755436659936,15.954329593841688,31.98174483547207,22.617563869756708,1.688203801305277,-9.441554555607201,31.696180195050893,-2.5531815622131915,-1.1913341812873846,20.22575537012854,28.746043681859867,41.47161310365834,66.49344900170662,54.72622609979647,44.114051365617414,18.659002553499327
2022-05-30,-6.093970747426935,4.2815717364553585,4.797390332150053,43.41414408984821,9.553714953912396,-13.63822542950035,-4.795240769765307,18.911648901892207,83.9972156057793,-9.86908341992766,21.815480974176403,6.809631156632778,25.078763403063142,30.730936689550337,39.45101907241118,28.04211382735422,-5.60563831453954
2022-06-06,-0.22781928385197103,14.443616973137186,6.9338743476836,30.628435041610413,44.23566083804245,-11.56353488980436,-9.969334507763195,24.116487354183835,7.52801365429141,2.952450075108448,30.68492489859189,23.07022159670675,37.791345794298906,22.98418519054506,34.85558249486815,68.37031281321116,23.048004096898023
2022-06-13,1.682782311110298,32.26020421339631,24.977824371045475,34.43506357997672,4.715235813362195,-9.82966737436033,-7.91660050005728,25.471955429426973,18.96443977577398,-1.7865071626730678,22.26118894298994,38.95497797467282,-0.03846017377615585,-1.2426420368728985,252.90377191777463,26.15854693395203,16.821113839058953
2022-06-20,-1.5455437098019997,11.20411814143929,17.84339097792882,49.22647883922819,41.43668887008627,-14.429323638435054,-13.149324924323103,16.13120387271536,6.898740953149929,6.732790007351164,21.84486977167952,23.466286746192978,15.53526847838893,20.92604458962768,37.579089710955,1.4812762367836907,13.156330953750661
2022-06-27,-9.104288744387102,5.236991423433701,16.956341340910576,20.243086576022495,68.38256120433097,-11.328138304642266,-20.967209593891834,4.843542773382592,-9.338040337319608,-2.164035187706659,13.455656753483991,21.878556640174395,-19.45147908378424,13.947953293550054,35.1172237490581,3.1197247429579633,5.598747734093279
2022-07-04,-7.165710606184206,26.280256364431253,19.015122819206674,24.114546163367677,31.919869407375813,-22.562470328948347,-32.7376626659437,21.55845553271063,-12.166312898104481,11.960907514955977,-29.524875986667197,27.829133600500256,-26.007561469066808,14.052212242028528,27.6078711669002,0.09031432321766619,21.4270699601286
2022-07-11,-8.2522259385582,15.598995267714312,7.327114140193958,3.0820360562849425,66.46685034502472,-14.711602169036553,-24.991097966681362,-5.30781444381021,-33.91911127818308,3.9741989586371984,-4.9975503533710715,23.09350914757222,-3.126443799507217,-8.822902090410134,5.571932832305437,2.9760749217216054,29.335280693580156
2022-07-18,-28.839359680279042,-24.004459179819005,-2.5503322890890634,5.611042047975423,62.5261168245169,-36.363975026676584,-49.08200777066482,-21.36620711264866,-52.20617779603094,-33.78163248035315,-13.67426707723104,-9.427628862568149,-39.04687764672566,6.150941514841435,184.5430938286571,-21.294221105424327,-49.57892321769345
2022-07-25,-30.352113051605777,-25.94691695484488,8.322929210518604,29.12454267399678,-9.712975703746507,-35.62231495958393,-35.08724077080071,-21.907887186587317,-45.99436791202294,-39.60900316878691,18.252417949105727,4.066115119763758,-35.65001575759668,12.591886186247647,31.935098909106152,-20.380041266703675,-47.529172157032306
2022-08-01,-16.277221875540526,-24.894133178626955,49.10525889472939,161.47198643821005,81.5538059585438,-8.92834713681314,-30.74485973342519,7.570981262781906,-24.310616191378266,-24.06526205080911,-16.437776610676124,35.10529886807863,-8.9467714847274,83.59861594609875,68.86266963849667,-19.552273104137463,-14.216458684102296
2022-08-08,-10.595091704657978,10.075290151667083,-0.0033931817841059697,42.51310097769656,-28.213519509539154,-9.54014486700977,-29.825566721503606,-13.716663461916589,-29.94599353948756,-22.72333495506611,4.045696632175821,15.875318948668692,-13.282530218909837,33.99659644490545,67.51174160055706,-19.620046944414295,-1.4822705072925935
2022-08-15,4.379102132072199,-6.564019329335591,11.13256554588602,-15.51668131955678,-33.43522006967575,-8.053503051087185,-28.770625077937282,-8.667009677254889,-23.271758999056715,-17.39815321185122,1.4079616817797014,-6.911662540420194,-21.296800488714894,-0.32812957870951287,49.348677417642975,2.0111065463214395,-19.542558489165707
2022-08-22,-0.1510480916118051,-18.22942899521669,10.282142985004805,-26.205533340088916,11.750941965368455,-6.225168389730939,-13.5764872311399,-8.983609786399748,-27.11155147743205,-12.606830161868531,2.1341372465442987,-1.8543500126926404,-16.443595597947393,-4.841356570254018,35.04978771009426,-26.78396339992746,-3.201369289538658
2022-08-29,1.4803309749803484,6.011165456491252,-4.3033765674752145,-11.26934520113968,16.68393444212235,-2.5059003536613944,-10.497629116460349,-5.108496750635871,-28.568666213835048,-11.679110456554342,6.167506437627335,-14.493615323057252,-3.102266486782357,13.649335911702408,29.073650169953915,-5.814325510463913,6.228731663089748
2022-09-05,-4.658314343635017,-14.932217968765682,-0.5327230316222176,-17.929211478891528,4.694793160205291,-5.294758643675646,-6.228038740675402,-8.466697736583972,-22.626171885461343,-4.060199139566068,0.6641342526216842,-14.831363420312393,0.12795374888177058,-4.5001249817370965,9.232549556453783,-20.413811568381647,-10.36101944752248
2022-09-12,-9.685644847586994,-6.107074367467913,17.33746165056442,-2.577792282881397,32.7853912130037,-4.156942881401971,-11.836555654697145,-4.248371563895292,-25.987132788669687,-6.474665606145969,5.594831992890703,-21.97924463307791,1.18959153470386,14.72519312637235,47.39282663889557,-9.083357763219102,-7.1826588010571735
2022-09-19,-0.6212412766345099,8.671104984694743,32.98877637388722,33.71996592060604,18.385408017226766,16.723968611804363,-41.96639371477915,0.8417464778311512,-21.10023369777405,-8.545300298196057,8.091756413910645,-20.200917317158584,6.56343073763781,34.51854471524849,43.78933768834796,6.232873423278473,4.962902510428102
2022-09-26,-6.651130014859918,-2.451901065624751,3.1286230230422873,-0.16637848191002336,5.90074044753135,-5.040205244230211,-20.342268969671963,-9.443188180167484,-23.390906496277164,-17.635696476774054,36.43876255451693,-28.6419253122718,0.03987296070240287,38.41443045749591,46.327900689607745,-1.8289628379504874,3.7905048381211337
2022-10-03,-11.8215474339885,-11.178990940263944,8.595265462370216,-6.436023898513,-21.481673578681672,-20.88395218246537,-16.433472021267626,-0.16008171340766708,-27.105637653729676,-20.69086659069007,73.21275041169837,-29.25637339598939,-17.279745711137572,39.203925940426274,14.722879997937088,-5.832756465053013,-12.907258313249969
2022-10-10,-3.6258676959464053,-7.436281272811007,8.350749995072327,-9.554795019717343,10.489462837137587,-4.008049690084537,2.152235081309639,8.473051449611635,-25.386649321627118,-11.628026123818636,391.53624565271923,-17.82509656284339,33.20206467179998,37.45017180693975,30.896440172064963,-26.975807190410016,7.707591016179638
2022-10-17,5.839793680293437,7.03174194650511,20.75068692066626,18.10328659493734,10.756643468744587,3.756536212196826,3.2619071854395276,10.52802981025902,-26.29025944277119,-0.08604007229698896,36.27487722521943,-1.7460838349440677,27.50114375777446,20.705789956753385,22.675616734304427,-15.65231255066255,31.705250811786854
2022-10-24,0.2573719732134716,8.979337421733291,26.042450120600826,68.82527251881028,31.830227186102157,-1.686938595634313,3.983060822773843,11.384164933590291,-27.753879989807572,16.913951871634602,21.995502221857443,-8.359661387836148,6.093322114894084,14.825112166579668,46.10893986260898,5.6964609526076515,-3.7533761442032465
2022-10-31,-2.6681977836371273,0.03634829833760733,12.06534539244879,8.14318226838715,32.34245713792685,-0.4810738240065393,-4.431213687974534,14.965651777336596,-21.029700435284205,-3.489909816674408,11.260389078780175,-9.488144607436876,12.915399060673716,19.70770619593074,39.04600178580135,-6.6091502456333995,40.02564901729792
2022-11-07,-2.2336980244840987,5.447224358482505,9.527379646814605,10.953532945976207,14.174136500677847,-6.7440744273882025,-20.643443617859127,11.535118566968784,-23.981974854797006,-13.609457412663717,10.17438743759509,-15.199684889380272,4.771178229753592,20.794921959420808,22.026262741227253,10.443488814798418,14.535997656060173
2022-11-14,-2.2270988434619166,0.036208090964118256,4.1849695210485205,-0.15711886700245925,-5.796239834229356,-14.410763439962315,-7.994510693567857,15.536055001770045,-28.273742695107927,-5.969826398760381,14.764221572231317,2.4275400892792787,13.211429152003396,24.24053016749772,33.66540396924571,22.109738604580585,-26.779628523525687
2022-11-21,-2.4426889681077424,14.933583310386854,14.310180158370311,-0.8866382895637126,-27.951985032178463,7.163407418504231,-8.007519936096275,19.81171072346872,-22.19071682590741,-8.521956631960403,25.70650003140187,2.6997116408225885,7.819257956657966,-10.929324560311816,8.22184939202797,21.78348319842236,6.375538516142831
2022-11-28,8.083702875475618,7.858931085179011,27.204802248870696,22.90493060171388,10.067791365049604,24.46706990849501,2.2455540128478724,20.799845396235984,-10.124482723299788,-4.662723052401829,35.616739290152964,-0.916497902206026,46.77729378846733,-6.656802990754096,32.88397297240786,15.588477535150691,9.72484008173451
2022-12-05,-15.240416089700071,-11.329727035445003,-5.8185094152953365,-13.375467522542394,-2.078731056200689,-27.95163210946523,-18.550977554063074,-2.902003760277916,-32.98666459683205,-18.563708339455864,16.415885106059225,-10.409010411787744,6.269709005658797,11.357209943635272,15.436535086131208,1.0740723366484684,-23.753853829331273
2022-12-12,-6.007895535770946,-23.038306224535653,-6.551713462265241,-5.6946490317432925,-7.009549552609585,-5.317925223362496,-12.852629187070264,6.849227670173441,-27.937971864996435,-24.762640603211594,18.44621801320536,2.3884462719904853,19.250523684575228,9.328598169498047,-11.5305504384407,-2.1327267666804484,21.766430216716316
2022-12-19,-7.905338579072863,15.319630748662338,-7.120261581857501,-1.9054109872230218,5.244371961159255,6.118446238771225,-16.50204206603576,6.888441791279032,-34.39244681184188,-11.632905106119207,22.139651660259084,-12.582613381852493,20.40978632044159,5.219511066266924,42.93430951467923,13.837328596608977,-8.409438021947224
2022-12-26,-10.839028288659646,8.038705720190208,-6.861339038085978,-5.9687264354695735,-40.50089023634192,-3.1838362208492454,-15.479692765888819,-2.829280459602024,-22.7563456102036,12.286111260752698,11.61539649086234,-30.289173157718498,6.306932104326357,12.488168003928912,4.5320523944001545,27.74724039294565,-28.84586031798134
2023-01-02,-19.12638607041719,-8.333272787550017,-10.672320088222387,-2.930925948488783,-50.56033443094008,-35.76220845684408,-32.06536549346751,-5.7932428292851395,-30.09373858248592,2.2128605794152323,7.2829330644125,-6.4103210115812,8.837885342692363,1.4563403998788527,5.078683032810227,4.180170975269837,-46.63611583591333
2023-01-09,-23.34504770303584,-28.268296034334416,-15.12413911464936,-19.041525286496096,-24.96933894079457,-37.92351510096547,-32.428552057601856,-3.0930901030083557,-37.04605857213969,-7.433792939507344,19.955367444461668,-6.677101937434394,10.301055824976135,2.754686826583863,3.0798407206525935,25.522841902950578,-50.881728916676
2023-01-16,-24.170090086022288,-32.758917676812416,-21.94171415334657,-23.990066140546052,-13.578765274293902,-45.270510584407184,-27.25022569475041,6.169177404520942,-37.55997658262453,-27.114720434483385,45.405554134665984,-0.41574115455071947,12.913486502726146,20.209919434616186,6.998305065073218,2.7062868473202606,-33.0057077540272
2023-01-23,-29.619268804775345,-49.78868233927831,-36.06354479520626,-27.96163083922324,-38.070084508110305,-59.94287747867393,-52.66563791487459,3.9267259455187054,-41.950049698609405,-31.505337479791972,1.584048436676433,-1.0509697255874695,6.515590436244056,39.767224239168875,-0.30716200289127027,15.28461811904962,-53.92929538767963
2023-01-30,-74.02836492204092,-88.72913760345486,-81.89879086963889,-69.2644549620542,-78.79899421391129,-88.1763020785965,-90.33234483194825,-41.32845043544763,-79.72123380570719,-70.43833224438978,-14.351762887341046,-39.97313472668221,-42.77549368069149,1.553809214925006,-44.87437759243886,-9.039370340669329,-89.59980332531605
2023-02-06,-74.57492220496364,-80.50822376849185,-79.25863835937284,-59.89712621739343,-73.58903055701049,-83.04223409806762,-88.84623628648765,-44.29131087886316,-79.33151837962782,-77.21986624841306,-8.88966833825231,-22.362490770128073,-40.89453557141799,-6.129928342638047,-58.655054842971374,-13.547569584465757,-88.98829350532823
2023-02-13,-58.62443654007623,-72.51660069475845,-69.68324872829122,-48.47981765728962,-72.82954317527808,-76.76357710492805,-82.73527166616906,-27.48937392078108,-71.6213790693114,-61.11934789087379,-11.7458659425963,0.9876308680111912,-25.568700110589116,-0.6581449582983012,-28.413624724088237,-29.856522010156837,-84.06104533465529
2023-02-20,-33.64265808983535,-14.27218069345917,-10.634047605716301,32.02725489198042,-0.1937794968793538,-27.1028082506264,-47.300903214585546,-1.2040276194734467,-32.023121932262335,-28.56296020342909,3.595859762748388,-8.85614301579487,-6.430214831352032,3.568121946663849,-10.3055538183909,-15.077903239299095,-42.667712099445986
2023-02-27,-19.628502523199863,-8.776849540273634,25.187015190108486,100.71147194504664,8.095157952631272,-13.611020043644917,-23.978700599073044,-0.9472494328645831,-33.75792041604144,-24.92801190209214,4.316311964385777,-25.86265809934305,-9.242168723026968,-2.948631948112268,-10.233616091907882,-16.684012648096136,-17.048022554091023
2023-03-06,-7.089479075671868,-8.215692037368328,11.965556489641415,99.74871359472772,-19.396705924372505,-4.521106530069274,-18.43122004193557,70.17606619000591,-24.287718332994114,-4.189056884885156,8.905484899248805,-5.709317462953967,3.224405193035196,-10.634518344519961,-12.532214909419615,-19.629126361384074,24.60765896401775
2023-03-13,-3.7454885839119934,-19.786059812291334,5.664437466835848,48.93797458208824,-20.9987019729304,-8.783682174126417,-17.510411117864745,27.616299468019356,-17.806813894695406,-15.98913047954481,9.400804145867813,3.293164725325748,13.576773273168751,-43.93259826123575,-21.910081162780614,-9.13888343377719,-0.5524938429253168
2023-03-20,9.262723115087734,16.06839700914864,81.56946611748923,160.98693592026012,35.40462941155831,10.803572901643332,-13.662972690299535,28.66668221703188,-11.751198285103204,16.82739617606497,21.23319780462458,0.8208607688324987,36.981527834789496,-10.205609224379664,-12.747537019856736,12.578975270987813,21.02624277449856
2023-03-27,13.12929988850482,-2.2582308913013383,33.522344033945586,36.10918383160151,28.50728400350595,-6.1003286126955825,-16.183171954904928,15.516902001007793,-14.359620810396889,0.7527533030021294,6.314324849659192,-8.835421813987454,23.45062063208656,2.8686795398027654,-4.65673062102886,-2.5738569787186805,-4.437057817919909
2023-04-03,2.3397451088216448,-5.16626299313947,29.392173627251328,37.635718925394436,16.045275002643766,11.049224551407466,-16.08645967869079,4.925253256853979,27.27661288242387,-16.605022886235176,-0.44201782373484155,2.70569193353829,17.935448680064447,48.31412688892469,-0.8032686864099081,18.581091800305003,4.739987216461983
2023-04-10,2.532649458536662,-2.218556052689158,25.538149124714614,33.89091159056308,21.020500802165575,27.666665734669227,1.1622190188817827,-0.8174828003855938,-4.963087983672154,5.30127320620688,6.778604932031285,0.8323823392411889,63.32722744154786,11.765065489933768,-25.43823651934982,31.542307618480315,13.818068852791555
2023-04-17,6.891882299801555,-5.57047225060966,45.14886328256003,57.96740573555756,2.185332323977418,25.95228073500122,6.442978129461019,-1.6984915753533447,-6.034478140190691,-4.190465480889061,15.207719272746555,21.314330085960155,37.457043660905434,16.267701195870377,-16.539157441561358,16.82080128433261,29.999096726584963
2023-04-24,-7.790409868081105,-18.381865755312976,22.50786957276196,45.46668821903466,-3.3212924822745404,-20.499501722060053,-22.8901633489593,-19.309003853542052,-17.744817128061396,-34.19683643147194,37.795164619814315,14.257196952551055,-3.363647560929539,-24.555498610403337,-25.878771138697743,-2.6261666630174263,-26.08616332658016
2023-05-01,6.161881417282666,-8.395622069570708,40.60894890983606,70.82454070500619,60.49421401157413,-0.7127578976431348,-4.171336806690351,-10.137907332248929,-16.623731470815805,-10.941407993031637,-0.08074087763438875,22.79372176013601,-20.926050003578645,-6.830222395104146,-7.72033027348813,13.461051178586958,10.216010948419596
2023-05-08,3.4898329022991836,0.9403154748841125,31.276144781453084,71.40881167543391,-0.8410195487566607,4.221640942523464,8.305021157437565,3.6347069701869517,-29.620442088175636,3.404485346608288,-1.476160409766436,12.421824753982392,-11.937738595917525,-12.026505572097356,-18.056848602116926,12.405834208704626,2.9252331058782
2023-05-15,7.138495511296283,6.560833117889064,30.047188664411472,37.21673270316976,-9.072137612687659,-7.701262721704016,11.127070384732974,-3.623916997878218,-23.43772688991631,5.115003821189368,-4.341783172981717,7.511909006186035,30.813253764340832,15.84929821225498,-29.246424770013203,7.795690276540879,64.71006525589465
2023-05-22,6.175503510876701,23.679100928041883,22.048544741108312,19.819243935315043,4.66933808145773,6.100554260380453,8.99874509781986,25.96937443212759,2.626691305844031,17.606679034335706,18.701156310966518,-3.1257051965559723,3.8860176766538412,-25.598084222787676,-14.514548388607906,-8.294600889499804,13.09677572322645
2023-05-29,6.722723947008746,-2.1000513521630126,16.17823625647521,5.555481550202845,-3.1956959957842868,6.955882796660173,1.0357309924146296,17.6791727668256,-56.60766744333512,3.214147178498483,-4.072604773205091,14.911401597854002,14.624070096664843,-37.19570104554425,6.4730608578511095,4.446069292624899,27.338488718175526
2023-06-05,4.433012999991259,-4.344625421778792,22.22152258051555,-1.6583902764606973,-8.914362739201554,32.104895328731374,17.598682854406643,24.724112552068277,-4.729352500948258,16.37467419807017,-0.05907104095319582,3.5807786089904203,-0.7914911568456806,-32.83519887861939,-16.7724870868742,0.2081878281342986,14.881806051293678
2023-06-12,10.810810684064244,0.33294438288289374,19.098771870773177,-1.7269656782468834,5.781653299149436,16.313809348948126,2.6707068171917037,67.51109438535079,-8.090328474399566,19.966151085394856,5.2769151484092225,9.320919493668779,23.238807235588066,-13.576249927540973,-61.17920181355581,15.591772103302848,24.501483930633295
2023-06-19,12.441578064543535,27.998131098949553,27.139171988606293,28.423152162859044,-12.50639300355527,26.936484328777066,23.966865735553977,26.598532824803733,9.95536575596847,13.630445714529337,-2.647480783182732,11.04242937662303,21.98217876201596,19.055389537172008,17.001280161833932,11.40702019423645,39.04782052682392
2023-06-26,6.457385175799613,19.369176022542224,15.175867353766703,12.880130868608909,-20.187038973402938,7.903518796566211,19.625346814218503,10.673089016587078,-1.0614223947395418,24.926552806991033,-3.794010358186428,-0.8898102271760466,44.74312994038756,3.40762736319431,14.591151411113845,25.64344518375139,32.15273964587118
2023-07-03,18.8445909954458,14.126610217046775,19.3773264806935,-6.064256441588278,40.429588501615044,26.60396622155945,49.559908356210734,7.5877437425035055,-2.9498938207183856,9.915316278443264,14.075995763709436,7.1141630526496025,31.582969195094933,-9.744563939691275,-8.119222599309584,13.792008561522362,40.716347950757694
2023-07-10,7.554995715040236,7.66936012140238,30.18174129959568,5.205845268005094,-1.998954236570527,11.547571197141249,30.411608932284807,5.902645672010087,14.457757049512821,14.759934004032615,1005.4018742824134,3.6322346041419262,-5.531924062931015,-9.951513365462894,-17.535429985394114,-2.0142841144340173,-0.7410322726853047
2023-07-17,5.4298038765579815,33.05936475924778,23.629553472030796,-8.338514850877521,-49.33129046108826,34.046834053380024,24.25075729773054,-1.4592900081440985,26.339269300350175,20.561381579866065,1186.5453927717044,-0.7641118570460792,7.181357111643694,-11.6864611872316,-59.2966329187676,4.403902552188832,52.696959529521536
2023-07-24,-0.8041280396454131,12.821829052324162,7.984268704713449,-25.127221761263353,22.50234240168718,17.867782806683508,16.40832791276847,-9.945097357433841,15.143869042603853,18.29987516704945,182.85098246155118,-13.951757790852193,17.890979559503716,-26.79355427852961,-15.043909553053181,2.5532562017895666,34.36728942673779
2023-07-31,18.559765404965688,10.051829140785063,-8.854515317673739,-54.301223751615645,-34.52075320405922,10.514798179734154,68.39252525250565,-26.46857123769366,2.6988359728659983,18.000878510114827,273.7192971219119,3.2365964531518854,-24.899616272767123,-51.60788369174003,-43.012886854597674,-2.752824458618497,117.26927220526937
2023-08-07,-3.1670466688537458,17.786396349248122,27.14402040529167,10.01965527038793,6.81819314638461,16.593232400723103,77.6152961701,2.8817967489828344,7.309226145861003,33.40957192327701,62.97400963473587,3.019994610258747,14.472083682470881,-33.5389342500688,-28.22845589692512,23.258368804686945,29.157451618807674
2023-08-14,-3.698064845158544,24.14530060529807,27.357037845389208,-1.648843026123048,68.92345518357601,13.745803510882105,29.91623664846297,8.86179718903739,1.5407447524626194,21.81079546023168,21.415561146094998,6.9048420612400685,13.623162646485554,-14.477853195669843,-18.773448591033592,16.470737574615303,22.66618786777963
2023-08-21,-3.7818627635983315,35.642542938166265,25.539952845233383,9.37379403907248,-3.9997747534820216,21.404642632177072,22.364971004211377,18.51556439798383,7.143746671839457,21.343133627034085,16.53051054491137,-5.731275060097074,12.494638563299066,27.83508924374449,-24.680700988097048,41.58484684294863,26.582499291493676
