Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,-31.254633970798196,-33.429753087203714,-32.36051849969163,-40.031309057946,-46.85674511202554,-24.138433001741433,-14.144095815009516,-29.19919416544313,-32.55951833867161,-42.75504019945193,-26.058240738559057,-27.379129095137277,-39.673525597127714,12.418838170771673,-57.18597290601717,1.8989981759261365,-58.30970757337744
2020-11-09,-15.368938129931909,-32.851769015623745,-36.7576283918987,-34.27813708036969,-15.247127768158608,-20.65367828651643,-22.86786358265975,-9.480397957332665,-20.4356109346313,-36.30981622721174,-4.912235930950537,-51.22784714344037,-16.87894467378106,23.65707531923029,-46.76884572407539,-48.66138778198413,-58.853136370890205
2020-11-16,-11.609600547296228,-10.001835026904516,-29.25429452601912,-31.508520892676074,-56.90009184710707,-11.316099708530391,-34.16468629344751,-20.865607293779576,-26.872780251129534,-30.699496685246388,-39.58443494582586,-63.89216759843852,-18.533104069736638,9.082025371406077,-60.11787394112667,-29.560861923013015,-51.124986269651714
2020-11-23,-17.557628672187153,-28.481972182260883,-23.238834012705546,-42.92619259003169,-38.069190514170295,-13.063183639381737,-46.82515970920637,-16.604043338844278,-4.9764091466193205,-37.17268928444244,-36.65312851872762,-55.52800782654822,-26.32260027140091,-8.315424487590505,-60.558997924653134,-58.7418637050696,-61.202797437356814
2020-11-30,-17.874927416703535,-8.231270764521149,-16.33520178347848,-52.54994673365261,-64.45574402337712,-17.495295089755402,-18.93873081901425,-29.414611349602914,-11.398615512562172,-31.667271919908067,-24.818065629008736,-30.391464433841964,-21.374397426056134,13.832447664415625,-63.68525717069726,-43.74570142164445,-60.475943876434
2020-12-07,-11.112819008023356,-22.349617966642565,-26.86132114568015,-45.03110062588216,-60.500895793186,-8.887721507793378,-9.460874909636875,-33.456310890141914,-18.70703268350947,-37.59241297770164,-24.777513138678408,-37.55122807759786,-33.32017658045082,-10.555576057443217,-53.42846274201061,35.38194264243175,-59.09798033611775
2020-12-14,-17.4844928062615,-8.000006819454452,-31.528835572449808,-42.14752161783202,-70.51403462609926,-19.39470715327676,-19.45357049963661,-20.334630868260984,-17.145103764854454,-31.03404917312763,-30.090508853522515,-37.545176088510765,-52.420960617026765,-32.584556662851185,-30.668579931680117,-29.784808465726787,-70.67381471793237
2020-12-21,-10.637580776074207,-10.764308502403852,-32.61514351568253,-55.28863939300355,-71.11884049360222,-15.447336232600218,-16.954479894483676,-15.393123112654783,-24.902611103398296,-16.061927898750394,-26.778739302041743,-35.226288394375146,-46.34746960387645,-30.95440916982043,-47.38023060885192,25.81527309694924,-66.46653401381066
2020-12-28,20.68566968364747,-12.912345918599755,-32.00701934446618,-46.23965319649989,-35.28047569719024,-11.182030007575383,-46.34490733201403,-15.244107872937384,5.3532861543975185,-24.742789637974973,-2.292904406277907,-15.492366261047186,-27.971445161186626,-14.29075135693626,-49.54098754953971,-8.861035244287374,-54.96592625411129
2021-01-04,-7.351188165832068,-8.027038405711984,-28.81297051780698,-33.92906079726955,-43.84813896564861,-7.8650525407094385,-14.93820221006208,0.6091682223335448,-9.858359224486025,-12.317986213319642,-21.75653446249094,-33.6690913476977,-24.312537098619302,-13.807317933576845,-39.980550914156375,54.90844209989796,-33.45382619150077
2021-01-11,-3.30914138008247,-14.145450284142902,-32.39643085310364,-46.85586418461857,-73.08461790114535,44.16434174429335,-3.091660221631698,-9.503417219164279,-18.013399389805617,-32.06947095689152,-7.240123394201525,-39.59629498603285,-28.435283424700298,-0.6119677607692497,-20.815271521971624,94.99710267305623,-23.45474517023167
2021-01-18,-15.07293015511869,-13.17245505029333,-28.455885024078153,-59.834169734324185,-69.74593308381245,12.621483992546544,-0.7427150761766255,-10.582108688278291,-5.885180063093253,-29.154920682090456,20.74299428252635,-29.78644182003436,-22.53457315380575,-0.002769210090114438,-30.44658927923326,-25.69450469861495,-36.15346359996779
2021-01-25,-13.882409405382312,-9.202940459239862,-28.45220445435276,-25.736932804440737,-32.07161961863794,16.3645003958935,-2.7445608187060433,-9.224977386881172,-11.6004957551316,-22.490229098033343,-5.722826333648124,-27.624570858716304,-26.41846965057677,-4.592746550366478,-42.68574836064683,21.013565973689772,-37.66290839135744
2021-02-01,-13.430304991272369,-28.287037204198118,-32.260094970640154,-34.45243770975386,-56.168457432208015,-13.379003148971325,-8.119907260478264,-18.83381182639905,-27.101350142133086,-16.936929873039276,-16.737395919840115,-30.54722751819944,-39.66635025493145,12.23757112929771,-40.966151436667495,-11.346863027417708,-46.357528453407504
2021-02-08,-18.30874047008695,-27.70321630793191,-26.9033337437918,-44.67643702302196,-53.983584071146055,7.477486408813383,201.04311885189637,-18.784478406954854,-61.36904878174896,-24.333583215981903,-13.149981080401673,-31.995600007617632,-31.350644975055275,28.951385251841334,-17.447606310300568,-4.706025225946497,-54.87033334194847
2021-02-15,-10.03860469208978,-22.292701017926152,-28.715022995502938,-45.36806660246364,-51.14178288192319,-10.339341571077298,-14.61697288391547,-21.8208344054994,-22.41183921912897,-31.803512268876766,-18.372126579399694,-10.606398992142374,-23.65420197380076,26.524385689479214,-19.932183976311347,-12.223874827745206,-55.14483845134222
2021-02-22,-0.8880404041386569,-12.708589496398737,-25.649702914862804,-45.93775920197773,-4.283786085611052,-1.8384556544104536,-26.385727100200008,-12.258220040405622,-29.0675669042059,-26.710418514044587,-35.530776887275216,255.89054454755288,-19.837547097925224,0.9645363075412083,-34.347459641410296,-25.36601602723737,-54.50224447357148
2021-03-01,-1.5625255074093736,-30.074075150316304,-15.599630413719211,-22.158733310976686,-34.92593941702008,-4.120209475897596,-31.253937082289994,0.14421785937870357,-12.55562754329793,-35.68517773585938,-36.37930047063992,134.13648987337444,-8.708403008273836,19.420858822670752,-32.87557299994217,-42.48420115998618,-43.06501816984601
2021-03-08,8.651306411921201,9.672426941741797,-2.5243757592609994,-21.31997797442844,-47.493413849599676,-11.026842956257665,-25.894637011118082,-7.554895840026243,-0.9234335192948584,-42.4774636722428,-15.731710688469203,16.02914709739407,2.192008232605791,29.078019533031373,-26.308027316452176,-25.829508774061328,-27.57875260167698
2021-03-15,15.033048332877597,-6.868872391561343,-0.3071483044520984,-1.7431282298503215,-47.655535852272145,-0.2589306478528841,-10.348098841066145,1.7638963444958966,-3.6003371250403204,-6.199221278092814,-25.557052741062257,100.81518484202272,27.217020436420313,-27.252648222731356,-2.1463009184408466,4.82303111399327,-22.638163986612415
2021-03-22,7.081900905961813,-1.027516113493443,-4.4149879985663105,20.663408971875175,-8.768786331965728,0.587064922123437,12.439871760418564,-6.819670477619444,10.698639761027827,4.067786042084287,-5.413753822970923,47.06394091546579,25.830337281722436,-15.813250484860008,-33.66544047210471,5.375800626392535,-8.247967855609616
2021-03-29,8.780227967746779,4.729582665200849,2.2933021410256327,-2.172035328062716,-1.2444798467886709,-5.353632350736337,15.897111595117597,-5.333781212468103,8.020468827941807,9.347399031935044,-2.593099733490467,25.777574156408445,-18.018823502277982,6.453668979582772,25.58948857401562,28.520636801490575,-34.438480793116256
2021-04-05,14.777155735780978,21.921812900309877,4.575880792011278,11.470500022127371,179.8522299474363,27.577501478769427,-0.8117252792397389,-2.1982460105295143,3.5500755126353534,76.60795536143551,19.767452475013346,-17.117274004537187,-1.6990364675639746,1217.9861784974785,51.170662728160686,-19.505407500923877,-0.958811169045215
2021-04-12,4.37456479418965,-6.551305810914531,3.1664993359469484,-1.4737082869057616,36.31080774329591,13.392568520467151,-16.117778746520127,-19.340355572347846,-10.656414814292459,7.654933909912254,9.723182079860049,-4.86715936391281,8.451155397015242,139.6902378720069,11.972043282510757,45.44385327156073,-7.666594401718607
2021-04-19,4.387209854905394,-11.51840794965966,6.104140937544256,41.304062513500696,-35.88913202250693,4.664448250338249,19.86493036315653,3.5265544969805607,7.700936327022023,12.24758235046648,19.358856637376597,0.2022459712124114,-6.205832338536544,27.4801911801682,127.70548591511957,67.64473605487802,13.552386018583773
2021-04-26,9.779353938074319,3.1802535590756076,-18.38340137179044,-2.708104289867719,22.648292671605684,19.16412989354186,12.288456822704653,7.149683576546728,9.40331920612767,6.527941988260388,4.284999173256199,-15.106513754829642,6.846823494171561,16.69594092052844,59.94399051280772,212.60644898573952,5.42426059540464
2021-05-03,-12.587850679868994,-1.0849669398554695,-10.086999758996583,15.88167862193417,9.33255478073496,-1.2371733572445143,-14.5708814085301,-11.007638386587292,-11.611203310205308,15.143459485935207,0.15744652755766975,0.21701605601605056,20.042709450429207,28.552577737149765,77.83521579539878,85.3840325755536,-25.156679013507844
2021-05-10,-33.75161184905006,6.949207273814073,-1.9512596063313792,17.686301557965713,-28.384513560682556,-91.3980190500793,5.156036086196036,-23.90718532546242,-23.274448429507043,-5.158206625831929,-0.76591612779906,-18.7727288332332,-28.594291712501906,2.459038859738172,5.213380855893357,7.923777858764858,-31.014118824036274
2021-05-17,-21.897747025131864,13.83529234248735,-11.215430809613846,-27.485713417726355,72.38197999209162,-24.681855614628756,-20.93984165972377,-22.0933016844269,-13.585000229176602,-8.8209320469268,10.066355996242127,-19.948102333613992,-31.7250847820732,-4.469295570733022,27.57640398981769,110.47523123408864,-18.358478507116548
2021-05-24,-15.138781847979166,7.1333142078742195,-23.450929670833677,-18.62679034260625,-22.1975433276013,12.111618190158913,-0.26940716644222595,-25.667217241986663,-14.050552369806946,-22.016894061994073,-7.931264337938748,-12.040545182624884,-31.754198835102198,-21.81624694277986,24.566167272478957,11.75883644343707,-21.91775531454876
2021-05-31,-9.441239742605434,0.2302837945293179,-9.554811247980732,-2.7469655217840394,-45.133176922250506,23.092424979626024,-8.833790687090215,-18.956770379580167,-19.001569312447664,-24.87640958186145,-7.577050064206647,-26.504856266658273,-37.38345142681063,-14.896754900295727,25.492859007585555,36.279039697740444,-33.75755646375925
2021-06-07,2.454314663187862,-4.587741967943715,-5.9565967996297875,6.718515835678596,10.950332629943183,1.2588497898621487,4.730725740015895,-11.718290328602832,-6.25217826461294,-3.3712548181732194,9.625577975980937,-14.812457577836346,-18.081421533242047,-6.943216633382598,6.2951273504144645,-23.795198348371994,-14.661749490541565
2021-06-14,-13.076979828033085,-30.06133754212805,-23.538306227522565,0.9176517908062731,14.10155820518819,-11.679563707668994,-36.96886685678269,-24.394829787947923,-17.79917567834124,-28.319842989268395,-36.108784757692646,-31.20749235893111,-34.071089709393554,-6.655518850927667,1.4694748103748712,-37.74045897446343,-34.28719116539741
2021-06-21,-1.8874066499868114,-12.656558168127818,-12.270537171761243,-18.48420095411396,9.955950086237086,-14.761080682280426,-60.94018151475199,-10.356471785689415,-21.898234419242403,-14.86693399851039,-29.606966212936047,-2.4011501867045593,3.939434571757916,-4.615180092682481,-20.21476023680373,-3.757273983017295,-22.519811061826033
2021-06-28,1.550112280226723,-26.33992862389566,-10.721254060085151,-0.5072132569464372,57.59764131472485,-15.136361279088195,0.37245756527333196,-23.554472615105993,-18.18645252893436,-11.372222694205082,3.698877078194318,-11.816154768378528,-3.584556122749305,0.3100857933032053,-27.126011020450804,23.345669804391612,-10.026576753337114
2021-07-05,3.4883660757232704,-1.987931285558353,-16.65787741449456,13.567910154420515,56.26834920119184,-9.830806446593188,-44.60523232666631,-34.35578424717285,-10.140499153024507,-25.042665803138785,-15.390109011340824,-4.227789021383721,-24.470865703215605,-9.264001753061645,13.9256462967152,-46.99546596841281,-11.97424390938714
2021-07-12,26.288756967722282,30.84804250119515,23.893325052629443,10.81437665086693,87.49984207533711,-2.1585862345312123,-10.271392366695075,25.594602837132552,14.23261741438273,35.09642733560441,20.247864496324475,6.562411321671879,24.018763067269134,33.59726213248286,53.06021141644357,27.859806120685903,11.535131043707558
2021-07-19,16.496767963671587,-9.752038096784599,1.866167897568305,-1.039326179865252,127.90873847457559,8.725534013698933,-9.582709019749924,7.0654038707371525,11.40705595193614,16.762858738593245,14.512487624190218,24.18087775482245,-0.8453520749445609,5.976481916244869,16.401796506137778,-60.47443977888847,-4.6884268879357816
2021-07-26,5.431980973388373,-20.220178897411067,-2.91344246996853,-4.360410103002133,39.73106089444958,7.051517863073409,-26.90105840651158,144.92546270889596,1.3352499076423108,1.4239076686584085,-4.343906457452428,8.491998370554521,7.890733396211291,-29.171369833855476,4.92829291391399,-43.136070214462066,-12.514003346816004
2021-08-02,11.351026362943696,-11.103075818792341,-1.326504464879763,2.6757929265863734,30.39295748067832,17.023237857949457,-5.190052449707883,20.51827011991516,4.746513660021612,-3.7248463043528024,1.6974843825994013,2.0779674906360013,-18.009028275643036,2.7641901107893663,20.44863263241039,94.61415865397407,-5.3115540382166815
2021-08-09,7.975545977997145,-3.2120415458115392,8.793633241328447,14.744823948792195,115.44440740182887,16.794155266530765,-13.735773189315292,2.4600069329769436,1.5668784704707006,8.834260142542805,-11.53626607340248,-15.253933420864186,-19.879955884080815,-11.467734768240978,51.416772236059046,-15.083974060135274,17.940009425430127
2021-08-16,11.561713969423959,-2.4747179548526788,-5.24390148833771,-4.545719823222383,131.04387414167152,2.781439318745016,-14.553664514777509,8.389522695380801,6.7148096951242575,3.264132995404734,-11.532256679536113,10.301027949051145,-9.47118148064362,6.8045915815968305,3.6380170474881623,-32.27614881691977,16.15694133058263
2021-08-23,30.804806501627514,11.137059495610192,11.17406023189278,-8.735111806412476,10.654864480699588,3.6501985876658205,-12.235949549474556,22.28968026659124,42.246039235641454,6.996791751408193,-16.921279833774094,-27.333367841944735,8.756619243866503,-17.59831680446011,52.47017628868562,-24.678075429990777,19.348915818706768
2021-08-30,3.1704468623157345,10.184025583471911,-10.398570281067421,-1.1756014789783387,150.5810264686004,-8.443384805909094,-7.079719056416678,27.7526952152348,2.8639241164776896,-6.731024835686683,9.167032671391606,2.513866974003176,2.2402757514250027,4.851587140232572,4.445007872562967,16.979457213727223,-7.442523645321819
2021-09-06,8.883892394556359,-6.7239912098792765,-10.790775504255324,-36.88874733187563,410.3001141308872,1.6070811786546457,-6.881343144917917,35.67821792781856,2.6938745529210717,9.136264412134842,141.6203082446824,22.068963793203068,12.144562699842565,32.78281892385784,49.703040531698846,88.92568465687114,-4.72770753999715
2021-09-13,14.383386405538957,-9.957458990473334,5.108847050832455,-11.343032891955573,-8.861389015036636,-0.5385905573856431,-11.508012337488404,35.599771899749946,13.52940874698152,15.362477712766953,786.5135586587813,-2.893020652537226,6.53704190702471,-5.440217807720793,91.08688513705066,-8.209382480356908,34.838280351034356
2021-09-20,11.463962241882196,4.020187795038321,-2.6352587105989644,8.439134695271466,113.1852184431994,3.9905933961684292,-13.754753994307123,31.562131542447204,22.771364060315967,10.357302641234845,247.40526324589092,17.44359573290111,90.57123416126525,2.7463045759060334,9.414067636531321,11.012262180429499,35.6454418183217
2021-09-27,25.43677068354697,24.90832744923559,-10.574823186556825,13.30728453086465,189.78009823975768,1.9944936391983692,5.574788340486547,33.13531755609791,-23.051088779288275,22.62841163879601,159.1716985561825,10.998238006531547,30.844645686923798,57.426074596377234,56.01701633637974,140.2349739117326,81.5938202184778
2021-10-04,12.282602617707393,-2.0021643717788584,1.632844828200808,15.034474756280991,129.83546946196495,-36.661673577435906,-12.33488537820503,40.64833199451119,4.712345462583589,19.373075182217626,101.32595544437923,23.8356489094248,21.91233873277183,-11.825975898766883,53.560685570050936,82.57753115792825,72.77574371767695
2021-10-11,15.883307998543339,-30.070282104905022,7.155689496619533,-10.104879606106765,72.89884341727964,-15.13537467161794,-36.23388118746374,44.130630050526506,49.35200112859046,35.97809608051114,67.74041540823698,57.53836159089332,47.24141832226862,14.054266895225553,66.44868886065989,165.24210748246665,91.60962602488742
2021-10-18,5.687381957150084,3.2459669599228747,9.721747967499251,21.080518376515812,89.85614743224848,-12.58295442293418,0.6151650445854973,50.411693768579234,12.326436409997799,35.6893780608093,157.13907844018115,26.97899891013971,-1.2641643094250643,9.955961707190465,83.44066876920482,42.780970629536256,144.50527920063908
2021-10-25,15.737256669379573,25.478659010124893,9.060765877946864,3.953955664836273,181.31046216579284,2.404358770965742,-24.590417506877216,39.97559869073428,4.182009370282191,23.9380363127816,130.55288935394614,3.4434242049159236,10.554191066765227,19.601212371384193,75.97786230878202,-20.90585545726111,68.86630363091153
2021-11-01,38.482056940767386,12.717558013931573,12.195238047585955,-2.5064891827877633,47.641453089811534,13.862805867105955,-25.350735055249263,59.08385127297937,30.22450266523031,29.518906644255893,62.31312560472135,20.57357089027072,49.09995843119419,-4.67845051932504,79.07655067791075,170.770571228831,155.91710314393464
2021-11-08,19.955438982100947,34.85275460819977,13.261880629739276,-24.963245579699866,60.6918609663355,20.464715734258853,36.65308633315083,36.62879800830958,17.791165515320138,24.473145710541,16.696822121032984,86.04918819405485,30.817577877661726,-3.470522716086155,43.271491314353305,170.50799174081638,66.09923710382498
2021-11-15,18.020014153269216,4.018487700772244,-8.611963074146733,-20.53727299228275,141.68606219494535,31.023636954246726,24.918558766864084,49.74330908571365,16.54459141967144,47.41109285543998,80.60720105186947,40.449035236168605,50.53759868132721,2.4675194670062073,75.16789570668887,-31.876974701159998,45.85897235671068
2021-11-22,18.477298858805913,51.41630584126706,-1.4418326281210314,3.2917707564958043,86.4680002183998,24.144517466697835,6.283491036459554,4.445235431062833,-1.0516981156476257,41.62137521907259,21.943840159417903,30.822056506369822,19.31409061530931,26.721646309863466,21.38422092792316,-0.7563065738405483,83.00962713589158
2021-11-29,12.313979048332758,3.7516220454886673,-11.510042505046181,71.92651470132436,84.50102954831881,12.022310315389317,8.71178073250023,19.855865565658103,-0.11092030649145768,22.46512615161396,30.56037540742771,13.138536390677746,3.6703619795235953,31.408237021941552,40.29591286802723,6.472385114666279,78.33601196435258
2021-12-06,14.865365725074774,13.67912102786606,-3.3421271131401475,18.952940747340886,116.22654153710057,22.504230853504236,5.777819078278523,36.27227067371046,12.342809369624952,24.94802266533922,4.093534697886958,75.82058727247475,20.981034254542607,24.86179774447863,14.472350002823298,-20.813837805769086,76.95021957629335
2021-12-13,13.400724469806269,-17.687092143518967,6.745541731525662,26.210482952558944,182.74071190998512,15.262378771061114,-2.956033911599698,11.106847064135694,-6.355466945242172,20.17225412761765,45.77486836690454,59.061694432279225,-0.32782011374566933,54.4611170826121,50.89918952939758,52.17098041136084,123.17164559452061
2021-12-20,14.39208238041607,-16.692079298150396,9.573907143642725,-12.626776405589158,46.27219173988526,9.655971032281197,61.9903395431985,0.06183444535581284,16.51200451760473,5.1600283492816645,46.5866723776512,22.2366974618585,31.568245601174127,61.80595001468399,52.56061159404288,-35.12000129847473,176.33359565378558
2021-12-27,-14.276328989414388,2.0416433493989805,-4.120523342919258,54.50238214580509,-31.36090417633285,9.578501905159985,38.80854388920072,-7.693272024381558,-22.03667982569599,-0.9758401854987553,22.64036830142908,51.765739099511435,2.525815266266118,21.593215934040554,23.85215609249056,12.208237564217539,176.3586394476854
2022-01-03,8.860694020872062,6.024226888456119,3.2661230480687253,-5.895346817355962,35.126100611628374,20.28173321425568,-3.8889972193816513,3.1375535798296994,-9.161540273758407,-4.114907385947486,24.902460647942327,48.70827340898549,23.20551028932174,45.86094638181844,20.371145045514183,128.40721908941316,117.75184645281756
2022-01-10,2.980163678099146,19.978410436524662,2.4790408852177315,38.176047954591866,84.46676161609206,-24.307284300421127,-13.965330614231453,26.20512473084009,3.0700148857526477,14.385148956682103,18.804016902672416,38.55251526875853,18.514255465255715,5.0179757977455886,34.962876868709515,18.986283679747796,63.9661431018798
2022-01-17,20.350967474815775,19.52949672962503,9.16567755707225,91.59886666787547,39.66921501070237,-2.90556056490201,-12.638640616248086,27.243713431664453,-1.9686348654433639,3.446987434887494,-7.946961953019316,30.982380853294433,1.6502016680950415,20.707598848752685,52.88087689353247,34.76471788954538,43.5196495447693
2022-01-24,10.055302944909549,18.643945525070272,7.773434014106706,8.635393669522017,-16.065936154704097,-24.58554132053581,0.6212189729913442,14.056210864507367,-1.4001207266651883,8.985462387532017,5.899729601623149,45.72207784806401,-0.6683791461819633,11.49632744275424,32.04552353396088,2.947716450369775,82.54573310532737
2022-01-31,5.837411776802703,4.846165883145193,-12.316803610130844,-0.4781047600747934,69.27845067588675,-14.852850243073789,-15.927201907703314,19.608114895854477,9.08526145613433,-3.4348585485074246,15.56163024847599,81.06338900948782,15.306386372063718,-6.175152579226129,67.331293516079,88.66408150193455,65.4962587121405
2022-02-07,16.618614757250484,33.1871474362772,-3.1367704052548073,17.80597122917189,128.8083655393012,-22.648183296058576,-73.17358253467884,23.843886773245913,275.4702558983231,42.079031034200256,22.217474382690394,8.83863045882105,7.513016596838362,-6.671464113679592,22.23897011472362,-21.175196091351044,72.80015425766342
2022-02-14,1.9297928671609732,4.68042920805789,-12.46874452157709,15.693369674256296,3.3349532950471605,-17.49131334252141,-0.5107682872565467,16.669652504732735,16.531839242684,25.245804530526293,35.16256757752561,15.991350805781291,2.1339870809455874,-26.74415623929518,-6.120059414113788,56.25653459310791,68.6838501269248
2022-02-21,-2.938754138085653,-36.375506256435486,-22.993882740165695,14.324839344890549,-16.10471430461413,-35.88121586454173,66.06623779716551,1.5432193385468196,11.803504286969279,7.879267230682818,57.14760547219808,-76.18652240187149,3.6920694647127217,-14.314122291644393,27.609945318393315,51.83918280032855,58.06983888031378
2022-02-28,-8.872294595985164,-15.706169354346578,-10.718786171763783,42.519495620669545,-23.53924948199654,-33.866291606576425,22.005399540219848,-1.9503826371837119,-23.368265777549112,14.604786649647528,39.64308521445838,-50.178910462460216,0.41978545212559837,-9.334961772906269,10.828698848084684,121.5821358701084,24.188804718246427
2022-03-07,-4.828814561261286,-36.53001654509605,45.633660254146946,242.78414469660962,90.18810907834711,-24.08876465317178,17.643327097203777,3.966744761938079,-10.64025190809238,8.961433030334343,47.585880758984885,-3.988888894634446,20.631053965924238,-24.88256856943054,26.111819384115933,105.22579516303577,14.04470249590375
2022-03-14,0.3345822087677419,-3.1933136625347136,70.15035910945879,214.99714743165455,53.11223103080012,-20.37398715218336,11.885607260086605,-4.7075930557229695,4.324406780232981,24.858873010955087,77.6931338895468,-31.156354917498074,18.44078226157999,34.305024084055226,38.241133660260495,51.92155743250404,51.88240199018252
2022-03-21,3.269642694201913,-7.9846050844422205,84.54003486827848,172.99090508533848,99.12639097089956,-1.210924410953762,-23.311671959429415,19.789277163619467,8.32315549541567,26.43470796859091,36.9439422365786,-5.250631083855472,55.539968218702796,45.28982774684438,60.82080117784614,47.725081538146966,67.79734959798577
2022-03-28,5.756649171476247,10.61636591043078,42.24794578845559,70.7236466154845,137.35114418206734,2.880934344219477,-24.207993483277125,27.068218471916673,16.69862860591369,11.548349757143427,14.076871490854082,1.8992056293802628,43.30617727608836,36.13081057599612,53.385973452367644,30.709593353076613,82.1200945632212
2022-04-04,10.270115970753334,12.196952378305026,31.727333752010225,100.88449090982819,-22.841473496173524,-19.647135362125145,-14.889183460059874,32.4432798299336,21.303168576644648,-29.438590553798328,18.03482020884275,53.63677792633619,37.048493881160006,-89.79243261238152,44.201084135852334,49.37652882495265,65.29536859959246
2022-04-11,19.14586971685932,17.07360302007701,40.33615510541302,54.668321194365156,155.46505810456753,-4.042520974170194,3.149722445723113,51.18169610570542,27.668052383555917,17.779142834145635,61.32222555715505,65.24007236578137,36.16150007002774,-55.91523462600468,60.46235394394288,100.00519340772986,77.2734672435257
2022-04-18,8.463387621632702,38.416479107802594,46.20225958576994,100.35990210769387,516.5707946761535,-5.995927391047862,-15.236308211657468,15.524381359838312,3.334216998082784,21.759050704628603,71.97740973155086,3.08453470179757,45.66032054287763,27.02541800528213,53.136110381163924,25.329449391686932,79.59580707843101
2022-04-25,16.63239127704761,38.69818080006313,55.488753535585936,185.0086824625898,113.78448262583598,-21.106023245104133,-6.529216847155017,17.542615186390464,-4.290219840684917,22.77214042253921,22.277726024168643,18.52500841373681,17.4859993646195,7.112164629427453,37.28889762967418,-22.931207793073128,141.02118590144124
2022-05-02,13.617931480187838,25.217491150348703,57.25479048105584,175.94961348933063,129.58348989968655,-3.680522154212773,10.760942363642512,26.891399952192984,9.381611555576864,11.523197311541633,34.92411625086067,18.66413865917087,51.786700512653525,22.56154638665877,28.094323858293247,16.665517079876537,140.88699227016295
2022-05-09,24.778969012275343,25.75345226320791,27.81276911422237,167.95367979344448,26.11824678219845,5.0887581244641655,-18.447165042397106,41.14735989015339,36.888320168205354,25.58673669737912,30.94647777656352,57.717060918865656,73.28621920554903,21.633876888815017,127.12316699562396,2.1719834652798697,100.12021814545334
