Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-11-22,17.31465845499802,29.17103106918002,15.343466336481026,56.43150139370918,22.81033207661416,-4.371667256277867,8.402198665743988,-26.69807298829925,78.19557134258595,2.893515381474554,-10.22751434428022,70.69142703939536,28.813654485012986,11.28877649034461,14.533564457153169,-5.838487176033647,43.66384428920749
2021-11-29,6.378247281190275,-0.51260869520523,3.3678965443651787,29.00365226700412,228.48264322568488,-9.865895282849246,3.097647194070352,73.93759905406914,21.115627146517358,-13.52397715125031,2.6566430003782893,7.98910035049929,46.518100679174815,23.118108146060344,28.393570534101052,46.414987196010294,11.711310628627047
2021-12-06,8.129676103055106,5.592588940786869,4.710125573568491,27.73783030896322,57.32767008277211,-14.28963478913844,6.900043912062026,36.25810221138215,29.96782254652239,4.923854873289524,19.061040036508146,49.94400250114375,-8.1095112541542,24.261733765027003,10.339271240043878,29.10155207186731,-40.38467360959417
2021-12-13,24.201933949786426,8.343869679831762,14.925207521108398,8.868584531596667,70.19522074062093,-11.55742124800846,-1.965625506851576,23.898383501584043,3.33357293127019,9.722480040385118,10.571207708360397,103.84252827156627,4.5577784011940015,-7.517902863036818,-0.8196549488076688,-2.2328054175260403,44.18405393515621
2021-12-20,13.932060128405045,20.148114730334953,4.914081384409452,5.380692037075985,-19.7485901777982,-9.210494784848944,-6.995363821159817,1.619217082637614,21.84080562783666,69.74739224374753,19.07740897620913,33.66135233178924,-11.130961204642576,18.852079238644336,-2.768702951091717,-23.94319479947248,62.368759144903386
2021-12-27,17.445067375214187,29.125954472613724,3.4495147782385605,32.189025040527675,47.133663857176856,-5.984551096462354,4.479639416731618,23.26942286086502,31.450041802432803,66.18798012185127,28.32191840932734,16.146356385620454,12.126992361080724,18.918950289002147,2.11000910134167,-27.216278336723764,25.83947988220374
2022-01-03,6.797957185158454,29.774116446775857,-13.039944538882665,81.88730613524922,8.327983179406285,-4.42144978290504,-8.165811929057886,18.419304464900076,24.252985958416808,-36.38396834432033,6.7200518192476855,22.874198951187587,40.86738636328828,37.89396236439859,31.971730252264784,70.6490717334696,31.87475398443511
2022-01-10,15.699463498309019,9.759118392069798,-10.801114730611683,4.232087960158304,-7.561656123491655,-4.505995688746111,-8.604124578715656,10.826763053188682,27.606319087314148,-8.654374351536308,2.2727919063274094,13.452553199607786,5.728119272947629,14.808529489793631,27.06318264295957,-7.369667523110579,24.209646424379507
2022-01-17,26.278953103100932,11.150180702848878,-41.37939529849726,15.5977564936987,-42.53609439559675,-0.38389598624005705,-37.45091312497523,16.921074891884082,-0.40411061772839263,-14.081692530603739,-2.876454358524805,40.36078779106729,15.026272719304746,19.84757623400433,-8.261271603160225,177.69699443906322,30.458011324454425
2022-01-24,20.958623314100567,34.03289178579676,-22.511659068717073,37.71286304288839,17.941128734663515,-6.768196128055015,4.852322291692945,24.97293042490869,15.812782090319,-13.575447736817592,4.462185963908971,47.63766148160244,3.84452954521064,61.993799398452,22.18077342066953,188.4258005688376,33.12571743602759
2022-01-31,14.937094371730119,37.52407066519212,-7.4875552559453435,-7.044761262426724,24.277430041663408,-13.633521988828889,19.12275068794065,32.93827735893817,119.61868124471624,7.589041546675612,16.778068461617867,48.9063027610771,33.851842699224186,110.74418828620071,7.348998499966131,5.1128454082206565,55.10566784107071
2022-02-07,35.46032718098362,32.601384857630514,-7.871621104971426,-3.8136069461053523,21.87464725904782,-3.948211837003779,9.25293514309975,24.920237850463288,47.79297300758272,32.11552344524415,24.8856321545728,24.903952039367418,43.18841853633695,54.25543547874439,5.560165835048969,-17.741539860481858,28.31689679460507
2022-02-14,39.92812953627216,40.07438846960676,-9.784283856743393,21.741931377022404,-2.0390210045680424,7.030816913967763,56.37071611957338,47.55018505099478,52.26239607068599,64.42613144845564,60.4893966838306,38.857741538198454,75.01029430301236,109.07365943413865,4.43036194421409,1.7723481889321047,89.68856702987674
2022-02-21,72.04870803250178,-5.054988660143255,11.467445467405657,21.005062945664466,584.1204707162814,5.575133922397657,266.1711088499422,116.54092964563682,421.75035248889276,188.52437639719307,44.316103692682375,65.38316960438245,94.87108750878923,536.0006657748737,10.084653099252861,142.50178015297487,643.3447874608886
2022-02-28,71.65404485570485,0.3493050839824985,53.85691871493348,115.3063429101461,561.6327934537734,-5.545487923935055,193.28208207712856,157.55287685796264,252.14166756518398,146.7314311222716,38.59170943964894,145.01290467640072,104.42599181325569,416.70134221033834,-3.21130740737241,130.12464150160744,419.9849586853854
2022-03-07,51.386103885092304,9.623941045114638,71.51009931560925,182.0298002355272,231.25560335255267,-2.248513817423503,93.11447230884382,109.85483252073465,147.6832495593222,83.65155806830136,22.880463073476378,14.118469778745911,45.87459027758756,146.3915325580329,19.662574301701575,56.41533577290836,128.00548688842574
2022-03-14,48.6277969160108,6.751823537834234,85.75033810607486,172.22684653929062,224.84962112397696,7.270668802704461,-5.9040955439857985,45.70558894956831,100.28761038587852,70.57229366890412,35.17958906194365,15.789080844314874,44.79595632865146,64.10328191961048,39.00355304062326,193.86468744743803,95.6477454023664
2022-03-21,39.616712569694926,28.360955385888364,76.80773481461449,167.49856589179828,168.11367020963434,8.299335902687922,41.02347578219685,7.862426503979147,61.29821728812548,74.30284708822228,38.12209098299824,26.43253345604839,55.01860874871962,38.09473215635953,21.105908204048784,-4.116329063749324,110.91253637443587
2022-03-28,23.371495171921186,27.74749129125913,53.619906867197756,108.77781047168381,103.33137582619179,18.292704941097625,57.99541483360282,1.7757805923108938,45.70173631395058,62.57788946660317,19.64203683640433,-5.693267113018674,9.843978875692617,55.33676592839998,30.13037315868472,26.748696584801568,77.01693774681428
2022-04-04,45.34323265765374,24.20169685148643,76.68285974204964,93.95910830624909,55.71993530772252,34.98545788285803,58.347987953326516,13.422037059523095,35.52774380406931,80.79647387440714,42.98233590303664,48.24498066346692,24.34643835071102,21.92080565970267,49.17988246420415,60.57976848682409,27.334574661310374
2022-04-11,34.166858074112284,21.49473295571942,63.18709449386128,103.06417095081927,102.0212810591659,39.018629705518634,2.1532595244043717,40.7170257848485,34.27241738100095,76.08853869830374,40.89828494661734,45.1014994466884,23.118126055139786,6.309673437768604,37.96631797378846,151.91130312545022,40.77799129852116
2022-04-18,33.15279545051473,34.68444633098249,42.96883410942725,146.812359239709,225.54937958900902,40.07475173772359,22.557488126990588,27.287762591763887,18.700551713081094,46.19555985784345,44.47648228510064,19.660127222030855,21.691216426147243,36.697085914244965,12.16358133940525,32.701769944139095,53.40914856493868
2022-04-25,32.05829667716251,74.47753922596088,41.094998852568175,186.81191797064653,65.29089824642338,20.221909945146432,-17.287172736649925,18.485515380936658,-2.955700905508707,55.24205062240988,34.54127759999586,-4.625053849911831,-5.528298802896591,19.435389581047335,-20.07024820529484,22.9821152238195,75.42661167388638
2022-05-02,34.59349208220679,62.454333432571474,24.4772207558982,123.39452031735982,58.49087512961313,22.983277570883963,13.58707776871344,17.58476203247281,-3.6362453768440606,50.70163822423479,18.17849772909654,26.95988755358638,10.96811917188949,38.67874396062692,9.961442072117777,3.9989752254899313,50.66027081214883
2022-05-09,30.051757362537444,26.815771447939095,31.24837797193416,100.11371213387541,256.0985791497368,35.892538270343444,6.472490459776892,36.95750570548621,17.709053838331968,59.07575821025854,30.06426440868861,24.50460533003831,24.237417210007273,38.732457285912545,19.646894572905538,-26.467133112109174,68.12364596753721
