Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-05-17,-38.852624983259666,-7.6069681905949205,-24.043172208426288,-11.231303285274674,48.709247255850485,-1.3512164788090364,-28.057463338281043,-44.72322201764035,-30.99187343577807,-31.363554650019733,-24.471483432049467,-35.79960023793502,-49.258669645288386,-11.05065295582952,-34.50567251505265,0.09012354881932083,-29.609492278686755
2021-05-24,-53.53226918738325,-10.97528797299585,-44.23174817538013,-11.030132418324756,21.871304970295657,-13.454428912345072,-23.592931464641165,-63.64226712366076,-38.40643979829653,-47.148654843024474,-27.380525349284934,-51.69712358327509,-70.0771231925475,-38.29773099888205,-37.02452546123,-23.6768921849698,-44.43891588447422
2021-05-31,-22.152312334997724,-0.04828115573600744,-37.06773264447334,30.220164809814598,-40.99228461449582,-2.809309947245764,-20.25500385157025,-31.129060068021687,-8.981527125732248,-27.004274181187384,-15.786190072005224,-35.84491228058406,-45.74800110209183,2.793499663226018,-21.086341406664154,48.66804330662593,-30.217126164869267
2021-06-07,-1.018984940212475,-1.854281857026474,-19.509573814358482,35.86515273874819,-18.777986160854976,-7.5650776551636545,5.309456213122177,-28.438799459869358,-17.507738658925152,-26.632101279084765,-7.0467589550790795,-17.490101015536574,-56.887411007622376,-13.65928768826199,-16.351082957732,66.2650217853702,-12.073485023377795
2021-06-14,-6.9679258123969685,-2.167200333509034,-27.237313763662907,-34.94161844311001,-42.09345921086699,-16.148781824457338,-13.592805771695293,-22.642497566429643,-19.28933544507102,-35.78648051636147,-25.84055373660754,-26.89883211389601,-27.745585907298455,4.112050608386486,-30.84203392812439,48.99719219786532,-16.69330950812672
2021-06-21,4.649324443598801,-5.3006026763498415,-7.162764395072097,-3.4351303610273054,9.626247087477747,-10.717804059706626,8.233230960929493,-20.10295106927836,-27.959519372195086,-15.140772752873755,-29.242370403458107,9.950932409987011,-32.34007610950884,5.1475443760953254,13.851511126489658,-38.51159171137215,-26.00326045032998
2021-06-28,41.25331555089158,-18.66795819640432,-2.171811638267507,22.792127594800803,41.83787718325236,-10.364353480130607,-4.531394311616321,3.0082583982297795,14.790132259751543,21.66956456944604,7.045217302368045,4.506801823392603,-0.2628795377552784,9.305186803385212,23.307416273332482,-33.35168310757075,-0.8300627193233656
2021-07-05,7.580723158450087,12.467198121591295,-12.858759985531087,-24.28805989705298,31.492860438949588,-10.11288497690277,0.9946630787913913,-4.036705832118126,1.1157565487681431,19.24713878897668,5.5525942226462455,34.38691909846965,-26.239006779277187,7.690525328314934,63.658878222617396,-39.42338967818606,-5.925812185061618
2021-07-12,51.82294773010143,49.24892975504642,41.051929485566774,45.888159626177625,104.84914834546598,17.418044994177052,26.51290936455699,28.453041265743263,29.441672922510875,56.574943709798184,6.488194976349915,69.5841164928201,8.790364179246524,51.99908887249429,64.56145928172461,-1.3652924211851492,21.929249006042383
2021-07-19,5.212622520617494,8.089640829764178,12.403851889081663,43.15822634551205,21.295967255376368,3.1019236529634897,12.236281206451327,11.503751522105897,3.546807324890233,2.2357495601944555,9.080192692806598,41.360505463426264,9.599212363453514,-6.660363886595999,55.99705291491899,55.76345033881827,-2.551415279479019
2021-07-26,-4.276953702758468,4.028385824092173,-8.137875361045488,-5.831788409109773,46.20212258422396,-5.37500208775411,14.091612079933524,4.920449201725319,7.650371680076695,13.520431904980267,25.33797072295847,-3.1241353946268147,2.6017290323825826,-5.230975220522993,30.137627573067903,-14.923657174146888,-8.300321967911472
2021-08-02,-15.129431148280315,-12.371740710416667,-9.378189497463573,-38.24451091022687,27.360563120662505,-5.054558149674538,1.2806670761366101,-11.039067563075388,-13.088432797151018,-16.360284960918214,4.2560723505928655,11.009789646066647,-12.52238443059559,-15.151836325547585,30.91684224002591,22.160402618295414,3.77728079360915
2021-08-09,-5.729011281153385,-17.151259688343657,1.662293618505628,25.334222302193133,48.498405101825526,-9.387440389962165,25.257545080789278,-8.692523920579509,-7.134203511258608,-10.967444456566467,25.568544842808084,1.6003263189639405,9.745502030425545,-16.30391176963443,45.84865842903909,18.499356499540532,18.49734624914843
2021-08-16,24.99360996070168,-14.923403174339855,1.2414671314121328,14.821815285109308,91.92006540462734,-9.25196935950141,29.58309837911508,75.64353840905274,0.6505409519352634,10.468816789473756,12.419385874655164,55.93139231004442,-24.249631235586044,41.185996215574725,39.754900830382866,-33.60406746756842,7.83870835568814
2021-08-23,15.772162506977416,-18.990390940684463,-1.1521856130932373,69.48647891150641,15.929985514701904,-0.35232472018338346,-17.87773114018998,25.220811973249567,31.878454766560125,-13.983924674311377,-5.009664135402991,16.52037210342332,-0.5382306219665511,2.223382382853445,145.30533800559041,15.879883953860352,26.535950324999824
2021-08-30,8.742122363017057,-13.746181776881382,-1.6381541692925716,93.3433999360298,82.24074652261852,-11.484550990201248,17.415054480649438,30.710458891288937,37.10191635155407,10.107040630701093,-6.223364630897576,20.171771490914757,-10.826249556420443,-5.113346391441064,28.76024780056703,13.249244930126203,35.707481974324025
2021-09-06,14.36306548809485,-12.865356253949578,3.4199972258688316,95.86250828038598,-43.21998326945178,-26.564625255627917,8.686921344348342,34.80550798990309,4.183578977224256,8.345421916394757,2.8059054219296886,42.571038561071425,-16.505695228138805,19.60478885886834,46.3770008504528,44.47258238466614,13.818989372587453
2021-09-13,10.74524971275379,-6.979615550720486,2.0521898731620913,28.425438570785566,8.243056183822016,-24.58351294814316,23.6869999400505,67.99858681757223,35.10108568318064,13.49147484304558,-17.558834311822903,74.21133272272426,51.947292905436896,3.100043270247399,184.9830269716359,17.72654138882972,50.568818009538944
2021-09-20,4.719876277410351,20.51275030345785,10.821725406392968,46.06352121914497,16.295269804591463,-17.932053406893044,5.672165698473464,14.994389937373631,3.361269566106384,39.60830495903353,-27.135096671538694,1.9095815507573999,37.09758154072698,8.392961225623917,-5.334976729768892,86.63810199004816,52.530406627174145
2021-09-27,8.727139393833983,9.718437721886586,-5.570882229912655,91.50604671642483,66.57427415822805,-19.767957080775734,7.774500544925078,41.60289117287348,-1.9573276890016533,5.158297352196439,-20.47599281718385,5.074232321603089,70.1341593780077,17.40448331157902,10.712499428517264,104.33939932143304,100.18871067544256
2021-10-04,11.120150413978735,9.685386094510285,4.502695028739012,-7.209900191103458,14.91773473098248,-10.548353874319671,-13.606908187993517,26.86685624047027,9.151743369477883,25.003310821919023,-5.361911329931745,-15.705639242308633,59.420030249276536,13.112513279464345,31.792713607629697,91.14120522724949,19.55923318129407
2021-10-11,20.107405076349828,13.584693112893408,30.519407404726163,33.313852012712395,110.23997293934187,-3.6905047184767947,6.089053704603309,46.115058643262465,14.582902247722163,30.947152242957742,-1.3445816782133968,23.32482806619889,69.7874010324784,29.82679194812803,13.253747059830445,-7.5811472186527284,100.14496391145057
2021-10-18,15.671134932544796,6.815869969375399,-1.1656513228157528,43.53655436614532,55.74137094051637,8.962343851496257,20.68167897993929,46.31660614962176,17.68971399942856,-61.31647521338037,11.569825862124938,12.82772493521449,9.114229343664926,-8.909825537121307,18.8027092468785,-2.1501040440940478,459.2854333017254
2021-10-25,4.832552508303056,30.27699690120582,-51.579011910761466,50.18457829107146,78.8937756221258,21.6231815183211,-34.86338188238477,-13.099719450151914,44.003705517624006,-8.300703840038715,11.22160007430204,-11.347177295896671,27.16190579320157,4.915671566334878,8.584097710758432,-42.09178703120903,144.27062301112517
2021-11-01,6.030513771269508,32.68965508146358,-6.722242517912502,50.56998802675399,343.6795585179759,29.473386223124855,-10.188310019264812,16.64309964276136,-5.109409766503892,12.175247503575637,2.724920791882579,13.201877148092866,8.632728749116826,12.17792877247581,27.141247764156983,-32.47408784010064,650.8838903806565
2021-11-08,17.300682220649712,35.14310011747932,4.576654165569649,66.54452055457764,273.0388510578494,8.907790049965826,2.356812913931128,36.41047686524972,-12.979470814389504,12.787911623429004,-3.9011215585614267,-14.047863974106479,41.41077887090714,-5.822525188899752,69.87238709584562,9.265500170203534,94.32096551805822
2021-11-15,10.971209564449813,30.73102025368697,21.935704332102212,44.027631826505775,410.6678090456795,14.104594697777117,-0.08183408856442531,17.731747368312554,2.370241047034538,32.17079319921166,-5.544216995721851,35.22167388336213,21.81667740975941,24.91961463539374,3.090898066745673,19.215294272969995,147.36004018091893
2021-11-22,24.516568673136362,12.856013606745176,-5.736124797493947,58.39283860723212,153.06371458211405,16.158004723266718,13.467117244500294,13.243050349953766,-1.8359340231207555,-2.9731477238530535,60.60416696312074,32.9594774800976,69.53286946737369,61.664110629125844,9.749476128119916,-41.73953219921813,13.213111391832788
2021-11-29,44.70302920493185,50.59787176020421,56.54613464012155,39.876817243794484,28.04922199995261,9.147742965535466,12.754011012028332,83.79762602737162,27.632693946362473,-42.8880381148796,295.975875413317,117.15400540470284,25.678733596866476,-9.233959722394625,31.411121196718696,67.49482352222161,65.83482017869693
2021-12-06,13.025367156444222,11.624564833783557,-1.4095398540256876,40.49871854413023,145.22734000755975,3.495085584420865,2.279699251484546,13.310622995905664,5.976085885446314,23.344861332302315,30.539152527669945,26.364338441099445,34.409513314411086,21.477265497925014,50.179703329877135,-32.875630932568356,46.327733886847035
2021-12-13,16.226638738525544,-8.9165516041536,14.750697670037738,56.63745325464418,256.91424932013706,3.337414245818948,1.1107777893493376,9.406254712077011,-4.120766041902946,-4.886858662970983,-3.4023907533719533,61.3351103932344,0.4269838449194818,-5.186704309306833,35.531387024311044,-49.19830346266877,43.67512590942076
2021-12-20,31.05960542213506,6.96325620978222,17.739651862599203,36.70574531029218,159.3191210901013,3.4260908694844217,33.801206271964055,43.504544390084575,3.7638990486082546,14.84037714303932,3.3752505444603287,12.696698426354747,11.984534428744897,11.809773902662645,14.30622399239736,-4.694250273413059,148.42599959534718
2021-12-27,13.468808001545508,5.87658553046706,13.305748751652647,82.55780192164185,34.911326274104404,47.50111386871605,25.59418094973598,14.797297578331348,-18.379193669797377,-1.8559925962040813,14.160265251541194,40.186480154475035,-12.740644825569925,-6.871436161392708,38.960280884849126,-43.89588121789123,237.51186764054978
2022-01-03,12.749177186130556,1.664863288581797,-5.658473299008238,26.575642855215897,166.4149488732308,1.1864687828498033,1.9350930721398374,91.36058787159327,-5.069336029466376,21.291278520895784,-14.49375158482652,76.56515810792237,3.1857977159080564,-7.529363624340457,10.911296238819968,-48.3028927986925,126.32697207561709
2022-01-10,9.472229632516903,19.186131321971956,0.7813022615321685,160.90236577664623,460.23238713035363,-0.7923731870631778,28.661851495136425,39.771417360853945,19.619121689356376,12.26357438371506,33.385124707729034,20.405891754250426,43.43390797330437,8.250222421268894,14.085291974648584,40.073172328096284,73.45183874880803
2022-01-17,2.2652054055169124,14.916616302584206,-6.355280930376839,42.526779313253506,118.44265227673847,4.144273757019246,7.125299311113276,5.458465330743967,-8.538662537631714,0.905199200276452,6.6092277757111795,30.71089019610149,-19.27216791243215,0.9701264678286581,-0.30489652364792397,9.268690180712479,5.202779619714826
2022-01-24,1.8095766720752193,28.247714940661382,-2.644986959391027,5.387898281366765,446.4971583456583,-10.12638848567481,24.34873103293156,30.044055670437686,-16.131770468365158,14.339966782565128,12.167937895800218,50.19766483038352,-4.532413331973095,-4.421394883783824,13.44679427948725,-7.855438979607321,46.586867892944305
2022-01-31,-6.7663136064913365,17.132124053256703,-0.47612375199441725,71.03404531595746,119.41664281155995,-16.740838912230704,2.245694228281514,1.8908397109340669,-11.388430671804317,12.970707401543514,20.895243952251818,9.228594515069943,23.161551013290627,-1.377243899299796,-66.93370371008112,-25.95824725961814,62.27055841850362
2022-02-07,16.604245403866248,17.674253292753917,12.938553892493854,19.014177446099588,136.53837788860196,-2.55785080143609,-12.88176560724662,8.859914190502849,-2.4895689874236737,11.44127589029138,43.53329715846497,54.953445412975356,-5.308378337008646,-8.998698886777312,-15.588356515023506,-35.52535270036149,43.425223091872425
2022-02-14,2.192742821934801,-9.447988978623235,-12.136219648245772,19.326685584509097,-11.296686338696327,-15.925768143196207,-11.565541356379082,-46.054167117148296,-42.59585535112883,-16.090573296076816,36.15748319696013,-13.474873610157523,-34.174861374622104,-30.11279100904837,-39.881435452339396,-44.98791989787454,8.041083875177545
2022-02-21,6.108220950412102,-26.865183568104257,-27.790295067373794,-30.071467666979867,4.042552580361547,-12.470333951096146,1.7711712465457108,19.776073944011465,-23.70254423151711,-15.742950331389238,37.3844570072539,7.767927594673996,-37.65243541684361,-3.892549296591863,-25.77170695769696,12.570428627829799,-0.5561715432456538
2022-02-28,-5.8241794172241175,-38.07747755451426,-7.051944235740293,81.65173898343375,43.22403999469917,-27.332962616085467,-12.657865021344616,-21.11097195850994,-37.73952359349898,-22.94999812900661,11.91608496474994,-7.429847025997383,-49.4531281281247,-0.8923787604585676,-47.244694249300856,-34.4784006835701,9.444937451870604
2022-03-07,-27.606842478930837,-15.142367131806944,66.83454709169222,454.9425198966089,-15.068235468296331,-22.528981373019107,-5.185312658596553,-68.86815734077116,-49.32502404078707,-12.10741896862243,12.987582421046495,6.701891561742035,-36.214179952302175,-15.436691007254533,-52.72586537028052,-18.782983190798618,-7.750507314424516
2022-03-14,0.15030119722523327,-11.075698284373436,82.93192730333622,362.1349902304858,-32.63061834644796,-24.512276268734247,-3.195975788996619,11.182576658513387,-23.015350090764574,3.9086670186100125,43.27006734032275,16.408836020160187,-28.04569056906604,6.941576118277615,-0.15495446331947882,-1.4489088353387913,16.27590068944389
2022-03-21,7.908992249618252,21.26483872145446,72.96752484041625,270.27484250542443,-5.797899656074423,-5.57782864074724,6.927043139773947,5.8966746765280575,-1.4528736795853425,3.0257039806410813,38.886170635244596,2.6316726308011518,9.417228426701985,30.758851696981605,50.769501104230756,-9.585629366708359,84.88782039037324
2022-03-28,2.9322447432361454,42.813215832758566,47.209817798770985,261.086740363801,134.77339574901234,1.292616957603343,-0.42732698589661444,-9.897081447186373,6.195847341456662,13.437043044553242,42.32070437361317,-4.243654284447618,-7.4903860817183805,-4.213851653907197,31.581789763599467,-1.3512502995648101,73.98338135397576
2022-04-04,-25.453046661166066,10.39422509033372,45.01696879241492,176.81142562412316,6.425553798381345,8.341958264483008,-22.72759895624995,-24.14743090339736,-38.19107796654446,-22.456667323063982,-7.309625947389009,13.742104472088323,-42.70303567604662,-1.293500665308167,5.247703696783912,-9.307107499135892,45.41152016804144
2022-04-11,-39.68165035484036,5.421031589334824,27.39288462964553,148.84117578657006,37.759841115566914,4.586926455186169,-30.109348284318273,-23.77219260041905,-51.67863822163279,-41.452727421159985,42.608847392525085,4.705823861379765,-39.22201766829696,-8.10638557566068,0.7742025056648449,-28.38641884393556,-15.03430928872993
2022-04-18,-6.994078716989415,16.466454635570415,42.67371310830428,323.50780205373485,155.01368067805706,12.335713215483079,-26.312012089170857,25.655489682687627,-16.315532840787263,13.50310065070528,31.041891578204385,158.1016676648325,6.400312271555153,22.22273547826612,57.65476542281513,-10.478964720223626,1.396078875145812
2022-04-25,14.361537342535025,11.527023257830837,61.913465319901206,323.7208913642004,141.4361435060117,5.679148827477931,27.87706501852485,23.32749854803664,17.521980885448475,35.961272782905866,41.27657596375271,10.228837976554072,-11.018612563506746,44.873359210704166,57.311018749579155,103.20872945185799,105.23254991281252
2022-05-02,4.9450746112149835,13.073588561501094,44.403983249673075,148.33433184485344,157.8210314381507,11.232806733243583,3.0308155856290098,13.349756494386234,-3.622009545867222,12.13989515388847,27.21613963383809,6.613841043476132,25.897182775949123,26.804618133651694,54.96012934043482,103.22380394559136,143.40418158198895
2022-05-09,36.23509421076854,3.560837301807851,15.297781920257236,209.17732283858976,185.75043326875735,11.012975920782853,36.8152990568285,55.2033870913281,9.554099397516925,57.56729176512234,23.771344510029824,46.720748651854734,55.94271015275996,19.85610902609345,123.31000786964812,32.35916039820346,33.02905269867742
