Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-12-14,0.8522306494540999,-12.00471240496055,-38.10871199872082,9.246272996687521,-60.58299767725073,-0.49261076104323287,-29.996296874029717,39.744370882272385,-14.045328462667584,-12.536769344979959,-29.154193525805137,43.04868249745386,-61.224709235250096,-21.093392965624524,-48.92496158673578,-35.35744271447862,-22.689694609916323
2020-12-21,7.596001342750602,-29.966683222418,-37.13758021325197,-10.2051492761694,-38.905239505697,7.896976378192755,-27.312700881670647,9.714253380068993,-24.247328653502763,-21.08311202147818,-6.0744985261728,-30.428321904323653,-18.256442523027637,17.98194392699035,-68.20496013193171,69.10654986149089,-43.61800379384639
2020-12-28,-7.096112896924389,-4.477258925289607,-20.843366507767513,-17.05546493174267,59.48739917478121,0.10617507123618086,-20.25335940513392,12.449204635094713,-20.534523186672928,-29.762435041641634,-23.852686063108607,-10.418329571034446,14.798237628708776,-19.43170871263762,-53.89048111669803,63.037481396330385,-34.90226920665855
2021-01-04,-19.66369601241701,3.516383224663766,-13.872084286780195,-25.82252214609253,43.23923810151673,6.896652418757121,-28.585720726674147,19.928511763349753,-25.01678574584636,-52.31735538616802,-37.75410536005177,-27.77301057860416,-14.134230781377877,-29.7502428006297,-59.09858815038178,-41.65785946886961,-17.19825515190817
2021-01-11,-8.425745905739179,3.8953844265139814,-13.640378557452614,5.300718545170202,-74.67890882686147,4.022674685679539,26.421197735737834,19.146035728813683,-34.35776112552094,-28.486863479497327,-39.76888495047396,-21.721033847646332,-20.720738289289553,7.990850259005655,18.138808988201195,-64.90618181210598,-2.5892464892255496
2021-01-18,-2.223504262908116,-10.20393077875028,-4.710573937353324,-17.339885540203394,-55.802754418091226,-2.88301463534818,-16.949921254459987,20.237561390545377,-21.974769139350926,-22.641584222174536,10.196350892483164,-34.63417443204525,14.513942258876567,3.5437374602345972,-28.670261854503607,-21.016010550009224,-27.70576875253853
2021-01-25,-8.320565479786879,0.460465051054193,2.3941884340191955,-32.43799769130445,79.64530348789971,5.162706581141996,-16.83339564223193,7.4164069292811385,-11.055233932073595,-6.728284071847257,38.27318804398274,-35.63995447894707,37.3367762059934,14.388704300929023,-18.823895842464566,-23.934329959394983,-29.10529757858409
2021-02-01,-23.992057113678523,-31.213303669036485,11.543154029923542,4.651481849692063,8.615525813594417,-6.754255821875576,-5.343369279191679,-5.771043651979502,-13.870361925687135,-15.049516507689454,-41.87689460734616,-20.093908622012414,-1.6625068754597017,-2.040048595665589,-52.70231294971508,31.3884953080835,-43.50897508888182
2021-02-08,-5.804705482161399,-1.7333541623992255,2.167150938409468,-23.80799833989221,53.004582963439375,-8.450094346018966,3.016462233973183,7.0342550951136396,-7.112448324135034,-15.930920646271819,-49.02872850101553,-19.833410803842888,3.8512687254815825,-16.761897738249885,-6.8374240492420135,53.784759290541494,-50.92797165687729
2021-02-15,-14.019487852554935,-0.4575922130458876,-12.734808340300408,-46.153702812826424,233.66587300150016,-11.039999069392225,-56.95276915482612,-0.1986216827578713,-23.806454010015564,-15.599450920040049,-20.147688787843077,4.119781713560289,-1.8005720555206772,1.4215139960253032,26.401007544024925,237.14011713888775,-24.245444975370077
2021-02-22,-20.034451035696044,4.399671749061018,3.346293784688692,-4.014493768326178,9.317991681170534,-12.374286296890268,21.30386375130564,6.5434036080585845,-15.482204881800044,13.556503341907543,-19.198254859830477,4.035961075600514,11.370736092958843,-25.31269672271842,-36.46933367480132,-37.80501335603115,-46.879757207014116
2021-03-01,-1.9095862946074904,-22.600554069273528,17.4467159929925,-10.64272833918568,44.89146301679119,-1.5110867074197731,-22.46862045303921,12.90471737370149,-12.240423013478663,-23.062313875882033,-56.11716837446,1.354946016836367,71.86722034384172,26.513044078423075,-11.058044423335577,48.96591899563578,97.98205961835123
2021-03-08,1.3784247638891411,-14.422272916671186,6.805058946037357,-5.610999768378299,56.496902876842526,0.08911055237741383,-0.9444083629719158,32.95712736342613,5.535254198732886,4.014352871022209,-49.98462154565285,-9.808818962315403,50.63730723442894,-4.433952864522794,-17.477241395703768,102.02629038684248,-17.561035112998002
2021-03-15,8.424906601958249,-16.34537309557791,18.42096523228316,103.3255345197865,-38.6142193176646,-3.849353252770238,4.2463966964346955,38.13871211103144,5.885213226500352,36.2048923363397,-39.30105934758525,10.758475394216283,0.5575713008469485,16.635349930321432,2.284083095094336,91.25605676939121,26.043250922768244
2021-03-22,6.889635850583953,-24.863921953870584,20.30333781016156,-5.033428123987127,-46.59636273090677,6.872102228065646,-0.8486334511258797,90.96914659795613,28.50834581223276,45.693771618631175,-23.08500059033374,0.8700738314068701,121.66718833883246,-4.174654960481183,27.13986228816856,-18.321149753705313,28.405913016394923
2021-03-29,-21.21680052428161,30.84047702193631,44.105320846998694,-8.098078176185197,237.41469385680537,17.032995564800025,1.264477706494449,42.36342902278838,44.431036686439484,72.73767752742306,-8.14081809354027,12.11585906445789,20.077734383580072,-5.328885546034689,23.60352595715969,0.9805003440283011,61.903590489023294
2021-04-05,8.198647852213735,12.295046060331183,60.75520727310937,144.4663379795621,82.51232387876281,17.29522047648253,-2.2397880764713385,38.79069627804797,93.07460347012153,124.45688106641776,46.01157730696983,-21.74722958728924,106.6862998669944,46.36512495020006,6.5826161369063385,224.27821549627805,25.359295019026938
2021-04-12,17.614805656022845,20.337752696238077,61.37145108437534,233.37204231231215,-30.716728924802304,4.950045747792986,42.46135662389685,36.273447489036315,25.936375513169274,87.36645031509882,19.877824024219315,-6.3237387420730045,94.1105583664893,25.912596686887348,8.41140749967757,192.15243570200462,41.14581745931392
2021-04-19,25.805315594140545,20.204526432123004,45.44022527601974,105.02942403919708,20.450721654683935,12.974509078788232,103.38927260800634,56.799293574205564,80.38134814272044,85.07734166790455,-2.297323781632865,-7.3291031094189325,89.72937865848274,28.05229740400117,16.213838802478108,26.612807649837976,37.454587726729294
2021-04-26,11.887891006969141,37.45203420842302,35.77787254915832,-27.517537695951443,11.746222211907376,11.315619222749952,12.764607645874237,20.89475054111425,36.57108259588902,57.38873085913472,8.956098094558286,-22.695154547004435,61.462495617379375,53.020465120786355,4.866438286593011,80.34987441484974,91.66406281035661
2021-05-03,3.0490945108006873,36.45571384459003,3.465745843006207,86.53582250225111,11.935710846942937,20.26251556194152,26.090020973440666,54.93295222217169,51.96503766479603,-10.471989662769833,3.6970646412438635,0.22149983822068453,40.43649644479712,6.676655481346594,76.83292391893517,7.744565941347403,43.22682812203362
2021-05-10,-17.903821308262792,5.2606995060375805,25.909772336406988,47.9484933871569,191.23631151989088,28.89516959219325,24.663051563317275,3.050213186355344,-0.8049006696416172,7.007686833611038,-13.793329034244394,-16.33554693973862,14.425599264590971,45.29331027794725,-13.424418038579178,133.51928542539767,-11.416406527232636
2021-05-17,17.54516829947166,58.41447204781767,47.81302780947003,55.891824526106305,49.09651092057925,60.568965321776204,48.41377849438213,21.624727520556732,19.829880483422734,63.342522088918216,22.953006993317704,-23.543160283358976,11.17087205181615,23.342909805290766,57.8757999373994,-10.319249300257882,48.055433720771504
2021-05-24,5.215306361458416,22.412925077119006,48.81939731208036,90.53239334414147,37.1052180915826,54.81234530315553,33.18669923419053,-14.817365591053665,4.412339179133551,20.724139095987205,-27.15386257867688,12.808188270152353,54.904354530319075,28.92118161463293,16.3766960677139,-25.494109037708622,24.905849352952213
2021-05-31,-3.802532204211273,42.19642771713061,87.99755272472274,124.43007956511374,-32.307166332646744,21.61621531625755,28.436001849642366,-7.5507482818364835,-8.49207797346473,3.0538935393355393,-26.51449192187476,-34.57233790545472,49.95669469809438,107.6402200027149,-8.312675030467298,9.509942614255706,-12.282406926540157
2021-06-07,3.996147238646741,9.243637543952277,91.3395501059624,152.51705155484507,57.666262158340295,11.66713449270409,0.37335439197818676,-8.43738412510955,1.4501001959644988,6.965007154249281,-43.312098223286874,4.032059382218045,42.58198580258996,15.163158351971816,1.367653164521787,161.2736056627246,26.418279148285386
2021-06-14,29.72089135438889,81.47844871966521,66.64128282356148,40.04287928272001,19.806636115447596,6.020206529782857,0.3258989587347827,18.071977398607373,18.197880782820853,66.44580318020567,-30.9615385169441,7.966018936677544,37.10482557179662,-13.98149664834165,-11.093412547100122,235.24368244519692,12.216562289332478
2021-06-21,108.0013054972401,114.39373122214245,93.740356916495,145.1842393177041,323.888155404914,0.22292899883316064,1229.2348179831074,95.32333779054778,59.26342566148093,307.40046814426114,-39.26875516410169,-7.669409322382704,102.41593897238603,14.354354591939366,-6.5589160266967035,93.24928319283035,28.856250022980422
2021-06-28,55.57249676610891,73.33390240735955,36.841319924208626,46.71473627184617,-15.572692152825985,-4.90664192745135,181.74603988274188,85.03031553220592,30.206922229981558,136.39712043163016,-34.09842314638784,-7.738406127691421,26.01667664658205,21.251108858400002,-1.8140372572460262,165.6675965017666,42.28487514627732
2021-07-05,10.800264676582572,47.0355467351407,40.498168158430815,161.74699292733115,-52.022875245248116,-9.676504683529053,65.83147010488429,-0.9761480963112024,16.871624434277255,29.726001849721385,-38.61876345790568,95.57431270249077,6.701982238613802,-32.15024577450683,-19.10044087859254,21.15322064362788,-7.320393811145531
2021-07-12,58.8258265316077,84.26344199767102,117.99178014287328,217.2333135495406,188.65107266861116,23.3401506630019,162.0743142151617,62.575235894732664,152.71863753674896,113.87912241389296,13.354222146357863,118.78087383715355,116.12390306511067,15.577904732557958,61.48554415496339,137.45392565270245,25.817101934163176
2021-07-19,48.59848496906296,31.244511299087918,53.479973194049315,28.87901706808247,20.586634113532053,8.235996142515557,84.36764123385565,49.13580962700328,173.16308767488655,174.4647938744217,-16.861855531226166,65.37249116289607,6.373508272301853,9.109232648566291,58.48440088210367,556.7323852123149,-7.723139699080028
2021-07-26,29.250789111788265,72.58298385705362,20.079527874555158,5.939238039751493,-77.89967914424521,2.5473081656725016,85.82684131042544,13.024110241082854,139.24584136012803,19.253608498126006,-5.511583380579232,50.30110993774384,-3.306348266396808,16.610951967616238,11.370319060499545,136.0868513417424,-4.4609543804029155
2021-08-02,9.249704564202577,7.6308943236030435,-9.297184684582138,22.78014398913475,-25.706338179613518,3.6429623011225987,40.375993130857246,15.71790656217711,58.94398234538667,-5.8304464573872945,-7.998824184826447,42.901142087558306,-3.1826690840877414,-0.5148599047867242,35.75271850480228,197.87881426628678,-1.220382244969409
2021-08-09,1.1574694470764646,-23.980429802920455,13.640175775958374,-32.391828161990055,16.851204014551247,6.466691206738928,147.76349941207744,-23.302832855958457,20.017364677932093,-48.26571647711675,84.17824295017682,-27.659248176140274,-29.618303787673195,17.95808260731604,64.84810052324343,74.79790134989699,-5.874448369470764
2021-08-16,-10.944370584344798,-48.107976300812815,-9.919603082587013,-19.972674195226848,127.06035907026335,13.123896126034683,81.54214093561198,-52.97382041847754,-9.307676861763625,-68.26220654671941,-7.730008180207637,-9.68807966316685,-27.082689089828726,-4.737355873655169,72.16705646802477,31.685266189322657,-24.712942227226154
2021-08-23,-2.523827054750083,-17.265218873391476,18.211471381833345,64.70097833047564,40.83346388452676,10.312358234885233,4.336249005682147,-31.025979917936276,10.976354734799187,-42.0447297354237,19.84870685516762,20.67847367647864,-65.39048010394264,30.592145483160984,28.123578929972993,105.42343064547967,-12.866312575404592
2021-08-30,34.99960718028101,7.357185409222566,-1.3384662821043447,30.299292570525125,17.15476562168332,-11.143636670619683,15.883901403833335,-5.692451487146455,23.19507063314916,12.161483648016214,9.276116592504046,0.6495076857667037,26.95488786355189,5.228751122751407,10.003705770542503,24.081781401703495,8.269449272705476
2021-09-06,54.687326444078124,11.589258904725641,4.668536236669163,-31.611886740895343,-15.1257041579826,-19.254448521465918,26.719417078452203,30.3722654717824,49.10585442454434,35.25652419685081,4.922096038184565,45.042070216804284,-33.81912709529793,12.481757834063734,-14.983883969565891,333.41774715399845,32.44208287926191
2021-09-13,118.22078611881253,87.60802032849797,26.869161565362187,34.21212058135863,37.763889688500754,-10.198345229331396,32.16201096833691,172.8602920542767,181.23911397359777,119.77426538556126,144.63068195560967,51.24177233710585,175.01392470500664,33.09551183518089,60.257282314658724,619.4399751539593,98.23389158406238
2021-09-20,45.08415881135759,-11.749161604974923,2.1468868564659793,6.667253409401019,371.46731001861394,1.0770998563000678,74.07486953385451,14.861457932451017,25.143855290009288,-8.21357678172564,24.623124764262407,52.067416497379625,42.58148480235609,52.69947326623421,-8.176136432004434,48.89739927375067,16.737345076019892
2021-09-27,25.203158213087494,-3.112768006509037,27.638366748494935,7.240961266652612,-10.306160068646431,-3.0384087192403597,115.79909420206458,31.7784973854955,59.480836328082056,46.35300384027159,15.474774378481237,-13.174711603779777,29.561174878223852,19.941261557755176,47.988575304583115,643.0523611688474,22.62743128125553
2021-10-04,24.15470572803806,27.414488958157946,-4.816606828199211,19.11218934652228,1164.0950820408073,-3.8284169665575685,4.567248321239559,38.60186155543764,24.94387801030551,40.76486843488942,15.445444012838983,24.148489931799343,75.41261810196207,20.49057611330227,5.804051815320022,60.31197857769308,38.90571868751371
2021-10-11,19.776117095491628,-0.09022085926934098,2.569324816355101,144.0010410691388,-39.030407847590865,-13.510191040466202,83.73361877454131,47.55423506175109,14.881539343643734,59.77101852315374,1.5768256917598977,23.45863438959801,65.95393786669763,-3.4614222930657412,32.93015563992219,37.788107783099576,60.301290540189626
2021-10-18,16.78162029518635,9.832162510375042,-7.573215660683541,17.782387912889575,58.21345619354042,-3.3009722137194997,39.20763163690819,17.467073893643704,4.059555889052091,32.83685621006587,25.37857758438138,47.45801674701302,16.455809114474974,21.149932035628627,43.91599365830932,-31.660390126033946,76.79827445742211
2021-10-25,17.47577568784262,-1.266571565956598,-7.560776352527054,-65.96685829487761,51.68701391292749,15.979789114719534,48.39940192205847,31.47952941799781,96.60071984807806,27.798868049771784,-9.535092096427288,32.64559440081696,12.967811977968235,-23.783916715929276,-59.807384910365904,41.553409479266826,59.077844907865604
2021-11-01,46.32993997220849,27.543622082467103,35.130173028522236,-34.27918354776298,34.08982212987712,32.40592626080074,33.42718559583962,72.43655084166858,66.13538677770632,120.78756836418059,25.093161120158314,61.28224432389575,114.49532291513114,-6.583678207240917,12.38413263161755,12.042994991240397,219.72527068016387
2021-11-08,26.721976329726438,25.157002619300208,7.3833872585857385,12.304730892673899,72.77588891100395,9.984605579501139,186.1489147935504,33.539090814077795,8.177273894614379,34.31668529479297,-8.074429659891502,127.36587267959929,94.95268949766593,50.70418392284508,44.85821141360022,59.56231770886864,107.02656710962356
2021-11-15,6.491984578227927,17.715888035435047,5.694582684177485,-17.49528250926089,90.56016442293769,4.093169770778782,39.586099913658316,-4.970630285947153,67.88719531713664,20.59434668454503,24.855345350482615,25.98870353922429,29.51914150695323,0.4471208604715615,-1.633513814562093,25.76558516708922,75.76871317927025
2021-11-22,24.518304213184305,35.70945542010775,33.95606179315269,17.993045764091953,79.2534644956641,15.344144365073342,38.87806152483408,43.722834831121645,29.234624697255242,74.35417827482169,9.235639262584328,63.191659656872126,95.64694370034263,-12.861587937472073,58.14340668421438,127.21582442304924,317.21175735606136
2021-11-29,9.666443025300243,21.465507107362637,18.40314201312676,49.86801847549407,321.3232465804892,-3.0871973756072313,53.71914164120681,-10.434288234619016,22.744648493157893,40.16343344645068,22.40035194446348,28.49864445598842,-20.612785871535987,-1.9163309732221578,6.999809686834757,127.79295999022136,61.504841283496425
2021-12-06,44.9369850201957,33.43023962870184,60.91082195416557,40.389437715602284,1238.9412764412762,6.175287816056563,51.46774621476893,70.91279752728789,83.28269390982572,75.12106972690759,46.31184859065731,-42.139374022857425,162.0084104549176,84.78368124694681,69.43591217329657,208.40926328279411,110.79023443634885
2021-12-13,7.699219591652828,19.81297543451772,57.32472749451443,11.733547282428148,164.38092542232377,-5.1380760781986945,95.36146187901986,-2.405251892584004,77.89043596715857,55.551971513457765,60.36625649204357,4.13849865382474,31.050458739334385,32.98273152218392,19.61014767532634,43.391885387628484,1.073692029817841
2021-12-20,5.240099160514133,18.34232601933352,9.33526982763273,-36.21694955650665,56.77019593174306,-22.222597547002632,41.87589927764497,-11.634271125321295,78.16415363297918,32.98298045627093,4.459782694772252,63.041700503447615,32.530001782469256,-24.888557855488646,19.465074872378807,-5.351531306010193,121.76411832564452
2021-12-27,17.298911192839704,-10.127395330652323,1.7690953967414602,-5.955071737336038,-24.260308056643144,-16.923585076497226,102.32527078339224,25.965881009163816,97.5136643220398,62.12458995319645,9.718023331298408,71.25055818820523,29.335205024314128,24.69185257521682,16.54549485156849,92.35697868151576,89.42489905512726
2022-01-03,36.26580842246465,15.643781990761774,2.061297095496495,25.679532109338265,-39.75802325673533,-26.851669198195705,15.17114561065056,6.311437706440715,62.40445897728213,120.27695480972898,164.6333199853596,89.58615143500954,36.775149441002796,39.75595645496723,3.3112029752577765,128.40721908941316,159.3749057100139
2022-01-10,18.97768546890677,-8.963356980202331,-16.195901095357236,-35.52991733704495,96.08133549562375,-22.13216846779782,-11.55160404221981,-12.252928351433024,66.97632258296255,36.625870648259486,50.84136309857183,9.532781288575109,30.266089200465963,13.039778242684207,13.102040258541049,174.18578413159273,17.786329526570466
2022-01-17,29.88867737018952,4.995537478336942,-10.949990857295433,36.37231447183002,85.60486794755558,-0.07816515005538704,164.67258118710552,41.90330880622841,74.90247985609948,51.48089171714163,29.879604751752442,84.28022545510565,67.65065200686158,35.249990519578624,21.926192097396324,92.52102555649341,48.64469993517218
2022-01-24,6.840691828572876,-23.077508477506836,-23.608276851381895,-10.394830446760627,-41.16386701040532,-23.672117414506953,36.219907783997755,2.0886795105669043,18.04063329199974,0.15791765465036356,-3.007724290102165,100.69622127747135,-4.485245551998784,1.9817278349632872,4.964790968871369,100.17611532016342,24.6399560450175
2022-01-31,26.556256084958818,18.787116975238426,-37.153967270285136,-17.980671702141237,21.24627321137893,-9.02873553848349,35.918813916656056,25.69039014920278,20.179374356979206,15.351094409043696,73.85988550815492,36.23892631091603,-12.53232747262718,-3.5331156772401395,-1.1901263807129858,-34.046842096802706,29.34584897977228
2022-02-07,145.52131903896694,215.1410468555115,73.96868152618259,163.28473735292675,2.5243743170410893,18.8410077552563,12.355650024369425,402.21505168795585,227.623472469488,311.8305871381772,271.4213445622778,112.3530032064343,180.80362529756252,82.34471238100637,81.00770574680227,75.83994718083227,238.69332560531848
2022-02-14,82.54773641956783,38.41376445157525,-9.109255148231876,43.91827910828119,-79.63109093703397,0.6046434658381505,34.35235063165487,75.28241694693286,59.77675542247602,78.16153896754605,40.271668896458394,73.43541705108588,14.228994009814544,17.644255051377854,-24.2854491762021,-19.973880056566195,2.176768398327078
2022-02-21,130.16915727327608,-23.167160279515375,-30.880460376591877,-15.98139025659524,-30.8719967356897,-12.939936139913844,10.57403879087071,58.94982503563975,39.80055403951257,-19.29937449609017,34.57874054945898,50.52605271320863,6.442190656061353,84.56443062024417,46.82883445248418,49.74484924446196,22.40100786525221
2022-02-28,20.403708520713447,-3.4460813938526846,3.1973414048460436,210.54791545750243,-20.431088891833802,12.871416472028475,35.109409877080935,43.422357503318175,44.84805289692204,27.254799036713617,55.355022421172116,30.916731631491402,-8.045835995873363,-4.434796192479562,-4.38308334675046,53.16737502542055,-54.71503122143283
2022-03-07,11.498098912367617,-11.680108426519398,116.16892521463238,877.4025818347072,-58.36678209230213,-29.864444112208066,4.0795347484488875,9.402331592941238,8.337554367019685,63.09110012415744,59.66712377163943,41.408928850382075,7.742769714237485,22.486633139786115,13.974753736863832,-5.280402232445036,41.40433185380186
2022-03-14,49.35590683236111,34.72847113601012,148.572514713348,612.547670983284,4.796815905525409,-13.700817125831854,55.299456865830706,109.61794474411093,61.04509484689322,69.90050876723637,102.03832386839164,27.925834989347443,87.53123858083498,63.01735128798989,44.75026529991588,26.87954247110229,52.548196759945974
2022-03-21,7.0687402073516425,-3.2275831427755253,117.90918086246202,768.2722858928504,-5.797899656074435,-14.391562251527024,29.12799701201516,-7.060441094673897,-1.3004792274984078,13.113048137469384,-12.24173689329936,72.73177105967177,-6.071345696139286,47.19622621455033,39.26749792720696,100.48403923034232,27.113851853351356
2022-03-28,15.644932765507647,-17.1824466362252,67.76812822484983,381.1507252200683,13.024354372413027,-14.815445368334846,144.65483065686436,20.362804289970992,11.937775995529943,-8.429921034418186,17.084689835893375,136.87096045426114,-4.365061287181849,56.45819142302872,6.723189248493777,-64.35192908552456,36.90846269612784
2022-04-04,24.963972523755018,-0.5376705760791967,37.338613681787656,120.44954368454471,-22.841473496173535,-0.5086555376029533,166.43600767846252,14.889663486274586,72.15669032068021,-5.109192430727926,6.075524018121814,101.18823694992467,70.91095313281457,-18.762772915587213,44.112864294513734,161.40892544366716,56.35936741499141
2022-04-11,11.269754170106317,-3.486550714280434,43.465145610427314,181.8589369750794,82.71305242696245,-3.7095731177922864,35.720776614905645,107.17925309529592,45.20824034169235,-7.090777863979259,30.05673730398182,82.53799801499622,6.194496601547073,21.404165398009244,70.7484022736828,40.81998311360573,40.242173248682114
2022-04-18,20.381772175377044,20.552173003834362,50.65483219481533,197.03705767014753,83.12152601881755,-11.641307954399217,20.986238279208646,18.253198991839458,14.51827698756254,9.67657836363951,-22.740273098326803,74.52299084789497,-5.489116561819385,35.12929845800006,72.59473300059605,25.329449391686932,37.98135520404142
2022-04-25,53.00244317807732,16.96308885687603,49.80700238784226,703.3332961568094,13.753567613409334,3.0842315871725257,68.47459560639524,102.47760125717971,19.207743151465586,19.237808269252298,15.392632297107856,60.71364576981584,46.333997950480146,15.384124756271579,22.74470090420011,-3.664009741341401,3.755563334949197
2022-05-02,49.3417317601643,7.481320337442465,33.66013776304031,225.240441500204,-26.95070775919064,-7.892319764986466,57.997904159950565,73.80121255363457,7.130516333957848,30.789643554953617,38.413377196380694,63.91089960276448,102.24123441128472,83.23918120923676,38.64326817603503,197.49706855368515,37.91745276762526
2022-05-09,26.406061905957777,-6.838287929521803,20.31197829286406,277.5530769278933,-22.388771210954783,-9.900398262352162,71.69002354422831,42.688440584254536,-3.3295891745295236,36.70591788354531,35.446584153885176,75.75049677797168,31.00676366055253,-1.1275090323975112,46.18361019366042,32.35916039820348,46.03564876025492
2022-05-16,-4.4279642917553375,-19.093467374689908,6.120773869853124,214.34279633970607,28.584044924411643,-35.130040539629825,95.51980399665814,-6.281363720552791,-9.674783107140927,-17.04357683562391,42.8440639092601,144.95472421855104,2.2686527337177465,12.828779295079107,-0.2890325745332656,106.73325239441111,7.603101751397401
