Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,-33.62973342431237,-26.953507659051358,-44.671641170692276,-30.793868265159084,-44.73361798424943,-33.287714271046184,-43.38288530856234,-35.3803343693886,-27.942237992403772,-55.619374768511264,-48.49581465152768,-27.650839385796267,-20.950797556225908,-29.179029484736507,-50.96426739867531,-30.65574669586324,-38.45091714718421
2020-11-09,-23.02067362534691,-29.420574419945833,-47.9690560121674,-9.953798755331434,-7.301545996423487,-30.23916210179156,-33.95772065022543,-20.580385150301307,-31.563161888241687,-47.45550237642644,-37.254772782687304,-10.667107177362123,-15.420266089054069,-29.296743511381784,-48.22478833254343,-32.298070006295795,-30.52945396068436
2020-11-16,-19.685685281245124,-23.09841507019662,-36.973993925236236,-21.487368346408743,-21.80111515349101,-18.89956363588402,-39.3926124691948,-19.182971330511567,-24.04126941905915,-37.603277326337626,-32.0808363522995,-31.323427830195637,14.133185487263633,-21.79260874776786,-34.22396155413403,-23.489254481777856,-28.99910893000316
2020-11-23,-25.501482189837176,-27.80823849222711,-33.66419221910812,-17.851939964691233,-6.524316208814929,-28.36296582244282,-45.073097408579976,-29.507122723274392,-26.439100929459812,-44.32725967220368,-40.39395087396566,-41.382892632920985,3.7593538924342917,-28.416330342139652,-44.36437235639848,-47.13842075467633,-21.64325710517033
2020-11-30,-25.354462638108878,-13.651617767729807,-38.42219350565051,-19.553769398213717,-30.89890881103855,-20.466344382437452,-34.043674034451335,-30.539338851237595,-18.77473574840096,-34.91218278338805,-35.877969657274875,-33.4423376716944,-4.33991993779107,-11.07468322194899,-43.80805761922567,-34.768181442601865,-21.680811365373685
2020-12-07,-20.6883767867884,-18.995705624656235,-51.247079194835834,-19.999624136045526,-37.519704288604586,-22.85794260010873,-23.919107306000043,-20.856981359766934,-9.418848359970678,-39.53908737073919,-37.03308530332027,-19.717978875054165,1.9233779446753418,-10.464507578967853,-44.1198573457856,4.5420406505264355,-22.53092372966412
2020-12-14,-20.369285285149385,-12.311519760396095,-32.98135921058298,-29.440984750097677,-36.128111068718894,-24.029576460720293,-17.711412263315708,-28.175476140306,-20.1133248824387,-34.24460793102195,-33.704854011240236,-23.403414630845422,10.503720763890323,-17.964232273076362,-47.48366829817875,-29.57736003748859,-25.450360492435532
2020-12-21,-10.648334870873178,-11.864801116236068,-31.03687740772515,-40.70611759268796,-41.420289680419586,-16.981814365276726,-28.5008718685819,-26.617906155091198,-30.62157275935825,-48.986198101834624,-46.227182774597665,-28.34799677513181,-16.975560568260263,-32.568273454997524,-32.749103016717584,-45.17387646595874,-40.45477981208543
2020-12-28,-16.986161517081612,7.767935934770387,-39.90340248870988,-27.217543731496065,4.426273269201975,-16.80584005219824,-33.87809506166529,-19.346547563189496,-22.270566088179876,-56.093059589970686,-40.14111735598128,-3.2305120605254922,-14.609593653059372,-25.92492384903392,10.644139632750992,-15.30520446943877,-42.56302112198872
2021-01-04,-12.557491253202269,6.009958659484593,-32.81928935944831,-34.68538556221225,-4.166433027531169,-10.621501686657986,-44.64048142172263,-7.120824179426832,-12.661490004174414,-23.542209560351633,-27.515104794413105,-4.854043839020072,4.955546940423239,-25.330963162780794,-17.36905707452432,48.023622451013594,-20.45102224816627
2021-01-11,-19.661396962166467,8.36668071891198,-28.464579113993427,-35.303962397596834,-50.91603864899301,-14.168682213410255,-36.81988945044847,-17.4450326583967,-7.950149169879495,-26.846971572491075,-34.536996356040426,-22.42830878348728,-9.824129807406191,-18.19490102560286,-18.65742365002835,17.45953326321239,-22.60102073715555
2021-01-18,-28.92180695896621,-15.663432180127657,-38.110348114470696,-46.985918152366736,-19.641371669256756,-19.769520071192616,-26.70418724485437,-20.187554030588228,-23.035992865732467,-31.35687007211354,-33.288739441497285,-34.3477193463354,-33.322036128401955,-20.286802116369216,-30.544083224025332,-25.872631260526447,-31.24312883485082
2021-01-25,-22.124924082405695,-30.690648293536825,-32.367446141300825,-44.488063246230716,-39.958632576272336,-10.264305378678163,-31.11153795982492,-19.313957203940213,-21.036663074057095,-29.09278707220614,-27.048105762119455,-27.204658997901397,-23.07548155123047,-43.85561175549396,-26.948950265194117,-18.814525245123505,-28.785269223628784
2021-02-01,-78.01774986592922,-29.604123916032997,-30.46889405591906,-43.99321017719564,-58.32532632553262,-17.057263468278506,-28.959957135697667,-17.545569764741376,-26.234100369286374,-26.391744942215013,-28.76801566801945,-19.445632039318404,-11.64844779810995,-16.788296794732403,-25.010767068322735,-23.07046162516897,-0.9217073124770936
2021-02-08,-24.69209856971566,-27.77907249416709,-35.38286237186931,-48.1946910222673,-40.9052342808402,-19.261066868205557,-13.29818295574462,-4.58423807352788,-29.7046532814799,-27.923705512341733,-24.880464854070073,-42.95390517183307,6.881721011522557,29.70525074658015,-28.237547437144407,56.15067866424213,-26.808420192979398
2021-02-15,-22.63443014105857,-14.151125903098682,-34.19045597203842,-31.536812222284095,-19.479163491293527,-27.25557953925547,-29.54195249205246,-14.147639994048388,-29.565095861511004,-34.08618271044879,-29.07782484602596,8.15287486414611,-15.013451895226371,-22.361785957208003,-36.3970876436592,-0.025380090815529943,-37.76800681299137
2021-02-22,-22.53779435188329,-9.300251082703525,-27.063921478638363,-30.384138337467338,-18.620420347437914,-25.605920181223794,-21.759504078377933,-22.953733413559483,-23.998383798941557,-12.784889864255044,-27.99087486863172,-7.080471043558568,-20.163408824388384,-30.577017356938562,-31.77806197555456,-9.199371290466319,-32.34512856261994
2021-03-01,-19.24076493531578,-5.27909536380653,-26.143962411804054,-17.72480505592956,-35.913391357957735,-19.62538057792147,-33.513552880789646,-10.68101574470145,-21.65901685309749,-28.51155821599105,-37.98085388007837,-23.895393220693162,-16.199340763782843,-9.588732588161076,-15.400422474252796,18.174607041417758,-25.503767965450375
2021-03-08,-10.386594313520014,3.365585916244007,-9.606349551731485,-16.14433947849395,-44.61064673460068,-15.11216516078896,-22.920169058628137,-5.588488022129534,-25.72464692958354,-19.26930796095577,-24.98098740024143,-5.7694598511640045,-8.284975145564111,-26.295690908131174,-26.20356048737804,-8.83645726314205,-14.149953419558269
2021-03-15,2.118559226282013,0.12151292236872724,-14.149772534661231,-6.23030473233449,-17.816850999059163,-16.483774271003647,-9.933305991809515,8.312987498682478,4.205191217525783,3.5501763164456968,-28.88964783228972,14.276634589056547,1.3514862835588337,-12.846446104976028,-10.405870412966722,43.355160661490984,-12.482106773280787
2021-03-22,0.016961793308611917,3.0209504569294943,-7.848379037647513,35.555411977897755,2.3222034394149604,-17.111130602935777,-13.954336689464043,-7.427534540001579,-3.9369183283284426,4.422657909302741,-11.45073645957172,-4.8273372707521744,-0.8288075717364785,2.1534338628832694,-9.20931630157309,19.67033777368561,-2.2030362109043855
2021-03-29,3.426993712914861,-3.010281003340465,9.2922284394938,13.70615806477462,24.271036799939473,-9.177024471881579,-5.697455135827056,6.661884905396986,2.0773694650208174,-3.067903817201756,-11.277548599962516,-1.9952424169187188,3.389381226346866,0.956261026128713,14.70955492301005,27.463940918230634,-18.758061966505558
2021-04-05,15.004803345345618,24.62769239013216,13.34634304755613,36.77838233026809,160.73189125537544,-8.248954694783773,10.161182208020602,69.6376049776523,64.67975096686034,63.94202912383109,6.020611830631717,28.724489942201913,48.963062103418764,54.776194937724895,23.407037314970136,51.42559712173931,34.21606931240231
2021-04-12,9.465033163044122,21.523764461849314,1.888766682918419,-4.478704610921158,75.57839485635624,-3.7074321053451653,7.985140303023108,6.682583778976436,30.793369976667016,17.53249203996439,-9.372613331900236,8.457693886016271,5.58484118139535,24.549220653637672,12.469880236910157,77.92742324708554,-8.202818959046521
2021-04-19,4.8885200096708825,11.528491512791161,1.3725090663267325,13.695474329801716,15.989583815621566,-6.678527269984535,9.554422114396477,10.392844485076669,3.1193043750771476,13.985168457908426,-28.256592119280743,-5.416846506914885,-1.9909738881757066,-6.097225314731791,14.802765845655363,-4.624093647899841,9.827190448888823
2021-04-26,9.571499601516308,3.654510642977926,-1.8300548459344146,18.985860254288013,-33.743390369931014,-5.351293731332674,7.596229795438325,3.2748196916168038,11.107264222850288,24.474779002018842,18.49865831983335,-7.234185456405317,-2.4429384831085588,22.24671533206799,22.06446006812859,17.88972016835093,3.0419618004856153
2021-05-03,2.108777661579553,2.9682948698828593,-3.56856544537264,16.370239086182757,13.16577360350275,-9.266057792009496,-0.2667443741739217,8.738632690257297,18.912778800659204,9.70990437647301,11.013572074638622,0.9226366956786025,25.934612961035054,22.85585756416686,28.03060290894446,63.36048307067013,-18.391197745527954
2021-05-10,-6.70418471251808,-10.774322290764648,-14.039633980303211,10.515742048237687,12.602627952510371,-4.8444479509721745,-7.90544602122284,-2.517312930943194,7.8304739042339255,4.595061131971345,-7.0290837446937875,-15.857464350822848,-22.14401689045592,-3.426089533499055,-4.998168649204249,62.36104823568422,-15.905662402315734
2021-05-17,-3.4497436870019604,29.815317404166652,-6.458247319268073,10.941421135143138,-38.037813643395644,-2.7852122528053913,-15.581227610774405,-5.324751577419262,13.940137669297714,6.32609869438896,-2.4877964098792282,-15.38078862247929,8.269925477127416,-5.879941845711079,-3.1141143542064764,34.753459600648796,-4.980885707451021
2021-05-24,-2.9442422508008215,5.4441141794213666,-18.681476959731025,16.472713054552223,22.118008016794242,-3.979965056583723,-14.353671729982697,-6.828435771901198,-20.787659009629245,17.488658218984334,-6.04686125258972,-3.948076242292009,-20.981581243752778,17.003992750266317,-0.4704437121091587,25.960235549509193,-0.6742803304305434
2021-05-31,5.1975539138183535,33.32118764979055,-13.911050149077253,-4.198503349817118,-30.632292097578194,3.5287690746584,11.22994617328179,8.824590014317945,-25.59057282155387,13.483057784531871,-15.58998733724457,2.8917696890131905,-5.126441555773686,-9.715402109881065,-13.789083107099065,63.072231378059996,-9.917171434372262
2021-06-07,8.345095805920689,47.94292081757381,-10.022701599467299,-12.019478772635583,-42.72806716470545,-0.7859549860783854,15.944092701503031,12.579389362317283,30.51661509562502,33.901030516838546,-22.590722147450037,-4.510911001456652,12.622316018046664,0.15831478086414386,-0.6375068654274396,55.02004446655289,-6.898077014022408
2021-06-14,51.357306310586615,62.67640402192656,26.61088455700249,3.7855151846523993,12.02698441963932,11.522873492388964,3.7511770528231736,64.8457555124254,74.7228329274257,68.12320473359084,-10.686142219722495,23.541129988600762,138.40598457270522,20.965931170762598,20.373656925097272,74.93934292064085,45.84774835071555
2021-06-21,40.183196029162715,60.1760818348932,20.538017782533725,27.287137007488948,41.461503852927976,5.784595673163873,4.102624041225855,55.48723564816529,52.993927719938824,84.85727710482263,-0.7448153068236985,0.4120681505990209,46.26009390556875,13.18328487113931,14.74781931929079,46.40097211578056,78.26889465989196
2021-06-28,36.25461697138761,39.4048909773427,17.479337831899855,34.17857764372294,62.23286605927558,-0.8147513343683466,20.016153582780415,44.50210795107936,32.26470255853413,186.7176253739347,7.980157586203229,25.30528428635823,52.61447410477598,35.49603740481948,11.212044051398994,52.03731570545922,74.07062128205773
2021-07-05,19.090125173195638,38.898285385212716,4.385473345530833,46.463442750873355,-10.899625455460804,-3.7950367472218915,20.741912249290053,18.582079591653855,19.934963288265028,13.09970746619491,-6.59925906180966,19.303935734281797,11.59172281821277,28.610578927574217,20.57017949270714,19.542140581877486,14.47915014399548
2021-07-12,31.63540284643762,36.49029790392812,6.1382394474854385,61.80493128280589,22.943975395889904,-1.5913323560240888,-12.018169408883484,50.93179444360556,8.696390862278536,40.91541219409147,17.087093944625863,30.818878318811784,35.46696677108099,59.37251048349195,34.571286795802834,74.9290754068725,11.181466808569773
2021-07-19,17.46828370825122,41.7650877271831,16.346762827093798,27.8854563638131,58.50795720976123,2.923749620997973,63.048819825664104,37.295077420391976,4.365245759686842,14.99238426208176,13.30226784036772,17.81618546802992,28.257041429092645,19.146236715535437,19.902602416096805,54.17193189435439,12.062006792062018
2021-07-26,9.816321345487111,27.86776433024276,1.6965141688819907,20.66766168098837,40.572532656276316,-6.319504855383351,14.457023616958198,36.4909552503478,-3.429046511418088,14.144683636761846,-5.66541884332763,13.64890674460586,32.45063926769885,16.00042342328316,-5.700780478741585,28.255554589374455,-2.076872341968705
2021-08-02,22.103782327680843,21.748544722246542,3.425623450299775,70.01511166415277,27.994197763053876,-9.051116209720945,36.531209579695286,18.766691056240113,9.042998766307742,18.45125768257332,7.954041028061343,5.928897748257755,28.213265123264677,19.89797747368376,8.655556090610194,2.015486391196064,22.368928251043286
2021-08-09,6.801605359276253,11.965060528031701,-5.325401820055886,50.06624059088847,21.56294611191216,-1.575036145970532,28.053218300634363,-23.29990573708054,-19.36811894990672,-5.002967685000503,8.070154498208804,-17.509200551718585,-19.90942750424951,-33.49337986521227,13.0762643668908,-15.506896789947488,21.365690893168797
2021-08-16,-6.482894902318348,-20.261206411008214,-17.235794688629525,22.577065933367322,0.9157151423392573,-7.986012679678023,0.8649515940504893,-39.71105195063262,-67.26477077442648,-24.83852020851852,-16.735810188064036,-13.841146365732849,-49.93237291249456,-20.40573152157126,-30.885072545002913,-25.703791951051226,-0.9363750796075987
2021-08-23,2.95076244051935,-7.6302362290686325,-10.506598609211482,19.525852845545177,-10.918592121233095,-10.04047016963262,-15.179919519331442,-14.800769663464287,-27.010952112779275,-8.444830123978065,-13.70076651995763,2.2198721003520383,-22.728869961145993,-3.705300540484402,2.521014523461451,-21.095635911007804,7.630184802173656
2021-08-30,17.43699419122169,3.758574440246343,3.0659750896513405,96.65338609803624,45.47287661016037,-8.474348800923215,27.255631689352988,14.942447792689029,9.87258803807034,18.91720474584597,7.417995686067869,15.32385773969187,35.75574463178219,14.524703775127247,5.984181846040948,9.500611845124718,31.395969567545844
2021-09-06,17.05225464221862,3.8137716497361085,6.996650535304938,39.9337858015689,25.97298084158426,-16.667908808543697,25.847003232877675,16.837937572614535,11.985248720995756,13.489560727898532,32.08736099553098,17.036103747050333,42.02283858089935,13.058537753942145,64.73924028098115,52.34268414881136,10.755725634079226
2021-09-13,20.957015644870538,4.518086074616678,9.531915287442082,63.083332566883456,29.926360707824816,-27.482282173956797,37.33816874933271,39.759069327742665,28.052057800504883,20.94601094422346,-4.380654488197122,40.284357647694044,88.61939658647574,38.328071721241486,44.46816758387102,95.3601233344898,18.632418669539796
2021-09-20,18.74791963234759,13.693707848604575,11.000311616320047,43.19406497606566,6.080144754188166,-20.730029510504988,19.20072263774728,27.588831821994432,27.61715742974422,18.095169562241264,-6.1914440176560674,29.25700762972605,41.17887108351632,16.151730484479778,22.77678479122356,34.01601967199457,53.89355212161635
2021-09-27,32.60826690571656,20.923633131294416,18.459340341173537,93.5077108283295,58.93119005380194,-11.091868588496812,13.821159672478988,35.640267165822,33.78638828055518,42.90387464727985,3.548967857838381,19.92290836579138,58.500120940917725,56.91153209047541,22.26316942780788,91.55865468556492,49.60578674496929
2021-10-04,29.355334566962178,19.012002744335454,8.345358925704204,60.32527513111574,55.55937262364701,-4.264707078832474,4.692404870753797,25.015491209316032,29.07196332087265,43.19055302759782,9.71399214778832,11.336501756238615,14.640374668009981,14.38978744933761,16.18022245059707,14.585407506874581,24.017230157159087
2021-10-11,22.195921691941646,15.138424251887717,12.184744431106287,61.33921369023321,98.76087041685378,-11.975155523648883,11.26591616391357,31.959180571397148,17.917608506947968,40.55284521322826,-0.2806834719804918,33.291113036461375,26.457293927206482,32.94121814348525,11.30918893979782,96.90744975499356,52.84244021230482
2021-10-18,19.917257192746597,14.94161540560015,11.031870976146907,30.419279175920156,86.46585908524406,-11.471932142410468,10.919873949691628,49.563981252290226,27.649489028176212,51.33241851276231,154.91719662495584,4.281960079737512,24.462655332457615,34.17401355002547,6.895378222627291,44.65217423322816,50.450476690741056
2021-10-25,28.87108337602622,18.547949350947214,5.522259805195939,7.834921094690261,17.044525147890855,2.9249595459419853,24.813480339180337,48.43033541531059,18.022549039920467,95.27829507993218,109.19873414262548,14.91993632551598,20.851056107244048,20.261839942172454,23.838464931001944,39.64696625395685,52.939364646330375
2021-11-01,50.07352358565378,28.594120438226046,10.350622369090456,45.38659605925544,66.63778767593742,19.911980272288933,17.639534717429562,78.43221140499274,34.694804835977266,100.34861302977363,13.814468275897385,35.164365620097904,50.76266238778291,48.97613715614706,45.251060999860556,22.94794297702909,66.56588102532143
2021-11-08,40.560556197651024,63.44626429792986,31.086477918673094,11.49447668349286,288.84369556501457,11.258999030100014,21.976552930733305,43.29239541758909,24.20939763070362,76.75884997464624,11.655089673222975,26.590169286676478,29.875622475829978,39.09673005587797,19.749826951410565,32.161749801338416,29.067757424429686
2021-11-15,39.47360114201777,37.01732900571515,23.03032697816423,13.307389335377628,205.07153558357888,9.120326319040718,11.991555638295193,49.97494532140945,12.370634964924898,52.91558221960202,12.762098879153072,15.267886669960774,10.104740810448142,44.05894254820826,30.88501274160358,44.60076124753773,36.47838009680322
2021-11-22,33.02197957617494,27.71122290601209,13.401734199372072,9.963741864361552,-36.00687677233897,12.841424792755873,34.65339244488004,37.44017434301641,25.33342818325981,49.021273737831535,8.84447467392211,56.08136314897965,6.893277697020528,33.411520023683664,18.170988916065923,51.477216282032856,29.496685530333423
2021-11-29,24.566558039481535,24.911255344129124,18.021570520107645,27.88376067711389,4.179355609439028,-5.682173748671682,9.89380105548403,28.45785435621071,15.32283831456196,28.49221757085878,5.753904080016459,57.81239772251079,2.4957590765335436,45.13821928817898,21.225693232140696,134.88685839822136,26.383716482332865
2021-12-06,28.320640004128705,24.593445636458622,11.56699003878352,9.794951883865831,8.548564717395891,-3.508033532753263,-4.790742918055013,93.66568248374256,14.285544510823645,33.94868595311047,12.837095599960847,58.76304788149977,29.54110074755669,39.17592545132407,11.29874316387034,49.57849269215515,29.40574168146608
2021-12-13,19.595774690698285,6.6885648855090185,11.980113850408092,17.568128957637462,-20.89389633032832,8.874507297132173,-17.804861313893138,28.0579997731113,-2.928234431906862,25.255819010259152,7.282789964073499,54.15238287572741,-2.851483512995545,25.1098503940826,31.22650469726398,22.289705556714033,35.511328886425005
2021-12-20,13.509916207072603,-9.500961454913382,-0.6191374207732414,27.56610088698672,-26.475993380849193,-7.20513480231334,4.023784544936859,24.925149463785257,28.376888418244572,34.05032612657373,7.429879858094179,46.50954016148467,5.934954352626498,26.211765683806544,1.5854659996245912,41.358102594919835,65.84365134090999
2021-12-27,16.50006596158031,-10.95632783728001,10.940333594487562,24.87569483933918,-11.177997630063308,-2.190219511661673,16.86423058772459,16.353343523282547,23.572394608746873,39.41414688649169,17.173340063098742,46.65716262368023,20.177702305886335,35.71997699743197,-12.283763895886901,14.545909180138716,53.7588500168406
2022-01-03,21.88802339991249,5.169884553411119,-0.7336737588042763,61.827507990615516,9.881365579714751,-5.222731879090247,5.215397506548358,20.262634923871037,15.217583343117713,17.391912415662425,15.035012876737675,64.80831386229808,7.404937100223208,34.14974048124344,3.3166884044991907,-5.146503700409822,2.4446077738780048
2022-01-10,22.466169704574135,-1.290268497105096,0.7012487742911855,57.609815722239375,138.61749822218766,-9.525726976947158,9.86632949520816,22.45892284402562,-2.8320062252773726,20.211124041089956,11.075937770472045,36.70824871993765,18.346721381140085,14.146872845019942,22.616438319454947,4.309809180497237,26.227837761421526
2022-01-17,53.75492967032351,28.40487176391038,23.76685744611229,58.34056137076955,64.9027865226359,2.011930963609876,3.2713201039317408,52.677361317358674,11.938789157815254,18.14811247293653,21.19561027600907,71.92233526281568,115.53354025759748,25.906068631948266,17.946450101690314,41.4033739432176,27.88531807661205
2022-01-24,64.28479671802134,42.39216097331606,14.40759117092114,63.99206982094216,10.049771016974685,-10.899351518091505,13.602262717975467,64.3468698905524,23.005722312612463,12.74631794285035,24.158303670868484,39.15138154391615,93.58936831169427,27.537378161564853,40.45432827657387,94.04459467071695,21.828776714730648
2022-01-31,79.32132504994904,29.963941982653463,4.363169888043417,15.84007297811989,80.5386580379191,2.2352649749807885,10.69545133905294,33.2976330854482,17.5693818774042,19.253127922436143,23.901984891184668,42.48057292177643,38.68814165066148,6.4896927406026705,34.00891805555057,46.66908661612188,2.503898105674618
2022-02-07,84.28177684897588,23.67121346784533,4.292203921012816,32.212155980657144,73.35503104661282,5.125818370016444,-11.328162136076026,7.131934781720428,22.229569536046135,23.847305668209383,36.586072450671296,44.57068298652336,19.178599135281218,-43.52346173333919,22.115246460761327,22.447468575571918,29.46104272141583
2022-02-14,95.30749182096685,41.5145697611208,14.573150763887387,95.55553864898147,47.061833068717384,11.365180513735806,51.79521822928044,28.006762914714002,31.579307746023733,38.86232183780789,36.136554614288684,49.53775355252235,38.161211928807724,50.214614015333495,66.90045763272356,10.173618311111476,37.91761331132215
2022-02-21,69.09633827446193,-2.739467812215113,-5.885338652944094,5.554605165775528,33.90329049872199,-1.7429686614270579,15.786983049582194,31.003738300495918,20.38121664757828,0.6445885757169201,25.437111411979863,18.309057417983542,21.900936802268323,22.996375626813048,40.06805910227587,28.141251902119137,16.39562508284378
2022-02-28,64.5604410521697,-16.705873847560394,28.769828137923437,133.28817362954007,67.09471332714902,-8.374175261250183,40.22808679613856,21.382109586783127,6.736307206039904,18.652345641510216,23.130224208315255,47.62047628516106,28.882389250541852,28.856059387336643,9.009045039924546,62.89035049184169,15.383806982356374
2022-03-07,59.71334932880905,-3.240117451332303,60.92504334833735,312.5818386665669,34.15147992480427,-7.5263438225776635,36.220980779023535,31.47666810185925,9.878720725344614,24.27873211778513,14.96302619537384,60.040681738653,48.33898021410874,60.60396389642386,19.38390039787834,20.031221372666288,15.676525957988229
2022-03-14,65.70331471266746,10.669526637425086,105.23917640223898,459.9567241406507,80.10997952276159,1.1498002068544455,15.141298123664626,56.191547206180424,2.796203392478658,12.679319433675085,31.51344454063385,22.388243558077892,39.84741610751714,23.57493037264906,45.719023741422916,13.46106964612812,59.12812409908392
2022-03-21,54.47205056788296,9.683950610223246,73.13107561489535,215.2553489317834,53.2584629448575,4.4775472143937955,22.378884427917043,51.0286802019031,18.730725595948527,31.668352480878916,22.68496426126896,30.240145225577166,59.54739758603971,35.53617469507473,61.68901978885608,70.04405421631131,44.07492835831563
2022-03-28,31.12873529299245,28.110344127099363,60.33596920894286,164.75174343972282,46.86316107542638,7.807739344866871,33.39046771275718,49.4348403923079,26.60625699011394,41.35258228744312,35.54870139196795,36.644421801759904,49.56654125374962,31.62909325069503,15.107600908222075,49.672643165958206,46.92364152519906
2022-04-04,27.580403016610177,14.854362711492076,36.71442890210648,89.68709236670942,-37.086124543033804,18.207248294581248,3.3988026029401652,12.211915676669506,-30.877346097344617,7.082182611290544,15.660193874274974,9.876643185577949,21.00528108774917,-13.093147298166807,21.795494337842246,50.8525814813257,-6.424412182842454
2022-04-11,29.647212500598606,18.640936256102236,46.59671003788266,120.42814301897229,43.92616946850178,11.277135412540273,13.280950904789757,111.0132217049963,6.967914216456816,39.99401932420461,37.946635073923304,39.457472634138725,70.13397678814466,21.775944205763274,68.72771112251496,38.37317956613564,38.53609005621361
2022-04-18,31.60946728867893,15.633346167967188,43.87729018411986,111.17947785310025,50.253559810311835,9.343277750629952,10.337396521865783,53.87761586367708,24.07501086049566,40.99517504500321,30.58617634218459,44.34198870830159,79.95824485675291,43.429061506985114,43.885544509017095,77.61921966768877,39.276868632959314
2022-04-25,32.68844977439998,34.571735711474204,49.35330419271471,93.69837167459075,183.29246689224328,8.123878776490855,18.21888503625988,65.93130862883561,39.17591200743149,32.9100875238876,2.852116073311395,31.066327924814185,54.88492904283899,27.985939587533615,38.784772604241155,89.96591337522004,74.19100195231752
2022-05-02,40.023659171150626,25.56715377498362,43.50326178272221,104.989358019023,59.25653153120549,12.540328945159086,-0.9482525056549673,60.20507394403418,19.102352838579485,42.462028505211144,16.993942420842735,26.271984864969333,44.737981991464835,48.073185684636435,44.11799561209679,48.036818801833746,106.47055517939825
2022-05-09,42.06505392510722,26.12564425797761,43.0980264839081,112.11416561103711,53.715443426846846,12.29696597187704,8.96586390313856,64.72878140466239,22.484459393749432,44.08010879632989,22.94119873408993,50.6689632423126,97.60326996296436,46.56713697128681,73.84141543579274,3.436232755633073,72.91390792108841
2022-05-16,46.55059345369028,1.0557125920733545,52.106082995128446,162.8556141806163,143.10420993521578,10.16208730255983,23.924649653589512,70.88134591520219,18.493770749778804,66.51836766571846,27.13222312705006,56.67029760845244,47.13699498070121,61.123168775894385,55.001102849477526,12.532139850159751,51.530006581792854
