Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-02-08,4.6802374392639345,-18.60497424654851,-17.75949995167737,-23.41727012625062,136.21760176811694,-1.1902129181419197,-0.12118548657353845,4.867692203135698,-7.812941957902797,1.9938548261915656,-7.2241737331481755,-32.92755399422419,7.697612011610522,18.640471226849797,-24.813134436772334,84.01595128782743,-13.901057828936047
2021-02-15,-7.155008768131587,-12.182218096677078,-16.338602713612605,-27.14243086724929,-31.75016234060225,-25.583786877489455,-16.72791073236215,-0.2677635719325222,-11.563537100822984,-15.414550460763998,-23.7698270853245,-16.879165858922473,36.14011601393723,-20.917017495075953,12.700199034008254,95.94468346533648,-72.58067935127998
2021-02-22,15.419744474895047,-26.12226945470407,-7.473591034139748,-18.93859048192521,-14.817149339347635,-10.786302878108655,-12.840313345610067,-1.6045541076034175,-8.67691554681741,42.97528659110639,-29.22936105025231,-40.73817970236745,-19.71677200817723,-11.989796769551175,-15.71219141637642,67.92646393871588,34.76100447851233
2021-03-01,5.042977696983808,-21.87888091374227,-6.37073171486966,-13.621304061212836,-15.69951242659421,-3.881343444020524,-23.776470451947983,-26.916448504989887,-6.856254371332637,-14.08488009662996,-23.324106601575846,-2.4301648512172758,6.6340355309326915,-19.38592799793645,-24.168617909494994,10.66039696818657,-24.68188167384199
2021-03-08,8.249165019005012,-30.290854100140084,-7.435615580100974,-3.785293767766662,99.96826478707656,-5.778168412308149,5.437324431570523,-2.6757596096892877,12.74461312528139,16.152627234816052,-2.7056467757380687,-47.62641586983401,17.707291234344467,-39.44517163874458,-20.40982699558962,29.504032299257975,-21.526529847343568
2021-03-15,23.80596624887794,-11.463670729802622,5.9001361783117545,-1.2036641478105015,-79.5380731058882,13.608789238016229,-6.772658355965866,-11.988535799102252,36.53619600259255,14.374395747820934,-32.48895043014509,-8.654464656697257,25.96158931369248,-5.006348825222606,-31.810611269937127,4.532662606752291,-7.254021258362142
2021-03-22,16.013006490602756,5.888832176121017,-12.463616067567429,-61.746201865800444,-67.64971973122236,12.23921428258199,49.36571615120891,-1.974346331764698,8.668489862458229,27.30600725817114,-36.67124397213103,1.6734193671472886,20.48328520406688,-6.359352292356979,-37.63033513374332,-25.12772060756321,-2.9758206531270592
2021-03-29,12.229592672760248,25.485366216798443,9.085058421211013,-49.65372978347536,-24.0816938822188,15.90292387987482,16.378578856717475,-6.8817822744025925,-0.1369843600391829,13.171395294377074,-8.196923869632155,-0.12523417046331753,23.50131924745764,3.3656539603646562,-55.55691814223669,-5.238240146366402,35.48165306275899
2021-04-05,42.549855021786655,33.289337280306164,4.623704398720929,-20.36323838544568,21.67488258584187,-0.611965230250211,20.305778370986637,17.379413555860634,5.48136091459368,22.581743842250003,-11.254281116875342,-19.482894103006533,53.04463809549349,42.30696607740867,-27.80085591494963,52.438477370045256,32.99275466262785
2021-04-12,46.22525635949166,18.343029126501385,31.7719937082221,8.836166754901932,-30.716728924802304,5.475506298006172,37.196177862316794,30.83701962824921,9.22188847361085,104.38521016184765,-1.0058693012668485,5.146823860938476,10.12041291945065,10.557401968974256,-25.167599507459393,97.08696059262219,7.735574459217376
2021-04-19,26.358946019272732,32.20675553052117,22.809839360269237,-35.898846737170565,127.51802979218078,5.807596786896618,8.815759484996022,-5.074559356179032,-2.089773627837488,39.47980312502679,9.623337670847354,-27.45762049855589,69.19732205597329,2.51942018712632,-21.053386467745582,132.1234806913696,5.392891119627152
2021-04-26,7.757568919361035,12.817451022378656,21.80211244639643,-1.1602786762974215,11.746222211907398,10.946914794979868,6.5230646740354725,6.465135912521136,12.475344474586514,6.03407961983955,11.92263387461181,-1.8408241457312124,39.546533608372215,6.942852050077675,-20.05102378756536,0.03406367543665745,3.0522147320080295
2021-05-03,-0.6113224131669703,25.026047534295426,11.585484597371455,91.86130508912093,27.92652668222051,-18.535864185675322,67.15029357431288,-25.044427694170203,140.9595795146703,31.624269702322106,-26.987122959473176,-33.95837190778666,15.25898560574852,10.432341431792302,4.634866224222001,121.15989851118675,-7.990990103322659
2021-05-10,-0.16139385489308822,29.249564643788716,7.172378876320495,5.677495276540645,-22.77825073336226,-4.5051196714371855,-3.852167347493851,-5.876732158839459,9.170810452816491,19.40357001095223,-9.909173646550784,-47.75476692744601,24.01718686123049,-3.9004876901766017,-17.902465381411282,-43.198011653281654,12.280430165626433
2021-05-17,5.700680521727541,30.47812994984089,-2.5660833700217545,30.209185232058843,-22.547267054244546,0.7411769990608219,2.050890168260966,3.381018392473223,-14.426093725746147,6.1518783611785866,-28.1443465623468,-34.80424520286424,19.84731855108761,-7.2737007196982395,-14.155033784039073,141.9956764913676,-7.145126991584306
2021-05-24,27.502908972968587,14.983113906327628,-9.675931123577131,35.50795216285925,-6.252842330541808,0.9214070865100732,26.516439955743685,8.525539312484653,0.5200436447717394,-11.473387313300154,-5.755140059557617,-8.115580951643619,65.44012864359448,-25.341774268967487,-23.000076437389282,-25.49410903770861,22.515237458364922
2021-05-31,-53.158658338281086,11.715233126392022,2.563019016982726,0.2000961290709924,-36.82002191047028,2.7531526119884964,29.39442688402105,-16.100399204810888,-35.244011219822525,-13.056803940578899,-2.4007352341854693,-42.32210863687125,39.18793650767343,20.139902731395388,-34.09105111835338,119.01988522851146,-70.41165849528943
2021-06-07,-27.83638604970874,-9.054671744659759,-5.975406702913578,-21.63263917263427,-44.8168082445809,-14.81540450131792,22.33705329925946,-5.120371405741753,-22.70427618351428,-0.24314048635902807,-8.139831893644423,-35.98027114940429,15.668117271198255,14.024101951117519,-36.395984737446,49.638519606833185,-54.879249519955884
2021-06-14,-12.012276618012564,-7.084040924907931,-14.700566752012744,-55.13905658382836,-20.128909256368267,-9.176689311061036,8.439429807702492,-13.531870941490954,-8.464047498831274,-55.36014824505493,-27.351684321751634,20.386888371870526,-32.910874851231576,-19.71606353845221,20.586912093488973,193.33822213954738,-29.48917049726362
2021-06-21,-11.42534024771974,-8.835824151982873,-12.10596632854022,-39.95488016709287,51.38862693032642,-18.461192274496774,11.04882605063462,-2.0736620223812174,-9.322662188045127,-13.300368091639958,-31.315854054638812,-23.034347313009096,-3.9518962799949486,-48.829196249654885,-22.067332963500185,219.73972310086475,-19.36678156695151
2021-06-28,-8.88232263593186,-2.821954027910556,-8.965880584502395,-20.193632467512256,-17.917895148580808,-25.283969135592578,6.039915416353492,2.5114808485111606,5.852525280030618,-6.150497394200826,-13.873820634421918,38.55872781664609,45.71340089554361,-7.979069169964292,-3.5361027337578066,118.9568103036538,7.535755072385242
2021-07-05,-5.936656676289931,18.01457261302184,-14.3303852692495,-29.335522570582782,315.80174787451637,-25.698869397059333,-23.99390953526138,23.911075155779038,28.757937505682364,-2.67733515608255,-21.710546592505185,-7.645993923518645,-2.064577607744622,-1.988056284283135,3.6771048934542083,25.283444074660633,-15.47731448543882
2021-07-12,10.04764884473146,11.827932914034168,0.9166798909393314,16.31888163483155,9.04596078591975,-8.946396625444752,16.7636584218247,45.61756274485247,31.552704251841625,16.388009175679286,-23.64237060325095,39.77666939595923,5.38272959373165,67.45662333410385,17.57280846370144,3.88609247305729,5.7123072951989595
2021-07-19,0.3170999152216858,-18.586984608356715,9.14451264532088,23.391036945677833,132.55993721895467,-11.443537251450541,-9.077516407212771,18.99176419002293,23.509320686009172,46.96672193978777,-37.40495511776537,18.976859829004855,13.335549148571225,-0.724290537278649,4.148975821281198,91.54694568692514,-7.444040203454005
2021-07-26,-23.301358540855233,-12.616265876281208,-5.326106973097944,16.18439068968631,-18.398815301828485,-10.878781569875684,-11.244405668048119,9.640919321181451,9.788933201414874,16.251729110918276,-34.001431528869254,149.4113168749245,1.6123114371735747,-33.10169685826187,-14.176075568644587,169.8135443905627,-19.582658993328828
2021-08-02,-2.2344201766706595,-12.451968383026612,-25.429829182546616,-5.64678589997526,-45.96824594880984,-12.181809979059445,8.624280398877637,12.438574652254463,39.69952144059452,-1.038012287167489,-11.732638138364326,-6.917257129074573,-22.440481433929428,-2.561348146181941,6.057561512681953,-30.49494333786641,4.673185598866558
2021-08-09,26.77687989579629,-4.093337449050837,4.903508955794278,8.173074940815894,-34.27119774181493,-3.100802237978284,27.553985480748857,41.34728199853184,-3.3838277515296666,12.738148112820635,0.31980921179788346,30.16022665982103,11.888850388827233,-1.2815369590560066,23.445572965017412,34.60373152077629,9.875447968371788
2021-08-16,-0.8505018403862974,5.790841893786269,-0.47414324933865437,17.687243830548738,39.729451735546675,-12.098632274675946,-3.474705740303452,21.51305334413931,7.722704870397656,-5.438983381638273,-15.650620632965728,17.747217217535983,-12.167784585475516,-1.3903073285954637,1.1656068368781636,6.932396604863511,21.42777346703162
2021-08-23,-9.79882291762092,-5.6787658821511595,-4.605119774814781,-36.41214975812406,-25.520764291836826,13.830112868109845,-6.122022542572769,19.76932438578394,-15.962668937013335,-2.9701514271180063,-29.999364638788773,9.568499996690004,0.23522155688742163,-9.137500556488087,19.51082723523594,113.03170585457156,20.3992086154269
2021-08-30,-15.4942972126915,12.856237220099276,8.519225551630516,-3.206239804752753,203.73457753769748,-12.727020919850462,-12.574785378299646,4.555947359041257,5.576413666912194,-15.503384394583918,-31.103989877335547,6.880644503741884,-9.93899760352427,-0.41330106510674147,24.670866539948165,44.43381962103052,-19.796255600401647
2021-09-06,-4.410723427402696,-51.490438542497664,-30.23171190255718,-12.615188613366268,-22.400643801584096,-7.839183942802386,-32.429744772601985,33.26911417651337,-13.381202307029415,0.9266648795786647,-75.74392854251303,43.542451496986054,-25.04875671036325,-46.874223436036864,1.134036279447237,55.585857952717376,-3.6847655389099176
2021-09-13,7.912609562274753,-35.58838031744256,-20.62841192179793,-14.998990298472858,42.06901124126639,6.026993591895624,12.254593987816676,22.458810398366946,24.612854475045907,3.3933501001665256,-33.22056565074454,24.3588154633561,19.683817711849127,3.046463931143739,34.80910702384219,35.89421752908122,22.38293174849073
2021-09-20,11.073017491390779,3.93307815734123,-20.452600803319875,-22.188021829008385,10.009039004343268,-4.262428291805042,3.5987960948369535,29.96242428260194,3.800464716183538,9.086692200960766,7.004910801951847,119.88011315391414,-1.7319915537111763,-14.332535945354941,4.160743197028971,347.2950213000931,13.55078289525149
2021-09-27,20.50929714595826,-4.973902459214186,9.582921494451568,34.00254415987354,86.03166800577038,-18.187689921156114,7.540413993077677,42.12206547384891,23.600317368434396,26.654565420330755,-6.5332324811640525,42.32066675116384,-7.842353385840372,3.6971244673700054,28.52830393425567,59.225505964753026,69.42434343135248
2021-10-04,17.14619978794032,22.024831024859125,8.14527658516868,3.3946826441989986,-23.38817684601169,-18.805778381963734,-21.992679315453856,60.42484278626645,-7.3231624830376045,-5.390939457314936,3.9169114623196943,71.32093698761604,-18.528980840422427,-37.30053104898127,-5.656806696971262,103.0618395317446,27.53886526013609
2021-10-11,9.161757350707788,-8.605872666055314,3.721789140134346,121.91252577235359,52.42398038102283,-11.9499929344142,8.507695454940034,39.09288789661185,16.835622448628683,15.63867923447162,-6.255032363913182,31.084551499189427,25.41475484930904,-20.220298415056003,-13.045687664111039,51.566918561409516,47.59070582408913
2021-10-18,22.119293001884643,12.429544731904185,-0.5133510188873092,32.28760809920601,45.0290015107454,-11.306195324724166,-11.607594345384253,52.72552344527946,39.5759575812781,33.02932815867854,-10.109544895897937,34.343709690301914,3.751064706153029,2.2452173663327413,20.04271087570444,275.86785430681334,38.537372742898704
2021-10-25,32.15313516053464,32.051570877422094,6.575486200959335,10.20255409277726,65.47674245046635,14.064031620141805,-45.839580716199535,36.06369463019365,39.36363152758844,43.166326991447534,-12.3750916200845,31.642603138807,46.80946254895439,17.861769214849677,57.25972771902945,122.72389603381141,55.08679998517032
2021-11-01,36.058581101126585,42.33048392617596,20.593537937208662,29.681253892360537,50.851049896111775,19.122591328204198,21.465833688690594,46.86461587129127,49.13968088816998,34.82835300817371,4.459237636420865,85.69252995129617,55.86394831495305,13.206623713131481,36.66300158800384,100.0767767700721,127.88797727698093
2021-11-08,17.530384291747314,32.98460420299547,97.0936087998612,332.6057976989983,64.54846562952756,11.022586796543221,17.18577160066004,39.19192293186307,41.95575924162795,41.18363354038625,25.308671660515536,24.63364302549833,45.494183456969914,24.670400847565823,-6.481403619708681,46.96529262658955,56.5747146207237
2021-11-15,-15.265504645733364,10.54363268569154,4.809134240174218,36.496775260413926,17.34494335517742,10.382078300366704,5.638151110252232,28.97588293643143,16.61921944264797,4.782086370402028,-10.414865106439697,37.3626837198487,-21.45555684881777,-10.021179675081193,18.756671792574675,172.49210119536,68.06004129710868
2021-11-22,0.7424420555702804,0.7764816272465502,5.504475036367773,12.09339347588736,26.531857291057026,2.068792453952062,10.272628696554564,32.85023795110642,3.944706829839628,16.131338694667896,-0.9100037341588041,88.49718453264181,-21.674481359731246,3.092679992444869,36.29494170401229,98.08559052265828,9.706935639031178
2021-11-29,-9.196686235171203,10.899782385540258,17.99638082987458,52.13874602815307,-46.89202774195513,-1.8368689683097683,19.31950924234087,35.074295772286604,20.82312699982665,18.549563486983665,-23.655373702436332,26.728137565046527,-17.297558698681414,-3.986472949890596,-0.22248120912178315,87.59420234488819,30.021316699864276
2021-12-06,-11.537906652025054,-0.22335384319629448,-3.039633961274224,31.724285761030522,78.52550352550351,-15.358670915655182,4.683232604752385,28.661873918052947,-2.1355557441394613,27.865919499414392,4.626618692584228,69.82670361545856,-5.853247007789564,-18.801214415240086,28.118548344152504,-31.96854486408953,-6.423249888457672
2021-12-13,-5.544396477140012,-5.590631110235833,11.80706750867846,6.336756984350211,13.306110895281599,-6.453944690548119,-12.82271516933916,6.281837938953583,14.087417913005007,24.375900167773313,185.49422632695473,54.15238287572741,-15.7532765247136,20.914093216232278,-1.1295935270926205,68.18897834939881,27.072227311508755
2021-12-20,-29.992124537827003,-23.31857888157166,-3.0499938527792203,12.210922076516084,23.176582517798106,-12.921630143158136,-14.775935503359106,-1.5897711787283386,6.897958690286865,8.457729586715601,288.9341651450667,39.86913647492025,-26.19950946126647,50.29674018100352,20.073969239720178,271.8332698692456,27.269116139651373
2021-12-27,-11.625045126132061,7.657103699061962,0.319851949635952,28.243083994541784,104.4971682470635,2.1404646563461416,0.5878476906069574,13.685194311270044,32.06039690262337,-29.087436355128858,117.01468338907847,72.89621938735876,-24.45030723317113,-8.706392257315333,63.0409325606208,138.44250482396222,35.800435368197235
2022-01-03,4.805904548482465,-0.8767582936327512,-21.605464784124205,6.413151072969114,43.07469476525358,-1.208970451747704,4.81789530514769,29.32185477463638,22.4080416866004,-27.90671646237548,-14.476995510279156,27.174795914479134,17.026865831874073,-16.647629920958984,-4.540448450861801,-10.704996652287036,41.53815973305947
2022-01-10,1.1130184510479868,-19.72544074804664,4.553330096559627,146.15849744037382,10.045647472033735,-3.613568447991966,9.915716760569037,5.268369031466613,14.34731093070507,-14.991418826310577,-2.180676387154601,17.292485769440667,9.447951568501157,-11.405888086413107,35.130151659292494,2.819669049347251,15.386010339587553
2022-01-17,1.1344890225187587,10.587616258119281,1.7281651005134568,10.537807693005075,28.495677809846185,-10.380595889679212,-3.0532633437922896,21.911451563259465,17.2587476439255,-15.144335141192855,17.191366441388922,3.087670945481036,-43.47894812169072,-36.76870792980037,32.96996268858907,-10.156854740303068,11.255542282766907
2022-01-24,-2.091064750239424,18.1834622069881,2.8924137630575553,20.1090570607251,72.80542556384452,31.59944204441367,-5.964682198331339,17.60152425334538,16.00757555944019,-28.829550471734088,61.29412122234428,73.84580780367796,-8.331477274737086,-11.729504120555978,4.938284708525709,22.329848251210983,34.270256922341915
2022-01-31,-1.351454098429683,10.611092159578694,-7.775198576226272,32.58321527718388,15.588113794847903,-22.86440659823592,1.9109970589930247,8.603987019050452,23.39237596298751,-21.822893440701908,-25.430042367964546,84.34019627692652,62.46888776000434,48.61574708312239,50.81507026101701,2.417644243907313,35.193323065193404
2022-02-07,11.375437273127197,10.502619929176781,-12.619776017253681,-25.7279945261183,-74.70177776592493,-16.546944851728462,-8.091171008228958,-3.3147996836423665,14.888595449346752,3.843813946830932,31.688470271879332,55.28313359470507,12.220206817527712,-18.321782418554978,7.507607049615905,-0.21780775055944002,69.41096204296262
2022-02-14,9.306837118845767,-10.295361416587923,-11.776492576237096,42.98977408177613,16.393766074091598,-9.08081205168868,1.7425567890201776,0.3226306389034539,30.25747796562941,7.272679297997997,-0.8812039992969978,74.63483210676422,-27.936937639936087,56.93871151501557,-48.08731339181336,-32.151767874045255,64.75897841316689
2022-02-21,-15.891303986397942,-20.380321475213968,-29.84199791353629,-13.85756291222201,66.99156866986328,-28.22826363065154,-3.127677538842344,0.36001814585846503,2.289294441524725,-27.404313638767896,2.2970597140343996,74.98653627910505,2.972758105342277,0.3361785343581003,-16.93432625243344,-29.607122150039245,0.677440233743476
2022-02-28,-10.939316516155206,-13.402992168881656,-14.51269794872333,46.46976424928595,-55.24248750165651,-25.65567057203948,8.30460647368676,16.308246670308503,0.5075833326757984,3.5229820208122264,-12.137869452699878,8.912726640295165,-10.464876607370533,-7.069323023655616,-4.005648149435004,-17.52525960169663,36.92202773134523
2022-03-07,-6.179097618415053,6.495916829938775,62.603105986209975,196.10598606708797,-34.83496327490768,-12.8022244000645,2.110462469424168,26.299399487667706,0.15900066204013186,-7.977010616213088,-9.563543176219868,64.77094819398263,5.368906273483143,30.80944282748952,-17.741435175031317,-40.894970993045696,53.4005169374649
2022-03-14,0.11903565255033666,11.261276307143309,100.48354257275611,301.4469019538055,169.47752661420822,-14.843513259756925,3.4508673808864465,47.526709543344595,-2.222620985814827,4.171659704063035,65.3352021566074,76.57120081345401,3.4006829267761773,73.26260195291918,33.917803011846544,55.77988270063112,74.1870867392173
2022-03-21,4.505343202618395,14.201474404173853,83.24305944976713,321.73225314795593,151.20560091713483,-4.190336442731302,-28.719345426917876,60.0541814576417,21.54412826941443,2.2620871242819085,27.964741954474782,24.117571575867245,4.460700209785595,44.7758043599535,94.23811051350248,48.506695726179494,85.95521399262695
2022-03-28,-3.837091825794825,36.93030516023394,50.988514384038176,628.3059268074709,201.3982783264348,-13.95751014322637,3.815735058789538,49.08856315028858,20.909425069595322,9.463985622337102,21.298697479449235,82.8306324142104,15.532140726894417,13.160678797155455,66.73330324629256,71.55634127591306,634.7329245040161
2022-04-04,-14.131664254204878,-1.936616742824926,51.03316056131704,192.4759481594417,144.33533392878383,-8.69558621953349,-4.837913780744218,15.525850900495076,-9.798660806379422,18.915859632601652,9.35227600065167,62.74384246559836,-26.38025581517699,30.796266608110145,69.2404410221723,-34.64776863908321,102.98494537762318
2022-04-11,-14.679630943579802,17.740567212710936,92.19475349400284,233.66003890563442,4.40745852969282,-1.022554964570943,-31.228177905755985,-2.1687344062875757,0.2829269349337027,-19.255651466076905,9.095768255281689,69.40079361240177,22.48469715816914,16.531757422169434,118.39911918726868,28.85488650918169,71.8556613537198
2022-04-18,9.144423045415252,24.561513158317496,42.04296928266336,204.7432077512127,43.62472628926866,-4.624869188576142,8.345885026156985,32.82894611830793,31.498998686448587,-1.053515201198929,5.7410669035612205,34.87725288010619,-30.818769293791213,31.960527150757613,95.73490142445367,-54.42565476665931,88.73520899695842
2022-04-25,9.471748514598932,41.474849150001106,38.73924336147314,176.62607415486656,69.00530045420817,1.2556973429504348,24.133949017385238,42.13973480777948,4.560954502943715,18.717211840280278,1.1649019798466664,19.047145014678392,33.75149130852599,52.06950545078601,59.03971126331078,-0.6535100457583098,66.68352828374569
2022-05-02,8.498357840490822,28.776475905339073,45.86176608965078,125.51983816393091,197.41497555186663,13.21638216195713,-15.849725463373343,47.890501930492555,-46.39386297385888,13.663907233937266,40.421518675144654,29.583628054119735,69.73817888089965,75.35590785631699,45.99136138936488,-18.334138044086433,71.2807589888047
2022-05-09,13.358427872348887,28.943824201850376,32.30259444927843,184.88481890127204,-0.21413441408472123,8.927463440845917,13.679590373733763,42.6450992196399,7.542907363702245,16.98865728644401,24.183756272208324,79.43896437909761,37.66812452464843,19.13478513174112,57.98088399876282,85.30282455748485,46.25476509463877
