Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-01,10.291616221136678,-25.059340117765682,-41.99855642398631,28.810336049068574,-1.6807929528916854,-15.56073499343562,29.39028193193114,4.294708793090529,4.050276906174988,-18.637918100024564,-25.72302832089719,-37.860411512559644,6.80683693747508,-15.92518268314459,-28.386414830591622,11.315192216519044,-26.0057560324374
2021-03-08,27.73665761945665,1.4126241822364216,-30.366104595108144,-6.8289223520121345,-25.446614323948623,-17.851523002206406,-1.1118422522881866,-1.9801771248554978,2.3558148915103105,9.9931280019552,-6.923939458076767,-17.21696419377493,45.04943979474589,-16.11109546998203,-10.418899558065654,18.53974472163471,-26.98751207660206
2021-03-15,24.78319777593445,-17.24204942431382,0.3167414467716734,-6.094774910809397,-8.222239666116193,-12.021058644753724,-13.805083830796395,-11.477989972289526,7.134090625795331,-3.3958816759016908,-77.93333279791376,-11.290188544725366,25.594354359425164,-27.239012893550164,-3.4210052050304807,7.963478199999541,-16.51529356086766
2021-03-22,17.52258643435769,21.632337685938886,1.1404175927861804,6.5860112584897434,7.641706370516044,7.691268351814018,0.08779612183569263,21.06486652189401,-0.4382973621152253,37.68134111382564,-60.02702049430704,-12.015553224089349,104.84633847872308,12.20131260349473,-22.735929032761447,-2.7555255699824754,14.119578923298338
2021-03-29,12.109650990371845,-4.825705505381716,-56.886681131387775,2.1008277118331753,-36.120519124197045,-9.96728056754903,21.59313220867101,-10.737188979101543,5.059201574770622,3.533623754606885,-35.09833561653042,-9.900072044641362,-18.194537333559914,-31.354783040166424,2.7980128303780605,15.073809610992562,-17.97572663254169
2021-04-05,-30.947709015031354,-3.3648103187793987,-38.713532207698606,4.71023217656068,-31.557878545463947,-5.934672588888368,-14.917785902944935,-40.191182915354375,1.252699511733657,90.25364326750261,7.503523221087982,-14.129703263928006,-36.44784854336021,-17.41233060340076,28.706540190519526,-4.584804905416107,-2.1506820379921687
2021-04-12,13.205278046001956,4.777804220992077,-1.7693911463078082,-0.721073113586157,-44.360203844225865,8.270253658570969,-3.1031260284366535,-20.357758817494886,0.9225846088203982,85.44534630475364,-11.779903290271642,-1.680891974187393,-6.302568599148739,28.420388313306333,-0.41683138589556634,-12.106225508625412,-5.812421442052596
2021-04-19,14.23789715010777,19.743459113481432,8.741503351854728,-34.8239798379463,31.655439948142906,-12.188273910505742,-5.280449702661727,20.375450280419848,13.021303680394492,80.86597545989672,7.050545052041746,-2.0746735182807896,35.554849251320064,-20.15678165266841,-0.3771101794996512,-9.511185493194906,-27.195852076020856
2021-04-26,11.96624979908516,8.654731297979513,3.719947195783635,-0.1370931553481336,49.903468820851415,5.304455117273976,14.293435499534656,-9.722953533004208,16.9070912777034,19.623193931827743,0.19338008001041906,-0.8313276047550389,0.5906806766304395,-20.080277137839452,-6.395688447042769,-32.939210613620226,8.399945370274931
2021-05-03,5.707794014349532,22.427840739645077,18.45160381048201,83.17235981580701,-63.785505314224345,-0.23445046265400116,46.306086238987334,-15.333202602974637,1.5360432053656226,22.17481322666095,-10.96216900806607,6.577233205946587,6.21123839513853,-8.354613314081528,8.526152060020076,-4.035087769441315,-19.423439814788857
2021-05-10,-7.319838682015245,11.168112961877853,9.371998297785012,31.867135410292,6.324367697737943,-26.20889259575253,20.67202200786209,-30.173702753991684,-5.95538203626268,-17.737122365828593,22.937924679775957,-15.397309858991404,-1.4190326919430452,0.6662246716538478,-13.319668393132812,8.161443081972886,-54.91801133852328
2021-05-17,-76.66942587893455,39.025441802505846,39.749895574996955,48.52247709050324,64.19979384500157,-0.3413035208984727,-10.701214725971175,6.624144451913794,22.903051692734056,22.863230685900326,-14.185659419021857,-9.993557196320657,26.75476235505787,-13.553007035306985,-9.785257178628925,-7.811170860431393,12.681659026565818
2021-05-24,34.897585144947676,43.937893417504846,31.18616694716032,25.284972185926357,44.050510565265036,9.766923219622203,20.648939288368993,34.76585377050561,38.09914829724577,24.142761442391112,20.715027909069516,-17.23550109511506,116.95295959340459,27.684709134868424,-12.332899786921836,-20.60847684346,2.6957020802903298
2021-05-31,33.792595366268685,68.11946308661297,39.532508200441676,25.544826326424253,98.0015384770083,8.433802794363988,17.887936647600043,15.424805399600604,34.15100589317708,8.118991042721447,-3.1185368248411116,37.88286589246095,185.68043316636445,14.760314732862124,13.847756499421472,35.39411086853433,2.7826301320380553
2021-06-07,37.10892196807689,22.59958695315354,42.71838160543875,55.15230379187122,70.53697743657217,7.2799729892268905,54.524915479405124,47.378557230911824,78.74803865822616,13.251984871947876,3.6191606978325908,57.94340999324601,21.148975258233847,9.015852822709247,30.802360625940306,32.384602251747594,5.394870230709148
2021-06-14,51.96310252692493,19.726694458036054,42.49157922529203,74.5783404633003,69.32671237649923,15.282104078243064,20.242790642346687,34.275857899043395,12.964289068834912,2.710449974925533,49.775128315954966,34.71866079709323,35.22961667550302,30.723679338683652,18.001870556758792,163.92432579761999,15.449542548190509
2021-06-21,20.458978185281794,17.602994621175604,4.360654465664027,84.00493388795319,-20.17690580037336,8.455838423306105,-48.936970795747634,-1.9523910155977875,6.906490050050729,3.754336427512417,-38.220535188509054,50.00448635933943,53.05357449036583,51.28743639905136,21.027742738696542,112.41450136071434,2.6625205101122873
2021-06-28,53.743445980267566,37.23919961772633,23.87146577275665,46.80290618547107,16.009374856672466,5.325059865688075,18.288247151269733,70.36342635701334,48.00391818384335,18.888179995551813,3.3615622260800393,70.71207719848802,87.64255965913065,33.39914055876898,17.5925816018893,31.55560478140773,-61.09289559935836
2021-07-05,16.446201844691345,-21.395091137183563,-18.0916071687819,2.5896788394931924,-10.779382035022833,-50.94711453460341,5.6843233767917,57.83702829571284,-9.069091393462847,-14.911031268763509,-15.087670106044248,-23.72064817542251,-27.151890358741582,-10.340062865662825,1.9574739401652552,-8.34632657038048,-74.01098507986279
2021-07-12,41.57924110420106,26.31356858647793,11.155220921848796,9.119260334416456,49.67092656890948,9.025186107747697,38.859033391370204,15.567169942695003,34.837046075613884,14.649276801144406,16.993577143103966,13.32849264764555,65.72901848948227,34.712569603053936,42.71568130729231,23.828190612375998,-24.112655644417657
2021-07-19,28.000347169385552,37.89863525110337,20.441173215107632,40.98734170897052,55.39232168721065,41.899870099955436,86.92739132574614,20.645622385000717,25.43334516611622,12.817139023293533,5.938677813005833,6.076143122146105,8.39992518612691,40.50259567504533,88.67145019284,122.33127624375241,64.00682276971163
2021-07-26,58.14338768586305,36.08940493096973,33.95396142915887,38.35860671765694,330.47581492948444,42.54450444993076,113.30745433746831,56.14037874669751,65.30768035295995,18.101385435605888,-5.66095353747823,8.916744600959504,55.663429082774975,39.347750485447875,10.79072127068532,91.64697344212027,65.51480677877099
2021-08-02,45.413260169220536,42.58348913155956,35.67833162124816,28.72111869828644,24.53032838464779,28.30771593478836,54.70099051049368,66.51863342910869,21.505174556072816,31.64157728875292,8.620399035263816,35.8347637019381,86.85694754280942,35.17595581324835,5.9156693022942575,68.22879956439978,54.33259033657289
2021-08-09,54.84581348974062,37.905392406043404,48.12354540173291,87.02419554552827,71.90609821371483,39.91163201777499,63.79588115129089,43.13708217053516,37.649414995418425,13.057615672161592,1.8257213242367065,19.9448296821102,66.83616364056459,9.116555495599288,51.95306210315156,71.9707183386605,67.23689506950701
2021-08-16,47.65066128702895,26.702504780342085,25.640011660648554,64.60905226510249,26.69309890152376,17.7058721167382,7.0727730918216825,14.359165434829002,42.81230792935591,19.250720061714176,-6.010691562447523,37.517120355295106,79.36137404405272,33.018523087806685,60.99650788593427,61.24726472161959,108.84783390751221
2021-08-23,35.154284147930895,51.73067797395885,12.58700878638528,48.98107128899547,-24.693217228412788,25.978838757134536,116.36642848915932,32.619131837547656,23.261423270519256,35.02399997774399,-9.500084921357166,1.3014471568617347,89.86143263374076,-4.710996929860178,120.62365571608842,55.53488320300606,25.798702669981232
2021-08-30,24.953444333376762,78.60020604258648,4.8969402402113005,41.58235219091788,-2.212282353716899,29.566771947116543,62.00281280894706,24.35315610052582,43.919410755479134,90.07951845950302,1.4453062436082798,-7.707379971818762,84.24854621658551,12.661158032409547,241.96722063455906,57.417185360370084,94.38986338340692
2021-09-06,24.46393127591304,8.528408984345592,4.271884081636768,17.25050641750856,6.699114772821857,32.53232882606554,15.99380956215699,50.667764443901845,30.37404444159353,3.7087543479249696,-23.641601266011246,10.227392486122454,61.49184074647096,-11.41392248777765,77.21374771291613,116.70887357699922,79.64910427191849
2021-09-13,27.124738301540518,44.94613368963232,14.552182566439509,23.637832293130366,-16.11163145753792,44.819406605439795,30.215974218356934,42.19830909149416,24.773535491890254,27.276644370136506,-2.476528524237287,0.246495518552714,143.7200895305766,-1.979522982342219,23.266810500375247,7.133996300100476,53.253015040244534
2021-09-20,24.21115067590376,4.221272448067781,35.879066914080404,-23.5816691992351,25.724616004963764,27.878522122366235,-7.426294617032536,41.81118687810796,8.095323553812683,37.80676811336075,-22.36382163969156,-1.2964387985691217,54.15861391023966,0.44617474696393433,-2.4991508692772224,96.55934593954183,11.11854458354169
2021-09-27,34.10297933430704,36.698957063987116,32.80186415606159,34.45797764329272,87.92995033235984,36.272568950593296,-30.00383720954002,60.91143474089531,24.22425458518851,24.828647976401385,-17.10431557156048,7.885340820793241,67.79410678326914,21.768649596685318,48.19383677665547,64.71604065319276,56.58106171568495
2021-10-04,13.811179888905102,12.549870083817494,21.44258365718459,-18.53752276517654,76.48080690829451,66.24255705240374,-30.83528974009053,6.484768388861317,2.6886181821575095,32.1293945980591,-21.58041467155709,97.96163493387766,33.050962871342705,19.050915281264793,43.46730647772954,73.75130612312846,21.452254373331225
2021-10-11,25.395640722930036,26.26555519396121,18.08080932974898,32.17661812301762,-17.51172826438765,43.731400823172706,-12.787548579832354,41.86322984726696,23.619965446947155,45.72091844082551,-9.901566389000216,105.72806219052895,55.06837688479009,6.266991518656062,20.766611986595997,60.808803839544254,41.27879805514161
2021-10-18,20.975068568918754,35.211450108984764,4.8755854792198905,-6.617406732843001,76.46885498510278,16.60630750791341,-8.331057001984432,71.30703579722612,34.234027288198575,18.540824578755256,8.69071086561959,2.5011196021609727,35.046567215914195,12.169587423197425,55.63184398238388,75.00784962790325,66.52017525092317
2021-10-25,29.43503646093737,40.7819268932341,-8.63786053173843,-38.011063322812774,-80.68643207710696,29.90780708348002,2.2712606977556726,46.307004846928315,21.233369549922877,40.73388651694152,-9.829981514422181,-4.049229402348409,1.4693573173000685,-4.773497773220559,73.97299348923762,48.906833348319644,115.50237985331879
2021-11-01,50.10253449180016,36.68390852606447,52.76045910918064,-23.900724151045683,71.55609596028398,27.21741838904832,36.2008119233935,84.16215821380584,37.898499063108716,65.71848989773189,4.00612783019012,225.6365313968181,33.85978609643987,39.20416186168192,51.40959987148528,56.93965610475162,43.7363618017111
2021-11-08,22.5497538451354,32.011002640320044,35.10526105364158,-13.102080248691161,54.26418652768208,15.734677579796674,-7.350935231387612,41.38508292634737,41.17147327896704,19.098429695297824,-7.908320401683699,29.910541816863944,38.13738121185837,23.623185407677273,54.842676541400934,64.74809303440689,16.441549393119725
2021-11-15,15.409747631873216,1.4862095363665562,81.05654649127541,11.677202260870967,267.6808225128892,13.824358069886067,8.367557885349663,60.47458853583267,33.4366778342708,35.583614321869604,8.536994023082013,19.52069958668585,12.293701860357654,38.27997785620323,34.96476970718139,112.29035790801301,21.633603923480038
2021-11-22,21.92902371349854,41.32641253278118,49.45664147854456,-26.98051932338802,193.73466871138234,16.515247005163292,-15.382964362898665,55.00149920350168,25.798923660043794,54.66647445981412,6.987492275869678,15.082214276131033,25.232947054567134,66.08104137011253,25.259263915632957,30.669906353182164,6.466256711840868
2021-11-29,17.521355489108647,28.550814201382725,3.005616531224975,-23.85379785820192,81.5551609751766,25.834444594920036,-12.455558610537532,44.97099141747143,19.87732792305701,44.269995104866354,12.854664119863823,21.281750101559215,-15.276911530744009,29.548686498046163,22.327794343973938,202.3014853073676,35.4825667803419
2021-12-06,14.2035976860744,44.515308947158005,17.24431975684466,15.84982055393196,44.98646568118192,9.663100558861304,13.06006885917781,24.35502383680104,26.381378646223098,65.79019621718147,5.584561551765765,104.25051912896323,86.61187236123456,2.5519963913885224,31.110418959350696,152.43869327962037,29.104993041306336
2021-12-13,14.549645389079213,23.3150624129838,-5.772245330336256,6.975217844090609,80.89221213106362,16.385124367928295,5.716048420287634,36.47951717897742,38.38062378082932,-16.69520833979221,1.1133511423037534,43.80419050675495,16.591840052130834,9.784853246568082,70.37676477261058,3.38675433830693,39.12496432339636
2021-12-20,6.3729768716142665,-26.327180005274798,22.04356749696583,1.4730347964667212,173.72573892844025,45.03432813089312,1.8311357604274825,29.676952178302862,65.21348773996549,38.596288492283335,8.998313975968886,5.900917616725332,-5.329445929636323,1.0598817840241637,29.55929328153628,-0.688194344809967,4.359585094420937
2021-12-27,13.981950515178255,-17.289066392321082,9.485599527912147,-8.909362677524424,114.11028299372039,42.40647819188086,39.81710828994365,22.01609712068775,45.837681350425854,-4.124228753424408,-1.8608986246050008,43.95529890548422,14.182417631922295,13.206235675712708,40.120368350085215,36.46947811864294,48.08848199654305
2022-01-03,81.27196560345338,15.991582838854313,4.146537072807921,28.21851255599155,186.14938953050716,48.114795561763856,86.29032289095551,142.7852487753173,77.26100722958988,87.52450784983516,62.41663058755176,58.9684948930989,83.9797361876097,29.600654062139387,59.807010089768895,111.48816582353066,101.07092329766112
2022-01-10,104.8212218738965,28.62015602847641,80.00525852248938,19.741014379898836,72.51058262245644,145.6427624952406,133.75537941831698,158.70187638566128,-7.426135755673824,92.34898028707083,116.91573174034926,42.045076443137376,79.89126603873868,15.169616996381375,86.83636355634275,84.98150504768414,143.543026262983
2022-01-17,95.16041163092146,41.5897799951362,14.34725177958831,31.58818626070252,108.16299805195082,36.244813010647746,119.58021550337645,160.52466563631165,66.40980106695615,122.4385912771083,56.30254089708062,64.69805624081128,87.92832996557394,2.6245525718198826,9.43300811689738,80.26968756653477,55.71071668328054
2022-01-24,49.23294067706232,19.067657376522295,1.8700416321341784,22.407061978978792,58.90784636505914,24.1394344708729,42.002828397469315,106.04306800289902,42.34970155748816,148.95987053508338,14.046348339031312,73.69797973581768,46.13939066860713,27.194219286083097,36.994154100523666,87.3613088206386,-27.938834390332023
2022-01-31,22.5427459103827,23.97170057121578,-0.31936374908791976,38.26924428367842,164.75119060932442,49.01609498454966,-9.413787111231187,77.27376388421044,30.470972918922445,54.10757995779705,8.45940505612175,78.29478173276401,25.42924185184883,24.117824623104145,12.670082136019566,111.54786497251959,-7.204938136528538
2022-02-07,26.207259431348938,31.838389795312704,-5.778946524751117,18.574605230232176,57.28894693359723,17.442414451945297,-57.41093564188804,22.00537243579779,30.992641273164256,59.0521663501441,-7.862838246666914,56.405324262056155,24.08185147697075,4.890700064706732,80.81346169648378,0.8108746437646808,7.326053256133869
2022-02-14,20.69579302017388,51.62145213168907,15.321902428547872,89.15687602746172,15.394677953283932,25.100334448794804,6.1684681084588355,7.168169401163005,2.3034665117607434,-59.504931684402784,5.1545297049362615,55.16258942022998,13.557517217230753,29.592291596665365,45.72672062561711,-10.795639099023301,6.000265461825793
2022-02-21,113.58412039096004,66.0302291648063,172.7131348079265,102.64797116632072,82.82949279633196,78.11149956742808,89.55429877680142,152.06346049546772,228.91485893565084,12.218178783265788,254.90137986120507,113.79192800281994,145.91244151049517,155.32350729858476,90.5628040116963,106.96744672249459,210.92612552828416
2022-02-28,177.5620721131135,451.0892380558556,523.539907442797,202.07329071791023,207.80605086580084,180.07661374052876,206.40565991493241,283.6536457853534,355.301311709172,365.805277399549,232.5211474846549,283.6298588677726,333.94292053286694,278.9712080595304,103.25347395923808,271.4058570877845,299.0271401418434
2022-03-07,90.20744229184044,94.58641515199908,284.7788131841471,181.7460272584324,491.3616257909739,110.64681390814823,197.0541397163354,241.31705991644222,229.15516675572505,223.47843695875244,85.93815617580188,116.1859615124981,106.08508190875558,151.51579320048762,64.51712964993739,100.66522193719054,768.8282684603598
2022-03-14,142.19056398975215,537.3297701034902,269.5878278977717,153.22660701773526,425.70206011624225,127.55822181225822,149.0606891975442,594.6889450765259,210.15324718530889,270.1828297302709,213.0906389526113,134.4951679095749,435.80884957192484,192.3861477933689,74.49621578381873,135.35556639981593,769.6259923726087
2022-03-21,69.89557788381885,112.00020546380536,302.71081492198465,225.76126358248968,275.3479036959515,46.43483559450961,109.527434302833,137.43206840699145,126.57956012657121,128.37422125076407,78.57098512612663,99.2293123081264,48.081233302493274,147.1190504044449,140.31327481940704,122.21339317555326,135.08987290228148
2022-03-28,57.33467966036727,77.45412301392977,234.73889798396064,218.00191609372334,1015.1736298078087,66.76385047406906,74.084946665766,30.721603723710512,62.395986366404976,80.72869853699969,53.9018880181698,113.48779440086388,75.40847295619331,146.3465596831984,35.25371065229055,51.27065298165048,121.3311535259368
2022-04-04,60.5213710657982,110.53755785085073,145.56891735692622,120.67080451795174,759.0315950759348,41.381244923050616,56.14731907584558,84.61242522553721,109.65136121096384,43.86601949121467,76.54806670850776,60.47156994815419,101.12962192676372,52.23880932337819,41.88293324294152,123.02020212676497,91.07160772566331
2022-04-11,48.249394190408836,78.09124413664918,113.47256100745446,75.04376049042752,624.5517596241615,48.645221526124786,110.98371773100246,123.65365314435005,52.83325543229582,19.744123882363752,200.74813106115923,51.7901694431125,61.79790460897716,0.4563134419390602,46.4347139240322,32.37270396295999,120.36415536885232
2022-04-18,40.09029831956254,46.66146139294054,67.55931923121616,111.99527495736538,416.0303995613015,37.286364446228326,36.06081788149793,104.36083794140454,47.64883742035173,70.34444700746324,103.04572684659487,82.73189375417248,21.581530965737915,64.11897494379939,53.480782009149365,93.44328058282112,84.98623599643231
2022-04-25,38.25293252690645,39.72061293310081,64.63057028003215,57.46019703715079,299.4670738008556,47.04928900240717,-1.101798614980598,87.8703832619886,31.474748455318146,83.68709666915697,34.55245594160752,112.25131548880385,29.68505946041271,26.573510520002543,74.49538952931263,101.19401042481391,122.78556538455798
2022-05-02,36.451478328589545,98.01761519670245,54.81477684653109,19.35203742829572,548.9054012040729,46.681157311982616,-5.158249612489585,144.00360366577382,35.43338572428707,47.80985772857862,74.66570784403976,96.10361433597008,17.810427812398856,64.35999284222449,91.90257241438995,23.61580320378407,112.9160465520005
2022-05-09,33.2320797024861,72.4804309764855,73.39614281523383,96.8177591728584,158.14169575486773,67.1931718620558,6.743174508861527,80.11025173841695,54.1996760429567,56.87527612256926,7.691149035715261,108.64833736854665,49.572592442786515,24.433580801801803,104.03875501350788,41.326583189409675,125.58268699171423
2022-05-16,31.05334420615362,44.16905743246935,46.57838166828021,66.49034516697338,433.74509213906725,313.92079418605977,28.25289452720807,180.31275391343806,28.27238289903238,37.19817880804741,56.97450903309467,62.06186679828731,18.846448039868324,27.572075589574464,173.86132949787677,38.32886741096626,87.14542774191099
