Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-02-15,7.873614084241143,-12.854731531467012,0.8083767985415102,-30.665870685964293,1.1211880422913545,-19.846859621799773,37.06623207309472,2.3890651204578006,-0.25509173750326575,-6.545137855729733,-19.515374106298854,2.3721684748030825,35.56918910728331,-28.632430422385614,-15.029625730378338,53.81458925169416,-9.992245135794963
2021-02-22,19.820455915819025,-9.506946795212434,-2.948366037890604,-20.807056805453605,-56.640258761754204,-11.402601148218071,18.17188713011999,3.700584405281182,-6.849769415500074,8.486939203923672,-9.890366506339387,16.25774746623798,-9.442394364403285,-29.550689969303168,-52.75996249757028,7.01196231388761,-8.753131331403285
2021-03-01,6.787513096565911,8.758817402098252,9.021558953364718,-11.406465703808033,6.018143670822829,-12.329602858727707,11.519607552582677,6.238027805246427,13.134631818052632,-3.0852664282321474,-25.10482128144471,-8.140033117415834,9.12340318629461,1.0887661905124801,-18.1177718844291,-21.35339680354633,-33.71202435158889
2021-03-08,21.104641840220207,109.13824029463628,8.45086700545956,-23.622622882903034,24.486172742942912,3.8972933530959875,-7.315264399510801,4.0082543323924025,17.23382705678307,-14.422761175014243,-20.202862176266244,-22.101785213558024,32.3323338013745,-10.241052973622455,-9.149573860746706,12.292528651743728,-33.773928221747184
2021-03-15,26.773815896522855,33.55297578877807,-15.174214101746408,-23.08055175574215,-46.003248473871636,33.123209157161156,-4.85221248685489,-21.189127740746084,16.104160423927528,-19.81586404973603,-58.444780872326206,-8.371410762317833,20.170363374510792,5.610950977826357,-1.504216278798065,30.355201483252326,-27.18045077791159
2021-03-22,3.9253329492241473,8.9930926169838,-1.224264139954101,47.026842864889915,-18.07396555309562,6.774747891973387,-38.94010422310987,-16.222750493153182,21.800916081252588,-4.522247430747006,-43.8600294986259,-37.5476090724873,4.14630510479268,-7.320473309884113,-37.606651050479755,47.38637675676536,-16.447737820547992
2021-03-29,3.946153906963823,-8.478218467803899,8.078398210601145,-1.922850227549433,-22.794942931069972,-9.810478455881233,46.65889874733678,0.8597657333072606,94.73050356165797,-7.620080778167382,-29.941203509074676,-27.563118110592498,41.28670843224433,-2.3151414081932997,-21.47816461002182,104.54866451627454,-18.413360326811635
2021-04-05,16.37714195747373,78.2025877422248,23.956476412115823,95.53669146430745,15.270941397113358,1.9289636197487914,16.563841273506586,-11.265643578453965,11.477610649547355,21.08899919756002,-4.472996607256052,-9.20442838685187,25.003874159558205,18.13126527661335,1.0401499965245975,48.362582253199115,-0.6096274904745291
2021-04-12,15.591437577323886,19.080160701384607,28.74235486011225,27.082425152137056,6.370198533097637,-1.935299217681119,24.42872175003623,-17.356039825326352,-28.404983017836717,22.71291835089173,23.158747376153666,-11.569965048876696,19.91368295294822,-23.790287965307787,9.543480803034043,100.1044080150717,-8.917506449457447
2021-04-19,20.738350972982843,7.538417441256318,67.1964288368878,-21.214730619558896,34.348881845609,2.729815018681303,-21.104645060926575,-20.39973697025248,-8.367799981023161,16.215741557012464,-13.38686082212689,-8.49709451301498,1.902205684372582,35.638710815838756,-14.196220962106986,23.45143916919281,-24.31912111045962
2021-04-26,20.57144961566204,7.22531372277444,-0.6119809723619363,-11.466642780136493,9.020704596982831,-5.486724978947866,19.415501559563353,-1.0861131936338086,242.44743963562064,-3.142039671030239,-11.358826915314001,6.944475771229408,-16.272079834976672,27.412459357468542,-25.637133830000714,-16.94031548688081,2.92993045565475
2021-05-03,2.3085527340751977,86.99648315731037,18.92777459854247,38.14013966416707,14.267704822920901,40.382797365045754,-16.90133025656072,-4.229479216402265,6.461165236783306,-6.506229070443137,-12.432582787788348,11.814330108487713,-23.14068164307446,31.47176999863257,23.727940534390246,14.67550293172646,-17.25407781239471
2021-05-10,3.189725559505918,20.306679624829236,147.90381414396592,69.5039030197228,-21.02719065928884,8.485575721903228,4.85470686222369,49.785470711298395,-14.110339795544224,-6.629954584627084,-24.27255090286846,-24.77347769616436,57.67223556914711,19.593649339912766,-8.164347819807583,51.4249279404442,-16.200211052456204
2021-05-17,-0.5462475169535908,9.564911910594454,4.580987374930334,41.85698871099937,-62.17424670091013,11.636196282280743,20.376357801094613,-10.212140040259632,2.9806379295853835,-7.14154980439422,-36.51940911592963,16.062199676422793,2.956829886044332,53.703376158640495,-15.185435446105366,-10.080525030427157,-22.053491907572496
2021-05-24,10.3982964095507,20.685591456476836,23.504892358525776,70.57798728445097,43.43315123427103,16.10940762404589,17.243595227337096,6.202627430370833,-11.908436172608594,0.48741487909920167,-36.24490917229548,-35.09819697958956,-1.537140202392473,77.29858961007403,-8.97244171307323,2.0021126269465395,3.234187043677661
2021-05-31,14.65788219378501,42.46854231314392,9.923655602005121,-3.7815722715522915,-12.122394111835932,66.02241652920553,22.95963343744234,0.19968714629068351,1.4149956870818547,1.6649031434348593,-1.359015862662849,-3.644685310754836,2.984922781760946,142.23044002936396,-0.11237682298264051,38.51527876613967,-1.3181889604954478
2021-06-07,42.53373780726493,50.9922699365617,14.031305234850366,55.966414195639615,12.185609612665239,107.78291561673808,90.34946888677938,16.173174734347874,31.750717966747732,53.54789142705367,-29.990596360195234,63.01319846216504,9.727686130658464,123.77635454029617,13.694242347245877,86.54124395431779,59.4721030015845
2021-06-14,33.227179392811365,22.228731878543726,18.73835881184236,77.2915541081889,7.518776001042715,46.17914721419463,39.162119333283044,11.039125564083086,6.466198251358701,64.35530530578535,-10.1197388239461,29.611937289255263,21.885492198845924,105.81881892869526,9.579120945317099,228.1108381378523,25.743625239168534
2021-06-21,17.75212116948981,22.139815955394116,-8.60199711163646,23.220797195564135,-9.16682384180415,41.753438595323765,8.879172247603684,78.04620556775488,24.15014617571334,2.9704186243157515,-6.727685169941255,11.207514494672566,-0.9871272216293359,80.38088895335216,10.328026860044858,16.652294581853976,39.46360059752785
2021-06-28,40.331710818547826,61.26679313647823,34.57043482589022,42.35433327075982,31.331367762270702,154.2077642042609,20.035364921295894,67.91893606403734,52.39833380687906,101.22329857243288,17.66245900659138,49.154586429882464,70.20925836920068,109.5323276515463,14.916674929289142,106.6657893555159,61.38343183316681
2021-07-05,-9.040998885785045,-11.890601376978482,5.03886897956487,16.932885270107057,-54.42173148298571,-31.69838863574451,-13.43847257716153,-12.733150969057084,-15.319942595118007,-28.05338471748591,5.410939543330784,9.117077889475823,-5.631152119407179,46.73304545730961,-27.722793910842157,-18.827342168769324,-73.43992823738608
2021-07-12,14.217036813074335,6.475674209480431,0.6787312089852948,-9.838952991183191,116.48830450145837,13.146643333584107,-15.734318289097715,3.3546942340191954,-4.834213945476296,-19.272129986853294,48.24911653558084,19.905486668889584,12.509384262373757,106.9006250961046,11.840916311500171,-20.155057781175035,-47.34667029395483
2021-07-19,17.031503809001492,31.077165470797663,10.88787722956095,-2.897091701285559,-25.580820089934498,38.58017054760465,63.76342007999949,-0.21423249092848984,10.052750477223027,4.233350773851319,18.926991695386498,9.908731043808716,5.976097905157518,57.02106588765554,-0.888391322882609,7.648350877961985,-21.862176262757803
2021-07-26,27.767127528744773,35.51073309904702,18.960053603088078,27.900108280164314,150.4703030318875,56.13285532041241,77.05676210824232,-0.7332508023195183,-30.987582387332523,12.725013995555834,25.58612236323605,-0.04537316094871402,6.630783942533491,61.59905435819368,12.820463942539329,31.90884392427509,30.16012551739169
2021-08-02,27.632300708597036,56.10042510609583,16.560023424210858,73.33247969662405,44.341971536750854,81.28888959461995,390.0614148831208,32.050530330175505,-27.328475586190926,37.52106891422218,17.52931754407858,3.002781009130473,24.423228569517242,56.631084935737384,19.173722710393946,93.62122927308643,98.16515692757417
2021-08-09,37.049928350638915,74.17715995791048,25.072374133128108,42.98086761259805,47.8898050809164,78.37755698100956,131.63383045510804,19.267113703148887,-2.8363961757780554,90.80231829894356,61.14132401635961,70.02880583716484,19.5322667153796,71.54829599814153,35.1145574741484,163.916981325852,204.2172385282346
2021-08-16,24.87890556900045,60.30745980049688,0.2790253963420142,60.054651609546305,78.23017432397015,75.01434895860896,40.80683130958962,8.259983188571196,-0.20037544232821558,38.49062012318183,101.07497836483334,45.13979900078222,-4.615062680265192,93.41618424383196,-5.467955732410779,77.86061926869554,99.18910304443244
2021-08-23,16.84209467964548,75.38602920408665,-0.44616487781956593,-15.606908434745293,40.83346388452676,40.91423828553138,27.733397488769505,40.581359869174705,-16.81626911678833,7.47543202943679,42.91775289009392,12.39350906841523,-15.573833324353748,95.86857883148139,85.31071037584275,44.48742828275329,77.76820339703947
2021-08-30,9.502547752761359,95.1709616207324,14.221099545348736,11.318927235895938,96.25926548589685,51.415642828163,19.350203505397644,15.767216414690854,31.152148582704697,-14.660325134084006,18.42855312140803,-71.50335356224817,13.720719086370359,74.17656409977806,77.91925436048462,32.026754222151574,66.76263983436598
2021-09-06,9.326589570306275,-25.13313153282436,4.668536236669141,31.74940793677088,-12.700724276782116,56.389723421345586,12.389522803258668,40.78330163073649,-5.997035744286217,12.581495044206292,3.1839335701241422,33.9090871214004,35.4321918235641,9.200740724252721,63.36880675037473,2.3746113586707196,57.362728112162785
2021-09-13,12.21067957582278,152.711237839024,-3.205419421738176,24.777123215703313,82.13975800162359,63.67977087530912,12.56533334833656,67.13023411585704,0.42763521825897044,7.711404937631583,45.264313606716236,38.76047033950134,17.147312722554098,-6.376116025926315,34.73775848145968,0.36631752147828767,47.81083703449549
2021-09-20,7.796016408733042,144.31802246831074,15.467176376507407,38.677656398032354,31.514565426244978,49.40912426876687,-0.2824297578344015,40.680974738899,-6.493679864949309,23.617149535870553,-29.93475306526018,89.09396704265897,10.222902273693757,19.78088444004149,10.184601447242025,-17.830061326923662,66.31375326770261
2021-09-27,1.0895568830940894,83.2108410687727,25.87006342540836,36.35553000991523,79.38767986270715,36.38761610038752,-10.537937698283029,10.583071441255164,0.32899336928113865,29.469111318560316,-3.103480858262986,85.48389772144087,25.277752593306534,58.50706498266336,56.416520825650764,100.12747079973545,107.62081867603382
2021-10-04,8.268324176250118,31.502455902620817,14.361594632292963,-4.758840950868459,101.10603577921933,57.48699479989084,-4.192136177862704,18.10309299606172,5.551549885872409,4.847429072590126,-8.659225714445107,45.179545140715895,-5.663071218688476,21.23989928576213,39.023792460481,32.67198227119428,-32.115852952215974
2021-10-11,14.664306738851884,-20.404262307285258,55.81023295914132,225.97843872157202,33.02456469616539,46.26572635893116,-15.21791852008837,18.564379519719655,-0.026250381590653404,24.906871374399465,3.7890713113818197,1.1874304792005796,21.077101674069777,41.828045008703384,48.330024416970765,76.82807165497773,29.38664333669534
2021-10-18,231.04826128719935,33.64660693738595,16.863321845249146,39.03299393148749,51.88491794579879,43.773822212829884,-1.7015621126295066,73.406365777345,-43.62090648597944,7.5663712012225215,8.380792202252007,24.110497428735968,55.926554352708855,-3.0800543714970874,-3.779521624708715,81.58810623653841,3.914371279401685
2021-10-25,81.73069643949292,37.9481223008995,12.857388281921267,23.28910739129457,-8.552326540531752,50.95072669132106,-1.2381743719215854,25.411500185737058,-17.101235332926912,-0.6379890089362572,25.445411484418724,-35.04809454500266,-13.00179997098998,14.344749880990815,3.64398545717175,-30.313845410437988,39.04360504164946
2021-11-01,57.66379302092059,49.55780964368428,23.27563181432437,-17.995677685713176,292.2127297298906,98.24853970817968,2.6707023787347017,52.23685945068508,11.509555972583229,46.512877808608536,17.465978689562522,11.064818250319108,35.38665827446748,58.42887967212067,52.069325762743325,26.437407542198386,70.40937863585984
2021-11-08,45.56346721849847,18.164397157809354,43.354030998990154,88.5283972677819,20.94312223770276,73.24384949542875,27.825905784223792,14.976478783476633,16.241441967962377,5.225728359695969,4.706665681513966,-76.21213487241386,-16.432592523074106,51.75565062169327,40.982525344851474,-0.7541608226464547,10.85030145874073
2021-11-15,18.35475498895047,29.73914028300062,83.22042542728457,232.94645671262782,91.95314808100012,9.518030754595653,15.536835465038546,21.982296535495706,3.1043490558020137,-71.0692557360314,6.807693089452971,-14.693371687146772,-8.613734256742678,70.86626134711472,30.97867185789358,47.68655866313403,-16.286095987866368
2021-11-22,22.214410739057143,-5.403520472986889,10.509061428154487,14.3023030126346,35.904587460764944,16.916357355156777,20.93929432969177,33.18408695529784,-10.44732836826805,7.733050496516247,-4.979735230358839,52.89238986044753,2.800648120887117,36.521385958415586,47.70239729374286,74.5594587631045,46.90095052598322
2021-11-29,20.411350664987694,15.342608798520295,10.475183385959097,13.85619841501471,233.03124270148965,11.303077705223563,5.611848683362952,21.73932848806819,12.001830944896685,-2.7895629151720724,-0.6966636201979903,23.59417556261363,-30.191010122147432,31.83189608625414,68.99255434851446,8.804637360035162,42.231241543890555
2021-12-06,21.796283393679474,42.001944807754384,-2.7712427313126176,14.493265278124777,42.52035995733476,47.70043031607252,10.92563304882579,28.36674503018479,3.969559432098446,4.327881558745572,29.831280228895316,55.97912504276952,7.099635845578178,44.693665620123156,9.958875620777729,87.4644541522866,83.70364511633532
2021-12-13,11.583889672316495,29.672999259057377,-45.58116065250122,-24.933355020552316,74.1045118634815,39.25100022836805,-40.11860935840442,37.66052875538581,42.870383684116575,-17.3559999549003,39.770436582958844,61.021918654503125,16.649309427319636,18.987482425661327,38.0670902528472,-6.459907888727823,50.844415029537316
2021-12-20,6.228877452163628,2.9678304175277948,-11.072076753981097,3.0792746247720215,-17.882278321467915,11.991340693000673,7.335991253457053,7.507538887823695,36.30240439921268,12.849640649733175,17.807009969887044,65.09681515633076,24.37598198453228,8.602848910608252,12.828126268357742,-2.1662463018855327,36.075546057201755
2021-12-27,3.3241498963751948,20.409694644411246,4.800269542126756,25.105638514552986,329.19158767902223,8.818269085372222,-15.866239796616355,29.705135815243032,28.571573733766375,-17.113595208520938,58.78922517557843,36.64378629000935,2.8183499049664995,17.72561849702623,31.51576162940475,-19.41408393115287,22.670018992625394
2022-01-03,55.502022236889914,42.368743254495335,12.336303753657196,-14.165149672800437,67.6017852964399,55.609842143106,-61.632916091835725,65.02685628550913,52.14164948536963,26.7378760614972,32.24484216105954,-72.89629090462424,19.82775837844002,29.500122622864765,24.533417883372422,41.53438789728592,50.76242906768022
2022-01-10,70.27137307346261,58.092347616153006,23.428514908823495,80.71591755301782,52.79065103555101,62.89440282532666,52.32793458527449,63.595999633787706,64.8705014230327,24.110009135555053,78.04196395888094,-67.89072963285916,66.24835306366934,10.118131081703098,38.896302912201364,65.2145109510879,68.64718489520062
2022-01-17,43.730687420471035,56.36908011481434,39.55729368207541,54.246055461561916,16.14032417428404,53.130235183452434,15.651591943770127,49.16468900143256,35.84657237078594,10.292956881464633,67.71349671832292,-18.677885033689844,35.58198818129939,14.762064659689212,-1.7568301753737914,43.82453085690978,23.84619007196891
2022-01-24,40.853953269984736,50.62934155610781,58.72889891112123,67.12543137067999,101.96634112774325,42.58073403347187,67.72236550118551,54.909877234476866,35.0847152423055,-3.8903088923954665,44.95806715119599,23.05350853573591,18.243348854082562,29.32591945873364,12.179232332230395,24.16721356091296,69.20337132735497
2022-01-31,60.02713032791558,115.60569838670132,40.170771277459714,50.44941685315194,42.897393427696606,63.86066934528007,196.81005194745072,-1.806014544313761,28.979930324369384,47.97504748995121,134.0123012531639,14.556230663344127,13.385893594381116,2.396297010795423,23.313128569231157,50.75007520730808,32.00999629733761
2022-02-07,71.46516303586074,112.12349559355359,-24.772369733310796,44.97324145382677,115.33605830194857,54.23605035443797,279.14533494311297,-17.613033121554857,46.82175304535252,57.126376338503746,84.61825656183808,49.27817581408196,41.309729910005984,32.275006454541,19.42989847444816,58.744396760473585,18.437259878430634
2022-02-14,84.6527411326762,74.94445180954104,38.94758769338935,155.33888228888597,14.806578354899425,67.42682215812931,178.41217825186132,33.62109620053517,21.783111377100518,22.755091297699238,49.49407569890412,60.20953559256456,28.2776462276346,43.14829625702874,-7.221728920492588,30.962866661726608,49.723790326299124
2022-02-21,115.89428757270399,105.7555601992068,70.93452879040349,118.1662737719404,274.3801732120972,106.2303839038444,184.86390592440313,134.83084014707228,231.109394100271,149.43467241665994,183.554053272818,136.29994999202836,245.05273101425038,114.19175405488909,20.193982737797022,167.59138740726337,66.94479516752307
2022-02-28,225.37928312498877,112.93612278284976,101.63962249123522,316.1982372110857,184.85670176723502,102.79986842051092,366.88771348182917,237.94617961318627,161.33284755490348,329.85849975933564,183.9347925468994,134.18207985387366,310.7858380382294,107.2619178293618,8.255470248041386,255.58857260803518,306.97895716888473
2022-03-07,102.45859524660558,104.75107819089419,156.72852955616256,342.2651152208042,255.27012614568855,104.86021911614651,173.53226916051813,200.9761704796007,129.75593447942285,230.47815528870652,130.69720020525128,109.2465665691305,178.20953393682086,129.91477596929113,19.353472220271684,117.41107675084099,216.98839357436057
2022-03-14,70.11531944763153,256.54335581133887,124.91199694447333,424.30413381784274,339.6738592126555,47.225116031670254,151.98527576135726,169.70288087363502,81.10641699166668,166.03155935517856,71.90345059071655,25.83912339526804,140.12112579667456,87.42776461054811,29.656553595184377,71.00431773992393,164.9987853917736
2022-03-21,71.6090358552717,94.38544397943713,123.73648147239935,99.11157386876428,75.84392064199439,70.33253858377016,192.73022219696324,90.51728910156866,26.34495248212716,156.82534389663334,115.57711929104161,69.87348115079423,85.53381031704697,91.10406175513862,69.51381745772969,68.94121705810178,93.75844896974964
2022-03-28,36.07833692625748,94.24796187326979,72.50253456497313,178.71101268303215,188.00279928970429,112.90441147588281,12.809206301636422,88.00544375037984,-43.8922165160062,123.28288379716419,52.274892942364644,58.87119865019264,30.18718612020155,88.37519050291505,26.097552835143432,3.9377489313621394,70.5256802983087
2022-04-04,63.00914909505393,81.54217668936919,105.72732528670454,221.52183542493108,327.5868343753717,134.2275394959736,63.451684348075,106.54555172498318,84.19837377719213,487.9543133048639,64.34946949825573,53.12172704976541,58.485029244331876,56.434073019666606,-4.47650889830088,157.9079130493323,87.25495081381085
2022-04-11,18.689948650785038,192.79575283922216,66.67231843238422,67.11399695208846,192.52089674267387,94.51232982828863,18.851601164818543,67.46854001182993,15.100555085724388,67.36750419854599,7.982173178840091,67.51004568972942,25.341003284606977,58.245045142438336,2.8052973451085705,-2.208345059996031,76.4016903161347
2022-04-18,5.399690759819542,328.2580336687313,-3.3040303641336477,87.28871083095045,186.25893722481823,40.197836557813616,22.41850779647423,68.37697544358711,-0.4389928485970751,63.27760443663109,33.20078918095659,46.42490176371461,42.049244152300446,2.4611738399133776,-0.41318247381045836,38.568475735879225,35.91034049178563
2022-04-25,13.785672893015978,67.19270964192758,24.488470124992645,68.34538439874194,111.2566255677602,63.889384116130344,105.51143228478227,11.067360135969672,-72.77777732967476,85.55799497724482,44.17466278840656,57.15936050498911,16.33759086531741,68.19555740243528,57.41211187903712,91.796198787693,59.80362499470249
2022-05-02,3.8365810132034994,21.625136872920713,28.524566251734072,28.072994512849636,55.895282566392,27.757762281983233,197.6058229186993,40.101905106320835,-21.14704240133387,47.68611599524335,27.204703447247482,88.70573141776792,-13.354309854036295,153.56854158882655,0.9112394952153879,39.99862049585183,63.19684209511891
2022-05-09,12.88728231769145,85.09907973895264,-32.50105541227758,89.4381284444539,33.45345438116307,34.99932331605458,31.874462494358326,-25.118923014017057,-0.08776378065347146,46.19937490848764,49.06531758072319,76.59072684927067,-42.88754724715582,46.653863087837856,14.086067317928585,-26.213571502150934,42.583420746907066
2022-05-16,38.13291765020919,103.39481511525945,61.90752957576091,87.63823542385454,170.02649434126448,57.57051795131984,25.004904594520205,44.910828467950004,8.151473250752206,39.016818505927134,40.83383109044911,29.55693880106005,2.8274978306232823,6.999485036929132,24.564663296724753,28.979595520406942,91.04081475593424
