Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-16,1.1155013784011292,-7.389617426221329,-18.996217122952487,5.65086728189661,-39.64260829808287,-11.619211023935227,-14.71534917666374,-19.49649522507909,-19.121973737961774,-29.081125189737833,-24.62906149880435,-51.739807897557675,12.938523669325019,-18.328991484794045,-41.52205416892164,-4.193982672423624,-15.038024429777519
2020-11-23,1.1346795886392425,-18.617729666142356,-9.76711098530485,-17.250986901666497,-52.069377741930325,-14.580753802195634,-35.05850136300845,-19.98073447875598,-24.40300084177092,-37.84230528349462,-22.336507132500603,-24.203166667128208,6.037165090757202,-21.509337044077203,-51.63872851241972,-61.9396019515829,6.303981193985586
2020-11-30,-6.811848686782074,-15.899559386884722,-8.203577441807465,-7.214004751449399,-30.573297417089872,-15.249915106825341,6.860237620401111,-22.389393675114157,-15.718182830540107,-28.13419460044565,-24.890273501626268,-14.853618573360261,5.611298346956772,-14.508772381776968,-33.191466734023464,-25.1518695964431,-15.327893899246536
2020-12-07,9.174426846247584,-6.038247416907461,-4.465516422825877,-21.70884763424078,-22.460536790043438,-10.669946544478016,-10.45918254360323,-14.500797257694186,-19.875275178746975,-21.93619936270965,-21.974830692280158,-3.965333934457216,22.428220460968085,-11.505363691711734,-31.54119740651652,-18.629555257653152,-2.2506863263479504
2020-12-14,3.136850186234774,-3.783848191577799,-0.09275769577105075,-4.6423891424619885,-20.520067107308538,-10.44628834364798,-22.435161506845137,-8.604828751878447,-15.310964324141462,-26.55224383595005,-11.216818527588524,-16.77462073070992,12.075239770628698,-5.016683430943136,-33.30896570823776,0.9941176172326482,-16.096569934417825
2020-12-21,22.218217078804827,-10.564334962869149,-2.355715091481503,-15.044317463273938,-50.139130286124576,-18.0641427308198,-6.7288732688505215,-22.358577788301336,-36.19624426877615,-33.71407043690374,-19.52934770967083,-10.373016158799263,-7.676724454419492,-23.073139768663896,-27.755836630780063,-7.526544885868258,-29.680565220108424
2020-12-28,1.576337359776936,15.458274624230818,-8.011172795357002,-27.34664996338425,-12.11637260005569,-11.28465045012491,-13.500359992255106,-6.150678154513289,-28.753814877609095,-38.04149633968208,-5.893957935358252,-17.492203233856273,2.054989447082134,-27.514080325024757,-17.493477672915102,25.71883711567684,-31.48770275677656
2021-01-04,11.633578051516768,4.897920907887299,0.9054439937726144,-30.700113650523384,-26.89544466908236,-2.1175874212930657,-24.018923749976228,-17.845253383784343,-9.12283465081094,-26.352369578768254,-6.920980971447732,-26.72418851871733,1.7305416755008185,-3.896895219690333,1.1120771186287293,56.38376059608745,-6.918669371976627
2021-01-11,1.021745714544675,-11.458247254434639,-8.197494186787434,-21.047819724339988,-34.51684477168897,4.871872677100053,-13.422279799924963,-14.656729674896008,-14.11625262893489,-35.9057432885971,-15.51752833093113,-31.101071555269087,-22.611990825263952,-35.70302016835103,-27.761915845697626,10.45317513874009,8.561779686450265
2021-01-18,-12.06741889904962,-3.265745298706202,-22.495774412924618,-46.46663896405929,-28.40708346750731,-5.304207413324935,-11.439810128420824,-28.93206956671346,-23.845277690665935,-33.4304764978516,1.921197984605838,-40.26999699940238,-26.775387474253275,-22.27311356350441,-26.800496821830233,-13.330197912018404,-20.74300467747564
2021-01-25,-15.34944274715009,-13.341884525175708,-21.807198266572502,-27.114214365609058,-30.491146060896824,-12.36978422065489,-10.2457197278087,-24.676049499384668,-20.051383727801042,-26.177297598441697,-4.243968707509261,-2.3689207100952347,-26.518479249374426,-18.46544771640264,-30.924484615630977,-17.2028547345627,-29.2409552563901
2021-02-01,-13.249527293083641,-13.011402255509964,-25.629052996240542,-26.370908642336733,-21.236521450184163,-11.855817093594112,-3.720934327680292,-23.08591125142483,-30.271176081321805,-18.077377980430786,-16.280015270734395,-20.557868179750514,-27.917417619442443,-23.270981497178045,-25.135988415809873,-21.781476925024702,-28.494289650505145
2021-02-08,-8.55618165760097,-11.240699045023472,-23.337414872771646,-33.53968702545115,-29.662776701535375,-1.8911003719878972,18.026529584015293,-23.13149479582356,-21.55800520000354,-27.51687510762386,-22.81902577904046,-21.320844034833286,-3.2691570164010364,29.82628961439144,-45.48842899857437,73.69057984169893,-32.75154904384529
2021-02-15,-16.9671598883427,-5.721344369156977,-25.72728499487724,-21.803830496607134,-53.560741690702464,-15.272930313989107,-13.884229909075497,-24.05403812054091,-25.460249735809683,-32.873252663158205,-28.1725488476256,-3.634928424079009,-11.698362641091077,-6.815136544951395,-31.420130710851,31.194796714680308,-42.04670226151249
2021-02-22,-6.307144646617779,-2.3691048013927296,-20.10363573741024,-20.555516989871204,-29.669543813512654,-6.765494713806786,-17.90418852761816,-23.84209461701814,-32.82135756730577,-7.193176799585288,-27.59009058190983,-16.45902561280962,-14.786854893893775,-12.693520852050389,-22.424814729366172,-3.949930415091474,-29.52916704659646
2021-03-01,-5.395577183233502,-2.5869039607798516,-20.557964848897857,-19.909862968844315,-19.18164761831577,-10.48814446482913,-11.725359948240865,-24.80303486456168,-28.08544430917619,-19.322782218824695,-31.310109560801912,-17.515779207134074,-2.7067449093919227,-18.65198122435594,-29.338108388539286,19.309088440440547,-9.442525601163043
2021-03-08,5.602889359402963,13.365293076781315,-5.894277056608854,-7.295085583895755,10.623808264385604,-8.687140319857257,-13.66320700245086,-17.501218501391392,-8.990600688863958,-25.75212799513251,-18.747245657116085,-10.171202332184881,2.1862224021307775,-17.56011784705477,-12.072078048039526,43.5072613279259,-31.7747608091825
2021-03-15,11.727752418126848,-13.658983330021046,4.54699074202467,2.4075494376214257,-17.883056543367115,-18.80100953561714,-12.526096096578998,-12.534894623866977,-5.309602513428391,-15.334811188844,-18.09064047226482,-11.598528078040637,21.392481086458616,-24.58377014953319,-0.28654862290409255,40.08386766721295,-13.88892167168273
2021-03-22,-1.1888596324583944,-20.335450268802735,2.62533413361401,-5.271141695641724,47.547181646042525,-15.336461099892762,-33.47505890929353,-13.27086862839767,-9.518436774639284,-10.673946906394994,-15.779356140301271,-18.03980298174267,-16.757378747082463,-15.60085944143107,-18.2413221698963,21.45605897335745,-22.419996870422988
2021-03-29,-7.125405822588171,-7.671332660509544,5.945574437498058,-14.98993687528285,42.675352743604634,-16.10661624034735,-25.080407360842404,-28.862261012397884,-18.545686739039958,-17.412708486899998,-8.575619106321952,-14.073845533774886,-16.902996328159816,-48.992592102427224,5.7733082803900215,74.93443320882204,-33.084901401372335
2021-04-05,-7.944638551431426,-5.5840671345653075,3.2457020696897043,-4.742258260264687,-17.183714309347508,-2.954032893868508,-25.919503225939522,-31.683043978872938,-12.748447472682557,9.729844650631382,-9.737160689551638,-8.791311864439011,-13.253165781831132,-44.08631542262298,8.484010374945527,4.449802604119757,-25.234045251920122
2021-04-12,0.35272791546767657,-2.0717269111227066,-6.125707566559358,-9.2535892707024,-22.78137752839886,-3.896432292990837,-25.599600527074895,-30.297404830055775,-15.19250894944648,-6.983778797622819,-15.903099261190556,-5.517042142824602,-12.582837729168705,-23.429945784686325,18.87181600469523,26.461743369242274,-19.039760127242367
2021-04-19,-0.3984044990540059,6.798442468659127,-0.20759642042775805,-10.722275356967181,-9.661958758987055,-1.475152369115229,1.0021536563098898,-22.026009559250383,-13.68291340230442,5.371413322613683,-11.981633739091846,-6.98941597305025,-16.600918981532132,-16.525216973404177,34.32292876598078,17.54337958414036,-21.383768844307284
2021-04-26,1.0567964352082182,6.437452374638597,-2.276600957492536,-17.61325324929355,-0.9111168735837283,-5.203635762027103,-19.310333933075285,-18.618441330474244,18.626710788072074,-6.125998587971759,-9.47582600500796,-5.829226024520995,-5.934576715922912,-6.190661594278968,25.98792619452004,-3.2268966554464873,-6.4390262697394895
2021-05-03,-1.6897356048187429,52.18329419729288,-8.351156553472162,-34.243906426141294,-6.822746190594198,-6.568375854952824,-7.3047580074094505,-9.830161822470318,-10.292567968321809,1.3719687754838228,-8.604135459970042,-8.820437765802847,6.738911037347384,5.456034966367396,24.002442430498938,18.357405686570118,-29.937248859004807
2021-05-10,-6.746252004101361,4.141414660512255,1.7104768647091984,-1.156272942199521,-14.755211848516769,-5.542417967837487,-1.2166033393149034,-11.081293223802646,-10.3917414893682,-9.778386627997172,-13.037278866101731,-12.59525374410343,-2.9042591284863195,-23.257675169726745,-12.81824633621339,38.14880139929235,-26.077230338995804
2021-05-17,-5.344088359585286,15.138662530876857,5.466229164017156,-23.245111863207423,-22.45720573686577,12.810318456903392,-22.743864979892713,-11.132783928464185,-3.900482448297815,-8.220293988466597,-13.741234340938336,-9.276877391006376,-13.388490972981115,-12.10533961047039,-9.515525886844689,18.26033059306653,-22.01210535377298
2021-05-24,-0.9278219380735808,-3.840278093191174,-3.126818478201543,5.85132963563415,23.55635880796749,0.8092185652405215,0.5315925235916064,-6.626506796463383,7.018077892957053,-13.67376951672281,-17.605547069843663,-9.68930084556865,-17.32811651013796,-15.338609595845575,-6.3439401140475855,25.688198666821993,-19.174179158550576
2021-05-31,0.5111257419234017,9.734879671596763,4.3377262015286355,12.564007836302448,-14.590029619709831,11.817570091047358,5.173612746082323,-0.7079326725148438,18.597987164483555,-5.288988366038028,-12.325479341636413,-15.114848683671012,2.807049568858222,-17.522631169640924,-25.51618105908777,57.75780138923214,-15.789443388829582
2021-06-07,3.74654852546763,26.233250103490956,5.601941458396942,8.221593523505044,5.5886179908885225,6.571651258631173,14.053268813024356,-8.538368961213772,5.702382707434839,14.034766063846483,-9.377275521602812,-7.118407022991602,2.3106610101058855,-16.806557648213673,4.658211833183157,45.62014103153265,-15.486639273495362
2021-06-14,15.067935043546443,16.21995711417665,4.485084352664703,25.79172089417401,9.37760834318997,-2.0780925494896185,-1.3274513213436978,1.6293436594063238,-8.742991011642943,11.146658183827496,-2.142200849740128,6.660859704925226,2.921100092554507,-3.048303698971977,-3.8854771755583273,35.5471753886526,-11.69742336391667
2021-06-21,10.841641900073062,6.290823419357805,-5.079775093551708,40.93267299364094,11.975380953637993,0.05314357801362579,6.254791475088228,-1.7905024971362593,-10.280497097428388,18.50396578822886,-7.930725623598134,8.435860506699777,-1.7872743362873589,15.356403940665198,-8.2739405676595,68.3270711954463,-7.125355729417759
2021-06-28,43.670306887496956,2.3297303321508256,14.628800417390831,8.118356582542896,-4.295758598770805,1.247396270245793,15.67505614940421,5.8466756448884105,-2.806039374485647,16.872507926697455,-3.7296312545763044,25.960491475306213,33.00532559604035,12.613167066376763,-1.9537043450735592,69.53709136364417,8.653972095088758
2021-07-05,35.94160705527858,7.853852750471457,20.863917895666727,32.72061098411581,13.012782755637753,-5.9673488192476976,15.010743841123798,7.273611995656237,8.725305869253951,9.231193074019162,-0.2637184904215051,15.566167193895497,42.027496409394026,13.934284509584272,8.542455244042046,47.53491319620131,29.946048081411213
2021-07-12,42.65471928842863,53.47251622865503,14.428726281091354,59.21976193360976,71.3132382504765,7.451179329312252,37.498619349413545,27.237691776362105,2.2790222640644897,30.365385732099437,2.4860616107986733,16.850396378161705,34.35808142009415,24.991546603445936,23.23896790773523,48.87785644189455,47.6677464440995
2021-07-19,44.53587047228711,22.34726781702523,15.750001373736655,74.52700432465016,48.06316002940114,9.051875962645429,11.775032753015523,21.947210812494376,6.7439174878844765,17.08543728855041,11.332177206271666,11.760274189269747,17.557771461935467,7.567226210018707,18.55368751753861,39.74781942854022,32.15818090027172
2021-07-26,34.87292644497701,18.84797326810963,-0.15578441432022583,52.36376045659663,16.286252019541926,-0.5731543778872861,10.007486043429203,12.526206671738871,10.394007160183216,25.750958710265024,17.999492510907466,5.79716297688202,4.291918779312764,11.503767417354327,-9.237858403486687,32.027966901930974,21.494883358782
2021-08-02,33.077284624975924,15.846686449648661,-1.0471753383880955,35.45489694855735,-8.71265995975634,-1.0885515040826355,24.332509670215117,18.006677601896868,16.848193401055454,26.090873103265565,21.67107451882697,1.6785756603366897,37.660234740582844,12.750440002275187,-1.7959873337143106,41.96777530988989,28.059131557425253
2021-08-09,31.074111256628,29.03934386883853,-3.4418275154226685,59.41508115343319,29.579638737564864,15.407673838935686,65.3242952721842,19.000375316813887,21.032215085129714,23.164671008792336,15.756941944651759,4.781851391491054,20.730729621963295,-5.244033152831273,11.522309665087693,49.51721313813504,42.06756018627924
2021-08-16,28.30443733656638,18.835794298744666,-8.928724303657665,111.00837965003856,48.631297845510545,5.701287422211143,27.510763819730766,21.300500215242344,2.0538229671350328,17.03340910813409,8.276252521019934,6.238549531369286,23.296784601507525,8.556683309524571,8.913443465162075,76.43268673909247,30.840154009969424
2021-08-23,33.11792197772543,1.7399509759860488,-13.917078181189568,59.37986979979875,8.106224374447969,-5.723963260219089,7.358553738993168,13.943304990319238,4.700984762397664,6.6213746454441225,4.505124699362439,9.076964168957335,20.404042277731072,18.519080024708767,20.925156551629254,63.03446876625372,0.6516879938084807
2021-08-30,33.56111836014981,1.23559659571999,-5.945971330296295,71.45173323565623,-13.167644303928839,-3.8867481588898634,28.250495096374294,18.092260759413502,8.248076978217679,14.519358042300778,-6.618916151707788,20.56948156330398,50.59958087142664,25.686347178440606,16.300328780304362,71.17025131635961,11.429878709571373
2021-09-06,37.27981709680825,-2.6882351030085627,-2.706228214282036,36.02551362835034,3.4658082645545374,-1.267764659925974,31.064281385700475,27.479270383914447,16.307529300780786,10.297950162728808,5.001282525760531,24.981486438093526,49.66111816867975,19.45507946328988,37.23731752332975,34.44690495939573,10.24657556783759
2021-09-13,35.263871313687225,-0.5702616696574792,-2.4784113243538797,22.467474171908997,-13.566405748320442,0.12984674224856274,34.47055301118611,13.33000598327374,18.807371158749685,8.94195492816856,-0.8344520130038835,18.46876226691334,34.01491027088266,22.83875477289403,34.864903622755804,61.65902230551119,11.805475548482946
2021-09-20,43.89801276210348,18.590974146482075,-0.10030038164017263,45.33865814745906,27.629534429281378,10.5943498756635,37.58993858880262,31.550607381032503,13.303707514065133,32.447298500708314,-5.606259965522997,31.900602354967546,58.83264831411943,13.464956540426144,53.61026415686507,68.26961551354538,36.61502314380467
2021-09-27,58.462467145908036,18.93964502830481,9.202551654966262,63.979068637028604,98.57591427588225,-47.00052740168874,-34.970361281052305,35.42525528742797,15.630704432077525,39.896253670847855,22.449882500156825,33.78392589907464,69.04780954562443,35.5386181896358,46.534520242841815,70.51388138762731,45.422634955867224
2021-10-04,24.961014470129015,27.040144914570607,-12.141845044771781,43.995561895710786,100.97485115053098,-24.582114062374984,-22.710749816393093,26.752172342888315,10.686431458375223,15.716572638423298,-10.661615599933272,10.342646799390831,23.74729391170014,20.686933832277177,34.65998630594391,30.971861743662465,33.132894156452394
2021-10-11,17.649466756626573,18.805463103843877,-16.617349300823914,66.19265955173536,76.32520547363396,-14.647023971565066,-25.061451285051493,28.92644958453987,6.163324648532265,17.02647086510105,4.211703836770697,8.40551831084495,9.644349055327673,28.86743294114669,32.60124914725926,34.82238279652998,72.45483652991365
2021-10-18,12.627701997984197,7.331023313674145,-12.219351670962652,42.228041842169304,69.36031333444895,-11.92765595013292,-7.7660432968375215,20.015310036822754,31.76565044057229,15.571921552345792,-7.8837594557711,15.153181861360142,14.56351274769463,15.889221833130662,27.35651782644659,46.69837480604093,100.31575409449562
2021-10-25,13.363903609029926,13.187160089162852,-12.626934821090863,-0.7130786385642796,31.170588527808697,-12.802097168690263,-6.451943971298846,-1.420412951969463,18.598799002412502,17.3653422488838,9.312236128292462,10.866188023621781,-0.1883978444762069,16.619423804425736,31.24080775385476,33.11912089693154,54.87340446727542
2021-11-01,28.41298753714718,15.133873311021318,-3.421431360321714,8.610627266288628,5.990116757071995,0.27172199167571076,-5.8247732562079495,36.037581401185584,23.073535619430974,33.75069865644284,-3.874592108993502,36.14254778744894,35.55461960012105,33.03467116718868,16.18477231278277,53.69318196541884,128.42400927611314
2021-11-08,18.61688342406167,29.18197721923843,5.9540944883615055,1.5071046133299015,92.92169413975732,1.1312423311646613,11.408857006230178,24.227212601800474,17.55999772036474,30.648341294694205,6.204385548222691,22.726197362847866,15.60759820827422,34.84423074346479,15.372924052099313,8.499228856277053,60.40438975231639
2021-11-15,14.263790182937196,16.853129872313687,-15.013485868026455,10.229614800811394,48.83373318633615,0.7401855920042832,15.884623098809492,34.03174840069225,10.265198107817497,20.870491516192935,-1.7763087119446408,23.621034905884986,12.158471352292931,29.046210003288998,16.055676322604164,43.43334225764934,37.02951185304904
2021-11-22,13.440101397588755,7.517217376269714,-9.66957682489652,24.956299173503282,3.3106550166682958,-1.70745391178464,18.056578957487822,16.285401407340984,15.18363602173174,32.28773851100013,0.8322277111122656,16.56503795122266,9.92039884296072,26.47300640144643,23.545597189501244,58.09194188386832,12.824747576478224
2021-11-29,12.975110035382166,4.850703346328977,-28.364433863742498,25.334549361580414,12.054054941619462,-2.90590720289986,-14.331487551420796,19.777496283653107,-0.20892230102039777,11.277968319448828,7.15874967788781,21.21445680331009,-7.574971908073714,27.56733360844459,4.450121595447909,69.9431067194392,18.53708254756028
2021-12-06,18.776844852772932,6.357748617452064,-18.265413331623147,16.53796917617094,-16.580301975526346,-1.56100172984035,4.104644021647963,20.589387007062832,9.478073767611516,18.03402083488299,12.42405511725262,24.457215202492822,0.43011838383684164,33.55233818079293,17.189424243782003,65.45561334913845,3.731991743247054
2021-12-13,11.583937933800925,4.476688906994708,-18.754401017235033,6.9167573188787745,-5.870568348089056,3.642447736892662,-4.585717392746691,8.445402244407818,-3.1763762693025277,5.7253960107306545,6.862049024956862,50.5587608710556,6.335471177317897,12.021710847206224,34.844985936197425,1.2687158371380347,38.62353415594899
2021-12-20,3.1493872874822193,3.1329649989554342,-16.175015905216384,-1.6996462927564182,49.42732961175511,17.690199279035255,12.319812512011353,7.241275109158796,18.39029641750789,37.299699940340545,5.637218632008323,38.93838336895159,15.550380686149134,24.643547771094898,-4.994658047837419,15.02418070450151,34.19872157082511
2021-12-27,12.092471365747848,-21.261408433997154,-27.068164680919615,12.384755542911385,-37.577176969760814,-5.602715449809537,4.88589514929314,-9.057698638489065,-5.618912451678515,0.721485828700974,-0.8644329231167092,64.66819151584302,5.910784252563839,47.971167235685684,-18.172395132688777,-6.985276755977576,42.75295338405623
2022-01-03,8.3677148862626,14.728716440649393,-34.834812706162644,37.06578246714463,-10.578315771716518,-14.139033170771242,-3.1209193707603555,5.631728418794468,-4.4125430146271905,3.9033624168665293,7.6278519565512015,31.416774368630087,-1.4570970690439333,18.870509851902504,-11.801268700621502,-12.372073179533327,13.228443876529838
2022-01-10,14.962061892323387,17.0871778721313,-15.719529236098872,8.830458772196037,2.8496800934797006,-16.26058667377376,24.344452154724006,11.023031643954084,-11.570710562823393,4.208844618505525,6.658735448374409,20.41971593985219,8.645895399874902,16.392642952285176,16.09894664610021,32.920499698576464,-4.712976593114638
2022-01-17,39.411255956572575,9.748216471559722,2.627264188589762,70.34179913350734,12.897936572812817,-10.679653688805024,14.183469406417636,31.13001183440247,23.442496032760584,13.789616410720518,3.9891196682298125,49.61137551454302,45.89946608182951,14.674476248270851,25.56020244241268,87.43556450405777,13.11618588218355
2022-01-24,30.913013418047353,5.342867366978865,4.6948338994604155,19.706906200030726,31.388665081058043,-9.275068145731936,9.665208256789647,26.231887552889987,-2.9651903657000767,7.611801473811242,5.303606561250285,-5.222532411280778,41.56695557617485,15.26485800671853,26.83547198367846,48.09777637508024,16.72060341859889
2022-01-31,27.034715793339693,4.6301217120019,-3.4137261104632333,27.851094984879676,19.761624967974267,-7.6298608640366306,11.402833063655017,16.639853356127276,9.102471219219943,5.411682694801612,14.615511638254564,11.516782463409347,37.85847657764174,9.08965285204195,7.9157340213690475,69.82517540443818,25.122870512299265
2022-02-07,34.212462861138484,34.39557784927718,6.182315005944128,36.64144596797465,36.63319125520728,-12.289005954929944,-8.613503408998124,18.769128384991916,13.038397951648584,28.59991908343329,35.645133330943146,25.648610658969282,24.471308303351602,-28.00262134533853,31.496731752511266,-10.857095828097673,33.29061561557045
2022-02-14,37.75366928421518,2.0863495048203617,2.349910275749423,53.53173951132373,35.0286759365932,-5.2913405603385755,36.86621235964536,14.040553419534586,21.881775041184515,25.28662878755714,39.72923904382923,14.333399471048768,37.9469137683885,14.768329232505417,19.286557264664552,30.699889017827566,54.19495831125993
2022-02-21,38.99520723274381,-14.499519403612137,-6.251611747388641,16.589218935784267,56.289398684527605,-18.461938923696163,71.65805993059051,20.679149077760894,24.563596638120067,22.476885703079084,71.58944727111587,49.95802987278142,71.94507721363756,41.392390903882294,21.829081727138,57.707533535726576,22.227144838290958
2022-02-28,34.93147196081572,-11.550299456770096,-3.8137006551380526,39.72877570642264,52.52353307954935,-16.701939987925797,73.69594359558292,22.38152759774692,12.213204001348888,27.14570687111404,61.30039310818254,50.37876504014675,42.34906156203131,42.300696517867365,24.48020794444521,60.752806931441384,-1.8131791696031074
2022-03-07,19.13195860704422,-13.211184460006853,17.009859783332605,43.34243469165775,25.658922134784177,-12.705276726900783,61.857102026649514,12.909565140326507,0.3805711570277426,27.989205678068952,43.65717200804931,43.32593924002413,32.5937332165674,33.60628922656321,30.60682292646395,34.773991001207214,47.66787102763133
2022-03-14,27.276115246087574,6.680590907420392,27.859659888010825,27.79286334497588,85.54190357043841,-4.884435135696707,48.988289065417746,21.247786350364173,8.46791596499299,6.8953631013411565,45.24518226189045,15.273896570664602,24.97615701822418,37.184367469079845,24.218301892752425,25.84152490522378,74.13082874909318
2022-03-21,33.18051830665729,18.148847169873683,15.704997908737361,28.298221868656405,6.423929729864009,-2.6755632502130644,50.26854926638986,23.16379568360052,12.954980511134483,17.595500406570853,29.24151795248042,25.63982265715694,56.50511355795527,19.52785691916199,51.40146907293111,30.272329288914413,63.56925829793594
2022-03-28,39.8131819828845,26.803663924086194,15.303542954867355,16.118219017941083,17.38669787450615,3.3943538538382834,55.13962660035923,12.605440144820657,15.366172330064053,15.922547359658656,40.83160392878919,23.55543006413896,38.651210653651134,28.78695729146883,21.136857805775055,53.01416616378511,78.34671589162024
2022-04-04,40.36867894856822,38.19851189111682,6.694794092780865,-8.645122703843644,77.9069209833451,5.064806315114279,26.74254190169374,21.36607685758003,31.00254150960513,15.548604343697425,27.454521122491226,21.01453378128184,33.932663244245575,19.74456547807446,9.415131167408152,79.1399039484531,81.74086699789349
2022-04-11,27.86600740425711,9.06914800497065,12.50505668064541,11.25366150985936,119.3536980846833,-4.1054938676286845,24.973656294720815,20.91437721504019,28.465064113345996,9.365049346594457,29.2855511852407,32.913815659895974,34.13197158443013,21.694556801632615,26.334077982840466,54.870049456006285,69.05113655161898
2022-04-18,28.373201561172845,5.289960055418441,9.233355608882853,18.54747029695123,49.52558713681228,-5.3956834046621776,39.58012496185255,20.44803489589013,14.648223303191777,6.497451344692573,19.34452784210645,23.44039922792205,40.86747987115582,19.963333760813207,22.337901158401905,47.446411049043434,50.055643936928604
2022-04-25,32.91296131209194,31.688399842401704,3.599024509406501,37.46430487533636,28.106207531263895,-0.43196579148637726,28.264148690033796,18.209703098787912,-11.680682653222297,20.579882788553828,16.146032853958392,12.149563651166972,39.249796221961205,18.384725145382053,34.91226607991753,106.68448819130387,78.15305956132337
2022-05-02,32.92825310090992,-7.196404999414973,5.385152969084883,68.23397619582938,63.25018633731085,2.588512052111147,7.940720618772845,24.096245597626552,1.2248929678253972,20.5390971892069,24.438414333833826,29.095022765121193,31.75273443512243,20.082863828013874,34.2499544233231,40.8270146999693,100.29364725274186
2022-05-09,41.60314318484364,14.45742004397912,8.820423829370561,33.901269515337916,80.78850941448177,11.868522453049879,-3.368918812041921,31.36791042456215,30.228302446404065,36.71707445379386,25.577364788817004,44.87080677997746,54.11129809326136,10.503374044378845,85.47114379107406,14.85592716521702,77.88050781275513
