Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-16,69.08161335746725,22.903285189881252,5.165957852383651,86.08061691315984,106.91685390135208,113.08607504995827,17.558803847185423,79.38242501185519,142.28201386020558,52.140957053868235,48.524537607686845,9.224886040177127,56.34052038136963,102.38662286054816,77.43455937579427,-14.628373505141967,131.718486954746
2022-05-23,71.97939683284191,48.288788313117095,10.697859302097857,97.89984973535428,114.27109645927177,120.29544489913123,5.413411726646378,56.850345216073194,119.5000934370309,52.59290461258783,30.703762464266028,66.1267880913814,57.00098548061847,91.14785133318983,48.538072082988215,-0.9122622127345714,126.979708919625
2022-05-30,67.88666663669491,46.63247192210231,6.4192124199982326,85.62613216289097,51.72740864800973,54.68864237167619,-9.383767920340835,91.79120200461853,66.22288146417077,59.28120112904689,48.78109584276664,510.659127323246,74.89354361132952,78.3078383567643,176.51752693175,12.10940148161419,121.66188864962346
2022-06-06,77.58801998416783,30.169212111129728,18.308069098940184,104.42420364559064,127.95121582240836,52.28193453555463,-5.10950381641222,100.10880191085371,73.7430064018651,67.52745408620062,26.138213145811797,125.05404480713405,33.25774979132097,93.16604470313594,116.29876449624979,24.967518401075672,107.05192997074184
2022-06-13,42.38677325487799,66.31976852501246,5.274323305270312,113.998672637514,35.92787635056822,40.87267763966549,32.74238682717119,46.77472716438589,33.460906713038256,29.26733373080459,-1.2285222552580688,158.04862803720158,26.68558225759401,81.87423769806207,44.28502216200692,-13.418682980836971,43.97723997398047
2022-06-20,30.133317858569253,38.47708777848722,3.004850601357134,64.41387824466412,129.50518613236054,5.450798774463861,34.19710956416269,6.303630990245757,6.013730063653777,21.867243269221206,14.704836829802414,430.8103394239686,-0.5383322638425225,124.6915941495894,5.716731774245853,-8.041203422297693,14.217368775368033
2022-06-27,38.49983417127638,6.295769130463391,-3.696396244453315,56.70614750285312,42.25869226172352,11.141809122672463,9.51823121256754,23.068490696054166,40.40082658071271,28.448886323103984,34.959927567933825,161.6982487662178,-11.612690583880347,126.23036795114575,49.200442053601904,-16.285938875543447,6.971844795287585
2022-07-04,40.43067753838765,34.53072955289509,16.434310096341864,79.4669856634637,129.75419301190828,22.84763019237086,5.113384709129876,27.338147752192874,44.592884661006906,70.24852484792822,25.938972988683084,74.38549153845014,26.54605260635863,228.2486300388093,42.7787263910135,-9.057209881872662,58.462044203988995
2022-07-11,14.495434717395028,23.60731888189589,4.271832010249965,78.59068798228792,138.31547368359574,25.604808360086963,-18.38724405732558,77.88410010891207,31.205942392786845,62.7906659945626,20.22477195176171,70.42279211997513,33.42460087174135,190.97042707513103,66.53863859047944,19.845721608645704,78.01479194989214
2022-07-18,50.9437118624859,58.94669781839785,21.903731267369686,78.83426143089483,87.11001252407668,16.13259001668803,-7.890535914677699,240.73469655495367,4.69104662196822,80.63170452577863,56.50211079414462,108.80519270779642,149.2465475879865,183.39971695831645,59.47155239482094,31.38222641219066,79.61372102485768
2022-07-25,82.95024253064993,64.30933704832236,27.814875026127474,80.82059085098363,52.807718733324506,28.67304979987746,-2.2899185515668607,257.3773846545834,35.02929864188138,89.93119626648476,101.17511937228886,118.05219023048647,145.66225064203365,202.58947011022607,56.0148158339046,38.41389592789972,73.61329959853774
2022-08-01,55.443426687947465,46.32249718159722,16.616638050666268,49.81813397379653,30.497601497466164,20.61989472330832,-14.896059711009757,154.5024204542857,12.516364570607696,83.70491346075764,40.80218318539251,154.89455801514742,54.21827593506754,154.93015110791646,91.77345283540885,67.65737897343391,40.98235266205536
2022-08-08,51.262442882318936,52.15992108613421,22.990738845551228,90.89162280712439,80.79558049449398,24.40817926392336,-6.7980683404501026,134.11195361467273,4.618869115339153,85.83978459225128,43.09258802680893,93.11772426303939,57.815315910731854,73.53607192447413,47.64718178357437,3.848930109892823,59.43719380065249
2022-08-15,42.68027963575305,24.977364954345816,9.815361983714821,58.63914873064275,72.81612583039743,5.200652235083814,-14.980970796382875,86.2352687441379,-11.796013968942487,73.42835002756858,41.288997529564455,49.662384323324346,71.86226631210712,54.41149293713603,65.88508548187167,24.291140129503972,43.0794079161175
2022-08-22,36.15527727828854,27.123533605646166,13.08589060884675,34.37187901756798,55.75044176357975,16.722596285114054,13.971620020583387,73.72481523319097,-11.993142041557302,85.63495008439916,39.05007395545908,74.84759011098004,38.673843337569004,45.47446144209664,38.870736057757014,-75.29466275404123,21.896347403041048
2022-08-29,73.67335047549048,43.95420498170457,64.84117550739543,152.10150778868785,127.20753694164814,39.325833075875934,13.648943473474207,48.868640247505034,-2.31732335764977,90.78821902739,50.57678468942368,70.78714353827466,12.31477641890837,71.60862945839035,30.318537741067185,-46.77343805930916,29.073421821635257
2022-09-05,27.28608914573232,14.260549039152393,23.887776885340827,55.386637781244886,43.97054018778521,18.851826358039837,-7.684389017589988,32.81976744038959,-6.836982996379925,34.707074479447165,44.09156487361558,38.28726685589909,22.668838274165324,57.916761269848905,25.69075648617187,2.7012946305075225,23.692040496086687
2022-09-12,21.356671682889463,13.218568259660945,7.418801340062942,12.78455229645703,52.96961581337922,16.050539053327185,-1.8348024880152525,40.72326851366688,-9.691302036187876,36.987514291711854,61.99075040770896,210.7518038452384,31.280999693731903,30.17092691111809,32.355277489732636,191.25213604489906,13.785829047961995
2022-09-19,39.12466320307551,15.861538693652255,9.165097700249426,32.41261106081621,84.611739000143,29.409822420905552,-10.58061480876753,54.20762246579371,14.74744405367543,39.30354240494294,74.26326028797759,3.7236447341141066,41.52513566691975,18.776255331194356,26.621096633258446,70.6427581273457,21.3726145255579
2022-09-26,29.640786904412387,24.52875127233829,10.856032897907596,3.064701650966728,33.81508946806011,33.89422409467291,-0.6191783092350578,49.25912632195435,9.090621361517503,19.648372435273508,80.68360109752994,28.674907599295942,-3.4299686017755016,47.3615415983214,15.328941788843542,40.57331583428607,-8.99461136060198
2022-10-03,45.4639790135785,24.592886192913888,20.18604648037481,6.6737364967546675,75.23555753131754,34.4645797229183,11.027249327282473,41.54409096199325,20.247679985888965,62.31645716309462,61.93006091884954,42.494963929803205,1.0248692631538603,82.94126305123652,46.171095830722344,61.99586565812618,31.135791307526283
2022-10-10,28.86884776517522,37.278086931619626,-0.9552276066547738,-4.4560333119527336,87.2016664646037,9.000111421962465,1.817742924163035,31.892304949863725,-12.886501223899671,24.423734265671193,76.40040569704851,30.644718726721788,10.060800053511754,27.32971640548829,12.938045527010434,28.933393216987845,-2.072963101508163
2022-10-17,35.06833720922031,43.142524304012795,11.89196166538926,28.658390476665986,170.6752278921928,18.953382615394343,-21.912409407732504,14.318088956959429,-44.66980282796143,21.09756671779437,75.55017994015358,68.08842253982459,7.800336137967534,43.186053505132804,28.38103328413748,66.33838960518874,22.75190877164888
2022-10-24,22.352643470275456,56.1799328389496,36.85720180608267,69.44978030864557,73.84632528690143,43.97888110423715,-62.62407160177412,17.99129029914259,-31.93874969365307,37.677037292991145,51.749650176705345,18.89814342359635,-9.289420923676662,35.05244314602769,20.104433135235624,102.49939742468955,25.491826606878497
2022-10-31,9.854564810578271,50.95257369888317,30.536272037368462,118.35425925076794,87.71546676605892,34.05491990859417,-24.850942489849036,-4.085518912713582,-46.258505526540446,17.998960433147193,34.67893045481656,12.433868593902409,-33.94222430942392,0.6302527731648411,35.4433694961136,71.33827808375139,21.1973781995731
2022-11-07,-1.4571920860484089,35.71286403993352,24.223856664599253,79.85772534760598,67.49181938329104,24.072244852478452,-2.583359647767669,32.106744608794635,-21.768659434719606,0.3608957918092459,42.00470849185365,-1.800681600990539,-6.857131519590975,0.3165159456816724,36.065440855706555,67.7055169133308,-11.633873748792368
2022-11-14,-13.41529285878753,42.47062136955826,13.82400439798619,51.040607887886026,51.301026229881266,50.09313659538677,8.145716035824279,29.742422085908736,-15.733386774724433,32.57806311036453,57.539258675265856,28.814877780165403,-32.025822660093105,4.732578665010911,50.590763524000515,90.58888292908213,10.501411453522147
2022-11-21,3.115488994015947,21.16726662418231,13.453822673683135,59.04839687622629,74.0878483729522,51.78189207872188,10.514099292977107,14.991948161757861,-40.84584674087446,40.1963200554355,45.558296093463,3.230584210394505,10.82198171762856,-5.006440715728777,46.17757521970627,125.42641634717775,-17.788941305124695
2022-11-28,1.8450365779407951,24.898183596700886,12.018234451577193,42.752581265238796,73.54604141155974,50.56306476055037,20.11078247747413,20.342353728897034,-26.070336966873697,49.395877502180596,20.977557968292082,-8.488269124997405,35.102102926995116,39.896967696386845,65.85000494140016,52.57090440173109,21.701411891441946
2022-12-05,-7.708108925670276,30.978883552202575,7.442908634499701,34.80802293808871,127.72388126464959,44.37171552854906,33.48618811227235,38.978596486431,-17.726601628044968,60.39982412917422,26.628610560645093,-6.268249007923954,47.82606963325981,64.0233035780344,39.722484837765435,36.93155418599443,30.99971738252103
2022-12-12,-1.3182241132835948,29.234471203192737,3.84070576654274,34.724648537666944,18.672849378197952,26.389629753134148,35.26916045963453,45.855352202994126,-28.43026977107217,57.092192033757236,52.18391665547397,-24.49473688709729,53.89551063373135,39.720073809733016,39.977608030268286,61.0894724943758,11.032025529570678
2022-12-19,12.895508522429754,29.76582357692752,12.242591762552157,43.57308355746334,54.11055408732794,51.92881300294485,37.41833849306786,30.17432714831767,-21.03336691586214,81.29553334330868,43.34030752248332,-12.241997893350486,-26.079046932551552,8.14560138320839,63.83806486524249,17.92643343951468,14.930617124495459
2022-12-26,31.43102842879424,47.19816578790472,23.317693238806324,24.862766721078856,85.59185966616224,83.4801457725087,-2.9594148387902197,26.219400787262725,-10.10980904114469,134.0743337057845,48.393008885070856,-22.475581455123596,23.74536853050342,8.794328383349214,38.04829768719789,71.82098784691537,27.432248737595067
2023-01-02,39.881691389256034,68.12869627163,37.873345745376305,23.149275413689185,170.99866280657753,75.1062334689132,-0.8095238138153604,41.3086889650278,-4.879001172582321,126.82523857876689,45.62067390064928,-13.051926007607284,39.464543071572145,19.152846048925596,56.777145195100246,63.87369962148321,12.906364128787029
2023-01-09,-1.2871927494962465,66.17238370683431,20.95855154822126,27.659507433005114,85.95026548632558,27.727442215366494,35.26827503373147,42.62994640062032,-12.439561822381995,240.29074989789873,58.12339932211259,18.127783239508656,49.14919323778233,46.91757649820729,34.12849876191986,-9.061606294152803,28.062942342166085
2023-01-16,1.5033347410419617,74.60819769712856,17.33990528925007,13.15024803738012,67.21880074680801,34.92728612293803,2.601965804913875,18.505910684503803,-15.37900947432277,84.8154309237894,58.45442256900248,25.227782217525217,22.204548733549466,13.641101216135931,-1.5287571969584635,-20.466630877945725,27.88676372045391
2023-01-23,-2.6511041018608683,73.80890412724735,27.187752238321483,47.69197287913476,112.63449663073936,59.65504223221376,22.602381285113495,42.96231226226723,3.1502724522825654,84.54171906625203,58.81148156105247,-7.654252077812707,19.291512526665432,34.23420502980959,60.45252402877599,-21.132464570365627,36.14542430496868
2023-01-30,3.1684744905926987,66.03861043117334,25.194977649111514,47.83966667989221,147.12121434741104,31.98262256504649,5.093274592253194,46.85634349169332,-1.4199526966598652,88.87598841394096,53.43265832970117,-6.565237904182409,3.430959664568123,30.730498844788467,27.69148661437908,9.775682599931201,34.760443147068855
2023-02-06,-2.7696789204982974,52.913493609401094,26.04651041142061,34.18272925386123,42.63354199482565,40.3412755821446,2.5820842820216905,31.132027939267417,-11.940892868670971,8.870224471460864,34.46161921163367,-15.063090288415015,17.146285478696697,23.962757144788927,-39.50093107262235,33.48726695819424,38.42269633963424
2023-02-13,4.89859352079054,52.68520028713035,34.39714687777011,28.739364731468342,68.8419867166775,31.9449469328954,-1.0960445158132548,50.60122730143901,-9.356176972905395,47.310316446157394,32.72447462027284,-30.90435791830646,41.04100095907799,9.578271989123333,-33.39152226827379,21.98843649973592,11.742782158432764
2023-02-20,-15.219027158357456,128.35105409876024,57.34413711665765,49.4655801634758,19.946601504387253,47.502156003299504,-27.866623442352513,25.179685763948,-35.94742240129043,12.470242005183207,15.361930558640925,-22.115820370072335,1.2071525736635502,15.409595766781315,-27.757435782350804,-1.1335270720948976,-16.29782331047255
2023-02-27,-16.19653923793646,100.5468112096239,33.06754162898946,7.703714167915154,50.793208212139106,48.64141018185719,-34.94432505161038,14.231974384339274,-33.434712773606854,2.6056014588760723,16.947709999799997,-26.724779668217025,-16.48627996248844,4.8903087194635875,7.700333322379471,-30.605360222286038,-2.8991592590506654
2023-03-06,17.45321818793004,74.24272616845376,30.839927646363495,-25.234516281141094,32.63303365466512,48.124142211108904,259.02715899909,34.81299507265396,-18.06858171396697,11.210354258971766,17.529914505034185,-21.065630707395066,5.9882314269525505,14.085401010750665,28.79466941458093,18.713764146564582,22.340643279648575
2023-03-13,16.24371349224425,71.66045593449309,29.956523019507575,-9.489401739444503,35.15477630003776,37.99835251195842,137.78327159114002,21.6470360177333,-11.975466877749763,20.86638576282982,37.68461981402083,-11.535053257704408,18.554779777363393,20.840479000770507,1.5523886614563276,58.21953016814905,3.4600001459428986
2023-03-20,-1.168821580783308,93.28518599174764,22.833569455967663,-9.234190774214646,43.74034984079837,47.15807504406519,12.298879189742195,20.517914452693574,-25.410085249109017,16.1753130391042,38.64883174387208,-27.27608247259251,13.084025441211523,-16.53263490235585,-12.411372014228572,44.407206848167036,18.86351754281077
2023-03-27,15.048121624041123,53.77648171244385,20.68863401885799,-0.22077715182782232,55.460152756465895,65.05281182463693,4.88844070061758,56.87910776518681,-24.033535696725583,25.915105074414548,74.6166377192377,-10.62261098409204,23.447050815433368,16.181087700539877,19.309374811281565,18.08528028927605,27.78988098173989
2023-04-03,7.676856644224461,25.979998972060493,21.86081367138253,5.808772359985714,187.69750236922013,45.28443052737212,-1.0282903428768364,67.74822200195503,-9.84947177726444,30.312355175967177,53.29533111994489,-3.879758396127475,22.9213365214048,16.99280228522577,-25.629152862447025,21.526600475938107,-4.4252172675211305
2023-04-10,3.8945253300892713,54.56473664355037,15.474804331799685,12.640930535416505,45.73198504981275,15.957751743120685,-26.163891888543745,-1.8455419470968737,-26.124257954580887,20.811275744816182,1.2426125389427778,-27.579110865437883,5.030932375256469,12.257371622216207,9.992033955704493,22.572244125383566,-13.669336887119076
2023-04-17,13.12038947772396,58.35161612672288,29.48812137135175,17.112062808579175,-7.729998787741077,11.351504883058471,27.11923304243744,23.230127291979507,-16.742395853582615,41.20271829186881,14.437764181395686,-22.5685096478214,25.26224897091751,-14.866801801886387,20.40237522643409,55.20304349483129,24.14641279782719
2023-04-24,10.360910889447062,25.244525072326773,26.861734821650597,24.651043229516855,41.114883643885,50.45025999627229,9.905257093558983,43.89332952894671,-26.511870850205355,40.502240960811655,38.352331999626756,-15.993390103965844,22.658754718470963,0.9230166407174112,1.2799022846480934,24.39737135206459,9.895378376239105
2023-05-01,-5.543141263364881,64.42707548924638,26.438035466799658,24.772543518043012,9.148597780663126,28.892606446799117,-0.8456817278015727,27.260999257222494,-30.752492932498598,-7.385628978493064,23.477648770399774,-59.30863653174598,26.638159471367718,-18.20012473626663,0.4627952911922195,-31.838941888084914,8.72094308844158
2023-05-08,-4.428399509022785,29.32359340846633,25.12220699242862,18.727049465862056,3.5664687865450073,2.4244673531225613,6.761604218483996,23.343427977827737,-36.0555210297155,31.93244981697174,34.0813211387516,-42.55919749731236,39.06084563625822,29.253807438275082,-13.447124280096833,11.171341281221814,12.173302665705087
2023-05-15,-4.716253276456827,17.86883367203935,18.71141050655838,4.770307873381796,20.30516566209817,36.27067181691848,-9.945571143919608,25.93734247809327,-37.530975018374505,21.893412257642208,39.659649631545115,-19.963510268605557,46.78655313064737,21.98427435918282,4.523698503403772,61.46064943993055,27.189318033183007
2023-05-22,-5.636652011853083,25.279299693277824,10.718121927548951,4.836781701976145,-10.49841080786158,19.23924341830301,39.799496779086496,24.967195002300713,-40.82260990011264,25.329281219407495,40.297799608695726,-28.091955536811586,36.605357008719075,8.315113333501124,21.01876237365452,39.011730515702524,15.708158384583015
2023-05-29,-2.8172190990330526,37.004431928496764,20.20229364620898,-4.799016000705636,2.7651874689532674,28.52172627433811,34.78513430534518,17.457189175037357,-39.28805600394604,39.66941780548474,33.98711084138506,-78.9414266018245,9.694709769846387,-10.795187088737512,-27.76222077633459,64.8043715119915,9.959401525166122
2023-06-05,11.272990255494864,70.75729274980726,16.551602790172247,-2.487432916571919,-2.760469552787581,26.38492475947356,47.74267856464631,26.417060918722623,-22.53271494248127,97.90747856971286,61.63442847809879,-24.01300672619667,66.7898634765125,68.85970257484794,7.000831945258756,26.955807833008194,29.037505502154424
2023-06-12,-8.669467297413714,3.326663630550586,18.19166783082158,-13.329069075247368,114.66336701197015,7.359270396779305,-18.589823746332147,22.780950189060324,-31.794666847887232,8.431364657226691,25.48113928274369,-65.87649759723276,24.103724497108846,-11.474736338112457,-3.0894181709580915,38.787878837037404,0.3193857798697408
2023-06-19,-8.894512064915162,13.291647523658012,8.875547894248804,-0.01798240595994871,-24.188364907235705,10.933842325007582,-8.615574554505567,22.230391994734823,-21.131062217293717,-1.3390587657227004,31.32945303423842,-84.71902325222355,23.17943505407014,-10.170536468357627,39.6273693582575,17.853554105606673,-5.630693172405521
2023-06-26,-9.951338109909969,35.70408427231351,22.262382294195547,2.858774943721376,34.238607854308476,23.51197786042334,5.619193682301193,18.235694633525146,-28.095422491862898,-5.994884665492506,69.6226237354515,-68.50338567440363,38.60380024365519,2.633147507043998,28.178358027272267,7.983909982936166,14.37929473492674
2023-07-03,6.708209435587409,33.37285002491461,26.453318408825055,8.842134918533073,53.03330554958401,33.007208089588815,19.02399281801992,31.14675405696181,-14.350957935828923,-0.6230286459897871,116.15333679658946,-36.17810293837332,59.596470077095276,2.843423853421867,45.561043923191825,34.9378202980565,6.251287213348866
2023-07-10,8.003115049327803,23.005608018097213,30.801086378499054,15.334889318251443,-18.03127661678168,18.307035592430676,41.957606087275764,18.860665206458883,-0.8984656410496172,5.7163172702120235,106.7705244573589,-34.866898828761094,54.231996361831406,15.79799639966355,50.380959100629696,32.384967731919275,1.9499126317001236
2023-07-17,-20.512772522091748,4.524868667462445,9.754521368439173,-6.704023089407496,-24.725063813895275,19.77071759927078,18.13272057379407,-37.691445071787,8.742718586149746,-10.435245818839755,135.87483785416916,-45.38342137255231,-29.22871694109044,-12.195673455680044,50.069529864961204,93.64223822502953,4.5267276854424
2023-07-24,-34.07393705521753,9.46670804380123,5.90265616618022,-11.84960210322723,-1.7189184606406949,10.38107740544223,5.5404932899774995,-37.30115275365442,-29.48163841153162,-0.3710776166684471,86.8459769705882,-43.443395923515574,-45.5155645267108,-25.479236111047165,47.72367589140547,47.3525585713233,-5.391773615865003
2023-07-31,-18.42430948472691,6.085740189341893,12.573053437783832,3.630585893514371,17.88146010820948,2.9017754703770438,18.804139241721952,-16.492983484188596,-15.385023228973916,-8.899374453463215,37.828202093464135,-48.9604266009063,-13.776096859922637,-12.282023887094983,17.211314221196616,-6.704991993510934,5.385183059165488
2023-08-07,-15.035293316422516,22.204352136098326,14.204235341902095,-13.766255241989834,-5.598045283775043,5.987871231663244,33.016368313950295,-12.270596028708148,-5.082841313296582,7.219069692163105,25.44119446341273,-44.64622617387687,-4.693656357547605,38.51731639096203,41.77785847940094,73.2410622958984,-5.470743247039578
2023-08-14,-13.028605316607377,25.718468349823542,23.68089288788653,-5.286982563729148,-11.295902529172396,19.635642834293733,52.64272802173382,5.979096293146835,2.169027997834272,2.750425727443595,28.176562749877544,-35.71894469074842,-11.410701934333101,6.532076265438569,14.096492582554966,10.781523277199167,5.273822083404767
2023-08-21,-11.636309477567508,4.947021524412376,7.484270366073376,-0.9232721125032817,-18.964515747792177,12.521958561297097,80.4400244693614,-1.045292004948628,10.131397918095008,3.5357960248169062,11.417963613956061,-38.629177008461525,19.896249070823547,-7.961956673404291,20.740587368589857,29.49669329342377,0.3523130597896218
