Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-12-07,-27.034507449768896,-7.912805633847519,-8.893350915696452,5.1600359890157765,-33.30427937885003,-32.50812637738345,-34.837529471031395,-35.57103588807426,-24.448991771279292,-50.28067620360386,-52.339939940900784,-50.06197364591776,-32.69662587323735,-49.33870717664297,-49.94735793686795,-47.67670865441151,-35.863212910916076
2020-12-14,-2.9380196519056434,-4.467946779759147,3.3767009520594193,22.14827186150814,-13.224486287018811,-30.419849933876463,-44.30879488156616,-5.645825175601782,-22.721830323574068,-44.7094992918617,-48.714868631209285,-26.41999620279113,5.784741884979483,-19.24401936325635,-49.406801571766565,-1.0573102772632015,-37.87147224770979
2020-12-21,-7.724400183975466,35.448008442596525,-29.04419627778674,-32.16882051969917,-43.59148533906683,-42.680642900950346,-19.824043867947704,-35.26619434406931,-35.65764902455075,-10.009901596734005,-55.73832443535807,-55.20966750674877,-3.3193667591632225,-35.952659011062394,-55.25493272475872,-44.019900735506454,-40.49940897445145
2020-12-28,49.85003177487894,59.59242884541452,21.510299601612637,25.85978098308377,21.514208895071405,-15.603477569326929,19.1124822703318,63.06111354467936,-1.3431939234120116,78.36052966110843,54.8553408628083,2.4522513613728147,45.06841969001012,13.932823826560558,19.85084503858272,-29.725223536064494,44.656094952028404
2021-01-04,-7.469149941124476,13.098354857334504,-23.632752796263425,-24.50692159547605,-31.80188501725357,8.57737158458811,-38.26166958676076,0.0742905222500978,-17.072712057143047,-16.601965114089047,-27.444710211090808,-29.503382108664212,-15.958271980598326,-30.78486823290977,-34.356332573169546,52.93088751989925,-32.14068316132938
2021-01-11,-10.515418266902499,-21.415348725899342,-19.693317594689496,-15.257993170791595,-48.91097486831462,-34.46042953460956,-22.45894604834223,-3.174004577834333,-27.35866935481971,-44.4083643213991,-59.722062088114654,-71.97014297340606,-22.774605172986718,-41.22507551692873,103.92360577160207,87.16703033543473,-45.96554276804859
2021-01-18,-12.653812909953876,-42.94855063270303,-17.740026885251638,-28.31246710566312,-35.54568352638303,-38.77504070541548,-11.720264040220163,-19.106010213268874,-29.259106248086475,-31.799998913528714,-20.86081680663655,-48.04254890752314,-35.80195682385141,-19.596565510330542,39.145986162197,-48.905235935315936,-53.776823292268425
2021-01-25,-14.17555558033622,-28.938834173869065,-14.553509416790366,-8.313917039548002,-25.19056290468177,-37.78391171109736,-21.25661187521898,-55.11179303957536,-27.28557894728891,-44.85306956154654,-29.332867843429433,-28.710769501393084,-47.42953763636729,-8.298872931695788,-22.430617185452974,-6.646677677439305,-45.43440643387445
2021-02-01,-9.937954063966437,-26.196933632917407,-21.928477649486066,-39.11719068720434,-61.196367173452714,-24.258696818250748,-13.14863867895848,5.746769187060763,43.63578634848317,-37.8853874417156,-37.07379472634075,-43.34782974568457,-24.817881937609265,-10.599473960021733,-31.77351955896629,-11.791611206209929,-43.89904405799568
2021-02-08,-0.13894744634004308,-32.96279737583997,-14.885971608006432,-43.54758769306475,-24.611403691026513,-26.561070415819465,2.7613929576114193,17.208857209226537,-15.487952190276244,-39.87025290448586,-38.75061750733413,-50.57819767995467,1.7615231605768722,19.026465069942166,5.261611788518739,93.76063836341437,-33.89556080709239
2021-02-15,-4.017426728931762,-23.339105780518654,-16.342617839676187,-7.692061964845321,10.824736389783984,-33.7761074256685,1.9107926144053655,-11.731097792489065,-10.606065917587804,-26.632225399657738,-44.33584638090081,-5.4180602143026775,35.70615389549574,4.391874910417104,30.809504662484333,52.361399091612725,-35.566141651967165
2021-02-22,4.929721798550202,-13.674170924919714,7.36505960780387,1.360694580647559,53.32913118917424,-2.5984540489601193,2.5202460679317085,-31.741859842604025,21.187285020865954,-4.272236015505316,-21.668771050651927,-9.34028867311717,145.6122483478646,32.42175143819384,-9.88696731204155,11.950975959143939,17.69711105428513
2021-03-01,11.807846396142407,-10.972906416791595,-10.19236439565665,-17.547608422066784,-9.531184067564514,-24.625029021873846,-26.63362377137568,-12.744798295220317,3.528329664179153,-6.45759734061242,-33.67159034754703,149.65982491626116,70.8777567618304,-15.2884337405238,38.61376562045653,-13.672041552394365,-39.76605667471609
2021-03-08,20.525087887008663,16.040925834164167,-7.52030394645038,-31.07792351727707,-39.14009332567235,-15.740129961273585,-20.171590061029132,10.842579574763622,10.900505365209746,-17.227690623150636,-11.286241475990199,-29.887441118342327,84.56823557494151,-0.567216618402322,17.03130907735566,-1.6765539389479667,4.20269632832686
2021-03-15,-16.938762442163135,-42.63586410668826,-57.697466230510265,-33.856771010289236,-74.42259138236025,-74.67102733560063,-28.90345106735537,-28.447194613461413,-36.56646212237305,-65.78748164867467,-48.82655175237429,-50.380203023391104,54.99001744192573,-48.888088172457955,-16.313022922195564,21.525186756525706,-60.19475622155692
2021-03-22,-34.16363192566539,-20.513711557490154,-72.85351828698103,-27.864266375509406,-49.06337858301162,-54.16694094226149,-71.16594067186422,-35.39233281505131,-68.31596721460019,-41.43261157899415,-85.30831160504214,-39.913229940953684,-9.293309128113592,-44.0047844010862,-38.25235710786018,-26.791549038506226,-41.83060614034553
2021-03-29,7.978815265896944,-13.151854110892325,-25.09637134115278,7.218908794450596,-37.49697689098335,-23.994489540009024,-25.45351152551224,13.787767862698818,-49.0167831792347,6.471677264445264,-55.55046863050207,-21.515041900181686,14.605350740298096,10.214742954389822,-4.165342803367411,41.727018026706396,-23.883685131326928
2021-04-05,0.9961776882629891,8.615321387167807,25.161917108465936,60.37685292985457,20.643739513080494,-14.766917475865016,-16.254211163909005,28.623696896858064,-3.0314922577584835,13.07722705824994,4.731767059903813,-33.71659700534613,-5.373620104371701,8.326616805719734,-9.948250989198115,26.10819491521925,-1.9298032164074996
2021-04-12,34.23216048907549,27.08541849538284,51.379435571434875,17.539421103928632,1.1797204003830553,-2.3128451966584973,2.4052680109239555,2.6195092406380294,22.197727802733212,19.31913186352807,-9.844630970796608,-30.228270780894796,11.698343282603885,6.221817578034106,-15.557435576638223,27.900835906407572,-15.9763996996245
2021-04-19,22.372725532574613,-57.948139885771134,22.04971944949414,-18.271029589892475,13.75901489609037,67.40579258456789,-15.355336579307044,11.681099651004478,18.16195950902526,32.35862694501341,-4.8347429796951165,-21.70996497983404,12.611248391199869,0.9181165022098314,-5.124491496037198,-2.3891004272189487,-28.839351652918587
2021-04-26,13.53301617468976,21.709488081615834,25.331371173706074,28.648526167358913,17.067470888664893,9.480140076501552,9.893424364125725,16.88594547473603,57.61075315330517,-20.56567459901596,-33.46784291003807,-16.124242683499812,-12.172900410230735,20.796812429292324,3.6446355103070482,-38.42600247250585,8.01652638882253
2021-05-03,18.11302456145183,23.665939787576562,13.266265015522972,74.24061762922136,2.7606525808000715,20.19106074330619,15.344240701506152,-45.33741478045541,45.12120374249553,-45.555565307850166,-9.469813639193415,-8.557745718473841,31.372677537290517,3.118722176045785,22.682714487610077,6.83147639947157,-4.623340067888726
2021-05-10,9.777967914163654,31.95447381361223,16.162758086380546,6.174801136665553,21.348463133287886,4.616833007388044,-18.918247692825496,30.307524579412927,20.23209191832642,1.2941250104475222,23.8074529827341,-30.97682622528437,18.83310941452365,-1.84958346405234,4.163915180407707,20.587827719672557,20.509019610388645
2021-05-17,22.777990819051897,33.31871342899551,34.2274950309148,92.15811994717014,64.5202879123633,9.8282125505192,-4.550032882403965,42.753887567558955,25.6763161233174,25.70122207265586,-53.47323269211105,-19.264325707713624,31.68336109383285,30.188242454840065,11.441741132281912,-28.82480103195071,24.130887948903478
2021-05-24,29.41031921188899,32.89128248729727,38.05162329565734,33.0924806448047,40.62073650418729,8.79062514726845,-10.514207458552182,27.00209513117762,32.5615104545879,9.7654260414906,-9.881067107641506,-14.167337679318292,21.067819794054433,21.084581657848634,9.51740735908706,11.75883644343707,18.262208500881695
2021-05-31,46.075942362942435,54.3179127015349,46.81578212596813,27.02437156338413,-32.799477850227476,21.700226311088834,-10.870100606962952,44.261167714698544,45.70441905377314,31.024773794463243,16.699412425888283,-24.24222402418047,26.494697014835268,56.40199487693713,63.48023037020452,41.84144948132169,42.41443252164729
2021-06-07,48.99721255522556,69.49406457789327,63.6846248211665,52.56238531438557,39.86523255981802,23.58119196628894,17.817704021677173,21.00735552553248,-53.98184545451923,41.79149818159571,53.502860971268774,28.501138438094785,117.4207432264772,27.20847268984208,62.47404332456246,124.2644479895691,31.058345395081677
2021-06-14,52.53940197914497,65.01560123179092,31.665888767920357,103.15060616959441,-15.811552999955737,10.070349416320635,9.459298739692157,56.118669225814386,16.54537393276958,18.996011074624075,30.098596290252377,41.084984969139526,128.2322887468296,49.74488752485875,61.78744039209769,38.8866684415816,28.96249591003084
2021-06-21,48.81327287991078,56.79746559979164,47.215919384299184,117.04834300255773,45.98189025424333,10.90796140830117,-5.27537680789637,106.0556099926167,43.88188214100328,37.48587970508639,3.3780745428846792,50.73918152982089,118.22231182920406,173.46060507331006,43.48609249406847,76.58209559811071,45.82335050447528
2021-06-28,73.96164111096972,60.81027240688805,84.8611872858363,53.008711644454934,63.13818339219566,21.95886976753032,29.656753043186647,164.15284982003806,57.27886914465725,47.967398597815894,30.082928723177837,102.31582358734919,142.09626718557988,91.23032025667655,19.297418996150917,-11.852226045496794,43.469249316577944
2021-07-05,54.93184376182674,16.709329739348,24.93485481567781,48.40678785592698,95.00379739028185,-5.582184749031905,47.653789728002735,47.68929474204899,19.694527630729585,31.538180816034146,35.1311237709919,43.8217345640427,75.18235889921667,69.66516065641648,15.007936029350844,90.8163225137139,-17.427761056620174
2021-07-12,47.71856380628077,9.279880877623281,-19.686917541418993,21.961547015894833,62.828810223319095,6.546787735300863,30.30074994367049,66.44900803906285,38.930966983816816,20.027048940409962,2.018799931722093,-12.533087822114098,74.46652571170094,32.500053213109666,119.64771048196292,50.874571222409394,10.35996385558482
2021-07-19,34.47365096455704,12.936423537035768,75.02102206338957,41.628834113746336,75.99130384137109,11.12663991759797,46.85706180573541,41.460229237349935,29.192001345615836,9.06506773436817,39.508325756313646,-24.829892240091944,99.42774787606919,60.60563359119882,2.647017156685849,27.009565064645802,54.28239326294757
2021-07-26,28.018068215651425,24.498819995205423,10.534625953401488,27.95917544839717,42.07349121556647,44.16582044783035,78.62939015122717,32.91039098926316,7.3636388796163965,1.3904470658628654,29.783397749133567,-8.688590544520803,-8.3641700493853,38.377781039905926,35.62062079530812,15.242395231223371,202.5213504544327
2021-08-02,35.278450248849104,144.80903496951728,16.787417513186487,78.93257095241957,22.64350522730465,36.150886589536114,40.33252409912802,83.16753504616815,31.568434095423182,11.88073112472441,51.8542134903859,-11.835381849527494,33.45459661419656,-0.5104965214491997,10.997562940242167,40.99597208604242,184.28393375905932
2021-08-09,37.02390663496102,83.71296296996935,22.57454419726921,40.318847210964016,174.6003294341954,32.71246469447211,41.674868783878914,43.36294477696649,37.09993229225561,42.177074260906465,38.93160018667772,-14.581834745656497,52.133359275791705,33.94173317133755,28.52563769608809,70.92211639757113,228.27983106236567
2021-08-16,34.35631218396536,1.768220644999663,10.841304091293935,43.497273856834596,35.15497563706151,28.84344375169099,20.51350461231134,74.23191836681744,77.18294239726919,33.867307861515194,27.198864085487685,2.4643925639324937,115.3015331699626,62.55339095373886,-2.813523329969425,20.155219840948767,191.75353068614106
2021-08-23,22.60062511993748,20.187443001831575,16.391007266353164,23.021547079498127,59.74166042457891,48.689390310777036,16.84613993118136,62.94808661552685,45.84858616506793,34.02648881977319,4.64959850139377,-53.49577122293694,69.36458327851543,33.769790847392535,19.118667014611688,0.07808159651574442,239.02345341540382
2021-08-30,30.855145109860093,14.686782616768435,35.235970695410465,2.8629229224217623,117.67644723534988,58.933943912859974,43.49760709008002,54.19553084712323,26.721200754370166,51.23771314756782,-4.811065905459289,38.42780374690982,50.056318694184256,17.764463371887373,63.00357550481732,-8.95466773459912,173.66467354114928
2021-09-06,37.501183672474966,17.61649418779303,16.315316390452004,4.7332665883919045,110.16492303737641,69.8101811072578,-10.593797103933245,7.129996468353705,10.79700283612195,17.131899220349524,-22.356763459837637,54.19237531773018,32.841134518969284,6.599918875886646,-3.9584722350174517,12.090796677758231,160.20675542079985
2021-09-13,43.53599255892215,7.015110322169105,4.540519651072539,-2.6484162392766075,42.06901124126641,56.129861210879554,11.99102042308995,91.87582799208722,20.064827435905208,46.03052573035629,-6.844502595278867,-5.470774159415692,63.4872818377485,40.512022873769915,-2.5328980214942565,46.552587531362065,152.07541262566087
2021-09-20,37.81522748434989,6.407811808422403,15.035696365416328,-16.98464414763533,59.57355108322322,42.10170081521303,10.425044789332883,121.40587947621499,25.126531493843473,124.1119562146602,18.366886785286376,58.79722892918744,80.43020999199248,36.39438994449631,0.26167794366427355,136.30680370570957,109.83631386191158
2021-09-27,37.832322695986555,21.027440700879517,31.230577013282467,14.237109718344755,322.0886585004874,53.55069725838008,-9.977951763899961,71.80173672248318,73.40548618929976,58.99399287910689,-3.3234447063878014,14.851480311349551,69.72081420623792,33.832502693044205,62.21158358599166,-11.358996679415846,197.33890967439356
2021-10-04,27.13759430170819,10.135171529650222,31.94248473592891,-5.354098194925527,14.91773473098248,40.94451892102284,11.61949176846897,82.49335847950572,53.42430543454317,26.7296353117624,18.238330769157884,23.67572340502173,25.316590480578704,2.1500801922584634,15.071697777557457,2.841646634746531,83.52256031255637
2021-10-11,20.795922332519723,22.166645191823854,13.84137205558158,-2.327233374844384,164.90236590357074,33.67446641312106,4.023312731863715,88.36010218781094,-38.37906283083316,43.5623644700802,55.644911090266746,-7.868190319611513,65.9855978920454,26.072867503301957,69.94255566341283,10.230486226479641,70.24558333775704
2021-10-18,22.464093141861596,26.423282322232232,45.81599127494269,11.042539384861083,74.86750421391311,44.709657300888736,16.9666772445876,68.4564118195344,54.24154732713704,13.986805490096078,28.88724637942568,13.937505836216602,32.630227047040975,27.207428637410057,-0.19874512388946552,17.77677446364365,-63.30801361439864
2021-10-25,19.236691686982297,8.921077082794394,-29.643239435459577,-24.288321615649224,-21.022463830459237,31.185197493996284,-3.759496976723098,25.230792697520556,40.47158795676986,44.413676554907155,18.947918510836192,34.87805882271011,-0.33939072019228966,12.318438523893715,-6.293964208741587,35.11916359384559,32.226917549856225
2021-11-01,31.865992720464796,9.878658677603891,62.68038500405946,-5.483390276443101,55.87941822598217,53.71023467462983,24.294796297906164,73.0072014913236,56.308255786874724,49.15575069919888,-7.270165296298947,22.013523966773295,15.525431270799906,48.709349882729526,2.175006938351176,-22.97044094352222,7.527651187281981
2021-11-08,26.324640317447457,4.356961759014011,121.43155769159644,19.828032338475587,88.97362849641053,-23.82022297183547,28.938837353489944,37.8757211165282,17.47543084286065,53.33746458662625,-19.38953021672294,-8.799417551933896,9.400266489647047,43.45104138110387,21.82276903159217,9.265500170203534,5.468255980302161
2021-11-15,16.376389395892144,15.559338404649692,78.00389910447645,0.7943374813619286,62.97908799330199,31.26571235164399,42.91477141829576,53.48731508757785,7.08647010086485,28.755489349215367,-4.216525266746062,35.30145068211337,11.660020643506975,45.41160867542147,-2.4085925660123797,5.172389935051225,23.563595253559622
2021-11-22,12.399276749556009,10.40057586453873,66.52036355493713,-15.678537688946026,29.282549840862604,9.654177332307711,54.76006664619399,31.061756318512444,23.70116937808504,36.25089247128584,24.192510925806033,26.254211778898927,25.591357845800754,90.68436492479609,46.486283112793394,35.362618805220826,98.41580959932261
2021-11-29,12.339050735487135,1.1458473494136534,35.834154620804085,64.69013019285062,0.31505870964030347,10.981138131500124,50.54148496645319,55.82569047929571,20.56665093326393,59.17247868142097,-22.11784057727284,20.94034217986809,43.391438668021486,65.03510899571671,-7.401000645102862,116.01756633653793,-51.61076351704386
2021-12-06,22.016805356948055,-9.463538049887909,18.617934940836456,39.99650446329952,22.204957770433964,8.164830336206897,64.07497797856291,56.472869058773426,0.9101544514002358,37.437074960391925,34.51993831903684,29.557661073185002,25.046904734718712,67.49138121683598,7.4507294627894405,101.65221060798073,12.735346014953585
2021-12-13,14.824301014664943,-20.107686300150583,21.074719289011835,-6.568005812435707,18.027198849251658,20.363282479506985,55.05226038220368,40.006492257781964,7.111015705205537,29.689945616991654,20.63587763140213,49.179725363607176,21.461400782797725,51.19954405946938,-13.838425731671144,-18.881161980713024,59.5685852871187
2021-12-20,15.484334758284035,-21.99033207701717,69.08511016552809,11.988722230820038,914.9750399466566,22.644348607235052,28.279458930203983,42.3931538840808,35.505888587401735,-37.13858108120861,27.749587407061902,43.91663163298571,17.921431576060055,48.15880646576878,-3.8274542760188712,40.493820717641114,39.16309196282253
2021-12-27,-36.69416285775117,-58.74938226085698,-10.499820462823184,-43.09383321685938,-20.118293653490817,-62.298284904847634,-6.250559444992875,-35.88219954049913,-41.504234781574354,-81.39137627304065,-62.9570126557492,0.6904545605963097,-20.396048351176745,5.966028427924752,-58.02476215449206,-7.027460303934053,-48.42771079350009
2022-01-03,22.721737082770343,4.581569994162815,47.60844450305153,19.782545265498342,43.07469476525361,57.91478401612782,45.57380892906016,41.24606613192776,48.45128006724444,48.913775970722504,-29.027997034724773,20.21992426290604,26.37942273237219,12.668122423927253,41.93891308934874,60.88206900147157,37.81417889661787
2022-01-10,42.08159670872818,22.34678284418972,56.177242149462984,36.68897333828451,125.80795195560172,41.12974569332235,67.41720673489198,24.342620605611142,33.98396889181314,39.09685266160945,22.239028358482482,52.00521520276422,13.867343928776087,67.1662654659083,-51.68824246532127,-5.74863670476502,25.626233712734003
2022-01-17,32.03839903309436,17.996194845588054,63.188823325260856,57.961284372180955,46.852203211252785,26.113145737132413,6.004241967147239,59.155403853390375,32.9853419925406,20.704220930805306,-9.27211907733988,57.846068200392466,55.692297721773,27.797235864468696,-37.61539597159598,118.99266657051126,45.420630070388235
2022-01-24,38.00596003765195,22.07014895337882,106.00367857161714,97.0708289836447,17.159904879134835,37.39662174675662,32.95018984284355,57.3707084391516,58.57142498476284,45.405270478385205,14.9443720021319,20.43059928350026,72.5446632549668,51.29034184314385,9.245061158024747,54.209748098496256,50.04982663798687
2022-01-31,30.15750071037344,41.13435744027023,64.2380233987823,37.70885504305441,62.54578502400487,34.128443016748086,74.66286735453882,11.586413021331566,-3.094054574355476,46.4372618307614,-1.024862563658202,80.53105496622686,29.415606645438608,41.84089907659474,37.45060631956682,68.1805526531531,85.32457621180822
2022-02-07,23.119626656746362,30.249864082001608,40.2223585817794,69.27108224280015,21.431466723560376,35.49034502590851,30.66437598079037,13.686249194315092,44.35869682340492,41.15182462920388,28.050120836304473,41.48018838628686,22.673411178535407,-20.516407423663896,3.4329747124584697,-43.85461335629566,61.10364576178557
2022-02-14,22.25285763139757,17.798948469425735,-5.501943289738264,22.25316182316359,-11.95374792137266,32.11795045597208,28.987851645226172,121.50490085950811,11.593719928763102,33.288241356852,29.850250814865277,29.66636283927244,-3.357639360090181,48.54737131798066,-10.32809767007683,-24.93387083936922,83.98796499191272
2022-02-21,15.954467255612315,-19.989665486402764,-13.512410956653065,-19.634373288917185,-35.05883440616427,6.894954841674172,98.98402347625455,201.53867836173066,10.460287598642172,6.17406717259783,8.392053610039651,44.03786078591514,-31.469483395734187,52.301711538107256,36.42900719286251,62.39668392211512,-3.59534237564616
2022-02-28,25.48820618317351,-1.2636106647101575,15.731921878811338,2.143889718471592,54.786397390104554,14.17164136936222,119.58688359797831,101.27967364635042,20.045513865637975,50.67115968870426,49.47223896692654,-51.952747964918174,17.634605815347125,89.00255769596292,11.174923430727436,122.74573298270464,67.3767963678414
2022-03-07,47.64052280387288,43.923456341438836,443.9205824736481,563.7170490678257,256.85615349455327,93.82641115628051,94.30881533087651,84.01854658868504,95.70774411493628,142.92720094851927,53.39641325189175,56.8986799325581,20.59711317255215,98.94227561571131,32.46282438911088,114.83210897917786,64.98532110861277
2022-03-14,-9.905369339476167,21.768891202749387,41.0172534639031,44.049396878553296,261.49424301905975,25.68541853519506,10.39548579302927,32.05439610343286,31.051119197106015,6.6581337925974315,31.056406797696724,19.01431692760289,-34.000432516080096,20.729934927233874,-3.562648769370258,60.01972147474839,59.19462007918954
2022-03-21,30.670302552669693,3.9056360528518352,74.701846889863,90.81359336704237,131.88209315427835,31.342714332994337,30.754084155531004,43.63847284191651,56.65622998300495,74.16493916846348,72.04649285076393,11.24015794316957,52.81663987444802,43.01749404357365,61.01885635171047,24.543115279455073,103.15152160458747
2022-03-28,29.253342219822585,22.53789495602887,20.19032709575257,79.13611615885621,94.07108653214335,72.69293202242338,99.21128422597663,25.751669416893463,65.13435980639682,61.37092529910797,35.41348347160431,29.4749208466905,68.22800915096903,82.15185228223719,53.99844814636769,27.738920776870344,167.48888888973116
2022-04-04,47.454758206303936,23.915175234462005,25.331168408238923,30.10137004333786,62.2307480336864,77.2732684432465,75.24617372514672,3.4228068750761453,65.62573754263626,80.25619611467197,14.529931529384509,38.27370237108225,82.04565416109055,49.762427716697545,185.4543273525945,36.03933875129617,443.7099673767401
2022-04-11,13.704541232854005,15.989613430993167,19.459904311707497,78.75790476577403,151.91334470827047,66.55801796491025,29.140066153216935,48.646754201427925,63.70577712552734,58.12434921226608,37.89178551723387,73.67693015019057,51.64361334887653,60.594502433840056,64.68120016243522,119.05330706560888,155.4769005852953
2022-04-18,24.294798956202502,51.381103644651915,39.39419525403014,85.44211425023083,139.37454381544785,4.79836744423161,27.613689560237574,64.45064314033068,54.098076653251795,47.66668004450365,17.40104895693497,21.347246321600256,76.97807426735788,44.0856728379835,84.53599270688963,74.23850281283306,94.70050422425214
2022-04-25,37.79711748494186,31.440849793099666,64.53655859325332,49.932831520252854,115.68858274750342,55.698954802064726,13.252004408018504,57.28393477758422,17.502197150379928,50.65518267712521,67.0748409149227,103.53221567025663,109.24130195792281,39.11256289452005,53.14935158689187,200.12366195966717,112.77346689119638
2022-05-02,34.17074107518214,42.584033746110485,37.26360621579208,20.094534188917358,38.64457506929122,51.431005152605394,-1.1380305600476204,60.411140066349176,32.20126076589174,55.192292264167506,71.20621296445715,101.57453252863071,51.498397618561654,286.8473002262113,23.192768375061632,133.33103415975307,105.035368243396
2022-05-09,38.247082112117894,49.548042518002354,14.75545212247724,68.52698335054279,31.384723021455095,61.83051047587844,2.5634201027830095,28.913175510058586,42.827775750124644,72.031437731643,15.250500572478586,93.60519840902634,43.42243734080098,17.890093346782663,47.26832032969621,76.47888053093799,131.27235184445576
2022-05-16,35.48075087999203,44.690562698334425,33.5654601750512,68.76085317652785,125.02207861772038,60.070769665693156,35.050236813406734,30.34144526575726,34.30041987345689,40.65881195290262,95.71044528897157,75.91722254240064,63.276813426000245,29.016475178019597,49.91664929965609,141.18879446014628,173.6557224502191
2022-05-23,31.487419947414086,65.72117772479129,3.0116209242513126,19.08613003142232,119.68980193331404,54.00051098884933,17.223554093876302,49.32069778805443,48.26402504105292,48.50539563351026,43.69548811276851,68.49162013679819,81.80139372075388,24.410667741893356,58.200983332178225,53.23035688760909,70.66015595680948
