Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-09-06,37.788304748015086,18.176416807673657,52.21257634350766,70.34052959339701,35.16281305051949,12.881749643000195,48.56390601801668,35.828176835962,15.930237123254965,9.957208351753177,-1.6403749106279286,17.00614780212062,47.15337932927666,5.816274335923266,39.883648953579495,44.319051478837565,11.596311971293517
2021-09-13,36.28607695725432,17.39962083729423,50.47335819144099,66.95757063150963,26.283565547792342,-9.316151151144414,34.03570204138189,13.60062932784496,8.815289007640125,0.5355483637760949,12.955274944015516,-5.831996211871326,63.66236341039719,24.197490654647247,34.199178241547386,26.377097522327595,-8.386674297568996
2021-09-20,37.58746091716565,21.839779308079788,31.792282674218253,61.75030719547099,78.44784207156144,13.515624491699274,25.70156497696685,15.79521896592231,13.097792742764103,4.362824685860445,-2.397747922753657,-25.771353882457625,94.21042770452253,32.508588486995095,53.603656659872016,38.55285857073261,54.72765469030809
2021-09-27,43.51170018095076,20.838509081033862,39.765711442849216,82.68942506925848,75.28615649641179,21.78599020378322,13.736594995121564,17.26586006217643,17.263091227643336,19.441664889098,5.586247531183819,-18.467875925512544,105.86081044645871,55.31381263241464,76.31103244025607,28.19134760335651,77.0005096502002
2021-10-04,9.44630592921003,1.5402862780557136,17.842061078718395,23.065359613309266,41.15297320654439,2.0906863719496904,3.6831274621295984,-0.03743359007289948,6.117097270109317,-0.807051880954035,-17.637280167073133,8.31944956981494,7.540318789978628,20.966633193037467,38.68594910665981,39.40172050234183,23.70971311461565
2021-10-11,6.829801752361764,5.9441232677004185,6.8860106683836575,37.55539313754505,35.95082970630359,9.21852048675802,-13.212237888540779,-6.984924836873452,-10.55518852434928,-2.577229556183125,-17.147023483505784,11.62885364352726,-1.2542766481884016,15.150564882316342,16.9026621268195,37.72519083890635,46.027148175339214
2021-10-18,17.501796081665468,7.737004790300173,-17.439280668599743,40.79748662107472,46.159097626413526,9.776213362819618,3.0632761890592164,6.230423910394989,-11.839128294944334,11.373675641346104,-26.117736620906495,28.497896550596202,1.0506709975318662,21.988795656590643,30.885784498594894,6.82101118059677,78.07863731813988
2021-10-25,8.107847939681601,26.17287053958657,-6.473754922532593,7.722996625689782,34.24864124872467,9.447964231635254,-5.409195234824371,-1.5342650483219478,-1.7404312795461951,3.140895174937386,-19.166617257987017,-4.139787830196906,-4.863883709924444,37.152250480203406,7.0245401606613855,-25.082443947966805,42.689897367722196
2021-11-01,34.60057138725665,9.272217415899409,2.183836830609298,6.885546723803193,185.6953967485847,41.46979956452088,-6.3915105534146255,-4.460376314700931,4.702797052235819,26.360485391736944,-6.5444050006047245,19.99794358072078,2.901330838423921,46.96278060213799,15.866457868090222,-11.556113599604878,47.91462129464015
2021-11-08,29.632767967039484,6.824284358724841,9.148716954066384,12.706442362788973,33.990870786245075,12.868020177478545,5.644993160736078,4.6571521272517735,0.6415539523007663,24.398557296284928,-4.852059151390464,14.261150532506562,0.7375878210811759,27.179169970224713,17.514459566304176,20.402253887144383,44.313837496984476
2021-11-15,26.133652653528515,20.91646000748577,9.04623639303388,8.057195983365094,74.11430518539093,3.8871341945754256,19.59148291473951,5.816788249955551,-1.7153079399558346,28.826182333850745,-5.709324383554226,-10.19544373155834,3.925147804289697,19.497747643868955,14.74634498794547,22.991344317815198,40.18314320875183
2021-11-22,25.104968808567364,13.031207451002613,8.126532291378874,2.095129015574404,14.640911666114299,9.268288201213725,-4.143768470525888,1.6642893914665002,-1.7494928321302727,31.25403956969013,-6.761173511581731,14.791292864764705,-9.256571786976552,34.54879394845756,24.84358950457286,27.71273201205251,30.46681053005864
2021-11-29,42.73403808530843,16.573001806804765,14.895024128893253,30.920242520103947,49.67696301190545,15.503179082002895,-4.114945407983961,3.5482886682067782,-1.3359811770502272,30.594916275816853,12.149885858425291,22.08834680102982,-2.018014315940442,25.199048203647155,8.583461010454997,36.15708234709629,32.799854536918204
2021-12-06,16.3842240321872,6.414076515426448,10.76760277125901,17.39910229513466,27.21314929961547,14.916606071237414,-1.3659232022266932,3.118668643339295,-3.695874263096488,27.213112890001234,17.498423977180977,14.493495958590842,-3.6582205314069527,31.537101546971936,-6.107511862686154,17.473122238341986,23.248873273812197
2021-12-13,20.408007782364844,-2.0006138907521342,9.054052402681512,23.09977205206679,37.50999843394504,16.230217275417246,-5.105788610456308,-17.254637581183164,-0.8933308448085375,25.839009778538525,-1.8280177588158475,35.29729238538377,-4.613012454052178,21.91548373893788,4.46123274242296,20.1020275001331,56.351149753328244
2021-12-20,9.888816684391122,7.009985461075274,23.485236813439812,11.828172675090375,44.533812551126005,24.34251375407841,16.318024223183603,-5.471589443278946,0.1205409642476507,26.277593354430962,13.200161642208474,17.558835467225165,6.637897011750238,17.382271301973738,-5.031976997519116,22.92269345215201,53.52544089348503
2021-12-27,27.059220085818513,-16.440032733193842,18.85329243409717,24.154174070078138,74.3558622696052,35.38638638584639,22.126719568534558,-3.845540206255016,-3.844380755031196,8.59020182497452,33.615459913879334,21.343793450630955,4.979176021994691,28.19091190428571,-4.556741498765615,19.410793353812593,90.89204052050977
2022-01-03,23.4950379226593,25.332804471414725,3.5401182280670573,10.27546414585656,12.654607794136584,13.090892835324851,-5.946591245971799,-10.628644973845825,-12.075106800516345,5.263993565549052,13.208067296240644,18.79835104723164,-2.562741538880753,13.319838799435857,-13.424560417217279,8.17394694463145,29.354237154298566
2022-01-10,33.623443710604086,18.83446617669591,14.334364129639244,37.31782847409091,-9.025707527925952,-2.40777194818107,-3.502150796366066,-3.099221592633339,-0.4494949229175482,8.80927195622181,8.22877466684595,13.466324792074126,11.041358716315708,12.462741744589279,5.555338466298676,27.28707310098011,26.229490790424116
2022-01-17,57.43036616265529,-16.574599289887594,36.88819235339813,43.004211256108384,50.5720277419343,5.53423326077791,8.354714123557084,15.937332159317453,20.58883705743093,22.116326652134653,10.05823029585371,25.443479886214227,65.88985228574276,4.393534294450285,24.41809207757757,39.13761434023861,22.318892933089973
2022-01-24,53.134225648881795,-34.422567185473106,30.58615487471843,13.316812208413719,25.092339535486886,0.9584956939846956,6.224562175761417,18.175683427338463,19.528532849407853,9.08356682539042,6.22838430462227,28.66537694875799,55.812504194766596,-2.2658720902877905,15.654916312368128,42.08833212585495,-3.781470814774124
2022-01-31,50.509303222552916,-38.0353122873402,33.685654590441615,33.05357701652645,76.24011856082579,8.25736610950607,11.80501659422033,23.64204215957195,30.375534962764018,11.73644047211042,7.492397930967898,27.11802364004574,66.88256605652757,-4.757810814751274,13.725800487327033,11.245616578578188,31.789640046729794
2022-02-07,57.5095318257099,-28.76121784308998,33.66527573668026,35.09317531076122,47.817118109345124,13.199394241964747,-31.406460670632597,30.719684448069586,28.14563053909844,29.17187833412498,36.22773193655395,18.628253522903893,68.78869166752528,-37.01565969510909,34.112402916839144,-37.92171429217842,27.93846313222643
2022-02-14,59.614176058554214,-34.906340998128535,40.804386940247724,32.645991309271906,222.77978542985886,11.169297439941527,12.504139166128558,31.994165764964855,33.40522984897336,30.624494002037594,18.897461643507363,13.158670948861339,54.98971595196656,-4.615544140829398,22.587637176494525,1.9265487164910944,46.805516331740016
2022-02-21,41.85612439626274,-54.00040899061953,8.87082044766274,-15.48043062153206,-0.9228522597667044,-5.6617503619894265,14.98731720000448,13.359934846207967,17.47518700375017,-6.848993906059797,8.496107559886102,17.962413871471107,41.059663983214925,-8.538672546691695,21.598303614982186,50.66830011614154,-6.549955158289977
2022-02-28,34.425938150289625,-44.71308199744699,-6.4879968379410125,-44.67039335808715,0.32979512001305444,-7.554151194731462,13.20745592906749,8.017411771111282,20.277684988547296,24.24387821356193,9.113537280338925,7.578309780444514,32.36649230201307,-1.190845148976194,17.206309395608766,87.93977287563604,-1.3022446958002143
2022-03-07,27.07390721296623,-29.474553648406697,-3.116018338744564,-17.960404105824203,5.366888493270627,12.181173078225282,7.425861664194033,9.641295023342856,3.7622530956494593,13.495735759709815,14.228470407425275,16.358305697688323,19.449745289157615,24.805273739536602,5.3128620947153316,63.97515348195497,16.89456611830751
2022-03-14,40.51170564652358,-20.94621749696637,16.38932911316835,-16.1321718659856,17.20045320721244,15.380025835625721,0.9395600930170778,13.269139115510043,-16.714544615721394,18.4773049442984,9.620281152158604,8.182901516356878,58.4876026486147,8.36495526171066,21.62063219628685,60.88439524076232,46.278600947772716
2022-03-21,47.32399996770438,-14.519002240262935,17.397887446813986,0.3966570196115127,39.45373584748213,25.100992423376113,-21.047325085583935,16.79470172465947,29.817389751248946,23.773206398621795,8.42207865563147,25.50992318998113,80.64230528992842,8.471124215411763,50.30262277726622,41.35707759646841,31.291260631328676
2022-03-28,54.710871285713594,12.994388527255207,10.108370637319485,23.166125863366595,51.58042067879174,49.92878512926995,8.199770917295135,44.287915114395915,28.58956519841429,30.485984391472808,42.389131275010406,8.981572064978938,98.78072359156995,30.550893395951118,27.676245393193266,25.034045220640387,56.2507629491273
2022-04-04,65.31864389605673,19.13566078862892,19.496699513700477,-5.551049151036813,47.65870300478468,55.747999158659226,4.747751004829048,90.03352752910831,44.923866383186436,34.215512638692736,20.092903397958928,15.05559455133374,80.58718490658221,8.193925199059748,12.847116610154119,60.5518997314463,41.577039683131936
2022-04-11,58.250979517267986,-11.319014269682459,20.463977392231648,-8.957834161116995,3.745254775804696,49.87449722114283,3.0718385726261843,36.57229967743536,33.63254143556262,29.636743853255165,28.205336197675667,25.969260900089818,61.63084281073148,9.96112746163571,54.80959549197652,34.93841307548748,44.279600349964056
2022-04-18,56.94914661085431,9.871636431505681,18.44036297928815,5.72812373027245,34.85922367032619,73.58358261008779,-7.86801693210204,29.45793975224815,26.625677644193967,39.34090377999668,36.40231744514746,15.169568327046058,69.7137750018945,24.063756835046178,49.14977384093746,23.256330679944746,54.75225975932938
2022-04-25,58.2789675274394,14.377937402988827,20.817613220012632,-2.6872995420329504,64.06148343117064,41.68920061381704,3.9607920323027956,23.957060440950695,31.433159748236015,48.00523618391648,15.480735520670642,12.225889775092448,75.96360910574266,12.171152157963627,26.540184998500816,22.34670762849642,93.192647473803
