Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-12-07,23.392530211991858,-31.61477546184913,2.9899571397097313,15.950022117279827,-45.412728658285,-31.254377162813018,4.843538060545183,7.7384034863865025,6.451645643671644,-8.4703221045761,-47.92464587501409,-26.77095180187369,41.00369557243286,128.99927816618458,-46.17259728002205,-14.136137279034278,42.50237229909233
2020-12-14,-1.1905212603260829,-48.3703868057432,-10.972730145226661,-21.45183226107925,-25.80328974541314,-47.109917909453294,6.3019195616585755,-19.699228243140766,-49.400752224670185,-29.427638547118228,-52.554186421034224,-73.91446687483175,45.143675991747045,-85.06671647694506,-91.13670620582414,14.593624278878803,-57.44978431351002
2020-12-21,1.536971326243175,-36.42365569127307,-45.44885996641111,-37.0723901199976,-42.23768098720444,-51.42141908729339,-2.513504711887682,-38.47958143801661,-43.97160215656509,-21.822005663748122,-69.86439110492464,-60.11275124121711,-11.073474109133075,-89.09140988165775,-91.04445788412103,-61.347074317373504,-60.01521728049579
2020-12-28,-27.17540755518141,-40.35125496686357,-47.80048893063644,-48.96967080761513,-31.448398600313343,-63.05125333043156,-2.3819327692587877,-27.400943682203327,-48.08190169849179,-9.980314621559083,-47.07052122787202,-84.6563694798671,3.683061922599573,-95.39237895878323,-95.29400083795359,-15.670268243277386,-73.69101776175143
2021-01-04,-13.486284405178928,-54.47619093624581,-33.20306236548938,-33.07543109180793,-27.626490222391542,-39.1302629703408,-25.78285712182211,-15.036975104997563,-2.9909307169149635,-7.989779583117384,-45.14323650659882,-77.98068601665685,4.912146482969626,-86.2781485971546,-78.86126030391958,1.6125614250521059,-44.126558219396536
2021-01-11,-6.333907616626244,-44.679750642827976,-26.716155038982702,-14.874545176089304,-51.889926771036784,-52.41649873123412,1.0436536952659559,-19.406909165550413,-25.43558804135665,-16.32954874668845,-47.97864002614911,-72.9140034654195,-0.12061516760888402,-84.49892101545373,-73.03353273095408,-26.199764693105244,-51.58282074020678
2021-01-18,-28.505244740022583,-52.56988655653989,-34.95354664391991,-33.87190843216271,-49.599632231156654,-43.57929690055058,1.5444240124039554,-31.734384231488335,-48.621263559475494,-32.61385808142361,-34.02695789546052,-56.95007858013697,-16.50658632851266,-85.4003993497773,-78.39099096854527,16.05810694692522,-44.657186672071624
2021-01-25,-33.938235775944335,-61.47041736286671,-27.29229814355778,-9.989860584979947,3.5099129620755454,-51.19288897598376,1.1675658469697536,-28.067404181971757,-44.92485009924096,-18.87170799367901,-54.95172154223186,-35.99139822229564,-28.621509481397833,-79.67218643791524,-48.30774675747879,71.14775759136127,-53.41789005163451
2021-02-01,-8.569712469634815,-64.49089666490302,-10.075602267419248,-33.71183894486196,-56.800643142320396,-44.36783196577553,-13.57466222159367,-14.630946205152885,-33.09577357106108,-3.830699785095548,-46.165945491980665,-63.22578422088297,-14.91408369285202,-59.79054336295915,-43.95037155182353,-45.44422340148782,-41.95828946259002
2021-02-08,22.77381271210206,-19.89803903694616,15.165351300946096,-3.800019124107923,-12.717249786560913,-29.118186889829577,52.8936049476844,16.105328305213384,-0.19540100894460677,-28.998083732931224,-23.21635383165801,-68.63073294499101,3.0487942269366908,-60.545308453556544,-53.39810995121306,-18.671521529040547,34.19378505809662
2021-02-15,-12.753288324146228,-55.887269352300265,107.41429449332726,11.027729664661589,231.96349609843122,-47.22493082897604,8.65794949097598,-13.474059820730355,-11.840761013764222,-11.925539120101503,-46.908700214243694,-70.5613712417017,56.701214805020214,-39.73429589875591,-35.343551999402656,231.15538133168857,-21.39767681449827
2021-02-22,2.7518900120143464,-50.12950402315741,-9.436985462939651,-40.470527385163834,-4.346757278975777,-31.954418900699377,34.212496198140684,-27.52874199476342,-21.904814122194615,6.894419586192191,-54.15307945048276,-64.18195378317806,58.62914166267081,-65.44903023153373,-65.13436048499369,59.92996565591993,-24.245365017459196
2021-03-01,9.499278672449174,-47.6031059527529,-12.10521146528748,-28.79593983424301,-32.6450496246268,-32.805321042956535,-14.634770100774352,60.4815212268774,-16.639711086643207,-12.225557756359295,-42.96804750028386,-57.37515184356516,43.36749927570214,-55.16638986752027,-42.148926927674616,-9.717624851129836,-19.493292530434346
2021-03-08,25.729494234561635,-43.81561204128036,-23.369436757265326,-27.063045275565056,104.71059517728389,14.074004866496725,-28.302619386532047,8.894254982165851,-5.305636651567225,-5.476434307023825,-51.82501425934096,-40.14447527981029,5.046105061383077,-58.59036805973673,-31.311341289453832,70.26964942302445,-18.516304140429508
2021-03-15,24.545166082176586,-30.970307869078272,-35.981478291041654,30.70927219129129,-21.92159474615235,-1.3079530206906442,21.951737087733946,-1.5905199275214499,38.56679296869729,-8.715028106751143,-71.07487304650273,-51.52276413798407,0.856072440144473,-70.66873241714917,-41.06708937809046,4.03488802291061,-6.330811718638085
2021-03-22,28.707311482606677,-19.317758704979436,18.688483095294515,78.33900068170232,4.13709267473179,-10.194756950924466,-2.6850497675417473,33.717988955505795,1.4197400339374777,21.598823064607565,-49.49732114233234,-12.353746823320243,17.64826896697396,-65.9488553790389,-8.664744169529492,5.501848234797313,15.410340300153136
2021-03-29,42.282190028787525,57.66239197412166,163.62290286475866,233.97194173482342,34.199025965774865,10.861770947314241,21.904371251767184,67.68309928523057,12.391757421489903,11.43205870476649,-44.500075796707414,-29.570682760866863,40.05009588348587,-60.32166526561748,8.5939556705529,17.50458221850566,46.231295482584244
2021-04-05,15.315292058392194,-5.986036036742548,30.77560059172566,57.720218051330384,-3.940882169072213,15.268458333915769,-21.187243276104063,-1.4008053425326739,8.744138073984198,10.31387191133646,11.884544543577436,-33.78895002256284,-20.58187783012957,-55.6919702689387,-1.5420094540614548,-20.396820485409773,-10.429220270985518
2021-04-12,42.07337529746651,2.770516894298569,28.567853982978786,28.393286566228348,11.582531310581556,-7.495537807900099,96.4533898964947,32.2773170693063,44.96565122033667,47.767492686136805,66.36303720096262,-22.87035491078495,17.986156699411417,12.978366975594135,-21.79270826972971,149.07004887037263,56.57323991511871
2021-04-19,17.51521929234483,-0.5722316135350791,79.90621116909513,86.54789849200183,66.3367108564683,13.173114628693572,-2.313034092213717,7.596823226321581,1.9767183259624677,27.26693170507193,9.739341202774177,-26.241531046272204,-7.459765061283374,-24.95103448849748,2.5482295360784724,11.763157369918687,-63.363193663539064
2021-04-26,18.357342087385685,-1.6391027512551282,26.5352831061179,86.05124013873426,-7.6879033901634415,15.698013598118909,30.3142975115533,24.00359780240331,6.180349700403176,26.258436134721542,-12.332440564286184,-14.70261967813541,-9.021132500424,-7.325196813505919,18.481533630770166,-48.84621743869717,64.5320287495569
2021-05-03,18.028644445735797,33.72749406598632,30.047054936770646,223.97864840433343,-60.280876796246055,12.306710863962644,2.147401628746759,13.960345097187243,-18.483863808851975,1.7033790057661147,-46.286663323644774,0.15104040357627468,78.24632241070401,-4.4475092681721895,17.26814954624123,-4.953900758882835,16.600587004916267
2021-05-10,9.528937395322501,44.98697339135818,39.06664511222242,147.35138738165296,-12.62910654403272,-4.100341593385193,-25.350839199928433,4.0585959542773775,-7.252131456199762,1.420038006560742,-16.627977789404635,-43.89083938313439,32.42513173317829,8.111951348551315,15.277269459500564,110.16735688285789,1.9636195865144757
2021-05-17,2.876734136503911,84.8882327434938,32.703297141715005,168.64210847877402,73.49412179849222,13.7377041094495,-0.5710379408334743,33.3783776590979,6.083592302109664,-47.288843906562526,-36.947175900862725,-10.217349439499957,67.4689418729282,-29.31225052094448,-3.0436663427927724,-3.9134813931334556,79.2239829561291
2021-05-24,110.55951286143807,29.349657498155768,52.750438049724366,11.481719509870004,70.36743076468848,23.81639817899344,5.994066004834031,29.851977071926417,32.76303566301717,20.160348443928733,-30.934061514427757,18.222346215278563,165.98233136572566,-24.157077872636744,-6.358751256854934,-30.150727222851824,12.893984347227793
2021-05-31,30.234153499881078,79.56616673534013,70.74430877033979,66.50898327330911,52.68494704969682,37.359727200045924,22.109991164932442,58.67190767412009,19.35265094323522,-17.454904219867995,-40.799364742671216,43.2702870314801,126.98498857781146,-42.49685565714289,43.79822232563419,11.943496894572503,37.22173586193549
2021-06-07,27.80223609254937,60.149763630586975,109.71793567009702,186.09644670841496,67.94884447301467,43.78586802586426,130.17865111101833,59.97146681590051,18.236807422634893,17.314884615089454,3.3584545947254796,67.32429131405699,45.070110500305496,-79.75095761825848,123.57775061988679,102.63549530091991,52.00685520796113
2021-06-14,38.69820415030198,72.78264439464155,90.10604143415122,99.56110297787602,53.598251430061026,32.85968041145788,-27.02713417353856,46.1790045986088,24.011563905083232,31.952185844099024,-37.0627061347949,-18.426370720699737,71.85315601974509,-55.15756710520105,34.2015634588829,164.47001615121093,66.60447117727684
2021-06-21,18.196731324388193,31.792651718660146,53.91896202895807,190.95196399034228,149.79123443503858,21.091364224043254,-25.882988879715686,57.12757850064456,69.76683896672668,-0.03337372669846017,-26.616412489956197,-8.85646392330024,51.30080286824816,-29.261227529916354,-9.839979796134902,46.62620438057408,86.44081343037935
2021-06-28,38.01976532651723,-1.5957326276318184,106.50743843621622,193.0925845155135,124.57663887348289,29.054454399656926,3.4854762748338874,43.02404182952009,34.71089398232119,-15.680351215685794,-10.345125239178277,19.338365987007823,52.914353846776876,16.460031608675997,-16.200965330410398,32.833798250883284,49.6179544426278
2021-07-05,28.581246910976187,-3.8140257674603717,96.75573341688961,280.91794127203997,91.90849901900751,-33.7429736623038,-19.20173667604764,22.463775985046674,44.205040261129234,-17.894538926321623,-5.56981346708334,31.782062516825317,43.469504995722104,0.46982837236488884,-1.9601844979156513,121.65532413209195,-24.086518339624384
2021-07-12,37.25625234187673,15.470651791373037,68.01493733930666,171.91426875674912,229.88694019269843,20.824689948435072,2.7490572762212118,38.202094731489076,59.503075341545355,-21.341643399019638,2.9059199311283646,7.2026281802052505,75.38391851624746,-10.829348074589696,29.074713109777093,64.39117929802475,-19.337322988849003
2021-07-19,28.269877337151605,10.127741432259363,69.41736073798756,124.82516659562873,171.31992675544714,27.004058115439,80.49594042124828,37.35832603846128,65.33015389911753,-4.268984284360289,1.8277965109141814,49.57395550187618,30.60572806644877,3.5609320235546083,33.39575640503924,155.39592758256683,35.60480297590944
2021-07-26,42.23316853415615,31.940353627605056,62.29025232252763,182.8613325438483,124.40325791997165,93.4642869432726,151.0767192462868,62.50612080258735,100.56915990020995,-0.6892716240328722,-16.433773835746635,149.4113168749245,75.95024049795866,19.646279777185093,44.04594009777689,94.59279868167857,116.08466314327477
2021-08-02,31.7660524250601,78.03309019899942,20.489132839806288,68.16494721368991,318.47042168217695,72.65957182514025,42.92668473536531,61.237406081439325,83.95210524263577,8.698570374901538,-2.3133582636640337,-1.2886710144305424,46.65538610195763,44.08952041827621,59.42972937845343,9.222231897638489,332.22175163411976
2021-08-09,30.01991743737524,71.89266504316139,92.73909939560183,310.7106053902636,115.72529971917152,74.39634740775918,37.28294785157864,40.217331262710076,56.80666588397536,4.508018431965932,-10.28095658836885,4.070524527564556,14.715264659797356,13.537832786514613,39.61837605662002,212.84851662055425,47.74302386508595
2021-08-16,8.906993021444197,81.80317129602142,44.51977189472822,156.5259484700947,164.90375224864061,44.95530493888147,53.35236749840515,11.438466819982906,82.92770223561101,4.776583769470322,19.974587829111123,135.49443443507195,42.45423992604469,25.91699218040886,27.596789147686927,57.21608310357911,195.14859172053377
2021-08-23,-14.818552046718736,73.83044055059278,10.595130186116087,105.86053710563448,149.39259229551612,-19.38003172406777,-9.854845458715111,18.922396965732837,-22.406024312904847,-11.703835495451454,-23.477566313210087,-22.546405174753602,20.12616429531018,41.80187472507557,132.21294167446138,16.660219872741557,62.79649705194152
2021-08-30,-17.873371979002062,86.52289316760194,-18.344811822217842,131.17044559450989,51.86728876884874,16.575366258784264,9.85887382392403,41.51365770186235,-13.257199017963151,-6.6649908582673945,3.659984119548243,67.2282192915689,41.50282067050919,20.572240644568794,183.73641027557647,77.25968771671926,584.8151746254654
2021-09-06,11.11254577790952,65.77087512212086,19.746382260213036,153.0754927171341,16.39903429762386,73.0028355089495,20.967447243487737,54.71307946671846,31.473365290181654,28.490353243710942,-32.804609114089885,-32.37176521152186,19.080887968438056,-14.657582785780331,43.84208506563472,92.63010984622153,136.841964032894
2021-09-13,7.490241916523543,77.93748241348504,19.845957771207324,99.08131219568195,66.6943065230859,59.50125443014296,-0.8170694177274229,40.098039159148556,26.15451934870803,8.96604549188027,-35.54815446892127,-5.9792691881439435,84.15562794839724,-19.051880786150587,-1.2943402533463377,29.96335035039266,72.94895643303403
2021-09-20,7.795104447911738,77.49251150684388,23.86129560065786,24.16294047655143,78.66129642810637,-10.376971662449929,8.328392390930993,43.35798950570442,58.870468439780545,10.277752816264108,-17.659721137898053,27.015921538954245,29.535567569427947,-12.509823944192277,19.02497302109154,-17.05980411806991,45.36863928304109
2021-09-27,20.55208882534083,92.20543998708735,83.83511838483462,65.78043199060939,28.134057044790815,45.4597201244636,-0.0025983796365758316,39.00818164206039,31.91884482547156,-8.086602755326933,-11.260764517029198,-3.3321687896333607,60.203421000216494,32.25311290971018,-1.1817562716526675,51.264230666515374,111.43232091969946
2021-10-04,13.983436468480104,117.03240524500353,54.521735533749506,50.724152757495645,129.83546946196492,49.29317965129749,-12.561686726489574,45.76150740240177,24.223539490997446,-8.487471692361792,-13.574053833318256,-29.622161065512397,27.787296702993313,1.4256115384126744,-11.075827488771528,70.99944381620598,131.29018323762241
2021-10-11,10.502869030864236,78.7646566723001,42.59397985015807,55.877253096800075,62.58557907309103,57.88890687327943,12.393825404206593,41.54871584527804,9.493708249929877,21.92511042809926,12.96861922728436,-49.98782171717673,27.803607322629208,3.8933148979417576,12.839262551486751,-0.3988820882166122,36.99302318064297
2021-10-18,22.253606908086997,68.54267960672782,80.6789268341008,12.305053714197145,-9.818329969681972,62.04404947713207,6.002646717186799,56.893762018745605,41.97923992495256,-6.93978709358658,19.17366761751884,-11.83694051573937,-3.2696840333610977,2.4267607210314956,-9.624182553859317,70.84902468491518,36.09605803202918
2021-10-25,3.1524192130744755,131.90875050786937,5.777867116334323,-10.62060293056728,16.80711231797627,39.49462581646755,-23.827509802256973,79.54201300612512,13.105529393956594,-5.376994530199619,27.8017741385614,-20.146464909207175,-34.41674151659244,-22.823860404752438,-1.640169071728248,93.02737656263656,-7.778568521133655
2021-11-01,15.104909353697483,36.332590935945696,-14.38846804401207,-26.52733912600006,277.1276247402795,48.165729438307146,-38.59758643453595,22.394382846021198,-24.58847110293878,58.82713008380287,-25.915434300410745,-15.518824401768905,-40.60003471601601,-31.84017863938542,3.0591119206674566,-8.089730671248107,39.975117100423006
2021-11-08,40.30591925266924,29.17687632155337,16.727601552680138,25.28822879614543,91.97320990111548,50.51186495644981,-2.3947298684420026,92.57588771838532,-6.5524354470230195,28.004199007709385,-3.6424932813257094,11.31682520518238,1.6020834196717182,18.332168209081278,139.78897576154893,31.15538993494127,2191.5628007738546
2021-11-15,29.00843553309973,117.37138235986686,37.634677850305856,-6.215340664823909,204.22763092083036,81.17797789566966,39.586099913658316,50.34976005311109,21.60871459309781,-14.829443380798512,12.447360719378754,75.5122134486088,-23.732630959320232,44.09651660729752,556.674898644339,50.34046962502621,264.2139253514819
2021-11-22,10.707439442958556,39.18180100461732,4.970452516100532,-14.711548442259625,95.54923399526993,30.594297438888063,8.596917182048092,48.85987476882756,35.20618995088276,-60.519683340149165,20.40623016427656,-15.355758098272421,-56.538980208577726,48.65423894041674,42.42983781614256,92.78918435895089,52.65526271231175
2021-11-29,-1.5910268861622057,21.959868499462075,6.701192244721388,-26.138971913509412,85.87790290315702,7.8294032212860465,-9.969878487983518,21.938667795641067,-24.235099152513662,-55.92632355006293,2.00029328705289,0.19834776032430224,-17.337835861652827,29.917246061340762,51.275593005525046,42.57159378211504,16.873360391951554
2021-12-06,-14.459798663812673,6.145828540993703,4.856029293837505,-0.7001538109154493,155.0364336078622,63.49414670081397,-25.14977537773945,7.744168578811839,-7.900251245717083,-15.68426452460404,13.711771497610826,36.63771353746608,-22.3195921939497,-50.06663197473078,30.078195425067623,54.20463164139706,-22.64820603781974
2021-12-13,1.0141384418582033,26.55037182038802,-11.8565015299676,29.939923473195982,-15.878796456533351,4.037074287784348,9.137545508096645,78.50088457037702,18.7986849993935,13.125329175657718,71.10371466223712,24.988418547887072,-20.78293165756654,23.793000197571136,34.42211362990839,18.180125319474037,55.88231296739088
2021-12-20,-1.3430344777244807,15.764030454890875,23.068206892612753,-36.881356331959694,64.23544335706414,3.2734710037098935,10.451632113078846,14.01661368524898,24.77157236197469,-6.992218672337536,137.58623550846642,63.894277263979674,0.9028421118150609,40.85839163227596,49.452963067510524,92.25470203466682,43.90950948106598
2021-12-27,-0.08281137270839123,15.50172966960044,23.3457086210181,52.26321718717024,-2.6203960728268916,21.13971076557972,0.7744670740774673,24.055518067428473,5.98996074798841,-14.235899155279451,19.923121405004697,87.66899762615206,-10.364771293592867,18.85677369677743,22.78668852151582,81.67047986587599,57.619809488938834
2022-01-03,24.696537960924324,53.347454068386966,14.513473594034831,24.115338798453646,198.07228076094492,2.4216772015747567,3.975501198217679,65.44297842652836,-8.660313229934891,-3.875621949833974,49.366226372781696,121.29137073187066,14.550411486022385,38.21526134468844,4.827960248855745,46.92862046687394,168.821346671185
2022-01-10,21.83014764498803,26.507517569426177,11.910933140577784,34.16746932560917,32.68661800455743,36.5878830245586,34.16226190887277,95.50840074165976,32.830173688900935,8.308689875773755,1.03911957553795,24.781000733909366,23.0290842448845,-9.940176676078039,5.757751930064359,43.32438715969617,256.1169426254532
2022-01-17,38.17746302987701,68.04664948015984,41.646874058965366,120.69180355374276,166.87563852814202,84.48810832640659,18.279033608777496,128.54483729116444,40.37718913012578,11.468277904437606,41.543723525601294,50.78958164455896,31.217678578753304,30.97798898554074,67.39630274364758,-32.617641055227296,163.04604958328608
2022-01-24,17.275141021553296,60.414764753646935,25.503779560554428,78.13630453991594,101.60632982448527,36.98731104056519,31.96670503161929,99.19644371154881,56.33774409520931,18.04611641596803,18.302121999476782,40.65458941236544,24.932554063564936,45.775873723410584,14.553592272457871,-44.39552352217683,45.515326460978336
2022-01-31,4.816484362334017,60.79374475513271,17.216933847204864,133.52725418140344,166.74180106503363,98.42892606839797,46.601241170569764,73.55241671999839,32.14954183425962,8.18560985872554,55.27892841154445,63.825389060098445,14.709287708456941,-25.52189078022217,-4.302248384470064,154.0227097365333,70.05750722182573
2022-02-07,-16.971362544928116,-10.767884911472091,-14.076481954841647,10.861890523514584,-27.117026420878943,7.522945798482117,-20.60626321194653,19.40784879537936,0.2663159058585496,33.76972478847389,44.360714313530195,86.15814261353533,40.63223430993532,-3.342026034135237,22.359521367302236,26.995517408378888,-37.03643027928466
2022-02-14,8.300664332224827,62.116514034379634,-47.89084781146443,-35.076625278484805,-56.12850355668855,33.64846518670688,13.484504091713445,100.86817438529603,-3.01184847779683,6.127928205026212,78.63167630895927,78.60380556373612,-17.510035283640423,22.990197695450433,-26.418316402502906,-24.79473065556824,29.85473745619871
2022-02-21,25.455036117409403,37.77885261221241,48.58846290778094,0.4995099357409716,27.799669900405565,18.268251796611047,74.04570517523817,165.14868991621867,39.26971250539133,0.05029370530813537,137.44278239543553,197.797488070456,56.42885477631114,69.44631947210638,34.246560105882516,95.82018747352718,36.17006534077749
2022-02-28,35.901509412477004,55.83082160062705,141.20948900330762,82.64437143689511,30.45600542152833,46.62804732844541,81.37830226521503,54.55843315205537,73.47902597588423,104.02872352673884,93.96415700515006,157.6952907114127,163.411747824231,61.505194434709544,28.10087952040643,252.28496255846727,39.9969754484306
2022-03-07,15.40143308513262,104.29828942886216,180.20361212502948,30.789471601019656,41.77798530729546,5.2930561112499275,66.3665150033121,47.43611688289129,43.5625326877626,85.50031724136753,165.73812032218078,50.72796965472273,87.75378373648381,54.5302626830221,-5.7195219655923,74.44192588858036,42.69712244356534
2022-03-14,15.17505491559552,123.68527638830199,128.57584330475177,16.19052855148908,109.07739133860979,42.69003903099691,37.720039452747244,54.792239141110024,19.50012835015844,76.0425421539127,149.10406976955107,125.73022831265428,60.776533573109106,58.95444017702256,36.946729237035925,81.18783148335436,71.45212020165792
2022-03-21,11.074188533462026,120.7140298989827,109.07407462198005,41.569254860051366,199.5143703242762,77.3312305436101,66.1110558914654,63.176828802346584,15.177560422839464,85.80287901582776,118.6087098291838,40.256698530004776,46.899885987131775,33.8191652473365,31.81562096541317,102.63978158765781,8.405111904836549
2022-03-28,-3.5031185699131884,53.50434175245924,-15.685091983826883,-24.2372665749631,65.33848411050134,33.16671449520303,4.740718023149837,11.184691162927084,26.12534519507288,37.10244749250906,84.86916411269421,67.10896450612856,23.68785406857816,48.56954311598525,11.290432992064225,18.45556897622569,7.284164118070557
2022-04-04,14.434825096405213,143.42194210736622,73.66285794613464,31.00485177974994,231.78166396645383,47.16442175390423,55.55728113681548,45.70408642902548,62.728917118603974,50.88903709194608,23.96778108141948,15.625423534439452,97.87412656012309,69.67792989602523,52.1921020997284,154.5297431951496,81.83721704666624
2022-04-11,6.758431018430766,104.65247104056208,77.76712298779191,13.040268407900246,276.1739314672756,49.315944402484526,-34.55439675214427,50.46510895141556,16.171900865385204,15.54355648407213,3.68472183454156,103.06377183025086,56.734623690621675,18.127132672591983,97.41181644254617,-8.234425418461145,69.1408251638315
2022-04-18,17.774951057627497,119.86604977743292,35.209606524336245,12.826886354350986,96.45221182095369,58.61414107335581,67.98089281741366,68.40872693919276,50.038626186747926,33.38233451418766,16.87931882089937,55.13154742035111,106.98124308849457,2.9305203098047405,40.83153211027688,34.970176267970544,99.16325565369925
2022-04-25,55.17968731209613,138.31630890978371,65.6034769216199,7.2566375484725665,194.219753827164,69.20613256575223,0.6974594429028924,34.928182142897526,93.07983201527135,33.38881699095888,76.37075725411167,34.408066952056245,92.57807522487428,54.29811027204754,68.85245330490268,140.83997564664648,38.94750879358695
2022-05-02,53.302311420544754,140.6834328114687,47.37124652855438,-36.01497526603193,207.37624267561338,65.41950260824254,35.81414171789308,35.89528713761325,95.31963717492016,56.03350869100392,164.48307129792607,111.0093653510666,4.95094361494699,63.936384613249665,40.31917581332776,106.31375652020272,103.11936302229854
2022-05-09,49.064914825326596,106.13937916388122,45.135834274345775,-6.813376994911014,191.04210795891953,78.60452025870015,43.497353306033325,106.51399631111423,84.49973397188297,79.47187970705627,65.3844683215068,568.2281715810662,13.385970887495757,10.265862238600398,15.62793828851936,-20.29986040538285,113.04504791709955
2022-05-16,36.45732107999991,53.557320300573274,46.29252537637449,28.80828378747726,98.2337359251346,68.2000701049212,0.32104634036840274,68.99442558594735,40.44705857282056,63.51289598378595,105.99617637440666,259.6436708136312,36.358203644956966,66.4224494602417,59.83573753005089,-1.555594097899471,55.431730242241414
