Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-22,-25.297917215669464,-41.45932396603552,-42.864753532510434,-45.67835036706769,-37.19004025737329,-43.48846585682947,-44.05030030456389,-31.152840490197676,-7.264982550956911,-48.62158841923032,-60.78958679450061,-26.322571458595377,-37.287066071686056,-30.85105672259746,-49.861999138519195,-19.829066989021516,-53.75221904173273
2021-03-29,-24.140789112973703,-30.42122909544185,-29.567676836032874,-22.356086004873976,-28.979649115624028,-76.97752408909649,-32.3569299114721,-8.182995575198648,-7.437016979901189,-31.648922770917842,-41.63382013263251,-17.408982796281002,-27.629193194815173,-44.100051342459146,-46.20098283662433,26.720627882702196,-50.42565592973235
2021-04-05,-6.164768807154308,-15.2012809801778,-10.613283487636915,-16.65920296151292,-6.4039364724293275,-5.3052921514811,-9.109481077524762,-11.846470078025428,10.805908119763385,12.872342464906916,-21.73153077456491,-7.8956942033498905,-12.250523657875444,-19.043917356589112,-34.71914259949192,34.21873903896413,-18.953616445453047
2021-04-12,-75.8369520453856,-8.747155862578959,-5.277060839264935,-6.429813208612034,13.162676089489555,-15.09585203420194,-4.843147847287965,-12.108340415533158,4.75540460405528,-4.258014078499118,-23.23472295816541,-8.564994690536931,4.402359180279158,-8.524157994290126,-24.998765559801804,85.69010743771481,3.5373554979072575
2021-04-19,10.593499431571217,1.0210162749243246,-21.478070135441772,-19.147266114757176,16.224380543993266,-7.680801436156748,7.14128349153258,11.875695483815086,7.070109764498489,13.23657325709171,10.899191212885984,-2.2454424799927653,19.989387261004055,1.6805796527255223,6.2298320325057555,75.8854341498833,-9.985271870169566
2021-04-26,43.4171872909195,19.786057361104813,-10.049223808894359,23.894900182206037,29.50029489978052,5.206542428042971,17.414725967294054,-16.19675807998223,150.6493682052168,43.15417499676764,15.842472337943136,2.2986311598489184,22.052094503654086,44.1440955038614,-11.301527218780194,42.950687727147226,25.118387537658847
2021-05-03,55.996298188009995,45.62871339759316,3.1047211722051937,60.628069376938456,11.935710846942937,52.74754078582682,61.28682666974525,24.99585316363937,126.66068194259176,152.42380947946077,12.377312465986122,-13.169736548751798,47.47553363090613,53.786813228684906,3.4165150421591406,39.50616592806813,9.73586285096899
2021-05-10,11.233225581080664,-1.385470764308605,-5.492731026150388,25.53205499516342,-0.8987551078149081,4.749756914225567,-0.8371937773195781,-9.472034607885982,39.89183844144766,17.222297768830174,9.908516119387434,-10.646364131640851,4.668188163292508,-5.494555429913007,-24.086249933741087,105.87822715055468,12.314925712311586
2021-05-17,24.318999294268018,15.51429121461194,-3.9879502912959386,40.48257048890018,3.7193119447507916,14.369125492664757,-0.9539758663972497,-0.5285468903588053,67.8742836782787,-6.407408661081537,-17.651624345336348,10.149358576186462,-7.075664194278975,8.801324972446857,-35.76088140478232,23.6975871720581,34.459351935162005
2021-05-24,35.882985978490176,8.842008973975801,-2.649736328018304,-2.6950325820289223,24.29868673137985,11.839361425159645,-16.847003688300465,16.201417555954922,75.99825444277914,3.900734861851074,19.643611858997858,-5.445488720138902,15.07373738112323,25.937873027651115,-6.7177467270707725,-10.851332779223611,20.960047229179434
2021-05-31,67.68840830671382,1.6923913955326775,-3.836123688236781,-14.15931140443183,1.0879649432475658,-5.641999922027829,-2.652292069571327,12.584822661552565,74.52839480539421,16.250413127088017,6.554186282854335,16.49597887984524,18.798300749390506,44.03648157518485,5.614513572499691,120.6422547487226,77.03511173100486
2021-06-07,201.60736388924718,19.10000664846796,-11.685291449043033,-9.475019253923456,22.191353172713725,19.239255640028663,-6.808233670855223,36.832721234462355,39.521458187488555,2.279882177816517,-15.395541338141738,-7.9609126109062895,2.410424761234209,4.135138969369456,6.594437469397452,73.93879202161806,21.447154812750636
2021-06-14,222.61553615647637,45.4230780875796,1.8203306844095213,-5.433557173742621,-14.7139200534102,42.81946551342743,-2.2544331719156707,60.174060453035885,3.9998592885676754,23.513399289374348,4.5261517279681085,19.57737039050351,58.09373805302673,-5.478974838986039,-12.109165371062169,77.20023214960412,18.339098305918668
2021-06-21,204.3058534452678,19.260120944317507,-4.175474171741511,6.9894862477254405,78.42231031074182,41.66203407922089,-13.540556860577336,65.74930350848123,46.35425870441543,16.835496275033336,7.527258298598238,17.1722860216599,58.991141872609454,2.430261006841228,23.087050374471787,63.32858451666772,41.40174052304053
2021-06-28,172.76411942077328,32.83883237727756,9.400137156921428,21.713095363084058,10.810841549415917,30.73545175831265,-14.718506334400628,36.59116175086825,18.085172562952412,0.8348266673059879,16.57025742190894,29.140862704341465,28.286889182067764,-9.958610220965447,30.041596483381916,47.30319413178308,21.027677721036262
2021-07-05,45.99920017399683,31.58055842905716,20.440851177507756,9.272197240778146,11.620249429422724,27.100686625822412,-2.054268252751179,39.60759079611296,19.809443447533592,22.7454906077472,14.327431863980088,33.455252748588315,46.35010508642014,11.02171322683121,33.27381688867958,79.62647644037884,18.249750013866905
2021-07-12,174.1582432184477,4.190329821258976,7.524570527447527,10.821571455220313,15.460429067444448,-1.7338562993756246,5.6278024154256645,90.27692042823061,-6.300202456236859,1.8006920238547552,3.278291288903845,-19.342784512036047,19.381549883616444,-30.54123901035114,32.04807516838153,12.942828739939216,-9.166053071366964
2021-07-19,86.6309688274965,15.690894832940572,-1.3407618166127566,-6.607256064719058,11.241169969733322,7.0560360436365155,8.104510999257307,58.2410407530852,8.308518414361732,6.770997162067838,-8.299639900309208,8.417540507539002,32.592679773582134,-7.883745613760206,-16.50577904747711,109.33344778642535,30.333034860218056
2021-07-26,47.988971522710465,4.359824609705432,0.5506310313707408,9.538292889223454,38.49534402939665,-14.054199761696495,11.207960909947978,34.07272359233422,46.22916199812161,-2.25901473541672,-4.660336384007868,17.915179091038745,23.30506699703927,-0.015326401055826278,12.47745325488454,76.59494456757582,12.623354272392383
2021-08-02,53.94843416283188,5.458246484762852,-10.100001374619993,-3.46268372173395,9.166196960567907,-15.41877277371836,37.672445628305425,43.889849819691975,25.009937937058304,-23.168096839323194,0.8494041987282097,20.90906547519682,17.181553163850527,2.962923852897137,44.979682230163554,48.89234886864637,16.674059099082484
2021-08-09,53.3799309492117,16.560306967573936,10.953751456061811,28.75022144352293,40.22144481746148,-20.382904732063935,9.648693925199602,43.80002328571633,32.70951308203547,3.322506593264185,15.924881410679316,12.27242842406473,32.690607229568,-15.820702089287996,66.04771363500986,69.8814360181068,35.872122585725094
2021-08-16,44.135645033569524,52.542309915465424,18.977626172078388,52.67624568428353,227.16223780016435,-1.7613314283255632,9.011044998866314,30.91048830791032,37.91277776823549,12.45658644767822,-2.34063285202879,-26.652289997277922,44.63538606722266,-8.619353845146627,33.24057073838125,83.88595354346286,79.34674769171424
2021-08-23,51.81089220496189,41.46700585536212,10.236526851028561,15.390503606078699,61.37167736768689,19.917886078140445,14.250717197652008,32.872212675641535,57.397336610256566,12.935601593493807,1.7016818213020812,31.60696743908844,26.933247002834058,11.73512950134603,103.76952640278927,40.009265579600694,84.85852341604097
2021-08-30,54.14250866466062,23.010279148087022,10.163476656635083,29.960852849562734,60.8006586964281,32.24772110407314,9.506048764810139,24.920009171720547,43.82403490698068,25.502358121593627,8.642937742137047,8.95047962647122,35.40403118490294,-4.5443253411241,69.70903298631687,92.35565579904798,97.5883012379142
2021-09-06,55.19689894649182,20.15087084555731,25.770178879724504,29.475924724698153,-10.133098520216876,33.95553658521126,44.0344810973552,25.695180403368756,29.416507253824165,32.69468167384111,9.43948542586519,21.87920524411302,55.66165477462916,35.4132055118902,46.0802503236718,71.71598363434603,109.43342456922682
2021-09-13,43.45500924128305,18.228186187118677,13.936156843135228,23.36952102513312,-0.5985795935693816,18.419033185988056,17.519774804841926,-5.500553145329878,27.031033515702376,25.13025496879553,2.9984225134538356,11.556593409003636,36.29925533231817,27.755885321084016,22.073948828398372,22.412174876942338,-18.41249875721279
2021-09-20,38.96772350912032,34.10433203346563,16.246973596263015,37.51832084748303,0.8720756318895129,-20.60253022352271,10.822179260228948,-4.512211237326868,2.051920652374273,15.298269559682897,-9.788308872885098,27.721822706399223,0.755927347273655,11.301703683939479,30.20605199172184,31.255089558312466,-23.67081881381904
2021-09-27,32.51913445054073,34.607786676310745,18.521850652671603,32.87926312055687,91.07193487292176,-15.34773462803345,-31.487842023110744,-31.35540256103715,0.34976307813967544,14.587278337474618,-3.565893747876492,35.774362927287704,1.5087223580103837,46.30841396103988,81.45172320130216,36.8219171857928,33.648828568701546
2021-10-04,33.4102613934087,39.5614807785019,12.527606238302337,61.24857344568242,57.05423746567604,16.303247486156348,-18.26185217099432,-22.632357609155573,16.895133841729226,18.307162212551642,-1.1794840795263717,-2.8755047262676525,10.927810954551331,28.46381665515787,57.10935687524117,19.39553216246599,32.66338979268178
2021-10-11,38.28322943652766,29.862866133105047,20.184020870566922,20.4760914631416,14.237762138198162,44.17929799163585,-11.373775357317262,-7.702195793521249,24.086798528741248,32.87009439415927,-5.203686932480444,-7.904637534470938,6.6030089248221735,11.120766885707557,33.845337434345055,55.13319899814857,82.66144338089451
2021-10-18,40.79627819996967,21.73315507685196,10.213535744471681,50.300970883856635,82.55398791562357,23.645666898972163,3.562505694638185,-10.06316448916056,47.454325994109524,40.623463156994255,1.986532176158029,8.009289324873414,14.376018704666693,22.035045694336432,30.41204442864871,19.68238378701017,59.80868452142136
2021-10-25,38.546872017492475,28.95441474761038,22.232058245580475,3.579804447778634,69.07406293851996,54.306867832297456,16.761381311419555,-8.449216986691354,27.990399707758428,28.141153239561522,20.424579155958767,-6.135881513175212,4.662138364014079,87.95134668558202,34.85385448336091,18.864226620149882,68.1220566076527
2021-11-01,42.023784576042345,4.0959722237637886,25.652276018503485,20.345910646304176,57.353250322668316,30.367539712611435,-8.82824564931095,-4.055319994334139,35.36284650529993,17.795330390482267,3.101563581339861,11.69844653361254,2.2912312662584533,36.969210522562655,-0.13651115223487498,20.830680872906314,-53.48956159757663
2021-11-08,40.58752125799015,7.063700125058414,26.51334912337353,10.862473832330299,73.22582612170967,29.241326660600464,24.11069097809433,5.561056744499759,40.148430556544156,29.829260748353725,18.337843840861744,28.282775534106808,10.944572625911686,12.850262007300817,43.405433387774735,37.16760645148358,23.460828166894053
2021-11-15,29.589823428008867,12.220803424126458,14.211112912733292,24.027288192956053,40.16201567423967,-7.177476186070708,22.89166433868761,-2.0472717518095207,14.448601686232788,17.123351995404757,23.22757065729071,8.693439406257086,8.21062618074615,6.115823558935585,32.53824111888925,-14.182682415747017,38.93442896263768
2021-11-22,41.78915128167,6.608750243159833,9.641548007974032,20.61347311762667,6.884053363874254,17.96840200590526,21.32273029270777,-5.542903661486099,20.78264342917102,27.61445580580486,0.6696422698488913,10.142427473325167,5.622359484039641,39.47849733874826,44.736560067739674,71.48364107399942,46.24106525067688
2021-11-29,34.31015646182911,5.858883186197517,2.5857127288174686,51.02353663838566,10.251109074911756,19.493599384996973,27.7885697877287,-6.248865146777627,11.247558031716377,23.371158444206785,7.481167415610401,27.907984645637264,6.988150054586972,21.2530249942239,49.006459110442165,37.22168504857564,25.329232889378915
2021-12-06,28.650341908667798,3.187209667501034,27.350837132265692,77.28260583214276,71.35260383028242,26.342962428758,16.989197150984836,-11.303127706948302,7.92021653231354,29.08549277731265,5.8015822496737535,46.94237472697069,11.6423091250061,14.55511416127635,26.924301552052967,73.6603561942836,21.550512942985023
2021-12-13,26.351494326190018,5.033824847490087,25.74279036266962,100.50880720129078,112.39591199658597,43.78807441507049,11.189180438780388,-7.848004383017071,22.05213455694659,14.671497470829564,21.687484497251486,84.6150088727951,22.58978351852572,0.7493733530791635,27.56746039398903,20.465462842208225,170.25051344871082
2021-12-20,11.93132512967361,21.608592023346528,10.812773473952086,66.07216467324383,164.69861349569382,68.65415971405918,-26.932048649839913,-9.237071592488943,26.336672547654306,25.286726864417687,29.145798416130965,37.99829998318458,6.212162833325818,13.26458035527458,26.36750142056068,56.3757308857223,110.8087282802698
2021-12-27,27.258951079530846,20.145667138346735,23.962151761460504,111.33691744418871,18.343268661495117,51.00280056113022,-5.586202710826294,-9.213266158401778,30.899073273075906,-2.9234903428792203,4.267515075485528,44.22608680540434,11.792520096173043,10.356817238500549,8.360595610268318,12.93216167753506,54.92738937155117
2022-01-03,-30.608033812036904,-27.96382879329632,-36.9937836877851,-3.384619981466941,2.7202936776179465,-74.37581133166513,-44.87830884583249,-41.78353329492297,-68.84586897342011,-54.40150271244072,-31.272524768055,12.785827309907937,-26.514291231535502,-8.376701703242073,-21.267648753881886,33.045282499893844,-60.66935267250801
2022-01-10,-10.91845948666087,-32.99279647496288,-23.08405518378137,8.275636311146805,42.14851613755242,-60.45282132151208,-36.600302713908995,-23.59923716625515,-56.25692622296027,-38.16158624584198,-32.03887152396777,18.14448929803225,-8.543054776919634,-5.420100146302875,-17.525706730576207,21.779324335042503,-42.87468085974935
2022-01-17,19.44956115941523,-5.829144616646853,-7.198561627919842,138.9020300869773,88.88864638047387,-2.1840219067564948,-12.214899579427607,16.035848269427166,-2.941617466654345,8.833786042200353,-38.31143495039804,33.83210499552962,10.545435603517618,-10.97523984756431,-0.03220415751000738,25.614027168650356,25.718762779526628
