Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,-42.186073812586415,68.63404895712284,-39.96019564926825,-36.01161216466699,-50.280868921547786,-49.0792556659421,-41.42804002795827,-28.903633924029137,-27.91131201242536,-48.3038976810777,-56.247084919052504,-17.54100754652842,-41.36874789202879,-53.14148809752026,-73.97969206071122,-3.7620572782919637,-45.984448987442605
2020-11-09,-17.238498397671144,-27.12324401099857,-50.43397306884083,-53.56174560764462,-24.32779265014161,-45.7686454998728,-47.601439453646,-75.00611121919005,-17.679585754016934,-36.86567823237843,-28.068959701878317,-44.08060220541707,-10.41612460843262,-48.825618215555224,-55.14682597701697,3.1708649381280374,-54.16910503664061
2020-11-16,-27.005177884066313,-46.29816451203157,-41.17266513881356,-61.03354202775253,-16.308939807939872,-48.850018765197376,-85.52254087716682,-39.700907903247696,-16.388678460170926,-40.99432995349079,-59.23912839853316,-47.44035134388665,-18.88195795296339,-45.43156599067418,-67.70361710171238,-26.50477233448767,-51.41358183178531
2020-11-23,-44.15267184143752,-26.386402621861304,-29.89984820194872,4.990250198187973,40.6530665196515,-61.85564654857776,-68.99376038894636,-45.13681489603546,-42.432376346615605,-61.155745351679734,-51.62056593772538,-38.90331956324761,-34.09388893726363,-13.304459799259028,-84.48862945229347,-27.442587895122415,-75.7209895168237
2020-11-30,-43.24320097735347,-8.52755204330654,-34.2022457910132,-17.123801522893245,-23.140583901796894,-53.994349589523225,-70.62861366541532,-46.1308490503073,-42.31714406185727,-56.19549383614956,-54.38219241054452,-48.46403229440227,-33.85376352853975,-33.37909147428332,-76.48499812049418,-21.338101151372836,-67.69171652316221
2020-12-07,-36.52554137264959,-29.79561640824476,-29.24447805975121,47.184484662938495,-51.882331187673444,-28.492676375758485,-36.04474468507502,-32.93635898060605,-24.866110046260246,-29.353470391975733,-63.703427591733664,39.644611042166076,-19.35381854385918,-38.43298095204219,-57.77567336219545,-8.399543002418032,-56.943192441707204
2020-12-14,-29.211229611443912,-16.984941218385664,-32.31916683675129,-13.527459867431036,-42.666178439637434,-22.501189920573072,-51.271932137804995,-24.014022850697124,-64.3394204810551,-19.489442076696584,-27.18095003910249,-75.31509550029122,-4.569228733474318,-26.305007715944452,-66.27120104784439,-31.86325042877477,-59.92342958416697
2020-12-21,10.407377363663661,-26.407382578483084,-36.57404456469578,-57.11695437822241,-78.53427333983949,-48.797047014174275,-46.49909936454291,-43.607047365577166,-26.94555161451826,-36.882652830286176,-58.8155521042214,-20.755565588863224,-33.59106539059692,-15.81828865749877,-68.82839228620756,-11.886587177433682,-54.535846574745015
2020-12-28,-13.768035969510063,-35.83294700751512,-38.940056573594404,-11.731322478036965,-62.48616282851249,-40.57766885436287,-12.070266625910708,-28.514063541621383,2.693970999527928,-40.060341192084124,-39.28229710695184,-37.529504310887496,-21.31021854085192,-50.50918946834282,-65.98292847089733,-17.629147029728564,-46.99184778256482
2021-01-04,-28.965970924190653,-20.41669752088139,-34.00674732198319,-6.578765034278833,-51.93946616330688,-44.094406484634185,-35.85055125475775,-30.847485824589327,0.5497560320537831,-29.56038754839979,-44.52011264866261,-25.546939267823955,-29.255983995305858,-34.52028804256225,-67.74770093281093,-4.652273189124035,-64.2739787197454
2021-01-11,-45.94725795683681,-31.10368393878369,-33.35398628674988,-20.472885898742888,-61.71451014621454,-52.715144660817394,-47.754227236964134,-38.357797121798356,-35.91273964380102,-30.645798826400682,-58.481865694782584,-42.37859369694797,-18.024164761714367,-35.7805233605728,-55.242519636249554,-67.02026724511165,-67.47954546770649
2021-01-18,-32.11102629095832,-38.11371190815026,-38.91487526481844,-67.1238181125809,-58.364913582259845,-41.41985789765773,-37.59860440281425,-0.769801767401268,-31.64806474908627,-38.810541852868695,-52.882451624760485,-53.17125214439344,-34.516060577503424,-43.511853373143225,-51.183351510731136,-7.890391311964107,-59.058408533479344
2021-01-25,-25.50452208195989,-36.96801090456477,-20.957936351935103,-32.833097120010265,-56.49489959564073,-29.220376483446376,10.858884384072942,-21.886110858119213,-26.125427237514387,-33.81858022985923,-12.637855048464042,-29.680691004775493,-33.366570813602806,-37.932330260448865,-46.19537611791491,11.014761680882978,-61.65898746596894
2021-02-01,-36.38161184306243,-34.32061773174795,-60.09485191288566,-29.31607229664326,-78.54928487066944,-45.11971190676013,-25.896942130224843,-23.983192645761363,-20.34649226498162,-21.396250606753686,-52.12247546014284,-35.00371164621177,-32.7548313789662,-22.599544569414785,-71.99414941742658,-29.532121893588435,-60.58744261107852
2021-02-08,-34.145845064651304,-35.17359758239239,-37.18648642487283,-35.43376404086703,-65.31070183824856,-77.814483315539,-16.72170642355755,-9.160370143462682,-36.24228571321634,-21.575442969985215,-34.03586760992439,-38.96407413474402,-7.854389722918076,-21.814983416391453,-49.12355430221594,33.72587764394914,-57.41556098759213
2021-02-15,-24.441692385963897,-34.27984554713546,-17.30334418340551,-41.81802693541765,-2.1002328665928105,-50.27805666938918,-37.65293601948988,-8.153998003378538,-14.46852538859449,-30.197117268953367,-51.3746699344417,-28.03890747971528,-4.130727972847314,15.74841581350055,32.09281162204813,179.5093278843771,-64.32775970745033
2021-02-22,-32.86279518071956,-11.788882069268691,-6.4885119546046806,-41.38636542539208,-51.676143839051306,-34.85387154983842,-13.412492064966852,-31.2438461300125,-11.433723593645773,-5.675816073090134,-30.6267895322614,-1.8476101320460736,-13.672947949108616,-23.56736789150238,-52.61299580416754,0.28941596339977504,-54.95661069973148
2021-03-01,-38.079059106855304,-23.28068979801453,-22.95325630873597,-28.703298590207417,-23.14452831283249,-37.48732449449924,-21.47691410355955,-29.393589607044433,-5.980868956017105,-12.484558716181349,-57.5257530933045,-3.0284704441107646,-47.54646233222529,-34.72226364710951,-66.70719537946619,-34.664070615949214,-50.38117357176337
2021-03-08,-16.416517610920124,-14.052628682390111,-16.988044786224265,-39.44856588914835,-59.887788782829496,-5.15978118260233,-35.65619688534928,-15.170862321755084,-10.84656296689619,14.373007826911287,-33.39356380171687,-39.13129582491125,-3.358404798370318,-28.26810207508147,-55.967719708007266,-51.43598788777825,-39.23850549542669
2021-03-15,8.608194377557844,0.9857891040777167,14.89394606522254,-49.55080722441387,-6.216168401987588,-10.720295371957189,-13.996722725441357,-9.461273045901041,51.125104533314534,24.944001779426795,-37.93564350468841,21.214075471430306,-30.834130727490315,-18.65432004859633,-10.23169078574001,139.070070961739,13.121989222755248
2021-03-22,3.5896936104648614,144.86832339757413,180.26499510011357,94.24980611002636,3.7729769660789225,391.3072488517063,-15.39644924694976,24.381823059963725,22.91629227237948,40.67616249601522,-47.51126073781732,-1.1508422819401232,4.18822563011787,-44.218848614346626,-38.1048780384059,2.7658736758936486,10.040756534852058
2021-03-29,21.67650949593176,31.364076707797416,30.49233784614811,23.29698828536644,-27.149100190007925,43.891813261645574,65.24521589377959,32.48382814634911,44.561620604459115,42.40414214668735,-24.39746671616765,12.686907582613038,17.560019939071413,-50.39593434982792,-28.76484260488874,65.24081874477359,62.805506899238296
2021-04-05,22.081137242948646,8.077200731253553,133.68857728124723,52.791461237226315,145.2509352120875,85.3085211215604,-12.175856715912781,8.455623204456565,24.878527932509755,34.41814540213986,-41.47863354307226,-25.258029557156792,4.194680095992709,-5.443876360525812,-26.56705912863201,15.57085248295027,25.380884495479016
2021-04-12,19.603352736587155,57.858107844512375,-15.307902488950342,32.74268593890248,-13.466608371385746,12.462171669108969,43.775589031124376,57.493003494233676,27.798012350218436,59.30492577162292,-19.88933875304575,17.98292963097512,2.4375934134424737,-33.23200037952143,-19.87781204459732,28.418653055826226,10.334020596452675
2021-04-19,5.920362682033908,47.827839126418766,11.994261797368356,26.94105698229301,32.49579382015233,10.559782267607588,-10.35957472952006,16.07840797854958,41.4357579663364,48.714807624833135,-17.23193310900867,72.75253986395111,2.0404607069684833,-27.737307513630725,-27.564921549765064,12.544717910967096,-38.80229815458627
2021-04-26,10.669988303201027,-2.365735249347889,3.531624839981906,12.959681512802934,19.728095227043617,51.106622774196865,40.818659730417714,21.74016837706607,34.615264257391146,11.422219807780397,-17.962467317038445,12.092025906843574,-9.068053009706922,-56.523849347153934,-15.67544956693222,18.095769616834943,-5.04746365002563
2021-05-03,-3.657249200539614,1.5323485021300653,-5.744159732638543,22.83322952354119,34.8968823027261,40.248969490042285,-1.4130483603745692,28.04932788913885,44.17671035642328,38.99512212664826,-20.832681245404792,-22.330529696679015,2.890361053680568,-27.52132541373886,-22.318066786306524,48.14877816935266,156.62312598461918
2021-05-10,-3.1052733841623548,4.160863721585706,9.351493033649128,57.97889971848957,12.013965969188822,38.28024461312045,-4.735182775862068,48.261475212989716,19.282597967399816,37.837159724797665,-23.555129701935982,0.450746514692546,-11.562237199171133,-35.13282919086922,-20.415916925498045,61.667197602198364,66.7844831407779
2021-05-17,19.716878595964292,66.84063731404737,25.008599333454583,272.3428615997598,30.809060086164752,67.33617483955807,38.089266094872556,173.37668112418712,100.37032168727671,49.03230589945671,-32.82976997377438,-7.239863579075212,23.88864439699434,-32.170675656074636,-42.206180380059166,28.115358142488734,203.84743762517584
2021-05-24,11.778376388758783,39.714213387431066,14.232116455342592,69.83932603422444,-29.05044658197823,60.757872196234516,629.251259285103,54.80171601082151,89.66535411470463,40.208958265322934,-0.9379668969494159,83.50780281532539,22.595377379484116,-7.933150605516448,15.764187141041731,-30.41430938427503,105.75399911595404
2021-05-31,29.552438034203377,97.90738738684321,3.7623885191028217,-42.792332659872955,127.44792112230701,33.75647965391862,210.5413606626682,50.95551573934707,49.39448901179419,29.40066900116769,-1.8342538247602236,-8.590989881090948,-11.786038283233669,-15.818926286825018,-6.833847208378064,64.59676223233586,64.98956661721257
2021-06-07,-0.636135894079648,52.70443323068361,-8.320512161789818,29.581118561038934,41.89963594250629,48.859121732453104,52.83403276755374,130.1704261965941,33.72137676292137,55.4999604125072,-32.95423269212876,-17.92342455051832,36.02880017934966,-27.2641541112999,-6.4794716297624895,90.71576028321874,57.899988688944504
2021-06-14,8.175499284437127,32.50235817170568,8.421697022864683,-26.582871814159315,151.59393584243995,38.50216386253642,54.34910301285987,48.06435986153963,19.89091136918848,26.92907847959902,-4.179376734724139,7.010567441662707,36.83588347618097,5.418421128840878,24.998628389592238,37.53586972110643,119.42140097369997
2021-06-21,35.66364267652813,55.8837816027163,-20.344521986035492,39.566413150077736,572.1655035706493,140.55823933415493,50.16187455167549,66.91057989821844,19.58092810249439,47.93133812194985,-31.17125585264858,39.72930993769184,89.0330669742118,-19.183463792767476,55.30983917169125,158.25131481223696,79.40050973851334
2021-06-28,37.27899474519651,36.04926436092526,-7.77236104455924,60.53004963431443,284.1442507046418,47.86962590983468,19.33353587721558,91.96456360006373,29.981484820659343,39.40041617246022,-28.973371864250463,39.94778774463252,66.53727574275416,17.057461484350057,-24.566034826789817,16.703979891847464,82.44571497531412
2021-07-05,35.399726718814996,38.41053549285096,28.191759268641235,25.992433658493887,283.8169980380151,64.40781662610304,31.333136296963836,52.007658941264,52.342389826781655,29.390539562883156,-16.32238676746419,19.660599219287135,169.01983367157877,75.89986649484537,-33.148096298209865,-2.5862617797856924,76.07617270961644
2021-07-12,28.390516423027414,44.34650136020994,35.40422730328439,1.338419606103236,108.47021914955248,21.070134854821234,-36.275938397485454,64.27151787276668,30.211239571770232,12.103319823449144,-21.829750701667493,8.552196022649007,46.49328428411514,72.07611639159637,-15.350319596188545,87.52771564367265,139.15636744327676
2021-07-19,-4.121268822899804,5.680157749283565,9.245147758520943,-9.063164597714024,383.44277858243316,4.650473250905018,-22.99530438498939,59.0849928256332,0.03417843759925265,-6.789182892803836,-14.748451569756426,23.04742688082808,6.111964697343608,-23.910974190676416,-35.50484454580612,56.93972440735464,46.31500905253394
2021-07-26,7.94542374684406,-9.101696880475085,-6.354721640252336,-11.89565051912922,153.4170124793215,4.160188244623475,-1.6614418335366588,17.559846508425615,3.0500187192447292,-20.19780374516622,-11.481439768298628,26.346522364270932,1.7529837649592261,-22.158739533451445,-32.09301721305735,82.77691716780053,75.57887764641744
2021-08-02,-43.47114304186198,7.5163653044839185,-12.299955351728453,8.30962701898672,101.09562597999346,4.622814005933473,-19.660158264542027,25.045340210613087,4.293075250439293,-17.556510217402565,-13.995144246408952,-0.8841163874405034,14.970580462645788,41.696931069347464,-37.290973111141646,6.930856403282459,36.87927121997614
2021-08-09,8.57736134963556,10.944036110061983,-23.71528939239188,-17.279413280552546,184.8248097854687,9.914214312262516,114.5730285399475,26.270257584220282,102.45646425127669,-4.721582579165185,60.92463342086221,-3.8260547457989014,13.964941698821853,-27.067711578106923,-28.39691812951909,97.2640892976894,27.418586719624404
2021-08-16,13.512915271248715,-28.459225467100204,16.011287845655286,43.497273856834596,244.79536006965913,4.2540089295798555,61.50212820521694,19.27257589731124,42.22237461422323,21.41232332524927,-21.81606854185658,49.28066000513822,60.5933615174147,34.38200005808343,3.04579980721682,-6.339354746803949,108.72075886406374
2021-08-23,16.620276273128876,4.234016639065219,21.18057418575139,18.706142907310543,375.31294061027774,27.87498362743548,16.5024748137367,27.91169216750098,57.029630261386586,70.48168322261013,22.90281044339344,-9.224969222667045,7.966423808178913,30.889509002287753,-13.555409549216712,70.26086143589309,104.95393761225498
2021-08-30,13.306467288385381,80.79671837322557,50.054845106043814,-27.062786666061733,165.7677553454853,9.355984654511929,16.200415986022023,28.06969043484264,36.69367243189685,46.7417912626134,-1.9716021522096727,-2.0350999043716844,25.804990470418133,-19.900876823943747,18.22237344305431,2.5177111296125876,134.9320418282887
2021-09-06,-32.242995332241705,52.026609016287864,172.1414117256757,1.3663812084951488,70.903344008416,-22.747419534010838,41.1661524314237,16.213896070625534,3.982487668442092,48.98204209356687,-32.10578668780645,-36.0728128865132,-4.177735854567677,-29.838850455195796,-18.038824256900288,11.132755680512417,84.40820288805988
2021-09-13,3.992667887466528,24.14707261424511,-2.981450061082991,-5.1911814867582,93.93547566268113,24.53093478452846,-31.790506001532147,70.85217161603485,77.50048807220189,44.17101087201844,-18.409089594312267,-20.410358103452086,18.185631214462394,47.7423863433587,3.3063472772180136,4.389329728221547,85.33529089922607
2021-09-20,12.964207148964068,25.37556883248344,79.44006398385102,8.408759587513682,232.07697488267596,-4.035052146742579,-18.145602848011645,36.172125370080124,32.443435794022626,48.479420224203615,92.47600576113848,12.190021289633801,63.12681251493826,26.83234937960437,-5.745849226601485,41.261635208430135,225.39329313389734
2021-09-27,13.214759066934988,31.810611367291553,-3.2521189695876918,24.806291129294,69.4216976481123,4.30938208970737,-33.32118631127165,57.79951253277049,61.173298850138714,49.67550995043344,22.869710668728803,24.240133066959892,21.676768338625973,-6.992433006133236,72.00111261790099,77.42270664643908,145.12271718665852
2021-10-04,30.268977152090958,40.15656700362682,5.554731655773826,-21.41732206660484,91.52955788497077,44.74118603353856,-48.82584266506977,50.55626250494705,52.00268660639551,57.529772908970344,-10.33363571818331,76.38104905054139,39.67427750987991,18.329880128148112,24.311031175755502,-13.67816538124218,141.75273393486356
2021-10-11,33.50011356653022,81.76740490291274,4.352376629919541,17.184710513467948,289.0440642106107,35.54720173837704,13.452735982599396,78.13240433145924,32.689484262206435,104.18257038483776,-18.386734057995003,37.176260432886686,59.15166194893449,-21.438822717749574,31.70499291513027,6.41932579843647,158.3759649723929
2021-10-18,30.739117853202067,50.78503973639177,13.909269691392346,106.17068718046325,90.88797432046725,120.02914719019144,9.93509260253238,108.11393350705569,33.8962117337569,42.02376140901873,-14.162285438261868,5.3058766062002105,44.25246343776106,32.91878257623255,21.64328035404719,130.6461833246355,194.4988054371953
2021-10-25,40.9857991929925,36.30928530837292,17.076789895297683,10.20255409277726,91.60464915317156,58.651856560928636,-43.283024534095524,67.62868589122013,63.34538038890718,85.4676267711516,39.92887947775712,194.76798755737104,33.967972917012766,33.479883463178005,26.276845727289743,84.68024676533337,111.24853597980002
2021-11-01,63.734924331001785,-34.852978516795,23.460120449627087,-0.9364797018873494,45.737454984379156,93.33561875247982,3.1068097465186018,64.93481287091562,60.1428453165112,104.63628387254742,-23.28413063738638,24.063264864535185,53.791289427786104,3.9938450906435774,46.557275577197444,-5.257761588289367,113.14573435969288
2021-11-08,24.139373395113296,163.4443459343328,38.01858611332425,55.49885815908693,21.331382662221856,103.86021138033294,26.136340915999657,92.91219689213234,48.15900228425723,79.03056146881464,-4.018889791945535,109.22042583120484,29.111261644474816,-2.4855280499237686,168.909956406551,7.885885269064596,160.81542456249986
2021-11-15,17.41202174136882,69.40183350809777,30.938139198798996,90.27650471301705,-37.71499821912027,151.0378130502275,37.12112720863796,76.47041404204589,21.234709550199348,53.64873562939281,2.391092687564389,126.94704266757614,20.958968361378737,25.94589768849367,17.967066262038944,83.22744735550067,50.949289224819694
2021-11-22,30.696413306682157,19.921134722159195,-3.665168370903693,4.639612835547036,0.8300737788110579,123.63569803341483,0.2597172870766551,48.215900857512885,31.21559339699418,28.096385711694303,-10.60480356191691,65.5097230042709,44.017889112752194,6.422921059616549,65.53123465604862,55.932428525622036,125.36282157869007
2021-11-29,20.867626538374175,-5.7222943821443994,16.856945530161347,18.776518139086207,42.21530826147584,88.66731390729747,14.11851906949515,63.88252494867934,56.56948999888136,68.56924531920019,-10.862644461818205,104.5716266773288,27.863431773345738,35.149475575969234,24.12356349171283,83.01873399501285,33.29059264675565
2021-12-06,10.696547280812595,4.902985971284113,-1.5679646577092088,-15.772451893187212,145.6600941369849,21.086089394050056,0.5490691603071474,51.78374858300418,44.533112018396515,34.532261042540256,42.296290395776495,53.916029057465444,5.086883045315083,39.022952854523176,-36.28639426183307,119.62477839835337,90.64568177637638
2021-12-13,14.859758387677857,49.20462982117757,56.90448621791872,18.09473576308789,174.54942255395162,29.850231086291434,27.108366223585566,39.61288965836054,45.08936158743777,17.886193050263955,-26.909236905960487,129.2522617126203,7.161052198309892,16.604785910831964,24.799655229282603,41.81615038336881,114.06354623402537
2021-12-20,1.0124602274187433,85.1588885000631,50.78727701801211,40.40049518354331,269.5297475533943,29.780362226792366,27.324524992758302,61.22475037882693,13.749936403083307,60.497803241846995,48.15633968117699,10.505305339191672,61.83519696417721,-10.634370703187102,-8.609217722630225,-3.200429744783162,100.28201748703509
2021-12-27,5.488520895542237,84.0075326325679,38.072788715684645,56.741547104439945,590.7459905234145,42.21801482371177,14.22298724519857,21.969084468197387,-0.19509481886572644,63.12277266725914,20.176251938196632,63.68123101228302,11.67534583100367,47.460913077707836,-15.774823675660677,50.900733276016695,12.333370369901031
2022-01-03,27.096813760844007,72.56126384648607,10.048299908886005,45.32322293344537,564.8765227326489,31.402214362578952,31.736473721397495,48.03257952159987,1.75986815503395,8.375524272246015,16.205770710870702,41.305328793865705,-1.2585819543562637,16.71510957995912,62.346176103976525,153.78579898823682,125.53811422282628
2022-01-10,32.423378899191135,58.60193385966108,-13.379393736586332,3.574886901140917,226.80222582603963,78.07312208241981,65.48603910961832,36.487597153976495,42.67473006326632,152.8283933382421,29.655778393716247,136.9367005768651,0.365831883984713,27.884692940696464,11.913897613400826,157.04917262336818,98.3405481198546
2022-01-17,61.992386688158206,75.56100407109894,33.265486612549644,174.41449401882534,203.11800919245763,95.35770201131936,43.20448837176725,49.088330955961744,78.60054797907947,216.17096692834096,78.67837773544288,188.4502368463138,30.073100697069478,71.35745405195479,35.242953503778615,31.395599942306763,125.76417059719364
2022-01-24,14.414256827373539,56.38317675057909,4.9092184979819375,45.60840052401398,85.86183549533499,78.76770510048239,14.48452881156921,29.81606165300812,40.20334281965938,60.55462228288295,1.5313230953363899,98.59469016461821,3.569559951308432,39.113781503082514,-6.6494949928790685,55.69253413790487,125.01039612051459
2022-01-31,18.987285993613924,69.43233420099982,-5.863905433268113,12.871506187678339,300.1127015975505,53.81949520262535,17.96782199294913,44.62894489387794,31.369619754094312,22.103076816656177,35.40554655376986,58.78460785824926,16.405167183744606,10.420446749500979,154.82546354447706,94.40225172273071,120.73616420458428
2022-02-07,41.68524048650286,59.51939772951882,-6.112385729086467,49.8334554872405,202.13305410981087,68.07148155305596,9.792508958393853,47.89140727969803,52.21605119177111,30.89014632118743,67.85054226717318,32.72062700402145,5.714093723473557,-5.6767597048082985,18.0238332142159,-19.406690875451858,84.97254081448777
2022-02-14,28.862671519182825,83.1545202172184,17.32210250091104,55.16747462170761,4.362050929354044,59.51165803869429,53.72731294831625,42.8012259364845,37.52321618609753,80.95156898189362,278.5456421781656,95.09031069269638,-4.604019011200123,26.80807522923383,-48.059788107291524,-25.856571078853598,84.25793138392636
2022-02-21,5.977275275638672,0.5761649700472216,-35.78881048577149,-42.57170860814801,136.04684041471808,17.347160205096724,14.798681276392745,76.85429417531495,9.004154303795442,41.53063740615228,21.476151583013948,58.47837247918945,-6.4963061341083534,34.49262199186709,15.208978845446008,108.94630127134226,62.62781971802192
2022-02-28,27.224306435502665,8.989881936192589,-21.0542961469537,-15.036454533831611,66.31206829985558,16.046914932254495,21.09056696016367,26.563260889721185,-2.7010280420515786,57.41655636837153,91.35456095933714,89.32715235940525,23.820776179657123,69.31162348709148,9.60089071378729,132.81441003863927,88.29535359774067
2022-03-07,20.208824380167158,53.030252782414756,-9.099346556195032,-12.40259879783283,136.87865361276374,11.06239255285486,70.40314611395912,36.396940309651285,40.778093348444536,47.375402497790844,70.09991879080906,35.83390150702288,2.0391304432115565,26.924263619112775,19.29601093590332,165.97263053129439,105.83560272699835
2022-03-14,15.16267071432409,73.52850575255675,5.956407244233364,15.354625468384842,105.17038958127216,24.880665716033292,26.43994902108342,43.55166939602031,27.257995802381686,82.5532483163435,63.08280954751739,-0.6786995424321152,39.49068432228733,64.67067128076866,10.585201179397895,-11.184320270228397,55.92553732300907
2022-03-21,15.121914168729568,-24.537261542185195,-69.27642068084849,-61.31014684622532,85.09886383367831,-70.80491274024818,11.59021070385855,64.25733124289108,25.50069157806758,55.10150330006327,34.25933210348522,51.13139597767364,37.43664158956961,153.56189374252037,46.15772812927781,3.106077318461775,68.33911682538736
2022-03-28,47.85965730053523,139.97375995063348,0.2720846782426456,100.20530888430477,369.5467914980247,28.072328459871777,-2.004700920290914,97.85741742113873,59.919987311004384,223.06172958537056,61.830757642723185,40.64213276971758,53.84189871211773,169.32199866237715,23.94699203822053,91.70740358451238,68.00488386108663
2022-04-04,19.11273818471568,75.72406988486134,-47.166560537018576,-10.95284005922652,32.78444096007347,-6.927494294526804,14.560277016800427,62.27911478803922,42.477256019353746,109.32391699554955,42.349934211087614,44.96646146141185,46.323160076484115,40.13885708011804,24.54328586677228,84.52394737200034,46.26419037610332
2022-04-11,20.07318784041907,26.076821523384464,31.734911348365323,-18.917292103059367,210.9192698862176,48.18669040631593,-3.1861916240121024,34.18317982844048,46.057441039313595,52.30164663160306,83.96304552959377,47.51985777079988,17.742299003847496,91.8233799124672,32.19231143768992,6.788487194484327,64.02949940535534
2022-04-18,19.798123860291874,18.338496587421794,19.250827915881707,-7.383712430958145,121.96548608341521,52.54586003548847,-3.862787091268538,65.7756274282483,24.47519362994621,66.15862362877063,60.20454325704539,-38.76386286038772,32.269309969713376,26.408789762538042,-7.156619595102631,72.3279929135695,60.18004415103309
2022-04-25,18.444803418207112,112.47719830111458,6.108606883223122,22.579014341111492,116.67346212077967,3.431200191954087,10.908040994805646,62.89383939128675,44.19977240964976,102.17036770927268,39.7357355488265,62.150421657924014,43.67337980592596,135.4737803634094,4.537338302288552,19.003282084225326,105.2305075540243
2022-05-02,44.50696963698084,54.911200568732575,13.34573732049542,-4.223673668651573,83.84441937808556,22.530512649563338,39.83601883126519,57.099956208443814,23.48215384557848,50.7501546794642,39.771772943659236,81.89064070719463,34.300819726243745,102.51499118059799,29.517382169511208,4.998965371888886,-14.749172454144777
2022-05-09,39.707055727271644,76.23957539770818,7.696688664389062,17.78183727184375,161.93789716302754,-3.1512280477954513,-1.54652646075778,73.40895516849059,8.462351729700824,90.56988320714456,126.37165551252943,72.09350969691228,57.07093653542685,63.77355956073303,18.384995485903843,52.94836312681288,43.48372105463119
2022-05-16,18.421565853479493,24.648857035194773,-20.41584447766871,-55.197118682616605,6.58940566102546,4.671997739625189,0.8980668048729212,-17.84308901907663,-15.35236227126654,30.8840489039232,103.51754993650748,85.0769027429052,22.481041327107377,60.05402093817407,52.5435237568747,3.366626197205558,-15.13290364791856
