Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-05-24,21.26695574555906,65.83289422840481,12.254400221157248,61.83039819294067,-3.0857086254925448,37.73691936078025,-3.082242593696227,16.211389238724383,37.51904582294267,13.06444127052011,-1.6884368446998144,20.899258325390836,24.078431626110053,0.8171002428980945,-13.358536020774014,-71.9668470459606,17.073224307469538
2021-05-31,34.02581355173122,59.326149139399,16.46088945958697,50.07149285862636,-18.76859959917607,39.72318754344799,-8.004641817143366,22.585733772910043,36.648563790911794,31.87820696363808,12.377822178777475,44.108124967336714,35.44475650150461,11.065164089251244,5.946113301141787,-32.385562402484446,39.00416008105228
2021-06-07,132.0270724863899,160.7900197508155,66.20439017420925,167.08534299070158,16.97819450457507,345.76521882518006,21.397938361516555,138.6500403782734,115.79778313328917,94.0150414754509,141.63218132323965,23.92533719511867,157.66767978704968,45.79182193926255,46.05366467697585,2.42687588497017,146.91357112582176
2021-06-14,86.39073528736691,169.89138701130332,121.00159252753744,772.3183744332067,79.70995417317135,152.4225407531619,24.019914698486254,126.1243510924341,187.4762949393247,84.09192988386773,93.64856864176083,-76.5524630780506,134.58578453057598,72.17802064323746,17.86858185043545,51.003744642936866,181.5056021714467
2021-06-21,102.44974197569765,148.8252513048634,120.22941955326671,420.91602320613856,219.8907508179941,383.82376799628526,60.66806875310602,213.48840048792738,484.37924752857543,119.43871120895358,153.6755413176498,-30.646334941392805,268.02897994979287,76.02264463159585,57.744697261554315,38.12613456141038,331.0190848121673
2021-06-28,166.53838437471995,351.6926770256944,93.40056963538387,235.71932954167042,271.7525006819115,720.7463445283029,37.9229475324804,354.11967977386576,537.6312020239332,276.70177879815515,268.527733631433,144.33637499122517,413.86051603693596,280.64187388047714,109.97803924150631,10.15819885890683,499.8705897925139
2021-07-05,66.6373104093597,56.18579807958246,144.03058580151807,237.06098617528957,14.526039737149654,32.33146499549908,20.36782363382197,44.18487910920024,57.803631611616815,24.143129867644753,215.31895143359316,9.072449227762313,53.714276471038744,0.8177758299314997,55.829830385312995,-2.2457364171547645,66.93595724344735
2021-07-12,41.730856783014445,49.19064195388694,31.692512083328484,26.56740078260782,35.4165526099657,29.761340731000562,4.391620060360091,26.170394035054745,30.723039760156578,14.098293498796966,31.68384104662001,12.371727652206754,41.647406861706585,-8.829171740321229,58.25583327186412,-12.844626539457549,9.021068900722383
2021-07-19,25.578487877429513,-12.585986325107568,10.469339429271818,72.79761068205697,48.51195990824475,33.598315036761825,263.69525635134084,3.84469128152114,27.702569751155103,5.640602289623642,36.175997018164566,-16.234411247362257,25.971204285343696,5.014088650979809,-11.004221852931018,-0.06246311986513042,35.78232615548094
2021-07-26,22.303835830480057,13.630644863147424,-5.679302639478168,26.112341988317223,170.72893048299608,17.502806179331,95.07307977368691,17.289696251293307,13.094574385999902,19.469278643104037,-2.3619694932652036,7.70746253235588,34.562323107092,5.4326846920705885,-13.174948136253361,-25.316316307579534,25.524652120812917
2021-08-02,25.790588217547693,27.477888003293426,-1.3951733122142929,54.70878663406342,144.7320624671554,39.51815224801045,61.00757823609337,35.77445303837106,6.527218327664697,24.726554143204325,48.2473492112683,159.72407052760488,50.3067499589601,46.15797778072708,-5.381302573341062,-37.82964780974986,31.977258752043113
2021-08-09,49.85616464211455,26.573141343402675,-11.846083860861656,43.17024624519752,14.195494832402344,32.621958572478604,32.84412105055943,26.303873411634648,23.21651558769613,27.3575506535213,21.272803745961767,75.66465510716323,35.60006285921937,21.503688752349692,0.24081153247608178,5.559771594418317,42.4221030454502
2021-08-16,39.3833310364494,43.343835446224176,-25.23451001802882,10.16748747150591,119.49168043458789,39.462913005830025,36.53318664457246,40.75775630627021,41.56768616988151,41.54941234310814,3.518418378866661,47.981766896022535,19.886923806913526,-4.825672474475418,14.453301058513368,-14.169424715887901,92.57499275644925
2021-08-23,26.947497912391903,53.255567443226596,-6.895423232138587,79.643773858203,76.04182985565843,38.770384301327574,14.262042605780234,49.968953366685696,41.924910615094156,41.68541312657852,-3.8108916448297503,105.66989902494188,22.424525946533592,-41.59488989009208,81.29014508539873,18.19998985553395,51.47065562964044
2021-08-30,28.10598654515928,38.22691631143245,10.04074736596725,34.72016142559653,18.456485239702026,41.28534417288703,34.54273256118694,35.38597155441199,19.87426983446403,34.59947529935838,19.982810760648384,83.12756892875974,23.87877353749459,-13.083247875577364,22.337052009309044,14.89053833491063,70.87691557951608
2021-09-06,176.97546808910985,40.59224344539638,5.9844891866573935,13.478887009031325,40.87978357450508,48.911769797891516,3.1686024696115256,49.430334489533934,30.86028091160562,63.94933129653617,55.68629075207707,69.53088385719026,66.01965857769036,-4.530845498163516,11.822999463453886,11.328872308183913,124.57285527091796
2021-09-13,90.16903616477778,-2.3089962207459958,16.206643565374335,59.37689319036337,15.581568467470941,41.117507493672825,35.48304514863487,72.79868252806764,54.2965440725133,59.36081427404576,84.8168302916113,29.718590076546757,80.63293958634927,-64.83334961080016,9.495206791521404,26.178703334694433,78.47751525992143
2021-09-20,30.524096283437686,2.628693134714699,20.208353410494738,100.24255016291978,18.471272773908165,50.651545249208276,17.099188908849694,56.93435761216277,30.442434403389584,77.44215560293163,26.776862976999062,38.32327379780551,63.542181713471656,10.897978115389773,4.057817561458799,-10.442235297703139,98.19406137577272
2021-09-27,15.795594761944653,25.902013014797532,27.67383170174542,70.4836956378383,113.55676174131801,37.02536392824349,-0.10273998516890925,66.5886967999402,17.148983730179545,97.1900607683556,37.18690713633617,32.035867815649844,100.11374693360375,-5.295870980362749,10.795664491044054,28.896838161942906,92.36500240486572
2021-10-04,33.04898676172285,15.090616226350795,28.68550368927285,39.80735737970183,65.99228350030799,69.09572007995041,10.306228761188851,100.38646009613944,31.785470790047743,90.66905835839873,46.880501779845844,96.1186290226975,108.70272146400204,5.474923025687706,44.554341298412936,-2.209693067607199,78.49983760926531
2021-10-11,65.01202308454015,-10.894149989521784,85.54881479596513,24.121510770107268,176.39548442425473,28.002013081009338,27.749065779759462,104.44741860769753,18.72372989529172,114.12923133627979,107.41074089484206,43.52551541164944,88.48046014496155,9.636672050692162,54.569948418514194,30.692432771514788,91.08490381669358
2021-10-18,19.12974646701775,22.70738494150968,30.100658740383125,0.9143460827484517,207.63727593188412,35.26828378162041,6.356273138522783,80.85287922985427,23.77479150779227,63.37020453330477,39.4445952912164,20.812456238321996,11.034521875018921,27.81170445413279,29.556876659607866,-8.646021506713009,52.750570036929375
2021-10-25,15.84627332815911,41.39649216470496,14.494199448910795,-4.198916044347034,89.99181540609098,30.951762451390174,-5.158028766688005,68.88380439471224,27.043548643765035,102.84909844184784,9.337298800253425,87.79900473093103,12.428443114412957,36.55501651539175,27.939906627924227,-52.09411472581837,25.520251987997522
2021-11-01,26.581173613927646,48.66026618455772,18.445031595373806,8.280433554436083,-0.5024990046922251,49.33806697555594,11.85259397124383,83.57225706476837,31.528193893766844,169.27723673964113,4.401493447567106,45.15401989150616,19.6431425045986,10.686889389032238,44.833072335112774,-48.77664002136579,47.93537808771215
2021-11-08,4.734980672146172,22.164111704760757,-2.838513949777144,16.22795587481345,47.57940511148253,29.995159351356616,21.596842207714182,66.6857364198942,23.312336648956354,127.51776464074544,0.8615056423623146,52.61084541094236,16.182094782079837,11.898385383059274,23.138186708548368,-45.46209843935153,11.202841761740645
2021-11-15,3.4546495567848723,21.853116876709233,-17.34139277337511,-13.181822944631005,99.19666310292463,7.857592658600732,14.479481375523218,51.19288818716381,35.80371234012598,96.2627077232832,-13.781192367733075,51.91057107033434,41.11725456095381,-3.955308693417503,18.422951719291646,33.746123063777624,17.180569758033947
2021-11-22,6.517531260724141,25.334252489360654,0.41528338416552124,49.23758109538432,29.012874100685583,41.829473061371544,-23.263223677632915,47.938009770842726,28.506249195740896,85.24331945284386,7.616096176648823,1.118332210102091,15.003296068058546,7.246569769134892,31.947156754914374,10.503870894269852,26.499485184498607
2021-11-29,-0.24368360813999956,19.628319254200854,-8.608080854478384,22.862580081370943,81.1118028287171,4.624500863587011,18.341480478059392,47.61944689292756,8.748467791841442,63.661211809732634,-20.56466955440941,-5.055955841741488,40.741528013114305,-8.106046478928452,26.062994171270827,3.4526851166662764,24.26076608988805
2021-12-06,3.1208721018520347,3.3724641924172127,-7.98497817651278,28.128833792367146,115.6217120502835,7.135620190329317,8.640200828887723,5.453459107027747,4.517303886520452,69.59201364706551,1.1843982479245785,-18.517635695575418,24.045209616214237,24.9455794702379,-6.77552783088089,1.4850994563040398,28.400181570153606
2021-12-13,-2.2384526391519555,-11.049363394422496,1.3932512072937442,19.478658447811583,110.52555172518379,24.680716384522338,11.817345648378751,38.4775386189536,35.93498962957131,69.89497236368575,-11.594981781495061,70.92726990115021,16.818734713343318,12.874735835947293,8.725558339120987,-32.53958560710927,23.351882621116626
2021-12-20,-0.02334422817572568,-12.578107905466462,7.878380554510889,-12.159887561977245,-3.031200996627015,40.26101466749068,4.772633191463416,10.672973607695901,17.70810023562359,38.552625260956,2.939176960766421,-31.131918605074326,-4.3901208006603465,1.0457570007331718,22.743325243455836,-25.663260207154025,43.68009398944914
2021-12-27,12.753302838925173,18.50596200370429,-7.142352403395225,-14.402220982485492,215.58204976398696,25.949607713286916,20.334173501966934,20.186911519779606,32.578835291605834,22.549727679446676,18.22858351942884,49.48526217840683,4.802370617730967,15.746185062107099,19.91481602781946,31.65766540868189,32.5218366308335
2022-01-03,7.7584979468806825,20.25004523359566,4.878704269501499,29.764424037623204,211.39786507731654,3.6558851295701578,-4.881671126074927,33.00320875411471,30.6020763770138,42.36627599307863,6.539947019753667,51.37826096311726,8.41305984993086,4.124963430575712,7.984455115532607,-62.896813013415674,55.799457433160924
2022-01-10,3.567500710482596,23.817711083506676,15.302706794598864,30.1267312644921,125.0113686015355,21.74847764693506,11.733589654989363,29.506162586544015,35.56212231981617,17.53335864008003,9.230920115837083,8.218194306782056,38.37084055359914,6.331961787229523,5.911145293886966,-9.031819283443543,-3.8472464260929984
2022-01-17,30.061229980311776,46.61743706962853,14.302933863301725,46.361619194407,136.07345458088017,15.661283551918604,3.8989312381829677,32.38544823076972,28.417635417924615,53.74012502575303,27.989020008043862,31.348671335022125,28.60831352705744,3.0517881887037968,28.86332912312679,-28.125483792242456,68.1548053359534
2022-01-24,29.75192257858492,46.156414746958596,22.425973533220223,38.07342035703702,136.16741493725416,20.292026580383183,1.9507485930549073,37.692158983027845,73.35078562828478,42.43038050858505,11.362554529707648,37.92510349894365,54.76927804074272,42.2233676465837,21.226003030080665,-3.8192839302518156,38.6891480979721
2022-01-31,81.11142606051483,17.703096611340396,-4.466293693698075,12.315488915817841,256.56301979101437,47.812327033867355,19.471870973263705,20.48425053782468,40.426142697566526,60.54473021693718,5.921815865939806,44.270123162336496,43.49182413993513,20.602776087933684,22.697974933839895,-8.545885916011386,82.40581579177308
2022-02-07,90.18374233155271,5.2189675785936585,8.503859152757599,8.171755248997648,182.84241907605252,28.717884925848438,-29.54533018394282,9.104704006540443,29.77872784779223,46.671298436170595,5.330775798933196,38.02945208418229,43.15728163509864,8.23682171804565,58.933595289875186,-42.40900954736308,71.7226885070838
2022-02-14,91.99278909461144,1.6879022311561576,3.3611236306600345,57.781819676442645,520.468306841119,6.169032033762578,14.586650595283945,25.283097093401018,16.423235478245335,44.90538228147818,51.76259216441239,20.268710009800017,58.402397408804084,43.759728806897954,69.98911585501763,-18.582121448854316,85.66133100719624
2022-02-21,132.58445994943187,31.371909258518183,5.571819341699746,47.68761767324645,129.82425486130177,32.52790034869844,73.60060887728966,-5.179621607803286,69.3122859867444,105.3596028488593,139.5477950746033,81.48329751649115,95.49809620550096,46.814258864664616,37.79678574440779,26.790049443290975,73.91545187383511
2022-02-28,176.03141172221478,64.33503540409014,78.9909238085919,287.76233280535934,135.79567560102913,91.8433771615289,137.12460475056224,101.68290607687327,91.0925867556915,107.01615050127486,197.0279752204636,179.40748967348065,177.426142735938,229.29989535787806,103.9526873141483,243.09492005694202,129.59476140219684
2022-03-07,129.30663616195525,56.16688727115506,117.14290981588266,372.5778057210712,117.08749337585323,20.446011263674357,62.22402468986239,73.31110391645055,59.837757159411176,77.55030364530893,162.2192790664557,1.180101978466186,93.96803443103627,100.90683108003317,81.38013543905596,86.04164474562155,57.114137960311616
2022-03-14,106.67286967134845,52.06050623729441,88.09937968795289,273.3964233710363,181.0265634691028,27.717591493058123,186.40564210078745,48.849104910192096,49.7151981816901,55.73150153792734,75.35308626761044,43.09000913378425,42.93796045065541,64.52450820894329,77.8226283917304,34.8593879095364,67.60490189469388
2022-03-21,78.80109275917673,45.80142881802844,49.57143505755879,106.64292097001527,158.18353427594417,-28.833949116664126,95.08528168830178,32.93277497946456,47.7154870462837,41.57388563864033,59.91819413612709,20.861705230872296,8.537807758249238,17.26091624305024,128.8814815398015,22.19979534039913,32.2258130254911
2022-03-28,31.973629696007432,23.240765781403283,91.07658835157841,124.38516266475928,152.07856005483634,25.360667161573723,81.11124367067953,6.140439506453266,43.31598602232798,58.932745471809156,41.794306840830316,0.952357401346049,23.69977119489748,40.87960131541644,63.81207474393034,-39.892668750045054,-12.194985491999367
2022-04-04,53.99518807664503,70.4776840279997,90.13114459661816,184.0790214803969,257.5011728010627,42.484594408659795,98.24290482267584,29.502969771162803,54.13735972127856,61.85765833478409,38.92130328173153,68.72135215112729,49.093070243221206,45.802384478423505,51.18913717629281,-10.426312260561609,74.11038424187251
2022-04-11,36.04404030421029,50.49781441232683,28.823834529537674,132.0420085794839,194.40475224942452,11.198152121116344,96.83928810902086,21.075583212643355,38.714130306719085,34.58956235276598,50.17618077201009,87.36754445008073,40.199789950210715,-11.337902041126746,45.638343115788274,-19.247297819034003,42.44114592133139
2022-04-18,25.857421485059497,29.638256052688504,25.242167940137293,87.86421533431547,148.76886553499747,22.050287520518587,54.45051695218124,26.961013950500657,11.797972502955556,32.11733867043696,27.749529129622097,201.44326846137983,-0.753328392627417,12.758423056880774,14.53794754811646,28.145841512848424,32.492924275592536
2022-04-25,38.39675058409193,60.188870803713556,75.38016756257369,174.7780096650837,374.1325171113532,16.447031107281738,67.6512063256689,28.258186022226095,33.99218391352794,38.68587441803404,44.47469435577085,100.70127653115652,35.58042889727666,11.880795969177992,64.94185165908254,33.930523042525394,67.97695964201537
2022-05-02,37.96074819485122,42.76790338417595,36.392509642744116,101.29733702780501,272.76981023881456,37.769717268824145,36.87865366398204,14.985304536777576,22.720992964142116,37.958562343721034,64.23414680027406,96.00246866110018,18.60408840474872,9.160778378646084,32.79226786768859,43.49858600824812,68.47628605218937
2022-05-09,27.164583950484978,16.349960514314166,40.943446452965595,54.27572890630037,677.3640819031785,57.55616356328097,50.89759731962975,35.22159028844764,38.25111126533214,29.28188028239882,20.843695205403744,90.15722560836123,40.38155959222509,35.01942314930662,51.775743163841504,-28.6152842796206,64.60665611705036
2022-05-16,35.49745642699884,18.12099590013907,43.65605431961568,183.58511661878816,238.99430025526706,27.849678868054628,31.566859328833562,24.860916545775915,7.943421557550212,33.75263196958376,25.642079583345346,70.52413980752412,24.628465697003676,26.976450448876133,63.48085876923237,-14.252685086409024,45.67064801508547
2022-05-23,23.473049036297034,23.18799192083214,31.37888868750922,54.583654184124164,188.5119149876628,22.30067754481311,34.76081127300081,2.7793886251511912,5.78208089657215,17.213148606759777,60.20431136292781,46.13607494541399,38.87254313051882,22.141387954352744,63.35720832221718,32.3131970585069,17.246411350387667
