Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-05-24,9.285632388921726,-3.7099323835068754,39.67898615437988,-0.6215933996384648,51.4377162352786,39.52016608240123,-10.322170501958162,-4.260306225958166,15.845419144936624,-16.310813139700965,-27.737966773349566,14.156075056462925,7.3165865573363575,-5.43451962726702,-19.115438491325854,-22.50018689800689,17.623960838230058
2021-05-31,14.328791439436284,22.569203808409945,15.161609714946223,24.02714923335234,18.46245891786822,22.576969081712072,20.53224788966437,6.345148502477382,46.67076829584167,-13.724927398436137,-19.502677120338507,-6.481061832800316,3.5265251171287204,-17.293678030443427,-18.00504072815875,26.756194148249346,42.108175938477174
2021-06-07,24.829466800302402,70.05357978454711,14.081171388242408,30.836602093779476,48.83151470981264,44.173770567120705,13.824977544493056,4.485867965340429,43.149021687164876,43.77924071650381,-7.170154115765881,-5.091102196326913,13.754637929274494,-33.33676628673178,-30.845381999819732,-2.3327577856520954,39.81783443382005
2021-06-14,27.48562847231153,55.308445196313215,19.683834120111033,42.227073190369936,109.11703758332672,47.18895449821434,-89.01519055694986,10.103643258409022,1.0199241684790472,10.99372989250529,-11.712962772420621,6.644092895629616,15.179912770938685,-6.681845404426934,-15.49982302480728,20.759821095850505,28.028844910585327
2021-06-21,28.53204315863207,35.63999905835964,12.535643013326725,34.58598071638477,102.62785450674458,38.90380927191328,7.243242870034861,2.4445660216130483,-2.356955522631643,22.99689526151678,-14.365420724623078,10.787515591367324,-2.0747632350086254,-4.7973576267209435,-25.06198445799983,41.195604218330594,37.82925378494828
2021-06-28,35.965005033989186,57.573747440724475,30.147316859579078,53.70516285655525,69.25098803165875,32.48378743768927,28.868741428491184,10.558924707934692,23.66600406262942,24.32387857053804,-3.3847998716894145,14.30337064961833,-10.096567314731963,-12.739206570229268,-23.627531477048525,37.90951438031349,50.6507502961294
2021-07-05,30.711900129411497,47.79635630300603,40.59251424348336,70.33284213110242,30.60439516571345,30.37593257223501,39.5246245878752,10.093146947401245,31.610250826748533,19.35198481167866,9.63209178672062,4.116753681464691,-12.83457295062317,2.6411119835431984,-13.56987112460315,32.42773171298759,53.20296701879046
2021-07-12,38.03878445474504,22.34371378577229,45.13927185256827,122.87376955579039,27.912043966874723,18.30268775336461,59.67147658845817,11.255019557854462,14.799986412884468,15.472396368258568,-7.319708524894963,0.5346581005337914,-21.20685675829642,20.12180394865282,10.376201829629617,25.28198744889789,45.84631162291317
2021-07-19,84.06060341849431,37.60514307020364,41.89121643261573,82.57860751311684,89.923948728813,30.568987168474806,201.01460084972572,31.193752961397415,35.635714546031714,35.521016443533604,60.19457560929724,30.272591580512408,7.760575155106908,-9.00608926482407,-21.42960639717282,76.78026481738141,42.85373451034869
2021-07-26,63.23642959843527,26.59021627122462,24.797042556652006,51.76216242996148,33.829720737626175,31.957054064320122,136.4619310351971,21.17414936197315,48.23932895451249,26.039996375936436,57.11571317359447,50.1843145147713,7.45184568489381,14.569745324855642,-10.436207119909113,54.38027148607849,99.83621175058124
2021-08-02,87.77015328715072,61.09240047638265,43.0987579339081,122.85931485388217,166.29935925229438,110.90329192114669,147.10225375506266,54.431204784067646,69.85864847877241,52.37316728471839,109.51549129530487,83.11239514862687,39.49531850384558,26.967823839854276,12.93185654303064,86.04623971952235,146.1969201147196
2021-08-09,59.9259358041583,-0.33891411142117356,43.733764099813776,102.25637961623137,41.0430548456888,34.463178996263544,98.01139936086342,44.043399849254115,34.65637605035317,42.252928776575274,50.10218025329143,5.845929609459155,2.6399736429765897,-5.368952028804608,-35.009382805795575,99.43367404605281,45.64976830166749
2021-08-16,45.83391792942548,-3.69720283545667,33.80835328341121,91.3079267759074,118.45958789335941,13.282776283231069,42.53551292296211,44.86776270927313,45.668476575592145,44.79773712882178,8.465034043628062,6.121036381161127,13.036242446518465,0.93442381572717,-19.264913962897467,33.37700907459145,101.15344002670912
2021-08-23,23.838836123838234,-2.2381438329220016,28.60693057592676,99.43850610136762,94.37952046562287,5.803983030015547,28.386787651324006,36.598043475733675,33.67936439852737,33.289644414519934,0.25274708471518803,3.4818246427770205,13.552186706588177,-2.2255453117489443,-35.16419002755793,50.025676779279735,56.285811747764654
2021-08-30,22.64775191879391,-15.117786824665258,32.88167028870079,38.69514656879329,93.45556169324117,12.687344359588781,14.25807237121175,25.533621634162795,23.492688659624548,21.940438340773195,2.2699077041520077,16.13947242309117,-5.978448578291817,4.990190146442175,-36.128414677977275,73.60383016626298,14.984649456178168
2021-09-06,19.021250827390634,-24.16682806777982,30.304145060005027,53.40889110097922,46.62669049119283,3.039613120296125,12.200011209094907,19.84979927992814,0.8950201062942531,26.443430194184646,-11.476491836743907,0.08791283040465725,-0.959554153079567,19.827086389181826,-20.586840083110637,52.443483481751166,17.422494006775736
2021-09-13,14.36930153381546,-27.971505715583934,12.800757589937861,30.202215529429523,44.9390922764435,5.048637360645181,37.357005971573386,12.06060679029779,13.150842520273297,27.490280154620763,-5.571748593859693,22.925699894770556,-2.389317793580681,-8.368763467542696,-39.50653073998412,42.33364940545923,32.51049807769968
2021-09-20,11.812386383485274,-24.96704264443801,-4.154126417693993,7.700350294722069,25.419459170000238,19.695791839643007,4.755480001733781,14.870013720751384,6.651410334075569,44.00458167914494,-16.155902738059137,21.49369142248294,-12.411662191310713,-17.903012069590506,11.770873695063822,45.984333214148634,49.69198948126776
2021-09-27,15.270225955007843,-26.589593282593604,17.744338202520304,43.69232248536705,107.92662893177423,18.56375531149188,11.07872527426963,10.670416029646512,4.38370600681981,27.397475722177944,5.2297915634818,17.813919287634363,-6.179361379432335,4.880287138532324,53.65413778606507,56.74921504772732,26.421046240637793
2021-10-04,17.709778956228163,4.488162544887642,11.363139685903544,17.01415677370686,30.47951130913633,25.558647570955518,-14.83629223595444,9.82461116675315,4.452023796202442,16.584556540517916,-2.353329297101625,13.130366825755457,-6.846760894072723,0.2754982963045327,3.941536021382097,40.561542816921325,17.361727026248452
2021-10-11,11.436522436526953,18.517321776683126,26.823236354536895,55.21917294018539,57.092823023324435,21.7735241827995,3.031887747662232,24.902184882162782,5.609746298128626,14.083256835259196,4.67757635030448,31.691456351713686,-7.215648337277026,-11.172593956106258,14.79454659761059,3.1989335459390755,9.5416469149874
2021-10-18,12.694613819712375,0.12672748995146144,4.099252012008692,11.668131156043394,50.62787952672685,20.815559851302346,-0.6927667044066665,12.460929987945546,8.649354941851994,11.613571100837984,9.848753250138898,11.299381250833118,-5.7685408501056745,8.337911825833388,2.670559761512936,9.632425507782427,39.5031834001514
2021-10-25,13.434352160721064,-3.795384458338291,5.016378263697718,-7.676051757380742,102.70900950182127,34.65924030472787,-11.681861942230643,-0.8149907947797352,7.494230815447356,19.7808251522956,-16.513158904554594,-5.627640347244844,-10.674459588048313,20.25177667108442,1.0339115247886888,0.8063442254947262,24.29431437642373
2021-11-01,24.192609149627508,-6.2255299368698225,27.734061526480236,-19.661352763630692,-30.077624940858062,57.97966339498552,-3.1310523903620546,1.1943062292846252,17.992202428452874,29.266568213940246,-2.011995653462051,9.6268122257529,-0.7936105229386814,-0.7171696457165644,2.006088580106291,-9.965450453467529,4.243617466199501
2021-11-08,20.898117972425357,-20.83169713182762,17.922485072356142,23.823164830384048,10.067284602395766,28.125257842946993,-14.462573655822608,25.42642772403976,14.22712661087231,13.734518745046277,-2.8685543887029485,10.753987324931469,-2.5339366483300374,-6.361030149634573,24.904110067180028,29.88682993400209,20.182670074848886
2021-11-15,14.929572354072285,-5.98009181209096,19.631026682386988,-13.593949239756375,-2.096547853133901,20.512216550847118,-0.16937921056626726,-11.09869398950083,2.4391821911655898,8.756625569215304,3.501693747420398,-0.8127786645627966,-2.8442904428271354,25.239489694243012,-10.810795486642377,-7.83355400745176,10.307013418754085
2021-11-22,17.35677441031196,-0.9941373113158902,16.36590291522737,3.9941853145271544,-0.030173819661061252,6.254788998826233,25.821727406196615,-12.980634653142687,11.370228991416752,17.531294404326747,-5.963548583353273,20.328795833188586,-9.948617794616743,1.1254168090898853,9.279407713275178,31.690642311955997,3.818710279874127
2021-11-29,11.123837381973779,20.304192313989322,17.61773360607979,-3.7398794171771943,-30.484686719144527,1.6488116303976064,8.559048035322903,-3.9433441768049637,10.451391166318103,13.997043922985842,-6.1476233161739895,28.492061533629,-23.878208815434267,7.810796482028404,-7.339998804834968,53.37701983718057,21.895117648712304
2021-12-06,10.497992070547625,25.905036964831485,22.041154790532367,7.1738428031969725,-24.08614518026846,3.3206131769585756,-14.698362407179367,8.484717093492922,4.841718910545678,12.867762416241458,11.037904278882227,57.621756579720326,-25.746324675989563,11.054202339288487,-10.995861284886466,43.325163764856754,-3.1408202843099087
2021-12-13,10.296184904304194,8.827294631854677,19.38215564564263,-22.116369449451067,-7.366531812253985,13.096200899563026,1.251175882045552,-3.6156540542015336,2.873023606104508,30.106824710581282,4.071067082388691,71.97952919468908,-22.39988944494311,-18.553828790911588,-8.587954799694842,6.357869335989119,29.390672658492555
2021-12-20,-2.2756711659744133,27.1927136489845,14.077679802432508,-28.556118400010742,8.805981224054982,30.53564435720142,19.912543470974796,0.05915354742296319,23.832437579222976,24.293091198119534,6.609208240978504,38.95783956437604,-13.196248427728719,3.997738619782387,-6.646661673285303,9.531355114069484,83.12825661870455
2021-12-27,6.297057453601429,-1.1008520949902567,21.778374169637793,4.293414034877352,14.915394672679373,31.137281881188738,6.777588182005712,4.173840482729352,12.127152922043782,12.479739291253967,29.394812232505775,19.027577992769928,-7.650907384681849,11.133584455843515,-10.261299152555736,-13.90430338664591,54.24719482179425
2022-01-03,19.820416687125686,23.748589081349337,10.544005215397734,6.9181315137813115,-23.647638851234877,4.933530491387783,11.144182477411025,9.07864248005852,7.258164151611424,3.9142643884154227,2.910049969253925,12.549694384314037,-22.308051043061784,12.840445747990547,-5.541445081132901,18.330921846591398,-1.0430886125962102
2022-01-10,15.115490546606814,11.684809153998144,-3.747831592783646,-43.162395637193285,17.376623619416186,-9.365561287461722,-1.087171176815871,-5.666419837246783,14.869601109983076,-7.0842583416973355,-6.429805637768404,11.807427512358725,-16.65200268219127,12.672585218460153,-8.270105196491606,19.622647413163907,6.916502772824695
2022-01-17,22.484278310086793,-0.5054174814377865,-0.18328547507436843,-54.57930375702339,35.966356752279104,0.613460677481803,-16.32501496594636,9.240544380204652,8.15656121700792,9.372065404418528,9.656214334999591,21.736193336454935,-1.5456713699792402,27.37668936242752,4.1568479041341755,44.425271143276255,30.79186327654808
2022-01-24,18.24258834927681,7.290394607958661,-0.49944315219087043,11.610544003101332,43.33573626044731,1.4902152464429053,-13.62823233317143,21.771418418149846,20.872584524755645,46.03551452639334,25.25022395750487,-14.275673310236737,17.321052727174525,60.25587580873983,16.460224752536124,2.685762973396799,53.16221575392384
2022-01-31,15.825779617042524,2.6607110184052374,11.896497876698664,50.245976261645794,-10.954146528735054,33.3089606493169,-1.858975485533565,12.757508666603279,5.486225679646406,4.2979603398837,28.957946621229258,28.51874089420523,0.6938902152599846,13.737627827963106,-0.7812579381504148,8.70103491010774,36.756771722365265
2022-02-07,24.841416916444857,10.818193716923963,16.601257837321693,62.16354738672229,-10.935950258185557,14.068086332242125,-8.84738829940417,18.557344432572066,12.56479349209847,32.02634098896506,61.06961854138086,21.63309636300226,-10.06094754808613,-15.367353148253626,-0.4294464395648512,2.16083844851811,63.49703714453629
2022-02-14,13.008123934259409,-1.3801093539410725,-8.441388372613545,40.866455561106285,200.66672846926843,12.313711854017818,-6.70370268546816,-6.098128716352747,5.097217748057825,6.451974719872711,0.4947051399871505,-2.120273953711782,-21.79939952995873,12.65003240613629,-11.416838042176414,-5.418751862740945,0.7235420291737293
2022-02-21,5.8693107442971515,-25.164356104508144,-18.014931268701815,-28.713948041859915,-61.96504401228711,-11.911127325335158,32.011662926029196,-1.572220663259194,11.144159561734668,3.272171295244952,16.846922302542033,11.706175960854836,-28.196848443647816,20.024476292742,-12.701419709878415,-8.508439415718595,16.47903718108086
2022-02-28,5.4424376485096015,-18.326577345851113,-34.75328232538928,-74.94960683945851,-54.393428998977896,-14.042294701653846,-0.8388016497648754,-5.590000685009244,1.3502507903495609,-0.7577305817274893,3.3435660026504443,12.290028063463044,-23.34508297086152,10.202690588838138,-18.88480250620915,4.475154460338859,46.43647728669782
2022-03-07,5.6519224874028495,-11.548058053376643,-21.96474329543141,-66.28693756570998,-56.06366791017416,2.8663523081579045,12.28400257771849,-4.79785781932237,3.679483025402641,7.066035611736687,24.798366648207626,19.858935057633033,-15.672750314666695,38.083991349891,-5.804176427344565,-9.529628632295072,104.50386055705549
2022-03-14,10.946017222120608,8.260007893591581,-20.347116911246577,-39.61726112430202,-28.821748712324858,9.866019464632615,5.400834127153131,-8.599800451408857,-29.123799248474203,-1.3980635237328842,15.934894950047852,0.2582938581109806,-1.4075401602659188,20.9047972372878,28.554249624296713,-4.455859684639652,88.87925478419696
2022-03-21,14.132442736445894,-1.3692030939187472,-17.99078921543006,-10.720067379413578,-0.45587183574117285,15.2303023903958,0.8164342813754555,-3.4005865383847644,-11.8674091649702,9.564276641539937,-1.4698349453194925,30.989132631970627,0.07496766090044904,25.66872648120078,16.716389647930363,22.394071644596902,64.03397587730674
2022-03-28,18.86770456782836,21.924507573093987,-12.272103432514426,-17.41243318104032,29.646696606747813,49.332386565568044,12.869710032557125,13.205961858352167,19.091188271680902,17.45159693643208,45.41911147898252,30.640873013477467,15.197582768396822,16.63820796284876,-15.51957931940401,-8.084484943957914,104.57720264608787
2022-04-04,2.784010999489417,15.731492314507634,-8.779884205258636,10.499127552805865,174.17495825631542,37.507941447561066,-12.706075747729317,-11.748453262606551,36.14862058218551,9.57846443313828,5.750121269259978,27.86242811059587,-4.622941454351603,15.77418768369463,-7.909180840245112,8.331626760438638,102.20258846680306
2022-04-11,17.437771183830364,-12.233959498824365,-14.276069478698716,15.236204844913392,35.88745461110432,29.48436307642983,-16.613674763969467,-9.686245271891348,41.62767569118848,6.4333564817316224,26.70505913422332,32.29145953512549,-15.918535379564858,7.020147624023987,3.320998927412133,-20.7250425562846,59.64847722265701
2022-04-18,17.446953708143287,4.120027386608638,-8.693272894877824,9.348882234985357,22.920062138633558,37.323435593510055,-6.103008121172159,5.736615415155399,21.660351805977186,8.672871722159336,28.133292836080038,28.34538931666859,-61.673413989809454,22.53179709074187,2.5701723698273504,-13.233458113447515,66.34319027111677
2022-04-25,18.501371325258575,4.9883319267748805,-4.188525804317111,-9.552238485243302,129.87845423286154,30.094606579709904,-2.6182565708506966,7.365215536732572,23.002670508284282,17.545756845919325,28.073369407455505,36.162549250015545,-1.1709328736836055,11.073697691521577,-5.912188575560917,2.237122893185939,103.21919790132642
2022-05-02,21.432567740269736,23.40822071249864,-1.4174279701644976,10.88198853797049,86.76520078062599,40.130400580354106,-13.107434781927585,14.515510423122313,96.91641196910814,24.393519863270363,37.46078833283326,44.0345931978088,-2.4251706703996567,24.736151932868424,9.429676037564017,10.3786591974528,111.7624071160681
2022-05-09,24.169709188186683,18.985156716753604,-5.635009145724512,-15.426830972403692,50.33356127641826,40.760226649880615,-17.630098030041154,19.043916581226817,59.754055691797724,19.62551110607049,46.85729342781659,77.8299600201427,12.505808487115733,39.36088370073125,44.44519014329968,-19.70707593104605,87.03612017515783
