Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-16,-32.92855555130368,-26.53310079296225,-38.86074553591491,-52.74431369547443,4.3917152077183275,9.71311200374354,-34.8019064565766,-35.56913260810084,-30.978102985132296,-42.57707304349769,-41.344111597889196,-40.12191925252908,27.01272479400143,-16.3355907026977,-32.07746441149991,-23.970454139125163,-58.707832704321405
2020-11-23,-20.94338041099779,-17.199836017258484,-35.44421226335401,-38.61158311941243,-40.66198756202202,1.2253570527541724,-32.90675821467662,-45.03831725671058,-19.19025481681832,-38.12407007001026,-47.663165120093566,7.232736778288307,27.819170702864483,-29.02235782936321,-29.42899010862966,-29.2717663515479,-57.00843618791367
2020-11-30,-23.091253533536047,-0.831302714884985,-39.025753898852386,-43.54071708563776,-18.33935037165618,-46.76313889903581,-30.00604871746092,-63.57611328743402,-27.815359599234824,-47.42442123246433,-34.08056147623163,4.302645087747048,19.25716606009713,-26.503506666943842,-34.174952671431456,-25.793115678971812,-60.324955991438145
2020-12-07,-20.10366165517684,-23.717958606801716,-44.875120022827566,-33.06780456468661,-16.719419363280952,41.88553311944081,-14.65777827751168,-50.818171963430345,-21.423102195022704,-41.18450568084114,-44.012635727988595,-6.0583971692190435,24.949427497737588,-29.019347245700565,-22.95770089587421,30.12732954657633,-59.08691743072407
2020-12-14,-17.86424595750692,-21.11456675385971,-37.469673701183225,-39.37151282230615,-31.976821877535922,-43.279889346969846,-30.295713910496648,-32.433608456029184,-28.044109967051877,-36.65541779833396,-38.52107011157129,-9.689373781553245,56.63635257905595,-46.61892805367792,-48.04676935595384,-22.145825167072807,-56.44249275507508
2020-12-21,-13.982024318859231,-29.820057270644153,-37.631354893534194,-62.00260000949485,-56.67826074040333,-60.58045110093535,-29.35598440527345,-52.419538024194225,-46.574933369227665,-51.68241676730509,-51.6938230399367,-2.831063174092796,3.4582494471601555,-42.52816979344682,-37.701774521692776,-23.440852880888652,-64.60961697443493
2020-12-28,-21.533892782494434,-35.087437134963274,-55.31847156051866,-41.884256679148656,-27.46477043180855,-56.218704985650916,-18.12368235601154,-49.36334681977027,-33.08339801998276,-48.071718005842136,-35.380502462077935,4.8173313845223165,29.075940167905955,-18.469113574512274,-29.59257288162468,8.283039022625438,-61.86561502022712
2021-01-04,-25.572938888202458,-43.30514637945105,-36.76249531232128,-52.196736494148524,-29.415945134475262,-54.26531964587905,-29.94476451892941,-41.27841222256832,-25.864309977259513,-37.27645191653535,-41.108854591240096,1.1595273546911367,40.6777232948047,-31.246302444690365,-31.579743077112866,35.550057346159036,-65.19734364247643
2021-01-11,-28.73648817742881,-49.071802688107425,-32.347494416497966,-52.26525357288685,-56.56634451022005,-49.699068125917925,-7.556899681725893,-42.96839995451247,-33.8777794148785,-45.03678149211691,-38.548651233638346,-31.901974369120335,25.195450996782,-30.100964842144705,-37.51919909651066,2.853087680144717,-59.65092917419733
2021-01-18,-31.1194529278374,-40.81330672067759,-40.27870651509403,-60.99185609762407,-38.61493669179337,-45.514483641986445,-22.918153364519213,-41.61486277653961,-44.07018343053254,-42.068597937000305,-32.30537147948924,-12.435422179571665,-7.849012563917501,-22.701430279686075,-50.95019736869284,-22.09062265136964,-49.41550948471629
2021-01-25,-28.99289351564147,-35.66351383775768,-36.82066285847324,-53.97415507567918,-43.05885469803179,-46.00017752114761,-26.113844709702427,-26.958510836805083,-29.713470919124376,-37.33280291399501,-20.073781460771066,-17.91520350752004,-10.879129220279237,-21.170527749475955,-43.639262021463956,26.59104211137184,-55.57512119806836
2021-02-01,-27.985260910827247,-42.98540710532378,-26.850812039872075,-56.09394251873404,-38.56091469130013,-46.59301172110204,-9.23675826731316,-36.12235369052469,-44.00717229008273,-38.58791309130349,-25.73307689086546,-34.20272050127727,-10.90050023572876,-25.779860312354664,-28.093133937770386,-21.52361366214017,-57.782848574108336
2021-02-08,-31.450034237243617,-50.813905829288395,-36.948169956395546,-52.607362362612,-43.98001539096042,-60.88564419484741,14.067143742142395,-36.65965510041674,-47.832770250567044,-49.734876518146166,-42.308503689732234,-39.1518769835602,-1.3374881789404158,-9.971464907329953,-38.26876657359204,71.898829495437,-59.81866855669011
2021-02-15,-34.35053276122204,-45.73301379226531,-43.562893079356044,-62.98486170943984,29.34969232590623,-57.56721757055696,0.9335868025318828,-40.02191665737836,-48.479430913428935,-30.76713060190509,-55.260185053323696,102.74537712326648,-6.929459374913871,-23.408302697305384,-7.712900742004525,78.05333396542866,-62.30756529539254
2021-02-22,-25.884596104966818,-30.154549686096722,-37.75412964294359,-53.37957288948907,28.77899679364264,-54.19419198204842,0.6719777421710926,-44.18462817035254,-45.61226548207096,-34.49829048025699,-28.407916133871293,11.914785635602666,5.223057557750277,-32.04422039249367,-33.27954520538429,-9.95247585894944,-60.311496326571024
2021-03-01,-27.521881274998794,-30.73305087615751,-32.166287810202846,-42.29009538572409,-13.848319287313338,-56.821461767362734,-11.92089778834694,-38.89665465487698,-44.200245661676874,-45.69553595994111,-16.26239480456303,-21.154947917806933,4.62826123510125,-17.290140871053527,-21.380151648763434,8.066793914244696,-52.43056713409746
2021-03-08,-5.378578164530012,-9.408197128356077,-20.99032312521143,-14.137508995285442,19.333150341818907,-36.535680850885456,1.5852164325243168,-18.34405837221609,-37.2200375425621,14.164549284166416,-16.041057942661595,-5.577633412604721,8.02347401322232,-20.55135881699378,-28.347554269995634,5.486920854668331,-52.433699053481256
2021-03-15,7.492686219054767,-12.23665902587715,-11.050922034861266,-13.088838231996025,-20.710033285316776,-18.628041518141625,-1.139089910308011,3.839778677071104,8.724406641091043,2.3316151735601753,-9.756309825481878,-49.34645725304508,4.682790217325183,-17.39048073553886,0.08914568962017366,-7.890059616079148,-40.27541972358934
2021-03-22,9.255854919436036,-14.137131870008112,4.772545482677137,-29.52706883409,2.134456277140795,-3.8411197784098405,-12.931347266724014,-7.236885582219699,5.70068509302708,14.816589985733009,-14.641501512771738,-32.52802556446248,6.014489807709711,-4.5509365806220226,161.7229310217257,35.528303204031175,-7.637852040838733
2021-03-29,-1.9376888614338283,-9.864209866368679,-4.897962336027916,-55.35040256026868,36.390030471338534,-13.439622246412696,-18.784529624657143,-29.11052713176112,2.419894784365617,8.93106224456044,-33.66170676037418,1.4431275153366396,-9.432632597119861,-54.31622526806331,-7.993847932085984,20.32601992714209,-30.281429585206133
2021-04-05,1.9200922512342844,-0.7848091155777226,-4.9344063397407485,-35.17938008117672,1.8673435602397204,5.506292982765348,-0.14937077085228623,-24.153079015615464,-13.352976204210787,18.978437219199897,-50.93561245599994,-15.556345852106423,-10.16386876857014,-53.221862581067334,-27.4521688479881,20.10304277639927,4.177771316378509
2021-04-12,3.1923026792955778,-12.978184788175273,-2.5131043228193817,2.2340929757757477,61.78580056478595,-3.6196546773359817,5.0034095597822015,-24.49018771052389,-11.378731195436643,-4.232486480124287,-47.34483968355728,-9.106032944886788,-5.343835327448421,-30.39547896436392,-30.06147936682979,43.55078733310509,8.16351527324375
2021-04-19,5.911764901062111,-3.9095698472062512,0.28903609698274213,-23.060810208698335,5.221320066160673,-9.524094480316192,9.66842028693069,-17.243192759944314,-6.650150977999381,16.2287643877562,-39.614382281979374,-6.82342561748931,16.852808915622617,-28.63738272669798,-19.644557277150167,20.59748652011384,-38.31497154198961
2021-04-26,13.450661735306625,11.997953799455807,-5.039166276578799,-16.566949865843384,18.397783057854266,22.64639928571357,13.329344004359921,-13.068364522209874,6.207352212079731,31.701535872522136,-24.45012934043592,-12.414407058925647,9.180465759457434,-27.048988745325364,7.723191977955901,7.143339370112356,4.712239967455423
2021-05-03,10.181493590528756,45.54756120297172,14.682330248694587,24.707024326399484,-13.102540263557461,39.72289689662105,-45.04514777073732,3.1829601292702403,22.500431070341342,46.758773730271216,-22.449110254945946,7.520405034340305,13.085698508372868,72.85317327484894,12.841879209808793,9.88088061087411,31.12736362243984
2021-05-10,21.97637839621627,45.192764552029004,3.437926294340121,-27.846148638925705,-6.966178264479284,28.922720165211203,31.270849497815533,20.686134117755152,23.407692570060345,46.4396181051941,-26.02968783730535,45.58471465110667,22.24024299632641,-14.681970078292828,48.0773614968564,76.03761516683822,17.509763831709833
2021-05-17,13.255823662167643,62.420227373273775,2.7616821811122128,-23.32424061386392,25.233432988348238,44.82240746006991,11.701128123335103,1.7123235961449046,39.54281796609862,37.11596426281618,-14.539973948276753,50.16158337077523,8.285684011997695,-2.0957346093089746,31.105555600188172,-2.3882985581038185,29.156426882267695
2021-05-24,19.495821287728887,78.25177016389524,19.110167129065438,-18.779460529580728,32.859202346488644,40.8072741214738,-20.536033948700116,25.630923938554908,43.031369018104606,57.94735351772338,-35.27654553824886,54.966303652309456,10.481038801546983,22.079126901533574,14.632941012627644,64.14579102629818,52.11356436048502
2021-05-31,10.723648310193902,52.47546193407753,-5.42353934414167,-17.178060960487063,64.36666174854213,39.5645028280349,-7.017980199401752,26.241196961233683,25.914082040383633,31.036637010624446,-18.631322882229984,5.92610259293882,15.868124222744218,-5.938518574011065,24.678855740505323,25.57140086434653,44.22068654890714
2021-06-07,19.026661068483364,50.828174453564735,-2.824718212648125,7.168539095506876,22.13583688322136,34.97501558339344,-24.62812534413741,16.278671316772098,10.82569340170927,16.805565007356748,-21.976850302626115,-33.85244779165326,10.460497312505158,3.3570335655559225,-3.5507148694134183,67.47863508307364,53.49189913902506
2021-06-14,35.694849926032134,109.5906288746217,21.386295558928857,-17.793240471492854,113.84840424907851,200.7121194311381,-2.7556383777594617,34.054305459416966,18.452137018438307,38.134454473785254,-4.276459433067892,-22.819055591196946,39.138281391844856,18.289497419535405,-1.3933003410150246,254.40046429920818,111.00093343428084
2021-06-21,31.95696149554239,45.18608394522299,19.818262240491592,-22.993987058735886,101.41269495947776,3.115717815479435,-6.255117827763568,6.921675139723371,7.496783555952868,42.50161158251131,10.858621525846113,11.604329889836439,12.586717029375173,26.98574041055548,-25.8078562741197,50.05428077775234,90.59784024917037
2021-06-28,9.005831304367828,62.748436685399824,10.677674483198052,-40.02110246655296,108.81687474201046,14.3403690447506,30.651821677095526,2.577555549449251,1.788431602939311,20.41764019783532,10.574345538346797,1.2899654996382237,18.294196517370075,44.61050615683462,-20.01166381136551,133.07308466205404,28.501226386040777
2021-07-05,8.046156159285033,41.86916447274969,3.2650574868979154,1.564797699075271,148.77027650612087,3.1350015338354797,-0.6365230759639129,-2.699564469389659,4.547608645122514,-7.412691386022274,-5.938994886470905,7.3810985906206605,39.14219409600863,3.7820205165087772,11.99948474204442,80.41927929982566,-20.363357917446233
2021-07-12,18.93199308248674,18.723725073958917,0.3958713007915504,-12.760838773876337,39.3487937020881,-20.64572654776309,3.837968258094837,15.281480843693029,0.69132923986861,-8.558930699592837,-15.715013916262121,5.934747734874457,46.0669733696099,1.2308400946277498,-11.539168826876667,74.6656280041513,24.03837473262247
2021-07-19,17.444631982398807,36.322423938635964,-3.389527422444716,-1.3680991825899547,22.683792967680418,-10.45883412993206,0.7542058351440062,5.941011335420265,13.542992453595826,-7.432216789597767,-2.3111924513298243,-4.101922326230268,73.19750362728541,20.832858810296596,20.245117013011637,26.71849714667147,74.41857332220086
2021-07-26,10.234235395358994,46.41951617341267,4.333566566853508,-4.36041010300211,48.38786860292499,-14.895047116853599,-8.263859810551866,2.1333290380495917,20.27513970126311,-2.655647344499479,-24.744519723281133,-23.11794495108902,55.501060075580575,56.05124269320181,13.77518819881265,45.79398538998829,104.77210291546828
2021-08-02,5.307186956437415,53.620218058859216,6.898399571567304,12.968945268541798,7.144600720557381,-19.951860529644517,-5.75400599208492,-0.2411118953608682,17.988073451847807,-0.09830176939279456,-4.6674033086936735,-36.48790553770142,40.915986490887434,5.344892746772456,-7.677748909569337,9.631687312437531,86.83600870335322
2021-08-09,-1.7098331742372297,-12.640387757776338,-15.823005969597437,0.8917842667499176,75.27680602182684,-32.22804896445949,-0.5501452332496659,-13.167644872418915,3.963636024258954,-18.65678691370559,-20.38321949906834,-32.11917810835877,60.83183261780487,-39.856965799421104,-27.954486827798377,-27.219379153245736,73.80738661282098
2021-08-16,-14.531239460220046,-36.31490722895493,-33.00919102310485,-26.61088555230482,35.84807807622592,-45.29044680765212,-15.73280441731596,-27.24591741937161,-17.855310734093756,-20.23015070742906,-31.213822563334137,-34.14168744908971,47.83884642348391,-56.17852331573362,-54.62634844828074,-20.4266371795226,131.96891896805346
2021-08-23,22.540528466581232,7.6633704115105505,7.80504188248794,30.52242944385064,54.63133703537564,-8.077875906285769,71.01589816436346,35.96739011141508,33.422630570930934,29.912424732285324,-3.7547798804562493,-13.081932248436578,63.17905839129736,0.24092854197375058,30.48690711810078,-2.0814980589880183,146.92393616254816
2021-08-30,36.699854312722266,30.2753754934332,11.988434379644808,89.38739667393543,135.6561377447653,18.41311765973448,13.148687889419431,46.99881207992036,53.29324109854825,31.80387049118729,54.69755318960847,-22.40781157153463,93.40212162330592,73.54663077572823,14.465507995748883,140.03916044972402,112.36800659851505
2021-09-06,44.11174794423356,27.359160689543028,16.821973285649385,-17.709370443080342,109.21395053494484,25.09183321928823,19.08041742051825,52.63254654715108,44.71364057696805,36.64249806659659,26.529622033304644,27.43171513861997,88.90988816603512,56.42443293002144,21.59192320840244,104.57317665668727,143.43884745429943
2021-09-13,74.75030165820868,23.749954117416316,17.138866806401552,14.036008064920047,113.10351686189959,26.964948509862396,16.708955199760634,86.37524907431671,39.41158320480489,51.40743746119605,34.26993140483563,15.092864507262904,84.44524965096278,56.66742748388531,36.70918185968226,65.37776052240365,190.6966161909923
2021-09-20,43.703857434008576,24.915637901928033,7.365861927499684,2.2956446631140714,115.9624452343329,21.395686580524888,26.743932311338913,61.7977650630346,54.99893026402478,66.02685606700132,1.0835265504488323,16.242249622703685,101.34904121251034,71.84637565588501,23.78523104574459,81.38069066638482,171.4267430980349
2021-09-27,68.06591472144963,39.77203772645894,21.131847246117474,39.19074502216176,108.69939225857435,87.23591062259798,7.8315145997075675,87.30891488010566,58.9424371719397,79.64385940008178,38.01803116213374,51.48727949130005,100.81231904556228,94.02598386796093,38.30763140751428,99.40390466613931,207.07303843339693
2021-10-04,46.99815027104981,80.55175353048864,18.661418396772667,67.2770975126316,121.62705983832338,107.06871907099327,-4.748280174474139,67.11282516449153,33.39602546774172,81.9035044830964,14.220673542451735,-1.813425878030106,29.706476329436637,49.068634876068984,13.761700548455181,15.88817728507934,152.07071662389495
2021-10-11,43.39628185914708,63.672957997713574,29.438261549051315,66.52471281757302,231.42444964899326,126.63279200388224,20.995309924697935,50.446770322716226,33.051160280992576,137.4462482083095,21.700053793434847,21.003491092077596,12.819498831848474,13.921891103164196,44.83915263429778,35.117795616760425,154.6096629839631
2021-10-18,44.68493724157432,50.036307029855756,26.133487384291932,22.065383836994656,77.99013821773295,128.56419771518986,-0.2752346460745514,59.876811065494095,31.007561066705215,122.17182928014427,3.0922014267443343,23.419715439336674,11.84295838086047,28.44037042361338,21.08656053549318,80.08410710031598,192.80754660190817
2021-10-25,54.117016928839035,49.15293082456331,27.51244989294912,12.508554674013794,73.54877866756226,93.88991803618832,6.98240892271369,61.74934206918081,44.56079136485975,37.63142505685555,6.559500759640646,-6.069719941278951,-11.67302737927165,60.98764785378419,-12.330376281806355,31.179829378281564,143.64195611297507
2021-11-01,79.50159895121767,81.24759862539493,56.40341494951253,39.253456371356044,92.46513262607365,82.84847053188594,24.105246571080663,104.14788193747411,82.94338047253038,94.42889429127148,46.111226796412154,-1.8677048620803327,3.1292877163582755,46.89174680168555,32.302243139117095,185.02165392508525,214.41724673477302
2021-11-08,53.042928526925095,62.28404101008782,49.58846744763083,63.88664082141946,47.32827736597234,69.53759051006305,23.49628161681665,66.6610371489605,55.92808820699797,65.63328407740087,37.106684732711635,13.516421518806654,8.20966844117661,60.66670140345893,-8.530253102236962,-12.518444483982616,391.5245171072984
2021-11-15,57.34827361527377,46.940997875937796,16.156327872215435,38.217821557175704,21.256441467016664,-27.936254352339184,10.271403351929953,69.67754635837717,37.11106344696389,55.82567418393622,22.94637258410259,6.306772617969858,11.558490475797356,39.57019375830868,-18.871232840955308,39.7099332399939,165.84165908854388
2021-11-22,40.22376393415548,34.00212466450976,14.33964744707752,40.488556019993524,159.08904111978345,-15.536404648740131,6.498592206405096,71.54679812161741,22.81416782798067,30.62952876289442,24.098390038404904,3.177406270498695,3.3621213727886623,35.02438274665904,10.9652695158589,22.748778711302453,88.74914774248863
2021-11-29,33.426492608984205,-8.280078908706457,16.512691346289277,57.80409658882757,59.323916774134574,33.889569108569574,-2.7779716407794752,82.7295245801041,25.260833563410067,34.016257069344924,19.50191161041859,-1.076299362732902,2.0845595967600605,40.69474883514286,6.003335244747476,21.993775758025457,102.95022892518321
2021-12-06,57.01873277539229,14.42768834003858,24.09326979163342,50.87418490744626,51.52164584937693,-45.6622259134799,3.6079414450032266,88.31719104561384,24.424745664042003,60.911225383274804,35.651150599397916,56.04173134295869,16.929189965963953,84.35892584195051,8.381639008365681,25.515397847648778,62.28701985216867
2021-12-13,26.46260090681185,30.772067277463,34.79758652782539,61.562967912186785,69.95916634292243,49.91586428583952,6.384771207808426,44.906539531519066,20.971478538811162,36.609267795377896,20.737779429562806,46.90590333883424,6.787841050735577,45.81093447676183,27.584540536335656,-9.495511300795522,87.89485305456313
2021-12-20,5.895700891433964,25.299814417173437,34.729812418019755,87.66020624886013,70.10099490553074,55.9191671420012,10.367542556845066,34.117071626160154,34.482430214385104,35.09598012249313,45.18798365932844,16.360267504796976,23.845273555786783,61.83170591904326,11.256703896932141,28.288587085227146,62.87985648400176
2021-12-27,27.01906626583559,55.290553673327246,49.20926965808437,57.62459807404245,132.15862095681126,54.6288644501036,-0.019322416177403046,31.364580800419905,13.920629422173668,14.128924587559034,14.878907014027343,41.992945293861084,0.6639201954228069,29.946223742155766,17.59098270860955,-2.611718340490443,57.45954532067352
2022-01-03,35.09409711472762,46.62975195522407,19.824856842342655,85.66294516152244,53.150377495201,52.96117791986434,-5.716642267576722,44.703927927530394,4.104537359294991,31.440090146013567,24.6064194785548,78.27583868773948,-3.0413343700324558,41.09075221871108,10.916020290964035,12.294601322228683,95.19893042512571
2022-01-10,36.45305789660158,58.44355629401943,44.09979531831092,73.96523918568356,114.20650096160578,40.29230404712172,-4.493212001428349,44.24170609217133,22.08729494006314,30.937651272104816,13.442542530328105,19.014287386535923,7.353976975533372,40.40835764552813,25.113726777077684,54.73851183664142,77.6679922089706
2022-01-17,51.705866882641274,28.566879995643003,59.00180955213201,169.9305970577334,79.89394893378466,22.323778499182524,-11.240747080252067,39.28458225286402,37.03659426023735,33.05263260190456,9.712844304843959,33.12314227521544,54.74875933141112,63.85717435327547,14.865043869204886,36.31373763540222,116.26411561382768
2022-01-24,52.533961308205114,53.60646369142821,85.61761919881381,145.9050959898558,139.16919932498294,54.450426704966894,-1.4121261232323712,28.68345403061987,26.034975067928467,37.51929556296809,13.347273691433625,49.04058652354206,46.295345261169004,35.02475853207259,5.515863372410612,-1.6678731760600751,93.02574526171709
2022-01-31,66.02713947164088,58.9865334193304,37.45872121317213,71.2533197330292,31.70376427586037,67.14697088331303,-10.402011088982288,55.06333984301899,79.8055226107352,55.04097650963167,30.64614556942553,41.05998370445467,48.56842017054574,66.01047778974379,32.88224383283425,108.63307194661984,114.96391195168982
2022-02-07,65.26370100271954,83.0707204452693,94.92574243549679,106.28033361091771,66.96826674489549,104.83162090115763,-22.324301161880555,56.21140178563466,73.42824851693348,74.87144067351339,84.37462427911633,37.12416632591411,30.973694570000944,18.94870801051529,33.420913326881305,-26.943438910233663,163.21186287463135
2022-02-14,62.72356055754877,79.5801995551074,48.09207020211821,153.85865688431272,13.00138495233416,107.83076987258266,-9.362624420959175,54.06765615759781,88.26817009239798,32.92396082509255,69.10770987129106,7.795365135193744,40.18373464381801,68.23880377615308,5.480853071836522,-3.8325057692989217,217.56873818308335
2022-02-21,55.30023903299295,16.281136084959446,18.439963204439657,3.9555370392116096,30.851602315937665,84.33842729442533,21.171784065063505,56.811815001245236,70.56372074375379,34.14021995476948,50.01265742784105,57.44575782300987,22.977596823876787,65.26133214733296,28.1546686226271,82.64098036746572,207.1335093679985
2022-02-28,56.21587079497343,24.689914628561695,12.490800725805729,48.71599543026388,64.92465211510815,78.9880493053891,39.932176108713314,46.28634277044563,56.18250514774874,48.316054102099805,27.727231309286804,186.14485080595261,13.354743966042037,42.80759944962633,15.391623081888572,68.24847041253888,123.62328884512279
2022-03-07,43.96461790419912,42.56599128359009,42.53790995705802,81.04454396735399,87.34948058464043,67.92163818895665,-3.876121964309298,34.98164040998477,82.849877532355,10.540562972260691,60.72326655099729,36.17433735039888,17.08375396113697,22.110972191495605,78.91378222408207,19.287493438514524,106.05279376935587
2022-03-14,67.59309451948172,62.260420963429674,88.03836840435555,140.04430733305514,169.47752661420822,110.36938966433523,11.81264750926443,43.53377037888089,74.65688124514529,73.06107729312849,54.03813609583745,76.85272377393466,28.784701144985235,54.85459012987839,65.46288549908152,103.31565573060311,335.24653047135774
2022-03-21,62.81784645916477,55.78621688473832,73.16725282578183,119.64666350132865,129.0404008362112,113.02323981613785,8.471204706569146,61.38277416848747,91.68522858368074,66.93018171003192,70.77193854141804,63.50202055147385,47.945732704522825,44.87404012416041,-6.602963917733162,-2.7956173428643316,127.97248041723091
2022-03-28,66.53116911758292,64.63393151016147,46.88115405005371,103.5212262999829,119.33079531224888,138.47941035732077,34.57648406087384,61.00546056674248,67.40370083842944,29.698878036346166,64.26320499021396,46.66058854108168,68.33656141264517,125.4529068102085,25.406145639716904,27.329172835324634,215.05340248878508
2022-04-04,81.36679917376289,197.78073029582487,111.99239482639305,178.34612842605276,568.7072296998294,145.30689692111585,32.0220130941854,76.33117441663393,53.81679928550418,62.972861398464545,121.94515412152836,179.57326433301216,57.88733320565191,67.73578087728689,77.23557907188182,59.61025736223908,223.22016738407848
2022-04-11,70.31111513898769,60.78814290994898,51.31933035801459,70.95357264358073,68.5745424177332,148.05394488563044,2.797439588114936,127.45591865447766,86.94011187057653,78.27847987174863,69.25006064167813,115.56052159955574,57.04790507776036,55.06103509709877,57.591166081165234,31.837638511709066,114.67236926639445
2022-04-18,72.25581060784938,62.02041240073319,48.657774112517,138.0960586364485,148.4455791600332,137.57130696403044,10.489715323478222,69.50460500330009,79.66195765900481,63.5985014885718,68.45936937140367,77.62975634926053,44.39169816874649,76.26077774512787,46.90846877025112,18.674788362039862,155.3878852695645
2022-04-25,64.70924331618264,60.2098948431308,54.53881378861294,60.666659231361876,110.34367558691423,92.60401843923431,33.67607170706943,56.651299267610256,71.30915310976094,62.60587814708893,83.66927013273732,78.94984855709617,38.87287759589866,68.43008672687058,57.17959768128375,66.60459491791546,180.75152048182085
2022-05-02,55.4193507316167,36.16205750878729,15.600215994242461,26.877606213403137,197.14966335244486,88.23606811655729,-10.196782178239804,51.21066570578938,65.12956791876493,22.678455161566234,53.707939581786675,58.62823434211209,57.87023774912478,-6.6859395476402845,43.35190747257962,66.15220894013187,147.95236671998646
2022-05-09,52.41154032565629,45.56642434941585,12.704467552677334,15.586934914426909,229.00412204051773,80.95952912356577,-28.247631358887805,38.920948130672194,64.40984502224103,20.762042957844564,63.01608948770614,-15.874677541363734,64.03018087278008,70.28569038979715,10.054356744418413,16.151916267811227,114.46413297671265
2022-05-16,57.81509661389572,31.06067194752873,17.112240968045622,92.16922133681604,106.9889503661261,59.84854578875063,-7.167172508998942,49.223486215219545,38.23030844473551,24.0755954474702,77.54105206447215,-5.663511279428812,81.29240129268733,73.60741518037361,-5.539504771517267,8.75030464497668,114.64188544418144
