Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-06-21,45.30211420675787,40.22786443489026,17.052222177352405,12.893720859173996,63.499717084752525,-1.5147476261486825,22.83121866513831,48.22670251557191,9.080005815431758,45.58391214705635,-2.4634412056412924,42.86937266039346,17.22232875227028,42.48058930414986,21.348979059813033,33.7699946279191,-10.927377073881006
2021-06-28,40.735522080334285,27.096641228063454,19.69696587242662,1050.7266743508594,-3.9335365442649373,-13.841107904048421,13.838658094894818,7.675670835079607,20.168770990263283,64.59631988677093,26.535630060159754,10.148085232718152,100.11666434992365,42.07776990937224,0.5975138103161859,32.52271207230979,8.010615025088352
2021-07-05,26.322517778041664,20.412158721095608,33.01334918721788,1704.363540957188,20.5006854305396,1.362271351589328,-5.874810569983124,-0.9732172955343232,38.657758787633554,81.96866401782972,7.650654559108272,31.969398092902466,126.54477556710657,27.309422861103585,23.646573646019277,2.3744714438655556,26.56947680696442
2021-07-12,17.34503066044637,20.158281202811757,-0.07999204516140335,2059.3494865474418,-46.40259724497825,-34.856858922575306,14.43958876851692,8.067302423934809,8.38517136019954,45.25610636680717,1.1088205468008816,34.57189888250658,91.2993687973773,36.80237369071213,-12.343115364359491,50.975703272448335,19.134716108779216
2021-07-19,-5.230365472058063,9.584159466877562,-1.7739161889140043,1870.6048510844892,-58.91441109131801,-56.009858995328734,18.64313589880082,0.3069407243550648,-17.590486689371744,42.86429033007848,-4.031518719879479,-4.885438944297416,65.49085852412908,31.55875886065389,-39.01536330642406,44.80036965618748,8.496278624580778
2021-07-26,25.655020045286147,6.686510740156071,-17.27508070910533,1547.1959532096062,-18.11249535551913,-55.592005998026096,38.191036812878565,7.165321282504866,-7.335473971725548,53.20442472659575,-15.622108632293163,-5.240108226796803,29.230016597020736,36.664796805044666,6.863935924220543,51.57298007153885,5.039535605470924
2021-08-02,36.873420883538714,7.974074333963155,-3.9442472898413294,1477.7159916641342,3.3650947066246717,-49.756517337494145,19.720601481186616,9.294333657592002,11.08419103158047,50.14754400437123,-3.367147282749239,4.916558734923027,51.49736167968053,16.111096347128772,30.80501122444501,31.62904536014679,9.93927908100658
2021-08-09,37.24758118422859,21.375436255472245,1.1044927223942125,2063.3878515703072,-13.39263702450908,-32.60252289391522,22.639323771917486,13.704844390147874,12.745482419245846,36.03650986836486,-0.6702548272063291,4.900901891472653,44.40986218895671,46.65506874410088,17.51068964939155,74.61629314070231,26.15305382787949
2021-08-16,15.871722133326571,39.69305434365427,-12.379045684093025,1732.689274679944,89.88088507045413,-23.685794825413144,-8.514536709903087,-11.00206278482937,15.78932256652903,26.022873041834703,5.979295892288894,3.588174125958199,37.056249625845126,41.98301393614654,40.9817438984204,30.748913294634516,14.967928328372082
2021-08-23,26.476130123063335,27.13218109474347,-5.80284585576355,1710.8551721374117,54.548350629095445,-11.69377337041827,-2.849664257887341,25.12894210927632,21.933807623420275,47.80279089674395,10.71440696187329,28.57998131888413,104.82532512615248,123.71500521375336,80.06509077596064,36.380700843472,30.979643627067798
2021-08-30,26.230348845050845,-2.49121358261154,-4.416115853820202,1642.2876835144502,63.0575100465534,-12.796251385201963,9.76171423372596,37.15267759615595,20.720283582775313,56.98441701804631,8.844532802119364,9.956613121567992,53.99583643659762,113.35490197052155,47.0382867132918,20.017128093281155,7.374633625977256
2021-09-06,22.71209962392886,3.2906937108912127,-10.875064576696902,1386.651441971334,7.161015702574347,-8.06240617317443,25.974587411694095,31.485026184342235,6.6906597726948736,32.61711036829939,5.699884920254994,14.119119894489973,46.64642549886382,54.74089828267079,65.68895652206884,49.24158024979106,8.202157383253983
2021-09-13,6.663563414609142,-2.016378434502608,4.56638444395534,904.5796564436968,-19.12994744727914,-28.614046000353945,28.870503437060393,39.44277380392889,15.976754929856241,76.34846707347056,-15.487539386572513,13.439731106745123,52.837010748268455,39.458159088111344,15.895246828397202,42.93719330151351,5.205193474179004
2021-09-20,13.045536640600908,24.211643780255866,-3.5796543253936552,470.47667561573803,5.4966456081255055,5.096540084503798,15.413120689995496,41.13887531114382,39.77934398680083,85.73371058928332,-12.679737412186832,21.9450052836363,32.95475742563339,52.39126283922118,32.80695736672898,34.05866748689292,7.475615271698466
2021-09-27,22.57250744394941,226.90031513106769,2.4864771483398496,606.6431740472225,53.22697654939568,25.65358478720894,2.9662984541077853,50.05291621049752,44.36123182728047,97.0450692300608,3.3974113531188177,8.092211262500904,74.87451681646311,85.36206018663721,98.32338701330845,76.58884420220869,68.39764781836384
2021-10-04,-2.3639157030727165,35.40589604002244,-9.997784605315996,-2.1081155917667793,90.59526735870263,54.93654647906152,-7.789109273703964,22.704276581387784,39.36373528882382,45.47804596285094,2.9448258776485714,-18.29743708947199,-51.5179313929298,56.640195787666194,45.741975676780285,73.87416331636997,5.8942018521479955
2021-10-11,12.636220900893713,26.78620526519606,-19.57604807042126,-1.4464260837487752,76.29761586238789,83.02699353466569,7.875552206531711,49.33909791144744,40.146778040242914,9.595113038251224,-3.6926699151934805,11.259486757351201,-63.41620163501879,69.83067101068838,22.632749217111336,16.488112082131323,-2.074279017919811
2021-10-18,26.71910987395656,28.96757723670127,-25.01272210135538,-12.108283296641753,64.2985891240612,113.85682955739847,4.9928724807509095,52.643363971250665,61.72197689105652,66.85252816092185,5.229190157298569,16.332771075692285,-41.14236002524056,52.57694410823726,39.22178907573031,32.91474971250181,-5.603616892501018
2021-10-25,27.91631681463185,31.003612795003455,2.9820423881927294,-43.17524692632178,100.57786963692892,90.87550939440858,-8.59871329640578,55.75501101818847,84.61022992216485,70.6179562825507,3.8184110565306684,10.495784545331688,-61.37492217319041,37.18325293238496,29.84771055989308,40.919493628486414,3.466845993184542
2021-11-01,27.357093793608133,19.596425587760223,0.43236236895265456,-42.77157049890694,60.428894333960145,108.3725832642171,38.31482436975693,77.71974448987777,108.92367110733102,105.1019889174118,4.735584825935213,8.005597739177572,-58.858085644385625,61.71251734577186,48.966703371063744,83.2802078560414,19.370331830627862
2021-11-08,33.39356839610217,38.24742763709119,-8.306049025039652,-45.267545127590616,87.17387965358758,83.47728401466716,17.776525970726055,41.77201373659327,89.92772729930019,89.07997367660461,5.952185098819829,2.6994473360737903,-63.8450925686088,14.722908176560257,25.016356408307615,54.00379434605973,16.98792110020595
2021-11-15,32.728753448549575,22.09253144961203,-8.567048219193685,-34.34787642805143,74.69653876406225,62.92273305610405,7.513575892742175,39.23347035486575,26.147735197475175,77.43207359204818,10.881637975184844,9.338858613123712,-65.15056133456825,35.91915155134786,9.728813973802897,87.66673636044074,8.545371232289444
2021-11-22,27.998493476951136,39.36162452269987,-9.471579933516717,-31.90066237097532,3.385785835375854,46.009549458762855,6.01791465590189,37.51249912515926,26.546450429212243,53.15105373182127,2.061503527594355,30.163578769460496,-64.70338430601758,56.75313505682487,22.938352307142363,65.69089609401982,-3.562600298805174
2021-11-29,18.679009007747993,11.90796222540882,-27.699054826574365,-45.803413800162886,4.019264398360378,24.271228396011992,-2.3769766737170683,22.079746836911095,4.144178602747628,30.95403801417602,-6.272437682305854,-20.336465377949153,-71.6152788036173,31.577598740010203,13.39913174310665,115.325519213263,-8.498441413992541
2021-12-06,17.254508827592673,-7.597633597653008,-10.51609232260633,-32.84227020862244,29.289303148430122,15.700355458459025,6.309881147991914,19.662317811236953,1.0086424753274148,15.911122696610903,-5.4732477087439335,20.449851399075357,-70.55801874771508,43.68991027281661,-12.085645370480268,54.204631641397015,-11.398518411870583
2021-12-13,14.167361733340368,14.63485582078199,8.407406068052502,-30.75220892749354,23.10867519665458,31.366006819435555,-0.6594206519216828,20.502717263583058,12.356004203839799,15.15314623069326,-0.9525787969898003,23.58820802207906,-75.97298000296504,36.1784255513311,34.1007915327022,48.52744989446911,-8.488855454573741
2021-12-20,8.25149892592496,-1.6032352868131206,9.559116488737352,-11.519656975751646,-3.031200996627015,38.94634187380006,4.1470364886113,9.390041220017075,15.306126468863557,7.5477427029100985,7.411034697087948,-4.460140234550569,-77.04766812165379,35.138585226214445,25.70270499192555,28.441155911186478,3.46696743779229
2021-12-27,13.070017494266907,-3.0138147812515337,3.8746942826579867,-48.4584938612413,42.33838658320514,32.652425493349455,-0.4304769766770411,14.575485327492089,-7.958408506130665,-9.305484713782109,1.4702546808766481,42.81342297382174,-77.87022529833816,36.57831882382396,0.8273277907263621,27.76185465232688,1.3900179115213351
2022-01-03,17.30870161246889,9.664088413583327,-19.88973072724365,-55.31997189367879,23.30014345623479,15.14922417280764,9.410469294329694,9.41754371851764,-6.605573876583703,-10.135146332520929,18.497569591969775,71.79923188463115,-82.28228169744413,15.871720822119983,7.778171351041552,27.611839434594998,-6.55126072760146
2022-01-10,25.704970414366656,3.550851825636392,-33.48181611753298,4.869090075772831,78.34736065120971,15.054280332332691,-9.138679132587434,5.0708901612691815,2.5172191011969547,-4.11112068255215,-8.121063155078467,12.116221182847076,-74.62873972344637,25.718265933303353,6.247371151962788,32.80873918874023,-6.76194774691764
2022-01-17,55.48400836526588,18.38397706339787,1.1402915053047469,689.1846458724333,25.200916840362943,15.748611665909106,13.708810932177995,38.21481280195227,39.37516013948843,22.83700051922184,26.89827746085993,33.039998468878174,18.078243405047,12.041412264739693,1.741242265556453,64.71243297611105,4.139062518530978
2022-01-24,43.33762435536934,19.30478604639876,-0.6138403315639085,737.1954697763155,36.18099208613419,5.889634884438544,0.4865347406127096,16.09684634948212,25.926559078179668,11.097096653010796,10.917658333267388,-4.844276197973585,18.636415513919346,24.607809387508397,-2.8430018221827114,55.26830379965446,-0.12720941425049537
2022-01-31,42.94818181165749,14.28144053789373,3.3328492885843497,494.810428428108,44.93485144574081,50.79273907760202,5.579792953116769,105.55918888190541,74.99644793278944,29.4650704230363,-9.861928406188735,-11.107910945457899,32.51127510133944,20.56962874678181,21.012435273020458,32.77412051564716,8.81940534254737
2022-02-07,46.5311028033756,24.448402738596343,-11.562669823472449,541.5190180404869,15.264089468862752,41.261642401595,-13.179186260177389,80.26085420160834,48.946987192756474,48.15184307991463,50.17577014756056,-2.2192985395949827,-24.148704449667136,-6.03171237929293,16.667693976802568,-8.306485625719217,11.665541434528738
2022-02-14,43.02960857333582,31.242155354718058,-7.269001564811539,534.0326151904636,24.41947340988635,29.69144007352016,-29.14429385193984,6.684717616192337,65.1742586262668,49.862309518453365,13.313517536760688,-1.1976190266792086,-4.418602567955265,33.31757479718116,9.400624251054769,-14.198799235906023,19.13240329760022
2022-02-21,39.706430121767134,-4.88269818625403,-22.922553241194965,311.20341948807857,101.60823432348872,27.353889989957224,1.5022923258809717,62.484296879436926,47.59098136669206,25.160840392216134,31.439933315494862,20.590736135254485,160.50284250920902,21.395723669742427,-54.261685750470704,19.817664425465132,-10.321870112661113
2022-02-28,28.73908737623978,-5.302240879418163,-14.957321013247348,12.484346062818563,90.21942811795982,-40.90955019389677,-8.730530483092902,31.39671607828347,44.824962182288374,25.321516471201512,4.1948842210247195,26.908003382609703,11.174475606794365,14.267943544696426,1.4543540584656345,54.77393060346498,9.373515467435878
2022-03-07,23.22911010011486,0.40001552411548236,-3.388803284209696,131.51353853235653,32.00776409757864,31.596516730908153,12.672249716067864,31.50953178026823,33.82658759086996,34.320422049761,13.446967261725495,23.809582874280256,-9.105568590585754,4.837983582062089,-7.099448462110669,15.11884447426537,18.012468105277122
2022-03-14,33.57548839509184,27.301245512958406,3.4337056979174108,538.5630832449895,96.6989245359184,47.510613990037974,6.724412057783269,42.277417170941064,51.86878143041815,26.147676933985274,19.467962989354803,25.043733061099683,36.16367303794781,20.059213066527025,46.980399886633336,31.18916406136545,37.717785428579646
2022-03-21,40.62004109410069,24.62621495268076,-0.2111960093881482,405.2175010661507,61.489314875300984,103.60726263605483,4.94029774865361,48.345659457387534,58.54930959582396,30.28551331783209,25.138121593744756,38.50490253708367,65.89715882989881,54.231920710771234,57.060602589155486,36.5797517256707,71.99197880554054
2022-03-28,48.2966657555514,54.307594352751785,0.9808844691745922,470.4837890503048,132.50724328039252,126.62090303459993,-6.448689100969574,35.69287303589923,64.54760221663834,33.468962650620206,44.55195279024493,33.54906502266637,48.00876917100783,33.067711653211695,41.184694754703365,18.45556897622569,34.007318558813246
2022-04-04,53.53462441129568,32.573142358990495,-5.305295459872294,412.8101082875822,96.69990559426185,131.7151853105688,4.634743654132789,52.009995248838756,88.55352319642253,41.32401900389446,32.35730042815923,19.41404458885132,57.5612795068188,1.592672589873212,88.4854761961741,36.487846028109374,39.739700799755376
2022-04-11,52.92400185524202,45.42823034428225,5.8204128445930925,450.8125349819177,170.8068455613908,157.08507117279078,7.282123116039063,61.814259852051265,113.95971310826938,40.00036330105179,42.47081539555828,26.075868420658544,41.69308166293235,44.23421712073306,63.40693144083376,-13.682565906289835,38.425884572130585
2022-04-18,48.80868936144651,51.279200287756744,0.5669389650420964,310.2474079519774,130.16548493235666,151.67847268612255,17.148836931063105,52.04194147653143,120.66203955551148,53.44696585486142,19.64031712479517,26.42635414739867,-64.81449914118119,41.61070175531982,61.488933601069064,42.16474856370458,32.100218321572484
2022-04-25,46.5609206697438,75.82721366031022,19.582686059002064,240.29398011114526,74.60401619075967,114.00733773918353,14.437777642881544,38.31307516664286,118.39705134232692,64.85404028650903,39.48932904150393,31.709432257148727,86.72660040456832,36.110449628071414,52.950971597789675,42.53123473422698,32.086620057735885
2022-05-02,39.87969490122447,31.719193015011115,-3.6761656332130244,326.77931013248855,65.07242662208867,94.38757014053935,-57.53358497045369,33.381938078103545,76.78292245499205,55.89049704190812,53.83072072080033,44.974374575497734,337.826547098794,171.7792463244202,55.372125327854135,61.80999977600268,35.61948981655707
2022-05-09,24.23125758926097,36.485897876736374,-9.09884452180173,225.6381525267555,89.51579122906385,98.97371125997199,-14.723855615149638,31.813422823303284,57.189008611190204,65.3255350243276,26.22032579097018,56.02206400606229,383.1518452148222,23.75008546912827,77.37339261149808,44.2232868204514,25.370130174911854
