Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,-32.47053631503073,-45.72918302350436,-30.705190400145888,-55.73547884104551,-31.500084976754415,-43.64922258872161,-44.4758846569175,-19.32460581449561,-52.6374724816056,-43.70366521114397,-50.128847520738674,3.3002762603929536,-13.222876725557065,-41.0391817860165,-37.272471932071674,-27.41441225824439,-59.880077901494154
2020-11-09,-25.933297469350258,-26.12657702273672,-38.89591326138074,-19.66930994225621,-55.48693685302448,-44.477762771448894,-19.89610532401508,-12.528174626424061,-35.90355333929758,-28.701897788038988,-32.38482211976561,-16.61599583286797,25.221128277701908,8.111586757252054,-17.501017018169286,7.704130215712435,-63.75295204750071
2020-11-16,-15.208364650229434,-34.44558208175901,-34.726950419775335,-22.768613290329665,-35.694703432045515,-45.53086602014511,-20.045116814099938,-10.82308823541699,-34.65894374358712,-36.28558981246349,-32.58691318160953,-52.965087140125824,35.80735921502984,-2.504397903337896,-29.982451138478005,-27.71838949846407,-56.11611972462839
2020-11-23,-24.31080239744302,-34.411429937328606,-26.445445329908278,-36.79288791313956,-41.33062868750238,-33.5970312499267,-25.091572783728,-23.81410182016841,-23.071452955358073,-43.15023542243842,-12.762490267938498,-42.43783826620021,-13.131883745221362,-36.0001905465994,-62.376746727915425,-30.03142516405247,-48.77059715473748
2020-11-30,-23.702859478833982,-29.30383782478153,-30.41549602385045,-30.243871799001255,-48.778608605873266,-44.318808120013884,-38.13900146368474,-29.33595980845478,-36.84578856658274,-47.517644480034285,-53.053660455601104,-15.668416481749148,-24.985351025748358,-39.1852263592739,-61.759134024353955,-3.5912093379630416,-54.32251181632325
2020-12-07,-7.32263344785472,-17.627643261716365,-21.975330317145612,-19.210748478469377,-54.50671090750433,-54.02640639828349,35.642538360115594,-9.439717417319072,-23.277860526043735,-24.494085703556266,50.53527849595116,-19.33088050494407,-4.153401427072745,-0.22174308473388304,-42.92242571748102,-36.75206540643151,-47.70331057253638
2020-12-14,-13.089035864281861,-26.862695479746435,-18.73579295125076,-14.330548236435604,-47.78046299197024,-38.76550033196763,-17.310616326534156,-14.819813348986798,-36.46821646418018,-46.60301508031156,-25.45962505774295,-16.925802164441606,-12.607893603120147,-32.065532719280334,-46.314995001152305,-3.0361640717179394,-34.708386113740154
2020-12-21,5.216921122213347,-31.192690653213262,-34.15951378722598,-39.248671448848945,-71.55643381945673,-48.54406762531396,-21.604164971013628,-19.188846067221842,-37.43668664843566,-40.37403015289834,-38.140214100035806,-40.285416216807526,-6.71353358259802,-46.10223763772463,-22.850270908363733,-0.8956963602425483,-50.89525784516429
2020-12-28,-16.22841460287151,-37.763743541785914,-43.55557564946715,-45.04144997826934,-45.24265961665846,-44.27462664813512,-25.544783557546204,-19.314681630397956,-31.510634910728374,-55.6663940452714,-40.96532574525198,-33.140130008520906,25.796633797948143,-33.39846697845784,-45.45213779164929,3.7511245249375103,-56.98180156158135
2021-01-04,-23.96448780015018,-21.41845367453632,-32.1629524883228,-44.14566053526826,-41.6615400157128,-43.970762481787716,-30.65176451454521,-11.006836057970382,-44.610476424412504,-34.439240013725325,-44.275893870647884,-33.58029495057281,-11.691626875158768,-9.208802748090527,-24.562419130981507,12.082647442904037,-59.387649811395924
2021-01-11,-25.26319600618403,-23.08016460765495,-20.701603378022824,-22.055978334013805,-52.23499346456708,-44.24248567816059,-26.328252884662973,-10.939866117637308,-31.028303449455187,-39.86340355012196,-62.221480296965545,-32.413989599427694,3.5546945601140356,0.9369366377641963,-38.22721751796375,69.91853806281334,-62.92906053119929
2021-01-18,-32.109744542632434,-29.597284998312222,-27.90174675552557,-42.75228559372195,-42.33424615765253,-40.73919509292422,-28.948784913348437,-19.622522666011953,-57.5879450508505,-40.378341392529734,-35.528238381827,-42.94529314687111,-16.999558646852574,-31.044986868587042,-23.342887439795945,5.554640278789513,-60.53506224653846
2021-01-25,-18.545399202023727,-22.738383135436322,-20.624598179413034,-45.42689141000835,-53.9879063370453,-38.539165604531625,-20.782735589691114,-23.337436041927596,-37.40627191668406,-31.80528076634821,-20.294235106957515,68.9192096515719,-24.370706801631027,-24.579982815672675,-46.10387165553041,-20.131046457364754,-66.1841168366468
2021-02-01,-7.672930936591338,-24.996575594075964,-17.862643232246555,-49.912045522992365,-45.1379447112915,-23.50646384723443,9.079701184309009,-17.53958738748933,40.170058774887416,12.601768074947707,-12.93164832747895,-37.05314416187176,-22.162683767045877,-26.927608914050726,-54.19548137148931,-20.29742012561111,-52.30377328541908
2021-02-08,-29.57479054700708,-28.179280284179075,-20.36293910087489,-45.29805009017902,-48.850094454962345,-38.32648034744711,-7.594416501705325,23.924506507239187,-30.89568881565452,-42.841627998183895,-25.606979226872873,16.187362467605215,-32.13892404429701,-8.189952247879962,-43.938880872409,31.234590259957294,-59.43043281888474
2021-02-15,-19.827015553290682,-28.780959586041465,-30.85754560067482,-56.75749347529416,-60.236387010824586,-32.52798336031223,0.7849942606432014,-18.044892752987796,-15.303390414992801,-39.099945193438934,-18.63126268549683,-22.634714760800613,15.102608164430675,-19.098035649871626,-5.706200254591032,44.48862163095188,-60.59748099356999
2021-02-22,-19.245296279310676,-23.197411251684564,-20.47692715907302,-50.11025522254303,-3.256619606830524,-32.35971823772977,15.715658529262978,-16.315176580495606,-28.36143702021645,-36.01154090468541,-13.915546319529593,-11.768673797944395,2.574905600135158,-13.668350578527544,-49.41148615337823,-19.796315730762558,-52.92509432771466
2021-03-01,-12.786026586513067,-25.58719063559979,-20.099583204050365,-39.4515893419434,-46.79127064355125,-31.81104051029845,-23.55831761497573,-11.178644370442791,-25.915695850131716,-36.30625853129848,-32.42153324190124,-50.69832725765746,9.3094900354596,-11.105521633258885,-50.22466956862679,-9.965653354286063,-55.25180727003328
2021-03-08,-6.442180941801001,-4.382465310126216,-13.960138049548465,-49.17285385056799,-12.486119599689449,-31.26623951368648,-29.6088469685588,0.5566720012483151,-23.52346860458805,-29.212170198566835,-29.48959804368353,-36.05711884637142,30.66910604288835,-15.038858605321915,-41.383822290707904,3.3442177748078894,-40.00121734836698
2021-03-15,1.8539118346265537,11.901804186337529,-3.004313052042884,-18.135099285388023,-28.678379816196852,-16.706346270694837,-10.111348782634689,8.754755544593795,-38.900997025133236,-64.52995149494461,-29.788930985605113,71.31662663044709,13.68741898215693,-30.727261233734836,-35.91840577174814,24.383309647226458,-13.494949417893043
2021-03-22,6.7474008062052615,-0.8133863259361496,5.638211037696261,-0.44273187139011183,0.44969867281823284,-14.820397278257891,-4.330284490246649,27.41154306403697,-6.16746200513737,-27.045208474503124,-21.92020045031644,72.53671165334087,31.19223767131285,-64.35768039675101,12.69705266767389,11.749670734980299,76.45997550162826
2021-03-29,31.30304637300012,17.828298185889935,4.844864234795776,14.140814632300525,3.1866460157008225,-4.487007681446842,21.67437243803596,25.18759831477584,-16.638212726832023,31.207042260153493,-30.250095258024167,-6.68115465814858,13.184648556394851,-40.274475560983824,389.79224803123424,19.221369945724078,16.943838079175766
2021-04-05,27.760376751440408,1.302098552566422,5.5186702483186245,14.154540004824234,1.2895619431877448,0.47048495649688604,-7.9453747473813845,-3.99154602826739,-21.413221028163566,1.5759265779281773,19.902859430892406,-28.782799771184344,26.56196340856729,-9.332129398892086,-22.44482217155476,20.103042776399292,-4.894141658228945
2021-04-12,19.15206328782393,4.929301797000729,3.349241293159677,10.53915087197721,11.505311565729937,6.63620163756069,-24.94271821229461,10.04915334053964,-18.11170370780497,-64.68210914520434,-4.018076030479067,-13.055576014407745,14.557499154300292,-26.90927314273368,4.911001845059393,-5.597002069080137,-12.073482398788904
2021-04-19,5.517742922200797,6.858296133644104,11.652065997090233,16.183340288878334,-16.182709505499737,-2.9799622882137,-15.768079020926661,7.096488266403478,-17.55904136575196,-30.335798769693312,20.35366437407844,24.93409803026485,8.150712572996376,5.33188141965264,-2.4594334773605953,19.232826147479454,-38.46553524781488
2021-04-26,25.075680841110003,27.007009524912974,6.908997760270941,45.95024270228978,17.485454168410186,0.9164926008421448,16.436169573391712,-2.499976641409196,-9.442795701248874,-9.54328024306471,-7.984929558299891,4.188470812022382,2.1691760248531144,33.600161212120504,-14.795258461421179,-36.15783788319404,36.77240170232488
2021-05-03,4.992641647299778,33.72749406598632,8.745238598721583,48.931850732986625,-1.2874637860750493,-20.25534417329864,-10.148805561110553,-13.272825606184712,-6.243848887538306,-9.518737440411694,-32.57942440166711,-3.0157909135328675,5.024953908641727,-29.853841628838328,-35.81717623255975,63.666337938079344,-29.128803190163243
2021-05-10,-3.1595811922925154,-2.411328688994252,2.5254467766020916,14.413501552734665,-17.21965305636175,-3.178964101733439,5.051107568381141,6.074142687925521,-0.38734957921539026,2.9777119196292112,-19.085402312923506,-19.033490538423457,19.147677891857008,4.653824958614505,-24.397570642471834,60.49143616509147,-21.461363081505326
2021-05-17,19.397417172965238,5.3308281037171446,29.69675741674078,32.94660624251886,-26.661943491987817,51.23650398426223,-5.236385345887951,12.396392163938618,6.028993947306405,-10.339530596360236,-21.98222863145187,25.908653640414414,14.753301400679275,-11.462331727386976,-21.06210003130031,38.5030898837716,-9.053606594919316
2021-05-24,44.6011324640647,45.65077448040742,108.21388899710075,61.74875638172437,-14.182824503266522,105.28717619873946,-9.213621032459773,24.344829533036048,34.52501868395586,-4.375118134912004,-16.360917871502913,3.6901747079027825,21.530241640964153,16.424572767355382,-16.821287757918157,3.3769237101792804,21.830464791856553
2021-05-31,31.96005016650325,18.44318240824201,32.05884046619312,15.888346474041782,-9.742888443528974,112.84544727633646,41.89120204341441,17.068046583202868,12.820409083455475,-12.006976142152382,-21.317284958171932,-5.894909773484858,37.05197068956825,6.660153296391336,-10.186082946220731,-18.802384012844552,-18.567432334474553
2021-06-07,17.6501073758798,-7.553895164568047,13.153824241203083,-11.654299700434766,-44.18701188058753,67.67021687917851,13.14023608820596,18.847911733907253,16.95037194948479,0.7572165604758707,-25.03155008153032,44.5221490843672,64.20164449065389,32.15164501768151,-27.84713665612688,30.636802831362296,-7.721798497409782
2021-06-14,11.41052161740883,-21.129579131918085,-3.7241184358019153,-1.850289733478272,-49.60514512604188,8.882693751804727,-22.20490872267917,-8.062767007129123,-24.68441139510682,-15.539673342522454,-16.548213773708643,-17.00600877393773,27.256113989955132,17.96823316798861,-8.35015178417754,97.95341249144963,-9.592289969973034
2021-06-21,9.58716428845916,2.119783458105995,-1.6483497098606414,17.05570135167811,-57.386905012204416,9.238072974985467,-1.5927143931884324,34.10767186316412,5.691999288400629,-9.418431349009005,46.97342010443102,-32.3378877477003,15.642133608077113,-3.562716008964961,-10.99587749105625,14.192758250308856,1.0708807890566385
2021-06-28,10.229740348870653,-1.1814110472496475,-1.482729517311876,-6.579078185875742,-59.92128949323807,-38.8373893007582,-17.113518149453142,18.637831688529015,2.483511247918946,-7.576641796543859,4.772908990439406,23.896428576789376,10.91869182130527,1.0625005854250302,-39.74027814308392,-7.944966561697897,-26.904187018024327
2021-07-05,43.27593663885241,-2.5904857468950993,-8.40274020959656,27.374205114369698,-56.592125221891166,-17.67542875302316,1.8102498984632565,39.839068915076425,12.84022157190754,6.32884502306712,26.36542160643902,39.699455547875885,28.163717116742927,43.23837003159667,-13.868251319284186,-39.42338967818606,-14.780627485256426
2021-07-12,13.220968934072586,-8.69711387346046,-6.98556877165376,-1.2692238442756243,-47.70813900930958,-7.034294128531604,7.499533171069861,37.52884962431609,12.074855178729127,-9.18656392218068,-3.2278812076236174,39.97270960549071,47.52231897114674,39.11781015448628,0.20754748901747888,51.647677026860016,-12.670621166909324
2021-07-19,6.2475255069665,-1.5592465508806663,-9.157763488062376,95.30185542343854,-11.13474398974531,0.14964889935040748,-10.98750303972218,41.72464636013693,-33.024919936066354,-6.423092025195453,-20.87705000841128,10.583951248369615,24.62534516414321,-10.338620413393473,-4.065983501520398,121.45626943205966,-14.928605825377051
2021-07-26,12.071948500887707,-20.61690777810633,-11.967152561057082,51.36004661959663,-24.79293798340163,-4.303458315074183,35.44817815687704,96.02266398499593,-0.9727639671325283,-5.581482193270892,-8.560720925922883,21.888512539025573,268.2372920110529,16.203221366330855,-5.947928216970544,104.60860449617675,6.2117830417539155
2021-08-02,9.556962430051573,-10.41369298776712,-9.255027597200815,31.09890094844974,-33.394475823823136,5.845830327725032,46.50958800393576,76.65822223152905,23.758392950471862,3.4146120927882606,-7.829288848557692,-22.232152857837928,350.7790794092592,-1.9296030407560893,-28.898229227194605,151.40126877793,18.95739980238065
2021-08-09,4.70850137853378,27.87570880438932,-13.456738942238944,14.842443512190506,-49.14984071652025,-7.096153254817484,30.495566866002566,40.656189202676664,26.581772564665563,-11.861153646554246,49.64376279711213,-8.009254590910508,23.419845607505586,38.13256838019683,-34.884265020791986,179.8148223190051,59.10636317981221
2021-08-16,8.427496116615064,78.57699833354982,-11.44380444897093,45.87259387199156,-40.66696569532999,19.78325862336274,26.248900204636683,44.003198979567394,37.42490837100549,37.39131915375431,-1.025171723586038,68.08051840466169,31.35737854279035,40.80881444062119,-20.85703129771136,32.93941158160194,74.593721614236
2021-08-23,0.24421354256680683,38.8270080601024,-18.069751902571628,51.106611865103055,-36.74687498692792,36.20541640120343,7.208830099250596,-25.086625960751483,31.570869066042363,15.822618500938312,-9.896793099172296,14.732962102015733,56.10233134293006,29.021326893423694,-9.270822394445554,140.69816116036006,70.78104528754172
2021-08-30,-5.46156633281758,39.84553262637809,-10.286847642089313,29.218468945516186,-35.510796001308364,34.071084583120204,57.50465359171015,43.576777508737116,15.315822562153647,11.492222075219093,-1.191121277625351,16.229542486338676,38.9015067056077,-3.1468886625594883,-12.511672603545154,63.191458532852664,30.304152626428472
2021-09-06,7.093967910397692,17.504534599137322,-1.9752553701301356,46.767860008489805,35.8949121544041,29.61310259432308,-25.74718132327074,104.76931342839273,9.532374856877812,47.324377208621904,-18.96944353525576,42.14315429168045,71.13371687282188,-22.7435996232488,-11.06694337973635,253.1552013847395,42.29345587536226
2021-09-13,24.26081310154775,36.176401866102005,-0.271289056247237,50.26244842971386,-15.370804457040299,16.69371358084366,42.20960140070973,80.56782806405114,45.75214310306912,34.37264892622282,-3.756640480948925,64.62738428006188,67.64877628452754,16.773849211381254,6.783003195201309,67.01285137502629,56.69271752132499
2021-09-20,11.454162455335881,27.270948863960264,-10.303087513015562,88.04561391322979,19.515992992372944,31.068522481143823,-13.311179791551753,45.601587142980016,18.469079697189628,30.46073633586859,-16.4194369445118,143.25817116165794,59.48392636217172,-22.03148206559059,-5.707828189581166,29.64552604522972,92.2601204962165
2021-09-27,26.714447491209192,44.84526756219083,7.0497844631710604,55.31449562756583,52.81172729045422,41.12936318596652,15.692828342900246,73.29782611091436,9.46898329435224,36.86796598891506,-5.721125852263864,-6.462888323150895,60.928025289279965,28.798517026669266,13.747548981816271,-0.8103405465472835,107.70402290194853
2021-10-04,30.59942272768106,49.05155515685189,3.5578552453554346,60.611227305580954,88.95127537498078,64.49151751208846,-14.174689878118063,48.04381161365192,58.628358283005234,63.72896139428759,-3.832824307751592,98.2737787921777,56.98701421858987,52.57939822735123,50.697806661175335,53.89949943458539,545.4217101230619
2021-10-11,41.74025868338098,102.22425281187002,16.460161559084497,41.739396176614704,101.19965410295015,31.00202218074164,1.9620631660915988,95.72381113530068,74.77129603411217,51.16957674321736,-3.6816410954715884,-21.939033617299618,82.6397571773213,-6.740279871393029,563.520419733285,68.14455027906368,94.26949622086826
2021-10-18,43.30913070707798,57.763936159297735,6.43068490977019,30.864183744658714,-1.8279813187563887,46.94800445305527,8.079759342450576,76.87517511801339,36.18940528041335,75.22916632752082,-18.61390577855946,11.32335526941166,59.3823467070975,24.454021091145783,-34.454348935440606,56.7211245667395,102.51212123588647
2021-10-25,38.85842410235982,153.92349535452018,4.292374209516314,3.532399502951278,27.682671643878344,41.179536041202546,14.835183094585357,60.16806181739918,59.059555855245094,27.054763532414515,17.617175876893953,2.236722957151427,20.64203519647876,50.91503133252348,1.7866105972267121,42.750478481205654,42.09051707966063
2021-11-01,58.47070601475619,122.18214550418374,10.457767270675799,77.56497698089342,22.117516582566687,45.91206563917509,24.244435196173452,88.79573319180345,57.8910394776843,87.57041247829342,11.083196027507025,-19.965202064833687,41.00754009337759,93.6358561381096,16.581682916658668,31.97372006179757,36.27810072923343
2021-11-08,34.93959964840181,64.55661858015837,7.318216363495189,3.6553574229648333,16.25044377345326,37.0703574055713,2.2683665751896065,55.62796946812236,45.546220644955504,44.40189715993099,-2.3734993312360286,12.680143626234619,9.32382530845224,18.86800595374256,-6.3792500414483815,29.07989380693856,54.41767978448111
2021-11-15,27.984957806909705,89.79154737433115,6.323346177318423,38.70526241069483,-0.7732513620000492,24.827125226134704,15.838211037832451,44.63699071957854,74.76762295844436,643.8420956840748,14.652919884614146,3.747219505177668,6.845663996386753,10.926193323987343,0.796347076388848,111.93830092972443,34.10454354414028
2021-11-22,41.06078773013975,84.57370457992846,4.200417229325093,71.49645515383914,-0.7665609000165108,10.589358720103647,7.383824512091963,51.72202813686779,38.861285516540576,246.47850920611566,-3.03512649408868,46.6358072230821,12.677208580443455,85.5204901976401,-8.799329797908218,74.19879872433775,26.21196122132026
2021-11-29,37.1115662847515,51.79055477275529,-5.3620447067385,60.23998799549983,36.06748447812802,38.87237205511796,37.522820120396204,54.730140201671105,40.64508912843052,130.14535957076302,31.522203268081284,32.48448203865102,38.36927475332026,109.877395066736,31.001544458392804,17.596365649034396,26.35136018011004
2021-12-06,17.473902005703444,29.784075840750155,-6.24428670536904,67.80904239705761,28.435614047124847,16.01222154377353,-24.146021239999303,22.296286721482517,22.722312254733758,16.662114255518023,-53.8964247833595,10.701851245632255,20.355673859164057,27.420441140881913,-7.18416109952077,113.78369386648228,30.502061795006096
2021-12-13,23.225762207748566,68.76458542189383,0.05349856291430033,68.29087967434062,-6.989700205806204,14.884819779953396,-1.3846908410121261,34.19601502475289,35.340274049941954,52.9119977862454,-7.208018015310769,40.69463516435439,20.65680166690442,36.70599233024312,12.664152740916922,-27.166026469776007,44.15117220137503
2021-12-20,6.275833183894841,54.2522747446333,8.599847336684618,36.48416337926037,48.64097217291983,18.577651623984682,22.290528197916814,27.73435895821863,61.78980997914785,60.06958548267616,-5.606764192047908,47.45697389670616,4.411696138168386,29.879473200511608,1.0324585221203497,-1.407845110427275,58.65549479236585
2021-12-27,14.262427845351034,72.35631144881194,-6.170061387864923,46.570021175322026,13.241869507543269,79.14257215340974,18.549963349643896,18.321995420685532,20.99277359216527,42.85319194522086,-2.0544240369517186,51.168831134318715,-23.43298323418478,37.86461850722458,-0.542028542578199,-10.691402755010548,73.51424405925202
2022-01-03,25.316163989761865,82.39887755947622,-10.719905750857983,63.661307169408545,10.416340525358736,49.276873975560356,17.990342995180942,23.240287474987788,54.414457244092816,34.736323425596495,20.72480170243203,87.02175869776343,23.966523726648226,91.91548909749679,7.661148363689674,65.7794332100579,98.7011803641517
2022-01-10,23.52599549948109,41.565140890334696,-8.330172437364492,52.452104074855164,2.5496606071943706,62.75649900560809,19.24723413314826,21.571631432680572,45.60975308171062,17.234103897320985,14.19973643495116,49.82940359059314,19.013298112262177,39.48207931031848,15.004022620531154,-6.100758859043598,105.15641459939084
2022-01-17,45.83295467705324,52.635814274378646,8.786416093546467,107.24790480847868,9.133315400143328,38.92123571835027,32.94895860555995,71.86298076317645,23.783522194101536,24.429950735903617,57.61938230095789,102.90429079365357,28.72940259977843,91.59081497270485,-14.403193984950235,-14.029404104945176,121.83269711259013
2022-01-24,47.747636597798746,43.44932024709587,6.39128207455999,110.39983081635629,52.44989924429389,55.66636332602375,45.7354114400004,82.27985009750827,41.99292214100077,22.947901711193317,18.07151357452652,-21.43506762718399,31.332787366001668,113.26340366280623,12.64168799750378,71.57952741728295,107.2084602601028
2022-01-31,21.52979717543213,63.85232889144581,-14.713321016366521,74.59524553457805,23.280338979069846,16.69569643206936,2.658612910935676,55.36141004600299,-29.929122395710493,-15.85969863028498,-2.7591160104287304,75.53779244086569,20.6064663152733,114.19945530947477,86.64087239198652,142.07806821287187,66.7136056474774
2022-02-07,32.05533202376765,82.86973715578807,-15.837087713154219,60.610085911112854,63.357666039968976,70.39444639431554,16.45741878986189,9.710780491473848,48.60134735976682,68.45774262485907,57.36498335549025,-12.244206110272016,43.040990187700004,11.574561771594794,21.515662599251883,-28.453229629082323,95.38931180306085
2022-02-14,43.122107635720866,66.1694901418271,-4.208549354005575,101.66560703224259,80.16443509215023,57.485385232256704,42.21115800966593,53.948232829510026,6.6132142091121615,69.02757764653362,-4.799698782396811,96.0196970112407,13.852546075211048,72.58198991618991,-25.322423238246706,-2.5768974601675487,49.451277699070005
2022-02-21,128.89112695909174,55.25362561455116,-2.353457104096024,46.8778642176223,-15.024301820366881,181.5416496691897,153.02339637331733,162.52125443752715,122.49839619181185,139.40639693900073,95.7563356028081,189.63288763438078,147.73871780689856,207.31652723706847,96.78980495608427,159.17377753849192,155.4027379388157
2022-02-28,137.20883318797914,108.23215742969805,3.481047558836581,66.09746163928651,24.86198358512237,117.85030330150556,249.80522632915842,145.69273908042356,122.91101347128404,213.18847676925265,121.96472606328803,267.3065270421826,148.96317999903715,141.90130551761732,115.22049084623669,206.70606489938757,135.62422811741675
2022-03-07,106.50499149025423,104.94317039296841,9.547557860122534,160.1642815704365,15.389527805091575,124.85618696424048,193.49036818659152,155.49922820275893,125.96152264554883,185.2069463692735,142.16180438698643,180.95559115127807,143.22420456157909,192.52690032207735,39.879686331629685,59.860093074364684,93.89811430170833
2022-03-14,137.774347495255,113.1670411073325,20.733909553892893,129.63799650017006,78.41270727561371,67.76534259713694,125.19094573954641,96.15178043338722,109.41796195049945,98.42083141076601,68.8110723920008,24.988602823006765,98.9643052947461,168.28874428274193,80.72035826957651,95.09435025126479,78.5710935305978
2022-03-21,107.03426910691856,170.6033792601515,20.408047428475395,92.34705483600425,45.47666129061925,65.24778989786391,110.96569687270019,60.00364786567127,70.6770181142723,66.38918520705839,99.26930548819217,46.93330164496048,32.789532712267544,142.9838036556634,1.5710323228501855,36.32914667663278,-10.881588856130175
2022-03-28,45.03086737621902,95.51685172753548,14.351020050306706,94.69564380001697,71.94524730753986,65.22697340858217,37.44685190908821,32.852024247415116,82.18791391364488,23.464660177087215,87.49142175968277,20.38724715707374,5.215852427217071,115.01179881317442,-70.12533443371422,20.252825884830507,43.760208573977465
2022-04-04,40.36992205347332,92.24194786993132,17.691733924864494,149.97254688668679,33.57160012690714,105.08089537940242,84.16195070365708,93.14439223029127,53.35172588984427,17.330342233049322,4.487631317280094,163.46078648204417,33.11698773797494,113.9367506250609,79.18822031570403,59.74989888224105,94.83211323511995
2022-04-11,32.50538137725854,118.70690658750762,9.48122493497181,83.75738488505174,82.02616125242497,55.47156383939167,69.56057702887894,59.682285541030566,49.11801605527128,41.22942514416086,50.07897468427625,98.76359783855139,26.35738693800227,167.33756114497686,65.39158965333198,93.112783860471,96.30677515137644
2022-04-18,39.061495728929586,103.39402428155987,9.703799876676378,86.11868581134281,112.29006745926635,73.01924878674926,88.11884610486709,77.32444168643353,43.15223498406946,45.36312241560356,25.90006548404167,55.31320028618288,69.70725797625083,79.82567371771769,73.08649591617899,118.65989042804954,75.65020613265862
2022-04-25,17.77308389016976,67.83824666182316,12.414928540009672,52.38426494700805,52.792148288618776,45.351714949526546,29.531697001452194,110.64828681086057,42.408046511338625,31.7506869325592,16.991445877128044,128.40440613281316,110.11538077161802,90.50929710640136,85.01263950094322,238.83693125459234,5.616801110079783
2022-05-02,38.18323459114641,74.31526583323034,9.747840420208709,51.56227556884851,74.38202206484263,56.408730879038636,62.91534442594926,50.121392552833875,37.049463728227195,40.13090890564139,93.5734642916214,15.743743969428037,39.63406527493936,160.23665533352212,45.57543158483679,140.927858527745,89.10231023842701
2022-05-09,64.16242771285458,144.7315224646948,125.17233538158155,155.87088786641914,118.28158096918959,97.97230550098419,50.12045858202083,99.25898778779352,51.32627266438226,51.31854704105348,87.44802243797689,70.6923652214106,42.91646944787551,61.14274632384635,120.84496563151728,78.5798195848777,114.38057356196798
2022-05-16,29.084968011760992,114.01225741467269,11.981057744246272,120.72848098009356,77.38657022575602,3.1743901713169542,70.31950939948781,86.00257800895407,17.06117106458698,46.338858840528644,95.61540330893617,13.225192520669204,65.60724430595984,76.88261754072299,38.343149203169766,127.40657763385227,119.6241566869185
