Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-12-21,-87.31413623531947,-65.8565707331199,-40.89339641637279,-44.77500466268641,-27.605581608631557,-32.031029755164866,-4.0434429594295445,-5.420966695477736,-19.035268819893638,-34.773971031741034,-42.689395610552424,-58.182723075469546,-17.496037337195336,15.09553551287437,-60.26386531435247,-29.941572200239484,-40.68257749233324
2020-12-28,-11.171502997508586,-47.79187485069317,-46.35437308018041,-40.75390352267334,-16.594806342259904,-32.56482339478923,-5.466109471846259,-13.23104063894245,-23.00209383822982,-40.62716918850455,-46.72534169348985,12.984915648251306,-5.83463262363535,31.832664129060806,-74.48081655731231,-10.800162153983383,-40.761535430091826
2021-01-04,-16.267257960111657,-39.71447643311944,-34.906357256158735,-19.97482826513143,-12.930436843237203,-31.823648319515573,-14.92499180506287,-0.3051652250899761,23.70085250446834,-33.51266339406496,-28.75557322906538,-35.32529381092622,-20.08373164484044,-12.888597485194431,-52.90140453680326,14.47674060973152,-47.06315977702873
2021-01-11,-13.69461050702535,-35.812920715038175,-29.38210909880037,-9.153257636086721,-9.869787145907072,-21.07544260709504,10.88403929812467,-1.430659277709312,-0.10530598458843299,-29.193989642853037,-45.433378799139255,-11.687613076585524,-5.775459240204317,-18.915988732241395,-45.69425715864946,-22.845208542791852,-47.85793420999727
2021-01-18,-11.087183491140351,-32.49530243415223,-32.79412101438145,-19.62331411644087,-20.462367010400506,-35.27741728974942,-0.9996364349095566,-19.49269464197032,-30.840953216411016,-34.985286769150505,-22.80931942313982,-23.58945571346248,-11.214482133192682,-37.537939996961164,-54.69204812089734,-18.195153783938125,-42.120516347819645
2021-01-25,-8.283682538578073,-23.640536790855005,-12.349151472366204,-35.37338383149707,36.06121606290773,-40.58503624636561,-11.061358776098217,-4.119438401832031,-26.261949457223345,-35.883779253891554,-5.803811394127145,-3.6365024880256946,-8.968484434583512,-26.408720904082017,-51.10326879371991,-44.27747427258005,-45.15360086303397
2021-02-01,-15.715349509140886,-38.98596648629717,-24.02568300249608,-46.398021491621144,-25.45025273703292,-34.704482808723014,-8.942162489620298,-14.098188324024308,-16.87174564900965,-29.568576447063265,-10.759842794556906,-53.04504807750434,-34.751678280232845,-23.388901758966973,-31.072197078455112,-25.932956076325485,-42.852123517662974
2021-02-08,-18.692280687673,-41.10715019925429,-13.278491809183091,-45.238976710146815,-13.949880066738341,-39.46985160716915,-3.8749514800633045,-3.0303997917592307,-19.714955093772634,-37.718634877702975,-31.390096810868606,-8.698922729368574,-17.75818719113378,-22.397021236844385,-34.7204736768322,204.1896337615107,-43.93506795942059
2021-02-15,-23.810678839759593,-33.17193918142951,-25.424182107854175,-37.37553775546212,-54.64767352158025,-14.561159428644055,-6.87221388857393,0.9377112466492754,-15.218204552088988,-25.81336134864609,-35.9044993614794,10.617877758454197,4.697919499628678,-31.19434317645382,21.341537092805485,277.5969311955543,-48.181643569361555
2021-02-22,-15.56108021456204,-26.55978330179487,-19.24698861588051,-32.357608511674044,-14.636790800037524,-31.141716405291643,-14.73334082209834,180.4563271539991,-32.94713671434321,-31.999074736549893,-38.247874350128356,-25.609722055964767,8.134269834961415,-24.346212480657037,-22.71623641351882,40.97530305966273,-46.04011465964112
2021-03-01,-6.343714209917694,-31.429369378241944,-17.533251360915937,-24.913931741283633,-13.611882427724497,-32.4013188856277,-15.1363171816133,3.359716131866608,-21.66685998878969,-17.78249285196487,7.862999957078731,-17.07002331469142,12.357640173105832,-18.981532895348685,-46.63973244305687,33.00528481753196,-32.338080153407375
2021-03-08,-0.03982262918079682,-2.6929552302188298,-11.561664461614185,-22.483283002170296,15.224585801055856,-14.207007096415126,-16.44242234416885,-18.085530506151283,-17.460544520737574,-20.55551172597381,-19.029263687526697,-26.219752515043936,9.892699285176377,11.227323541904944,-52.69624506783914,-25.569261436426448,-38.89055505681076
2021-03-15,-0.3920328111310267,-11.759904906081985,26.17734980075177,36.3922840256953,-8.866417975271867,-0.47036718697563984,3.6818989302124683,2.0717731766509484,1.8474497955518476,-6.250414224794798,-32.358951765637535,97.15951245493004,-7.852275321537361,-4.246209581013316,-2.135599507780128,105.23246091792365,-20.63749790769337
2021-03-22,19.974917106588897,-27.159781064278842,24.858503660123652,23.08474828234759,5.925696455289597,11.654319715969441,-1.4891755362466674,18.738966410801993,-3.404230805388675,39.64476322840562,-10.179799347101149,8.953738284794888,-2.8594451423287426,11.751743084899168,-41.17841422819852,-41.766004916993595,14.403510441222611
2021-03-29,16.456020419061957,-6.633461080431513,11.549957562943858,13.025159053863188,25.481500834232396,3.313355050458977,7.1125782427357676,33.08196173444209,-2.678113218207401,490.39565904938866,-16.609962371315422,11.59134042555985,11.55808611705984,9.021340624915442,104.3345341705638,45.93918464638123,63.97571719141612
2021-04-05,13.323728804401735,-12.417025395476777,6.466447046159374,22.879905333642302,42.49408686317966,5.920855380728685,-15.40629193440487,21.66333375862928,-12.435962012125401,17.66642877838729,26.44301539985019,-21.019296839264012,21.315871661061927,-7.202316529645358,0.7108260404048439,117.42792226761942,2.8541088218165145
2021-04-12,5.2580147434700075,-58.25989273872596,11.249666202320686,8.266539455712806,25.907519427010616,-10.314632338203333,10.995451953139357,-14.790286675033482,-16.038030490449508,-15.466757582320746,1.2544966830208892,2.861023342222424,7.678340843361742,43.699889360120906,-2.517680771213926,33.76943026648564,-17.048596279865848
2021-04-19,6.114479122232064,-27.90705671160373,16.877860295653857,16.183340288878355,11.144901241584337,-16.403576413075037,1.0122696967685085,11.677982424646016,-29.336232475622516,8.821932042582304,-6.099448728703893,12.942655585395691,-20.85091400805682,60.20416248983176,-20.83761983495168,35.8771594290944,-47.710476799721654
2021-04-26,-16.698441866556955,-11.62845776040532,3.907521563233307,13.164318616992787,13.023070298647067,-14.153483735760574,38.46875930652283,0.8252662615616746,-18.378791802165516,-4.808213870653089,-28.6166923407997,45.3206409281715,-28.28858689569761,21.892475127063648,-15.273100626894509,-19.942250869505727,-33.71995450732697
2021-05-03,-3.802222354308016,1.0837346829787098,9.513363643537854,63.204990276033726,3.841104319904165,-17.411753110381014,16.89595694412731,5.378930067120491,-25.553201043508047,-10.829443301540131,-31.808728047055133,12.891671952501426,-10.8914371830518,-5.432586492211655,-16.623325302195468,3.75402646203824,-37.59617298871586
2021-05-10,325.9770608465247,-17.240309144844446,-2.963482241815296,13.636249284898572,8.62644683705609,-8.17060374490184,46.216033670333736,16.294388849257203,4.201125846415921,2.0565229452021327,-26.09647421953718,-17.172191470341247,35.16496204489925,1.4715347370806153,-16.64648662290389,40.11157125523859,-18.95113490877395
2021-05-17,453.7468033713308,-15.888860926983739,17.98909663094843,18.639778937669348,18.440578610544044,74.95604082622462,9.779121882903151,47.80782858400989,25.312289000360487,94.89552663935234,16.691511266806124,1.3283417931386987,17.387352833595273,-0.9811881369588549,31.563166614499494,4.821656662036244,101.09595820352344
2021-05-24,563.7137583486151,2.37943416764268,89.55343875584111,88.9397973511433,15.082196293910698,281.6402409840092,74.53675901908612,90.10083342389493,199.66138938879828,121.50071310190525,191.43762326178978,23.645735146466905,98.20135178692493,24.391733244406645,41.20372456215955,35.92290918796402,219.19480359057255
2021-05-31,485.5306501572771,-0.30184712763466903,23.668243812540645,33.44871272386776,5.635008820903109,58.677820385860514,26.18095389637474,41.62492923273526,33.80921989090147,4.510485674167142,19.446569252200476,-18.05808383311085,25.2658463872643,-7.959038943013397,15.139429915908153,69.37537791004883,5.694528206426086
