Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-06-07,0.41540452234773984,-17.827280294108828,47.83149461747544,39.98227857931631,-84.23337378416596,-1.991394165323923,-34.3712682821681,68.71990640739509,9.04218181254235,6.828572196144389,-58.81269636535688,-100.0,-61.49449307092484,56.9300784584968,-1.4137763430412953,-100.0,184.11972567902777
2021-06-14,351.32788189099847,-10.127311932016303,43.90820028860141,37.764075034036715,33.11848457271955,262.46708900956446,47.385985583708305,198.37893795805704,146.5997526146993,49.19733786198481,42.50246536887177,221.0317023249881,552.6328186940319,54.83330603298504,441.17053232199925,inf,477.6828946255579
2021-06-21,45.68867811199093,-19.70032545505066,12.219211917731565,26.094751649104996,-9.166823841804138,4.863076333119465,-26.808728284808993,61.61693788637728,-12.519201434653604,53.61660971064586,82.19373450769494,-100.0,77.44254390436438,-30.460189775172008,-9.93630460404502,391.9072663090228,-14.389422404417651
2021-06-28,-2.2393804852716914,-20.837856216910943,-24.06343420872513,-26.57464542465532,-67.16715805943232,-12.43218040842773,253.23384104701964,17.203953533596717,4.411671026456276,53.86002333521542,56.173007647882976,28.661675829742794,12.67373441341455,315.71808751451425,-41.99825366933838,-100.0,82.61702550580736
2021-07-05,2.352897614004812,-7.630234756196974,-3.1393094710883918,-25.29012969253316,43.93137426425564,1.8671604590030588,245.48222938517554,-4.9762066141813,28.16865632716663,-41.96584153369921,-10.674147874268014,-78.24352741467506,0.33171464227865766,-80.166994918702,-13.602412588788159,inf,-37.221340582525706
2021-07-12,5.929098727343574,-24.17254104957207,-18.28360167126375,13.297611981978807,-100.0,13.390097199976747,139.61080156814782,102.79655205164158,1.7597856197483441,-34.7639932803248,13.354222146357886,410.48870562002503,66.83957376802002,-24.64451949965327,7.65702943664226,inf,838.2830935090208
2021-07-19,96.35758398995804,-22.194200562581166,-28.53308265744926,-33.34431789203672,-27.648019531880763,51.33276598785381,-49.40167650528833,-7.806954048761606,59.09469543697552,38.947801898925974,406.3868799461678,inf,16.573707695673278,50.44875557752617,224.69974814870014,inf,119.14704766642505
2021-07-26,51.908728739447916,-20.434455488301218,-19.829410648242774,-4.056792357297367,253.60513369207655,36.38176150787815,-72.9378386441128,43.21517212766768,4.010568296077266,21.840546662559035,107.50397375245342,-42.84323988282982,-52.27300523405485,-100.0,-58.553324299003975,151.8259747645252,118.37496141622191
2021-08-02,-11.703714641616692,-39.9098224819357,15.42669333820541,-26.296479221529488,-100.0,-22.18466977966056,8.624280398877616,105.42737101838915,-11.537964577001992,14.559767797077594,31.72895628081669,58.58541378009521,-19.520593676147946,inf,22.229459190147626,-100.0,-96.42214474612402
2021-08-09,43.0657361719897,-18.742162778643557,-18.973613375104982,-25.763576021008706,-41.57439799272438,19.26494507413605,110.74136731601985,-0.6963662520858782,74.5942266327676,95.61586585516528,-5.376315548533017,-21.490656935346042,-37.89850334206458,86.70665836004625,50.87792251279906,-100.0,3.067479035429521
2021-08-16,44.167581430949255,-12.64081153259361,1.074890677265361,-1.3361736653481726,-36.92767803603796,19.792010316612973,-54.896362500469074,89.13934109239317,-30.192759843588657,44.40323114034821,31.585031812573483,-50.93865949269334,26.86875559875761,102.3665945756571,-75.71311115654822,50.4974470735116,-36.584665817557024
2021-08-23,14.272596396006731,-6.836753041067512,-18.69952356894392,12.254722097130632,252.08365971131687,30.410722596428343,204.6987802820806,-41.544517980451005,73.27886967363379,-13.536190790254409,-68.71082711473478,220.87917856173505,-25.886684667028693,-34.937963361435905,-29.14377831903009,-31.52552311817344,85.78208304928525
2021-08-30,35.55176175078656,-7.752620525932241,-3.53094480916869,7.582389667558953,-81.77592534773815,32.25082253028133,2.1155170786254285,65.60323333629619,36.61235555359112,36.67395471815742,113.53956728626939,56.07967133879765,6.909379253517378,-60.99520958383348,328.55610373107186,inf,33.06448981602259
2021-09-06,36.53421838118662,-22.75349735582496,-13.67328714732018,45.64135231105624,-100.0,113.22769150471382,12.89288900577521,33.4088092647487,50.03701507868632,32.19865804122435,-28.732161181610493,28.493646098108492,-1.7780702344590837,-39.79078656084178,-44.088500268273066,188.94516476933228,22.620307619867084
2021-09-13,4.8764567314349305,-31.33953186504731,-24.727144847014692,15.358513166358257,42.06901124126639,39.03673597920978,95.26639458384913,51.56457365843883,74.3444168404125,64.94214643541112,-20.52671627659729,-14.725383682270099,65.94815060886643,-100.0,-82.34079533722769,-100.0,19.033694710995054
2021-09-20,29.917013947185843,-17.42017405518569,-22.579718610102262,-14.666197272479176,182.88038601116844,19.93729180359307,-0.5286459806545518,46.16523742332739,17.59529771768069,92.22828676818051,-19.10428743372441,-11.542483213942567,3.4107472192912214,86.9108306646801,117.3789423242344,60.35104537173148,29.92322135921799
2021-09-27,45.26750233360253,-14.595532700951708,-18.816346463459954,-5.943084946039312,-100.0,20.07268115301084,33.14527446761999,78.96852689299494,26.825283108053256,2.8426513472178616,-33.83938656299218,14.24380052134242,-1.629478333200407,-46.3838731447121,17.81761193973437,-100.0,4.5220244280773425
2021-10-04,24.190052156423025,11.617143302241839,-26.188308973511777,-30.11699064151805,-100.0,8.253509664350677,37.980690888256355,134.41388665751867,25.836684676888776,-5.98456493522982,-34.244666193334425,-75.21577765097778,11.130975443479073,-42.04250769233562,4.887432554543714,-100.0,22.76171264150728
2021-10-11,30.626102690611056,-21.81846793275377,-19.003422236699564,-20.864527220819863,-39.030407847590865,3.5768784491840178,394.6674351622265,139.60907585999314,29.02578901847206,9.462497119669354,-65.3864734882141,-54.989039545459065,-57.39879755912361,-34.673142905082074,10.775129699935171,51.566918561409516,11.19164661747256
2021-10-18,24.529867095413827,1.4756291116616804,-18.43533775184253,-28.515391896702347,255.98027643546595,26.36206008711386,-27.49602518911032,87.57997139981093,13.917829604857035,9.655950874723796,-56.447441470688574,80.52435989634321,32.630227047040975,-27.310040778622824,-8.767539734464624,,35.7004299563547
2021-10-25,47.84750450705428,16.729790314789206,-12.874540030715742,-26.388137695840186,230.9534849009327,31.894997527085025,62.660005109763794,73.81686662189335,51.64344623352939,2.591786121123607,219.76210021361834,289.285983567615,-26.595268725522804,62.37339482258546,2.9676788636502582,15.816425937581924,74.14837758334765
2021-11-01,60.55260721388274,11.785043269161765,-13.782537895560631,45.08180235682513,352.55314968833534,25.953255405705413,-69.29879321726797,166.55027272961226,24.926471235514104,27.106639726273805,-76.78683608079537,-67.74355113522086,53.21094493937939,-39.8589811523989,44.833072335112774,,207.89707341538826
2021-11-08,17.031845853325244,0.1317758284587578,-5.209573892496666,-5.06433615625409,inf,13.772647622560253,40.34055056753745,122.138769322925,-6.921772848674179,32.2753982842338,43.9716653120817,-67.89739497828073,65.76485745423003,1265.2026073010672,-74.45528013596306,inf,18.300895491213453
2021-11-15,17.342628224795863,4.876726612151039,-17.636886190747035,-25.745754258334806,356.3414463812455,19.701199320376727,-11.547002658879713,-7.259181620803945,62.5779338360432,93.97769518082022,57.42630500713024,-4.443350455757433,-43.875038680320266,199.2773806459256,1537.3260281189018,36.246050597680004,-41.416886514481064
2021-11-22,34.742887974732305,13.147166075728855,-22.156283703736936,-2.527483934010999,5.443214409214181,25.35574924690249,-71.1050331222932,116.75027284176673,-32.93917583986965,90.69988248808623,-23.903262536177216,-100.0,105.739841589646,40.54582590730311,-13.07720554591053,-24.261391858983583,42.04052401475315
2021-11-29,36.887586674957284,35.61007257839683,-10.918390796727751,51.38183684393343,23.918601935437998,24.21490574840266,-61.12335661981108,154.2302248803335,18.439319359019237,92.00839752548895,157.04073908337332,-100.0,-74.60776606920452,104.55055762849396,142.04094880884003,-100.0,562.0099434788864
2021-12-06,15.761826608372909,17.747206965690875,-18.942886577861408,34.14189748350018,inf,-5.054759705037504,-30.509421091432177,26.927886398941723,40.49248825495238,-4.307062183416299,269.3774538190365,-19.938839724140955,-17.371200831304666,81.36176122385524,-38.46463719305244,208.40926328279411,173.584700600458
2021-12-13,15.24553066156351,4.287659698718027,-21.137097736768375,4.513841150332776,428.7618508446476,16.601435234543317,126.24581063195315,13.410497800712683,-0.6430527807965714,40.41687402620677,37.82829612018881,516.6095315029097,49.771952844953596,-73.13020150750393,365.27250104897587,-100.0,54.04279266576519
2021-12-20,0.5801992895229091,1.4922754641879088,-19.603422279587868,-27.06290065026454,23.176582517798106,9.636083643615144,-100.0,310.084445929661,-1.450262845526018,66.60340427894127,211.90808353932,5.900917616725332,-29.074853248489863,9.675999591543128,-32.30312423898535,inf,18.566954352324807
2021-12-27,-3.4116500335753974,-9.267445648362393,-19.87973334007902,20.914907766282266,70.41430687255294,-10.243861690739342,60.940556304971125,11.108823522398993,-1.5909676186018573,11.576345351827921,97.49244199633709,7.239427214944039,154.86643343026606,114.2356661695,-78.69598481207888,-43.895881217891244,31.099651066990397
2022-01-03,13.121447313343504,-6.915598084273055,-37.48525213312982,-42.57068037331825,inf,11.063957849463701,37.60708306727081,96.89543654877069,39.25318503796742,-22.71080413533948,-60.63998088825349,545.8095105032144,-44.73731335717057,154.96019083000783,22.015968145515007,407.57159797647364,152.3165066365939
2022-01-10,37.97119850379196,-1.2912481758031724,-37.40962644192044,-43.58867766991433,40.05809678258841,35.672414639675495,22.659567979185734,98.63143084625858,8.432794848082391,10.777732958048226,-19.865525853883703,-3.187154603001341,-38.48545787755775,9.4397853050191,360.40527499183884,-31.453553967101822,312.41484164344763
2022-01-17,42.86998904686114,28.185627417719928,-24.568444636445307,-29.378622862802327,156.99135561969237,44.59501410763147,-26.806594832207864,105.87400566344267,40.097435973688576,37.08521133589222,51.30130579522327,-87.92789116559499,25.3857817530309,152.0931775956643,377.3280711898069,,17.799985946459085
2022-01-24,123.36090296234232,13.66815236598653,-27.844697571178443,0.8058157473942895,inf,40.06111607238141,-42.17079386528398,45.80106895900391,38.65483225476647,-39.401914047609075,215.47232533193807,-81.08621998432207,-8.27551358564962,-4.005835731104623,665.765861386539,166.9014870935512,107.83712670506667
2022-01-31,97.26052830000759,13.91707538228304,-23.486239882880966,7.1477989773498285,-33.31454973374159,37.02525786655391,-64.80673568229442,133.51487899591632,143.47732741562692,25.84307890774702,-7.550695801219187,inf,39.14610338569715,72.36362419434299,109.97098144098491,-29.924769727852883,82.29951869632337
2022-02-07,45.67919131861211,5.868583609635425,-12.13861970642538,5.7647921086403375,-65.21494442814677,1.1839343649769907,77.50632208711143,227.18437991021995,12.316462715406162,70.61745727389572,96.63482947414708,101.29295095609918,73.18599225204999,96.37122871800685,9.70163984654684,-15.336321727747427,151.1002241556672
2022-02-14,7.739405588655024,2.355496581581251,-19.075182494714937,80.70136285059621,-91.42361723664588,-14.444732513055058,522.5435653031136,-40.54654267425519,37.23398017531399,-28.221520242903864,437.2905888980415,inf,8.539427258367871,-12.256993107514013,-62.86750326763648,-81.9071380997454,-48.2808950082542
2022-02-21,44.6948318770493,-24.59550837004253,-25.527435098973882,1.5277353121203152,-74.69824717123284,14.545891424126944,47.12232052006606,-38.66887779975316,73.3738267664707,-5.526645743148295,29.32537983914716,-69.89478945735827,-8.2959588193933,21.96035494262496,-34.77138697721072,72.78251835899458,-46.23028189107761
2022-02-28,12.482373584835106,-32.91128947960967,10.457041732608708,86.85263516749444,-76.12932666755015,0.40965549777738364,158.6813870006134,0.1743905069323759,9.911801656201003,76.35511551608694,72.04355022032148,-48.46094185771746,112.4264692256503,317.03219220230164,-16.335197928406643,-42.817513323842995,-41.60902849257692
2022-03-07,33.411196496093524,-22.450472913779617,161.39678189389707,293.5428508745784,1273.8961909540299,12.556034991294073,27.98969813660608,12.936758164063145,71.02437176263645,-45.65720585772255,21.96794177000234,-76.69905783115397,-53.901103505351124,170.08302607322835,-41.372077433840495,269.4064312934644,-50.580628918441704
2022-03-14,2.2353231504758098,-8.679443242349095,84.02375585793509,167.54977954485466,-100.0,-3.403762701864621,68.10765949394045,19.477786950724973,21.050845058092182,6.24822551514701,330.9098626255541,595.2491032029752,3.635684478882495,inf,219.8722380511534,37.452837677027475,30.35936814031748
2022-03-21,40.95276677732087,-7.621754883204456,47.51325366559684,175.61639576635892,109.33800076427906,-2.5706672278490106,8.739365904854868,120.64700576043799,25.99833361139938,-16.10581129103721,42.3833044282184,9.515504331647563,48.30840153241165,66.30891450209847,462.87280412246145,inf,-18.080473427034626
2022-03-28,19.61972256475033,-9.841558314947264,51.478386173502024,111.52686894290183,502.7965566528694,9.944443733014952,35.74397055800218,-15.066921036282244,54.66799701019367,27.421556599253137,-36.113199436454245,inf,-36.243374191454556,351.4059864585983,-1.4862868475442048,292.1287800592299,30.009559693080767
2022-04-04,0.9183366096184642,15.093117214329599,52.08918080659131,45.58962838183047,-61.42073674808677,33.353323627201604,29.044909743062576,58.667083442283975,-7.143540741405918,83.10795660026787,92.32384728519287,19.75490294638369,531.7601303302253,21.453676136102274,358.8755047227192,161.40892544366713,-38.82946903525286
2022-04-11,10.218894209798556,40.59334804974628,55.33397389767958,120.40444743788994,161.01864632423207,10.955820219455003,-77.91210890384869,5.522268833984678,23.102009705715567,47.95260745007348,-67.09026598634036,-100.0,-13.459410232172086,80.3467674390717,-24.111821211696526,,-6.35610334909903
2022-04-18,15.933809211538685,-0.1284485374264177,27.655264506064682,26.10063769015698,62.77468979450449,15.161684392733399,75.97998295157622,38.40999427453937,48.135151078408555,255.3184643247726,-18.57372388174967,128.882610948059,52.34590166154489,-53.4996237659235,174.71883660036957,67.10593252224926,6.275754971020353
2022-04-25,28.72102923888915,-0.7884709696313386,19.047310627708214,1.3868713144765454,160.00815454493562,24.99660312526959,-50.20455302274033,-12.525414772102582,138.29781998849876,62.01587024008046,110.1794373983036,495.2357250733919,26.379361866323748,-61.39774092403124,72.29302053525335,-51.8320048706707,65.86404191066926
2022-05-02,14.123100034945303,-11.109816156202124,15.594226677723366,-15.107347115395708,25.227358127101752,16.62891697228779,76.36975348087502,-23.565298979039607,2.85369761641574,36.06897279637855,167.38947867482636,441.4744457975718,51.68092580846353,inf,14.380696245228886,inf,-42.628932691258115
2022-05-09,36.958318682375335,-9.040071043522712,31.085647508068128,-9.065493282767711,74.62526477535172,29.353198974580064,-42.37800579680009,-39.99243597890371,83.23213016582396,0.08644989742621068,-34.37124272956079,-100.0,57.20811639266306,-85.53363323400286,223.1427172701967,76.47888053093794,211.25622247587708
2022-05-16,59.251899541757936,-11.462970364984082,22.140807730548453,-17.971195235084814,-22.849573045353022,3.2752543571229475,-66.33762643226659,-8.534701082605755,68.3240145686342,15.461797138988786,86.07318851337828,-100.0,90.90148510293974,-9.031796693342475,180.566032479934,inf,157.48286625987467
2022-05-23,35.322760230357275,-13.942609755747903,30.0511871838135,-9.189008869511762,-100.0,-9.478238667618644,-64.28026689149378,15.811170303223431,14.251422841854122,67.27369824742178,-62.60290924509968,18.27888565894442,104.98896602161429,15.96302980880182,6.654316069331956,inf,95.75723771516384
2022-05-30,17.166110611454055,-5.900747568047615,17.581906529285753,-22.90244455149525,-61.17083520620826,37.2995928391987,2.1563086572019774,0.5201959580533488,7.362947316362289,35.89441877427419,80.93862388840563,8.09032217769552,125.23998083683009,-24.795333482181046,1064.1046504163796,,223.98580913977395
