Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-02-01,-20.729561152742804,-18.966356860402577,-28.94968972646148,-46.288629698746895,-46.477104529151845,-45.19806406080677,-13.732551793400349,-47.148504252612256,-37.01832547077238,-53.47886177174771,-43.901082357339085,-42.44858894799704,-24.69298981684428,-46.48944560908185,-35.64710302690598,1.8787797843428322,-71.77939540374916
2021-02-08,-28.0029317196226,-22.557132993602004,-42.471465592881174,-48.22851169249086,-53.00545735575013,-45.83607263755815,0.6534620294156968,-34.24606663851446,-46.75320212051375,-59.1586324387082,-48.81090255443867,-36.435958862218634,-27.113737325475707,-13.960869535156073,-48.53876757005751,78.81948754714128,-65.04792304023617
2021-02-15,-26.21531075140291,-21.00507274821074,-26.792608916919093,-50.24594950013472,-53.72472936074192,-32.27300098632527,-10.522927381593995,-42.09898658550767,-41.55161245908082,-60.285957026313255,-43.64702143464928,-24.767948728793254,-33.79813846439597,-44.279664200575816,-39.08705654970179,3.735420658119315,-67.10911088101972
2021-02-22,-23.691939802174332,-16.250680964245102,-23.013032952773017,-43.223746001020125,-49.11361542931066,-40.64264895316968,-54.07101142762025,-39.02984807757869,-41.45601415948621,-46.223178086213856,-45.87336770294753,-12.115283110828944,-20.265996894615,-31.121273120531168,-56.46631199413763,-4.841670434727652,-60.84677721463321
2021-03-01,-21.08406326610216,-19.67312972498041,-25.1307630710752,-35.90885528606032,-41.31895747819956,-15.549260123469221,-17.775728660574487,-30.483452418025326,-36.786673910712594,-44.1766363398954,-44.6206313309498,-38.00689037489254,-14.57376986162825,-43.96994296376901,-22.454248146922573,-13.726301739979284,-68.0055299186543
2021-03-08,5.682175003043777,-5.209808545687322,-14.535038014394786,-35.82950617994425,-23.339925246760362,-18.53729175738037,12.834111386746594,-14.945694982053205,-16.476809156366567,-9.26546626233561,-30.86751124221918,-40.801174207337034,-7.241536799022008,40.56728780593177,-53.18747636905773,-50.14094756478566,-54.83369030164636
2021-03-15,23.774043794277944,-9.198997932888576,0.9625770816852564,1.2428177910055682,12.181616744033995,18.498933503280846,34.667053383650526,2.474367793836074,-6.190087462986149,-16.194995947451517,-21.45481138096824,-3.780031849635046,5.341477475390133,-5.1102237855012,-26.05436416934741,-17.907015632830536,-28.834947065920158
2021-03-22,3.6662782327243626,-9.598212012252272,8.28844837656697,17.16779519264704,-6.005291661454848,15.905204210753322,-26.67137636760274,-28.43939647661623,-21.542273083057893,5.009015707455089,-10.427512542995853,-38.229882559014946,-15.506488395537643,-23.23014667274227,-48.62121530246875,-1.304722619060572,-8.641568275574397
2021-03-29,-1.3947231933179371,-20.307255460057906,7.209974504155303,67.03669090529196,55.10191572449923,48.37211302958193,-35.102950819676934,-20.447227162110092,-10.888588869334415,-21.39187408873553,-6.209844299710765,-37.15937672168859,-26.6109040366726,-43.86698830919532,-22.441119929872823,40.63048403810519,-26.665894213735964
2021-04-05,11.732951881016419,-11.272137948383044,20.643626416241247,41.847720211970405,40.11047085642399,-4.21721720065552,-2.6974064005503062,-7.090506116799766,-9.297619092262321,16.555683699922973,-2.947251399878237,-47.632749196827206,-3.6788556660915406,-36.527597547891425,9.269800481129685,18.90201234863529,-7.1370703022619715
2021-04-12,11.544623911296558,-5.612248151046817,29.456505213145867,37.38761579482763,-1.4896683535844724,13.179342435473473,-1.339547543572206,-6.244416074794135,-11.628084266367933,7.352907551057508,-1.3472283726417844,-14.842698242845586,2.4088994096852057,13.094347183238142,15.461440831513906,93.0292878745388,-2.333082626530636
2021-04-19,6.429675497885867,0.6650280043609236,20.493895015497742,46.04736789834356,1.77619116558565,-31.416867364671997,18.675977246360496,1.377260131581859,8.372552754786454,-38.39944222924559,-7.615816237068174,-25.614501556285273,-4.330492562054067,-22.98215730686858,-15.565762407705053,-21.108359503586804,-22.551449536042867
2021-04-26,8.453385717797989,8.708191064185344,12.295679943382943,46.59374398571616,-14.299889732221393,-7.203432456788739,-24.583927972262487,-0.5660612125277686,5.483002087438216,-15.598659626440249,-23.493087497912267,-40.27900281325576,-1.1937371585664103,1.4096696937268671,-15.870018654006913,39.85025349362032,-25.48090335584562
2021-05-03,0.6173610135844276,-7.415836935365039,2.9662076393079273,67.37294942853616,52.557541396236765,-42.36928340792303,-26.80708072232889,1.1055398469632882,12.97133437628979,-13.902447124447793,4.372737822616668,-32.71656351630915,8.22536376700127,-0.412740912174947,-35.72803342177164,63.78911838664503,74.65341359363111
