Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,-28.993598665693742,-25.46503598906842,-45.37369207908989,-59.59937757882289,-38.39593343873834,-37.83841992443708,-50.13326254772643,-28.3783005419054,-35.25379116018974,-56.14162548654147,-48.162735000249455,-66.17066976267833,244.6818882324123,-55.29697964503433,-67.74012842220829,14.63637294791691,-52.991409665487
2020-11-09,-25.471344373822625,-22.98962272457291,-39.7155571301641,-40.6788750342815,-76.71624389235127,-20.659051113047678,-29.56619854678736,-24.564349202019454,-33.50745572429634,-47.226370384242266,-43.05331500491987,-62.291900337752516,3.4858547165463882,-28.741049020584953,-73.36842792385382,67.65265552445805,-29.748866467787714
2020-11-16,-29.49924964119296,-26.204476871792835,-37.459764444042676,-43.5960520851718,-65.9981270466289,-26.418687356347515,7.707488049558919,-46.538641852006556,-37.25618206620476,-56.165406685792405,-50.0007058149946,-77.33365151705112,-9.611324576159209,-43.87246787612202,-71.53881257088403,-18.53977229191982,43.34760516467284
2020-11-23,-27.87525023332008,-26.67386167397471,-45.82493427876063,-42.00357581812313,-65.87094709449633,-25.30542490965535,-15.967573257795852,-43.755819389986016,-39.54035354696692,-66.74480003954801,-52.219125823022026,-45.11100367179463,-35.1795229944378,-52.556662992153036,-64.70238609585715,-22.398489727403657,-52.01077209170366
2020-11-30,-28.488569343884663,-19.855987376712967,-40.95198459056553,-54.36013545404086,-60.19043330618239,-29.286459631479232,-23.62382443311556,-62.227865922759726,-33.45110520643383,-66.26158234292446,-49.24506579758617,24.87561405587144,-55.200376087364354,-43.068778480352876,-83.59979356096005,-52.599716619191675,-44.04398897167051
2020-12-07,-21.71595132123062,-16.881390484583424,-28.921416869071347,-37.21501003888639,-41.21370778584538,-27.87924989051822,22.638548630782786,-42.42952093661021,-37.97438994520397,-59.17466902713861,-36.04673842005839,-59.25802045704245,-53.835230743375796,-66.6910140849186,-45.46434198107497,36.845531211539125,-48.053773268713286
2020-12-14,-16.514020325855284,-9.218875646248016,-30.325860247506043,-27.663758117643223,-61.77745229309161,-24.359078633730814,6.549754022616527,-32.54402958829085,-34.84891315532187,-47.77409087156702,-23.539997541057613,-14.55225365485422,-30.6561985397786,-87.48575602723585,-77.00309162353027,29.285114571042747,-45.73140940519861
2020-12-21,-23.478243982539393,-1.2444807681035286,-31.536858677694347,-48.57781132940102,-70.06221270678279,-30.89124153867737,13.46310106275801,-27.70307931664884,-21.930739349109007,-63.203663754331565,-53.415140431613175,8.645268047732468,-35.02435174907325,-30.78392622949899,-73.1924173661385,1.4639299168945241,-39.79913190469292
2020-12-28,-12.593774912869693,-4.133569940547332,-37.83803341889628,-59.33373059816006,-60.53089616381677,-37.14902384399284,32.18412549214336,-33.672093509654786,-40.69684422159548,-45.71976437651233,-33.25358901828038,-33.66136216295483,-31.862205364424845,-30.461891448407474,-50.47059352688791,-56.32924605455436,-47.28290146666879
2021-01-04,-31.210202057790404,-4.810341221786962,-41.96404824669669,-35.866429085317264,-54.766556388994715,-31.743640755210734,-34.08369071780808,-31.213935045006025,-32.53376357953562,-49.88112225756155,-35.67584635734319,-18.928889424963856,-58.32937435766681,-23.132512049964394,-74.72758292218712,60.44088646060859,-48.764701069909954
2021-01-11,-21.34748650766002,-13.46732653908792,-39.66415735368276,-53.528576900111524,-54.011423599056506,-35.89462490430657,-27.198391630119723,-16.14111771003356,-22.39329006683761,-54.62550474834798,-31.253237105494534,-60.57482726633283,-26.747816664957615,3.905670068286682,-58.422165637090984,584.3294546639332,-59.93955088926486
2021-01-18,-22.985748610953994,-6.5213562960444555,-33.50524275871384,-41.66557636694353,-73.80903965516517,-32.01952720024009,6.602470242683944,-30.481159984952544,-27.66831332191826,-35.85432052152512,-5.241785222888884,-33.22103692605125,-2.3926709391839607,-46.23886734823286,-50.00501861616258,28.953452163250248,-62.07515737838087
2021-01-25,-16.23974915034383,-18.80635699834845,-27.869211500328905,-38.89061983321409,-47.90897237298146,-41.43290044957565,-0.9035744866847217,-39.038102389272936,-25.534384320738802,-17.474511505334277,-7.400760947921048,-45.30720411482538,-46.157741146513956,-34.06848246143635,-2.320036455755603,36.918206073088996,-47.81672797582426
2021-02-01,-14.801106024742893,-11.139134890114555,-30.832511109220917,-36.14956379666566,-44.04654730814832,-29.425329119944955,-20.836592514413642,-27.57212731279409,-22.937399510243072,-39.852441893344405,-5.67984176563604,-64.21968194464289,-20.305202356941287,-69.9670107834448,-33.0953924119187,-80.6781624546936,-55.17903975889573
2021-02-08,-12.873809147266236,-20.430469886282797,-35.10630986136958,-53.65118568451655,-53.02490873929493,-21.890990086315533,-0.16742567847791712,-15.18472157520171,-8.887310691358419,-42.598700925542545,-30.490593994974624,80.29073486352536,28.408691244612562,-21.578917545064126,0.439686102300052,-9.538376887916755,-40.51089395075025
2021-02-15,28.571437382048217,-17.36929287346507,-7.011517663783373,-49.76438746386139,29.096915149389947,-15.734811944902827,-14.215444409425205,14.771585064828429,3.09780011803511,-31.32007226784409,108.94553396885493,-1.8712374723390268,366.44728273627675,-38.3538507107958,36.94754242005192,543.1596080803397,-41.74988883531358
2021-02-22,-41.39438452295613,-11.56337574234093,-66.72347284931048,-49.02350353976438,-71.3690974168363,-42.21380867895347,-44.91020924536241,-41.78464879842658,-48.09207060106283,-25.692211275730514,-54.79400025647251,-65.92445332886128,-58.20074627659021,-40.975426645536764,-39.84687878507339,-61.06053010116732,-48.85244794974388
2021-03-01,-6.7439212039650425,-1.0042283711067412,-39.8096086510343,-34.29554931869304,-8.925366103731246,-19.92354805389932,-59.13268458689982,-30.74058782740322,-3.9361730411290874,-19.087783617156973,-50.63685147723921,-66.07410044691922,-7.089323967527417,4.910647710002558,-31.09721155734324,-58.62057805676783,-30.767961277841295
2021-03-08,11.461377908410796,15.387655256931755,-13.026752894054605,-29.535484418766234,-39.14009332567235,-1.1741262214927217,-44.082171102744006,-3.00101502426664,-6.558294912927609,16.685408006326963,3.160179813091424,29.39920328130754,9.299627574748426,-48.25895887382926,-12.47691434372873,-10.995410528873585,-49.82957155143218
2021-03-15,24.252808901100064,15.715035472769422,32.220139005444025,26.86488183272393,75.38794480667256,25.669686894395525,12.330811134117404,16.107534103173204,3.7065051354201017,6.1014555133835024,-8.395737916502299,-55.342182721052005,36.9828590331406,-26.817035337837524,27.406489469328,-17.24497543632111,13.37249663324538
2021-03-22,23.94035269132693,10.298833859488,47.11768716379463,34.26089539957702,254.4666423736063,14.509833412236816,7.813185368171838,19.30716514577393,26.94117086330308,88.60297401852178,-3.292742612976829,10.711056644227046,36.879488799229044,12.368777249171625,92.23896703365695,-81.2819301518908,-28.774702809745477
2021-03-29,29.689022807435506,3.535347344426909,52.14674107415769,111.71252091051387,33.97348138431977,163.1975566588719,58.22574641639757,-9.045587013218558,-0.9528134825478651,25.80173615122021,-13.106179277673213,-23.58419079554054,21.843583418632704,53.67971200682522,-1.4114733436940585,-28.59964622139414,-6.66900694300494
2021-04-05,39.86186109983745,42.4039831902244,56.550822831810834,103.72194831630175,39.057008669533566,31.621462242468333,1.0698951084169517,-4.488597796963923,17.260719761641695,20.733165602863156,-1.9421513225651776,-66.24923989156126,5.442766957745415,169.7577104214614,16.05485760090324,54.41819785537052,24.678389709373416
2021-04-12,16.481380621643883,13.548305620240608,39.77167696730242,33.15155536142647,44.40092287251731,-1.834927600052827,35.5740224695922,-12.122542797748492,6.64128331984295,39.80437735286546,-37.70032832469149,-41.72214161373204,5.668105119472866,-27.76916404693681,-21.017681054384695,32.796561682729376,62.09474569505697
2021-04-19,18.607053709909714,15.156383820289165,43.984992540245614,96.20365413022502,70.6385223441356,39.76992026886794,-4.122421543825405,5.8995104819459465,-0.15246590282134154,29.976238080235618,-20.971098983976766,-24.147154767339206,-31.816004544607768,23.127209042308806,-15.769709841502866,23.799189702063785,-1.3604031386199478
2021-04-26,21.879396421318866,15.265966382082974,50.62805801301475,83.14418951156652,-0.22658731079696626,24.153766443165313,18.402838028167956,19.99102802682089,16.591142436943883,42.47181052625735,1.23780628961212,-38.15612363760354,25.13541962358239,-18.35545703703746,18.60562405141404,-30.53190022539122,22.196302053764484
2021-05-03,16.79084557054049,30.721935535988386,36.92268447086002,202.29310278576614,37.375645130339066,17.142001179719514,18.088772831312294,32.27920430907154,6.859662768537111,30.18897022334952,-6.444816946631149,-61.12599817983428,33.547158883354264,-18.94221699332428,7.583666999631888,-29.966032138124188,37.20518511712314
2021-05-10,-3.758231745894469,11.460847895664305,37.00029437997989,123.51358409565103,114.14434670580214,-14.806150722619215,-18.81659705143044,7.0870698530732135,-41.911722387114956,-9.929596460989886,32.24887023155689,-69.8807968983059,-25.65606639540866,12.11609769479396,55.92913955417194,-100.0,-15.793386918206686
2021-05-17,5.3739255008387055,22.06235824910232,34.6087923990106,80.01419858332135,40.06035874357443,-8.90516473984836,-23.875552198810734,2.4208231752056664,6.744213482929418,2.4579485280972646,-34.13231768215124,-57.246356875952365,-43.289352718506734,-17.541918282106394,-1.6999736238834107,4.821656662036222,-29.8926865383047
2021-05-24,21.173701434230317,24.040744459257567,35.54289707827816,74.10718702137062,21.090078656383525,18.66327256999989,12.927637145682326,60.700657806373655,47.13655440008764,56.40257666885342,-20.129886926772457,-41.80653460270762,-16.469195517044668,3.0994545809496454,25.737430316638708,-68.95587876571192,3.8982723486770565
2021-05-31,15.689984931834688,24.26020655988095,33.334088270627646,-4.661395334347351,13.723960561153504,22.218345284987805,36.496074499051055,23.558771509744926,38.476691389324415,22.670109071451506,-9.386138202477456,21.591230441190355,-38.39807142683915,125.26231762136644,14.616998097390521,104.41855954661068,-3.251167993122084
2021-06-07,8.031234140600873,1.2679228851773194,20.614501032661003,43.441638753048096,61.815374320401894,3.275073326362321,10.972219086515732,43.422694386669434,3.5509317360450376,24.75224295714391,29.63872619428656,-16.16464079088655,-30.6900875276647,93.14471194891914,7.5486076257731405,128.61440495488398,-16.313323254229893
2021-06-14,20.234444743582515,2.847331937231967,30.09994104797622,34.87455603662586,63.07014360158145,10.09812088463502,19.00053650832745,40.00026255640721,33.56355472297541,44.66271049684445,-3.0595473681144347,82.40437632101599,21.524731756819747,85.79996723958206,-9.325150169452268,34.09747297807877,10.910445854597416
2021-06-21,11.94668399597736,6.131998648672599,1.0078806830013498,38.077440036812305,68.6901842937923,-4.894505245256486,8.792952030975254,29.5904843157172,45.34283619085328,16.791337035223908,10.420445156178747,-22.690750649227887,-6.288917142413853,108.61943067448401,17.08280401474147,-1.6185467381954588,46.301644341746375
2021-06-28,16.630946811599866,3.33847996063823,0.27179272321560255,-1.4736203302620376,36.691831752567474,-4.659699312768062,26.40980170225231,39.098842204194106,7.012099109389314,34.11710926019052,-19.911278129290764,-38.05178571160531,-25.306176063017325,-1.0195029727347094,-10.438479930596046,-14.606843981575024,-44.702664397412775
2021-07-05,24.556309650666975,7.099147457617261,12.638013911469436,31.158468693308805,41.40626243505816,-3.000818787183468,24.819386100450515,31.92118642335824,33.854054775623396,15.829731255587998,3.2126442629256013,-5.062665082218476,113.66939229374155,5.3628394943956215,36.62874288284663,-46.99546596841281,-60.032045236455666
2021-07-12,25.114429933956075,7.193590763910707,6.766540499957374,18.549428370726773,82.56563570493354,-10.148940399701212,34.79455533761693,30.094650874958305,7.041435392399653,11.070900458267774,-0.9944135683709776,10.105407094515195,20.606920796159045,0.4739740004623183,119.95444807313977,6.549838433904931,-19.005927295418534
2021-07-19,25.78408718676013,5.9589982941028685,1.63040586982941,-15.024823911154428,113.66444231991464,0.9704832666300289,7.873539161921372,36.820357039188444,28.172064492887316,28.00375768156289,-42.574683717444884,6.856975975455981,5.729641863517609,0.2991703850174332,94.32787957384328,-17.90845184846065,9.541057603928603
2021-07-26,24.579228802472386,13.757456428760051,18.1377857675759,16.230845863892498,-2.931924084528015,-3.204231013347081,49.88273981722142,56.117439886916976,27.12402791742774,17.585797414025215,54.14580907325113,31.124332033508082,72.85849740684138,-27.894411357302385,-0.5279783176095232,13.321688644036334,26.360000893782896
2021-08-02,6.4702947463986415,2.5499957488328784,23.547147923362143,22.045133603349477,183.02347360147232,-0.7593363814021092,15.013943951752795,-22.305249174015252,-22.023371467202058,-2.43208871661581,15.46612217207388,270.0326321535555,31.216423354106617,41.186617992266974,60.42616518706876,39.01011332426718,-68.29663666010974
2021-08-09,39.89385383626727,24.22749551417709,14.25517494962245,-6.79020426744954,260.86401239787887,5.738687765280259,84.04746078932403,-15.453733716293527,287.97415059133795,38.79083440075988,3.6971884399638277,17.764014596980935,88.63562723574074,26.693803887174262,-15.456336523000536,186.03292948164963,13.638502526242814
2021-08-16,35.54211098281763,13.865600814622692,-1.7486206717374442,-0.4184859895356663,549.6449162288089,13.061200119901484,45.380561800813645,53.03662440958312,43.6710556986442,54.25188759255497,-9.625664963891856,-9.425217524972318,5.563601624968406,-10.05929129970794,65.89511976131976,222.49452944323912,18.199594309924883
2021-08-23,36.33533462579543,13.020313623815571,-7.665411808679834,1.2530238073068967,146.45856179792182,38.75335851374122,45.09465727718125,76.25213518015532,39.3179128104298,50.12116217980886,25.927903548796237,-12.140224917620158,6.399010019468521,24.702236890581176,67.49204742033525,105.42343064547967,25.12841677909423
2021-08-30,39.08888936528463,11.534925249869188,0.8832696731777112,44.03994524159869,281.0488336382023,20.774006048384397,43.71813514769505,69.13279533712738,30.93495895915619,126.1583435207652,-0.34820193307429914,-49.274106814890764,35.37710931055864,46.267964060624436,485.5752822330899,37.86864600189275,20.295675136707313
2021-09-06,54.02946540424003,20.219066797180307,21.844014768104316,66.88071618975195,145.0505985213134,23.124879092375107,25.052894337514275,75.022095539253,99.7081386541189,127.42650493532666,36.6780470489662,-19.691471188682208,68.06863537659224,75.61020586421144,362.24507336346335,188.9451647693323,15.313138267826055
2021-09-13,113.35871445932213,30.477256321131208,52.72983549922545,56.15354029437849,138.67593888532755,2.6110424799495213,102.97427858058002,111.72242485653427,95.85444229474913,2703.853583578349,72.20860981160739,77.10881850605442,167.93083225576981,26.59994140111945,542.9555879491191,187.77599006158377,65.82422359492203
2021-09-20,41.439677687402245,6.704936588341193,16.936681380563257,24.110105182731623,36.20166733871073,-2.20281084002365,17.795024496593292,57.99587569197045,9.501694231038705,403.123432775931,12.676171074455267,58.48638424168622,85.85985648872611,76.52689562775346,91.14355273337853,-3.7893727769610974,23.91521112295356
2021-09-27,35.40156884199115,23.93863200254318,28.59984995520646,74.29595339212385,83.6588150975335,7.327079766299516,43.54057397150903,131.6436606948338,5.093242408808685,94.40034314520807,8.001914628905471,-36.66919753708192,50.60866075882422,31.978158413016388,69.84097305598074,696.1275298237651,55.81524011963381
2021-10-04,32.835326505433684,23.625631881656073,27.50393917876126,55.77860272678923,177.1545367041342,20.080035286565835,20.192239449700633,66.93867408019452,9.022926654986406,95.1263746627306,-14.576776170804994,14.137866081023343,83.53448974756394,-8.389770223369197,7.30622030737389,37.41026735230837,41.53703339844368
2021-10-11,16.817822610129628,-4.215441549289444,38.46617283263009,20.68265694800886,321.2444548711904,18.868632144815024,-10.783194729669843,50.95371779179565,26.158549262506003,99.20632233284341,11.621914952735924,-31.411869783556657,51.631398518373615,-2.009714357623116,144.8713393366988,127.35037784211426,25.563356044220733
2021-10-18,24.1723918097396,1.9076992618788147,11.324185457868685,0.19391840616389544,216.42691238708088,30.122048948655312,10.170673919961626,35.80545690074983,59.588147886659335,119.86155563854393,51.02903360970896,-42.560430942072614,68.96727555307957,233.8353682759545,30.054783782784476,399.73339720337685,36.429218516807715
2021-10-25,40.980594280036506,11.494591590321823,15.936846475367927,29.197994337716505,164.76278792074615,49.80985523309243,35.55000425813648,64.89979192008579,71.39151748735819,189.7209032488874,65.72725702645403,15.343995131145217,148.94869546762868,14.876415384686315,249.5017214000472,305.35749078153674,110.9297159522443
2021-11-01,50.106099167130246,15.997962461400196,57.99644521732079,60.194490102327734,156.44678482339006,64.51631568487622,21.455323536082748,57.31879895869587,45.67837675636363,220.75969130295948,55.654161163659,287.07738637734985,-60.69323219625515,92.11714354094798,39.46888447084935,24.492216656933795,145.07072354402402
2021-11-08,52.03758701341184,19.002534059634346,37.439316884618925,24.8096973667157,307.94307103987035,55.50911863992902,44.536779654274426,64.72004820387316,52.53516228281461,121.18307630639933,86.61643706274896,118.88139787535859,63.0738695085445,53.23702735011979,130.86903574416087,1.5396567238255,37.22903876980761
2021-11-15,44.966410327961405,60.004154369803416,20.13083030176306,101.98693789831204,222.52703729200806,30.950976587580215,-14.929029027804908,36.465468485904104,37.404628176839694,141.691169813609,77.39829892594526,-0.2887135190512313,35.47404456474417,99.51825376395038,78.05436712404135,-4.627764581623994,-42.35885370719813
2021-11-22,28.09750038560088,21.75018619536926,32.49343221808927,37.266341432379015,145.15547350142296,53.579579133586286,8.155466299194236,39.92925777335825,49.029716773111254,144.799139931515,20.371202897319705,37.92476917022574,91.30734523932757,139.56674870563032,42.23730001578274,32.542564246778724,72.66224737377789
2021-11-29,28.372051181090917,6.252389277542236,26.44391014601244,89.7319021777299,106.53100322573006,34.2159066187774,8.549686614488316,93.88669031337422,28.99331811378334,112.05805488904991,59.12045752780255,0.19834776032430224,72.35940607570261,159.62186160539616,126.91338950828754,125.11304281386586,36.52962863113727
2021-12-06,30.135967112076713,28.689522401820234,15.625020907258168,39.640408703400155,231.54736369022086,20.664470438378913,-19.492621996171422,29.466444126920564,51.60137516778933,120.31629869399501,12.764936978022856,104.6007429271953,29.886673780966678,159.08823031979318,11.85877391601906,-63.71655726084775,27.371867908877157
2021-12-13,37.13904255100646,0.28799720267365103,20.23576388815318,56.04497116195517,172.6428293417714,26.023513685015367,-35.150154118377365,23.32309474588945,55.41041967677061,63.1565678663069,41.20936543338245,71.2804254174749,18.160249683006423,480.387647437915,72.53855247232856,-38.54633483387351,22.96398361916343
2021-12-20,35.8384881703746,1.6580505303010584,12.21558337637858,21.5618322495591,95.6333957635617,29.897583696670704,-43.84078986926554,14.117558009007514,40.57283262034404,85.32161546079553,109.93813315146537,44.41034220462545,40.86522202036038,167.33524900438636,104.66497323097452,294.3686195582908,52.075006669286154
2021-12-27,11.070997387959292,-3.619327350085022,5.1289048081044175,75.38108243577875,78.52927386648403,64.62992143035984,-6.980921655796413,28.065190164371522,48.40833517723331,4.104528734552493,82.82157487660922,-8.080490958619391,65.43961468280428,87.45620789831254,18.9474181325596,87.01372927369589,33.79131056957352
2022-01-03,34.970720160598255,6.44000029601508,10.900340271457697,11.873825930660974,90.76625968700476,30.932255038590494,-5.991200676815001,42.11718300428291,32.05396787943644,42.69767991720948,34.400065259622295,44.06519849687092,70.330198556666,18.981422387337,105.53491960340762,-61.932130151764476,134.84531535579913
2022-01-10,21.477327561815706,5.735984375455994,4.7410782510987515,39.369149286093986,127.59440727170616,36.649652374525246,0.7099610776472476,21.569092024412328,30.26249942145869,28.21795913803249,58.360984622086946,76.02335526727026,-6.560189181100373,-59.46674618332626,49.613645091539446,82.79052275439516,114.50116281620639
2022-01-17,26.282896191976967,0.7831977044160388,-3.3239804799005013,10.249404955884312,253.36311397707698,47.94521367403901,14.78056719494678,26.86858925303026,12.25514711694129,5.523757730682033,36.393484826636026,122.20225323326734,47.5126844153305,64.76678274226424,93.10090152678556,51.61030762573857,81.96881068283062
2022-01-24,23.349635187976947,4.449976225386765,14.477559540074614,11.49194462520995,96.21777354346217,45.425676602188545,-3.4685603022569733,29.497103270568292,38.372500048910666,15.436426216706,84.16762776134765,45.90630297808686,18.432143196394414,96.318892339395,6.106119355520434,-44.39552352217683,21.221260107782737
2022-01-31,28.725623290379822,-2.670284171000281,7.644568086904524,15.071400611126329,25.525553442368754,47.28934363840263,12.486882211731887,43.444547403810404,25.54866659583741,41.25585981016251,27.79756756890286,86.50890446841977,35.27679997604138,211.89608187547776,48.21481042893052,250.37615136073558,48.32551748473581
2022-02-07,35.345110760797915,6.569220274273335,20.771358704811725,24.79355305699262,43.11565720991042,37.8246477527209,7.3987831115296165,35.28451264119936,10.987273807531551,41.97776301493139,63.6083077278433,-28.109660372821722,14.215851521065236,98.92150441564328,-5.705893839765919,-70.69334213652796,60.08841877204223
2022-02-14,12.19362881431243,5.034554451121487,27.596047844681017,98.7000756720785,35.374903310789584,32.35596083137096,32.91219369419092,50.8695823209309,12.782936306240366,38.856917613258155,2.280335223410712,51.12629701546905,-22.612102439963056,154.6267650997633,-16.64394699045294,18.1872430581147,16.623740047321323
2022-02-21,69.93581656739119,-20.408175959053022,12.843520542089593,41.33565303626578,134.61625350311377,63.83324176545575,81.89668718844531,150.98582315793325,96.48756057751831,90.9877371297338,58.51972419250706,170.94689488377549,133.37034384108583,250.73566127290837,133.95030845737975,223.96722192311483,51.106809981663034
2022-02-28,65.12078781107404,-17.071194621011166,110.85615656257062,350.8354247243425,62.75459090306725,70.90480168857628,144.96343465967178,116.42206689039001,58.67363212717749,137.54644916973393,104.48604826186778,776.1639884188032,106.05003147016339,165.38412231055557,44.80446512391156,185.91243338078507,80.58284407704602
2022-03-07,49.884025393289576,-3.757904384878119,272.81901800688775,599.7681592802855,172.50833539584062,66.25527033498484,132.93624122709122,108.48365640972987,82.02290407843556,102.56325405493065,19.88429175806821,109.70847951961424,84.3955859785955,205.54847394143002,72.58078614545542,-45.27312128985713,144.25666166747203
2022-03-14,51.968361625321855,11.287495407396664,225.81927831334318,336.1556531397224,135.79283578743215,41.8251344301894,149.82666063682814,92.59919142883346,93.86678537275456,142.24132462222516,51.574716427659425,148.30325114391974,4.2019996946141,60.20670730026589,145.1261644988673,229.88681042486596,146.36368681280237
2022-03-21,51.839168108503046,14.089134765590195,130.17889424901168,189.97288754093273,-27.618725159469616,68.27186674157187,77.53365862017121,102.29097302315199,49.460724922885916,43.826908996598355,35.35203013546688,127.45527822726802,-8.73329136466976,15.454122464266717,5.53865077296154,701.9361569213693,106.20429850596919
2022-03-28,51.291044875580695,13.542112143592444,109.25528439666752,221.82032559278485,221.49149688153042,-29.797586116516996,16.73981467988186,78.73676778139662,59.383962000003486,106.64407764598187,81.42745095102168,38.3532011333207,24.828762109362668,84.66608536942657,60.5408658780761,124.07358860527422,71.96812983250112
2022-04-04,28.635669464967695,-9.84936886128681,77.47691260944698,161.78548181469688,184.52206648286014,21.795247439300212,73.40409746724035,70.47267000793009,29.95154605192503,114.91176341376624,73.76628307346374,393.9889746538328,17.74740780348285,10.892486906876009,82.88516492572143,-1.9716529586248255,61.13213034616318
2022-04-11,37.785305390011835,11.542089079613804,113.87448466659298,187.12030379861417,137.28967847657455,57.84468253655726,15.04109945912142,98.75387166239156,22.61887779949221,54.77296608830664,83.35423236181796,-5.350667695927891,49.09614716554622,185.978445510528,75.57180346785466,40.81998311360573,-6.826675694078421
2022-04-18,34.13922940976448,7.992787498641474,92.83626297864981,137.3659062402955,134.58705293913883,12.903153238602982,73.50139164239908,57.447800178472306,50.9140211563585,104.31478087392216,95.687367699915,34.63682996944648,25.605638729003168,67.91802528972066,83.14589106691304,-6.002912956234818,42.228168111018306
2022-04-25,30.15854182552282,12.548468698814542,73.27731064998694,173.2109374369052,165.20831763583433,23.17313077933283,36.937479187464106,2.3735862410884767,21.548630429730764,68.79529268621896,19.222473972486,48.808931268347976,-24.923151366540342,93.88861944975216,30.460558759204194,62.56698356148638,11.74738416862886
2022-05-02,17.645485429503637,-1.6809663757201831,69.32893191103405,67.78528016903198,85.52201204015073,16.66118839369681,35.39496226814649,20.54979080774928,35.62712456605972,90.20782138910212,59.02637415923881,162.5330646291257,-18.56873374064859,12.997495079029342,46.29255193747146,179.99724099170362,16.14653053597901
2022-05-09,88.81735082388293,0.12283172615030757,91.62808846188786,90.34760445222787,90.14751053316074,56.88547013284631,54.157542933236115,73.29770644023499,36.11223696128712,171.67832473917554,8.91580993817569,223.5716510447153,82.18128071545587,211.02688546893847,58.195240693469444,inf,97.00124604088587
2022-05-16,59.64234012999556,6.068555482088311,75.15552854062837,109.48182641276571,153.02021743190676,33.5975113321018,100.34803978477088,61.65959808655725,41.384206930220024,138.01229982553255,78.93098531791527,-39.64883606209614,198.6893984603819,148.09509992724782,57.64126824945785,26.336987574362357,169.99605228371908
